"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,5,"3",0.0603159736446613,0.0563288736063506,0.0659175575701957,0.0559631023821831,0.0582779417374563,0.106814620927276,0.0894786657939684,0.101913489250169,0.0978126135291361,0.11651466868197,6.2805148853285
"2",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,6,"3",0.0603159736446613,0.0563288736063506,0.0659175575701957,0.0559631023821831,0.0582779417374563,0.106814620927276,0.0894786657939684,0.101913489250169,0.0978126135291361,0.11651466868197,6.2805148853285
"3",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,7,"3",0.0598556028864737,0.0570401279161922,0.0628334118796921,0.05535147011937,0.0572126470629371,0.107465021886563,0.0887106910641601,0.0946057756456538,0.0939653179540078,0.111007647617701,5.96226880967252
"4",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,8,"3",0.0589128316257854,0.0572198884372065,0.0630740280184293,0.0546217313181847,0.0564237988385161,0.104335423291054,0.086438843589496,0.100757097709592,0.0931265068860705,0.116610022354078,5.64706881775328
"5",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,9,"3",0.058265613288625,0.0548586167238316,0.0628902908464602,0.0557426378545528,0.0539619953814762,0.102137166076177,0.0809143291557072,0.100115388965442,0.09574900427303,0.116037443035401,5.36885864817198
"6",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,10,"3",0.058566372808882,0.0538585812217478,0.0591803228952825,0.0560737233003129,0.0543664652257455,0.105835500136051,0.0778991810821834,0.0937726575764706,0.0995258964342142,0.11402102613892,5.10209833485936
"7",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,11,"3",0.0582896606975119,0.0534193126697462,0.0568814798929141,0.0536765297282663,0.0570658616938247,0.101998999195123,0.076037418412288,0.0912041540460498,0.0959988997793468,0.118596956879164,4.88303027809852
"8",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,12,"3",0.0566407470349387,0.0514545671416175,0.0552294882896442,0.0515532696291676,0.0550459151913099,0.0985026760322742,0.0739172069817886,0.0869555828255408,0.0944970579158144,0.115906528479173,4.66607970055984
"9",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,13,"3",0.0569226681129383,0.0497181295425595,0.0542164222054304,0.0511834765314776,0.0565173269985167,0.0950834549734764,0.0705306049156064,0.0830469357712758,0.0984531928077312,0.118127720664063,4.44854179719288
"10",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,14,"3",0.0556870589679629,0.0506674204442202,0.0535943456687991,0.0512011031560737,0.0531834065999239,0.0902407407327951,0.0734058711506128,0.0832662317324312,0.0962337367981707,0.112314361630846,4.23086138550578
"11",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,15,"3",0.0526633399968734,0.0488680706919648,0.0537013258477683,0.0509594786875168,0.0530851195625306,0.0899618592773601,0.0661968508670165,0.0825073336923415,0.0949433924812592,0.108382364129066,4.01137409886011
"12",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,16,"3",0.0504585097530323,0.0473931800583558,0.0554738345011284,0.0512932625837601,0.0529976331230293,0.0878176253146722,0.0666856695856396,0.0850639690340379,0.0967174643494313,0.11033416182083,3.79719895247234
"13",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,17,"3",0.0508136209753006,0.0484566576328609,0.0544928840172542,0.048603999919014,0.0504437044627438,0.0881117840088127,0.0686740857456773,0.0843486229895066,0.0923665504238742,0.107789212454276,3.60623193788142
"14",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,18,"3",0.0495470381946538,0.0469108346972089,0.0544803633007614,0.0474130384654028,0.0495881866743201,0.0859690068508612,0.0649666545995211,0.0854220952903521,0.0915373033325745,0.104335784708883,3.44861186784721
"15",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,19,"3",0.0507626692474185,0.0447642613796985,0.055079979488349,0.046447821898403,0.0494550952779856,0.0895048221210337,0.0643198033492832,0.0879310866212902,0.0894284304509857,0.0997902528510505,3.25494023616104
"16",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,20,"3",0.0494361905277519,0.0458007779277429,0.0520360285846203,0.0450580177671823,0.0490243092318323,0.0877079672882223,0.0665824579925991,0.0804604473694599,0.0890360882208249,0.0985681920469638,3.10047631703405
"17",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,21,"3",0.0483135385299058,0.0439466334707185,0.0523468905339408,0.0428662923172182,0.0473627022614676,0.0824483892619981,0.0635962926443939,0.0806216929595315,0.0869574154885006,0.0961231461986946,2.92769728111939
"18",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,22,"3",0.0478208728051611,0.0450357224257196,0.0530878991436595,0.0427751829806692,0.0464787704898604,0.079748225879794,0.0652417807339467,0.078969748239212,0.0854550510655775,0.0956903065166277,2.73866624309526
"19",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,23,"3",0.0486004027198635,0.0446223509581999,0.0535558580049309,0.0432176133856162,0.0480335198975291,0.0816818406454316,0.0612135751475773,0.0815134184461343,0.0817833550778541,0.0936728113873993,2.63862835512712
"20",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,24,"3",0.0491613626227287,0.0433782658376286,0.0519417643856997,0.0409395176135741,0.0476577432947535,0.0797214012877075,0.0628537299874041,0.0746862537315325,0.0790968202113314,0.0917574305117073,2.49868380745314
"21",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,25,"3",0.046605679861316,0.0428078515799101,0.0525302367941669,0.0394558001143969,0.045803704191993,0.076529335420114,0.0609370859878609,0.0760914803873752,0.0765882386403134,0.089522689622141,2.38657134685297
"22",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,26,"3",0.0456169147496839,0.0444794330108203,0.0515156625879821,0.0379830989360634,0.0454693750729492,0.0764720280976265,0.0684046918945119,0.0728994370559935,0.072156417834303,0.087693255515803,2.2693881039536
"23",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,27,"3",0.045748437272538,0.0450326790019199,0.052771601158674,0.0396648572722884,0.0427614820716667,0.0737904457708016,0.0662751420879055,0.0763581546160618,0.0702408218875289,0.0773311674387975,2.1379597600164
"24",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,28,"3",0.0446524370239707,0.0417178097011694,0.0510767501079301,0.0403601302426578,0.0418046755702452,0.0714197030111686,0.0611900563067323,0.0716285448087211,0.0671898885181011,0.0744857116075447,2.01965906556337
"25",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,29,"3",0.0437126509805645,0.0410622873450374,0.0486871892290061,0.0412030047373177,0.0405624170154311,0.0694734751193393,0.0557557345870248,0.0729812084149837,0.0691550764454374,0.0702016841846083,1.87343875152097
"26",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,30,"3",0.0426910528343465,0.0406822738311218,0.0473260397104343,0.0404469639528497,0.0390945495873818,0.0699784855911419,0.0544760410665209,0.0729078573287358,0.0682608721137694,0.0665143550562053,1.75786050491212
"27",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,31,"3",0.0407686904145758,0.038983163188537,0.0444846294058391,0.0410877504501803,0.0373895410077885,0.0625306832208981,0.0501720941909075,0.0685227060856201,0.0675089781455199,0.0627702644763047,1.63648826060882
"28",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,32,"3",0.0396337072670406,0.0404958142628348,0.0450184359225465,0.0422249898924011,0.0369333663263699,0.0644979829675557,0.0493427524164024,0.0681737974321473,0.0721383632694856,0.063050963199594,1.54355556350697
"29",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,33,"3",0.0408225084441977,0.040456726189145,0.0439557972862835,0.0420029998834633,0.0352720402420317,0.0668230595206529,0.0486746214945884,0.0657863360321848,0.0717540172452341,0.0622283331984648,1.44352694863084
"30",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,34,"3",0.0392292412197806,0.0383944783009815,0.0427503986772859,0.041686557599266,0.0363199919459913,0.0663598137198698,0.0451182023421783,0.0647459064420457,0.0735037672866674,0.0597928886316684,1.34505193423213
"31",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,35,"3",0.0368463531630553,0.037513679057958,0.0428164282217798,0.0414224924638666,0.0365510920476107,0.0582655388731013,0.0433399634329837,0.0644527374020886,0.0712589611743812,0.0589042810052341,1.24570680386592
"32",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,36,"3",0.0372959070029903,0.0374047184781968,0.0418473894046436,0.0401590233979328,0.0345327411788429,0.0603112272302963,0.0431727164804648,0.0643907213436098,0.0691687580997579,0.0559820648585007,1.16943930460427
"33",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,37,"3",0.0360110115874598,0.0363756466934016,0.0399939907912159,0.0384856508401827,0.0361872885286718,0.0594797372474968,0.0435093840189299,0.0614786697357258,0.069400103699235,0.0562925391511441,1.09278952083331
"34",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,38,"3",0.0352956550708938,0.0341215538743121,0.0379675864691529,0.0384581874868529,0.0354587331904477,0.0561106498777502,0.0407135390441875,0.0585237208600495,0.0698917341053982,0.056353412182908,1.02442138742511
