"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,5,"3",0.065821164985771,0.0570911380691604,0.0643070693580452,0.0628450964933989,0.0563491221500975,0.0565031349715547,0.0647755310820306,0.0601962512038115,0.0684687274218226,0.0778644129160378,3.43337928600817
"2",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,6,"3",0.065821164985771,0.0570911380691604,0.0643070693580452,0.0628450964933989,0.0563491221500975,0.0565031349715547,0.0647755310820306,0.0601962512038115,0.0684687274218226,0.0778644129160378,3.43337928600817
"3",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,7,"3",0.0622392861489466,0.0535509314947813,0.0613111840057877,0.059652545666223,0.0528059345812572,0.0561548914951397,0.0660250543526413,0.0520805808673775,0.0661765981182224,0.0675379239680217,3.12360639799027
"4",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,8,"3",0.060061927449705,0.0541181451919814,0.0585408302231262,0.0618602444842448,0.0519231642223053,0.0524622820141585,0.0702575133479134,0.0557727715914128,0.0728387600653191,0.070875660193665,2.87521040612969
"5",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,9,"3",0.0581896029782459,0.0547783272995753,0.0573437697413668,0.056329032774915,0.0502377857235751,0.0569119683664238,0.0757403505423966,0.0555512876801837,0.0665177629910642,0.0685761143218458,2.63362398702855
"6",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,10,"3",0.0568207025695935,0.0509301434035199,0.0546784019573404,0.0520432257692159,0.0515066430895198,0.0588564197153619,0.0693664904299867,0.0500619220870612,0.0683101103589094,0.068366372359416,2.4240080792359
"7",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,11,"3",0.0536266421992028,0.0499570278525175,0.0542640240026742,0.0502048990637161,0.0512079947997643,0.0559998006949328,0.0723140458300001,0.0469302091504381,0.0697244462687532,0.0638361902612486,2.25032336784288
"8",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,12,"3",0.0496932489033356,0.0454660590823246,0.0512830456366085,0.0467556161014309,0.051857193105129,0.056388496009898,0.0647943713815308,0.0452185765915321,0.068868575506,0.0670556995288944,2.06704557999497
"9",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,13,"3",0.0481280130457399,0.0423680772076124,0.050614715076906,0.0455882978502623,0.0517345982559388,0.0560968972431557,0.0600482343710579,0.0460948950347661,0.0694812868346471,0.0685217981437715,1.90019898736639
"10",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,14,"3",0.0470019198796672,0.0440295301258007,0.049517242608581,0.0433148139278044,0.0484050970318711,0.0596200022657686,0.0621678539725369,0.0480594041221813,0.0681740978745817,0.0634553714312781,1.75544197849154
"11",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,15,"3",0.0462874647947867,0.0422376498799204,0.048361788603984,0.0414390766281935,0.0474466813945122,0.0592506217561549,0.0670838073296022,0.052485504332578,0.0629393960054396,0.0623716002611284,1.61772082929462
"12",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,16,"3",0.045934186104938,0.0396227403555029,0.0441252162374795,0.0410195147674783,0.0449523188071259,0.0561335964606744,0.0634686781026208,0.0479808476089224,0.0626423719028242,0.0550780845763904,1.51119807758122
"13",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,17,"3",0.0427426957305725,0.0385715897115516,0.0397844359704443,0.0400586950506821,0.0432037478451752,0.0529709597014749,0.0616024527934803,0.0425064329634297,0.0620650252391079,0.0541860667172246,1.40846497496373
"14",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,18,"3",0.041843805303126,0.0377326561212061,0.0392535434716038,0.0392384522627509,0.0436592748756771,0.053540372577711,0.05826503966463,0.0456469063027639,0.065176347482236,0.0537940172009424,1.32349243643031
"15",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,19,"3",0.038350864098274,0.0358651980734878,0.0408045722183176,0.035944504258679,0.0410138188127858,0.0503543477402699,0.0571906448063004,0.0493955909642562,0.0613673569954134,0.051144850456646,1.21175707384826
"16",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,20,"3",0.0377532447110973,0.0348497701784373,0.0383194664818395,0.034071296486384,0.0392704507190328,0.050361217111623,0.0569845305208291,0.0472643303885968,0.0550419396141243,0.0490306430298454,1.13988058007816
"17",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,21,"3",0.0359804714863514,0.034830483114241,0.036644075006606,0.0339324293421326,0.0386423916572721,0.0474810529780531,0.0560763461807955,0.0469414997662899,0.0538937517327716,0.0490194215478809,1.06361035663912
"18",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,22,"3",0.033971835118089,0.0322869951236639,0.0343920581319083,0.0315647140512462,0.0353085439269284,0.0436848804688143,0.0513144074045627,0.0449570110870801,0.051142715649901,0.0451217866413366,0.983967606510111
"19",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,23,"3",0.0307774099133054,0.0312739535377463,0.0339067394930238,0.0311842864319159,0.033802405146751,0.0378914377169234,0.0487420283076775,0.0417496242966236,0.0486249380286068,0.0451100965470186,0.91222350841972
"20",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,24,"3",0.0293043370625243,0.0304121010281775,0.0322316308009522,0.0293392099879048,0.0307447695454258,0.0346557472873361,0.0464092336720127,0.0377823955983896,0.0454634974928101,0.0421533616741735,0.847355052765429
"21",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,25,"3",0.0278580232946059,0.0285865344240021,0.0317396734492263,0.0279833864188514,0.0273023012638623,0.033806413554436,0.0442093904429306,0.0366229105216682,0.0445177956726517,0.0399419821550172,0.786263138588932
"22",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,26,"3",0.0289271010775918,0.0272558734000764,0.0308564710304548,0.0274353519506459,0.0285661289516121,0.0379649194580504,0.0431078834455054,0.0352352894425613,0.0413469641908644,0.0423479819603229,0.745344582986583
"23",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,27,"3",0.029179494538296,0.0275640953171313,0.0318784705389663,0.0273755390145051,0.0283603467943951,0.038183793446546,0.0433180416285386,0.0360377181161601,0.041964672429077,0.0426708817473449,0.735700580895376
