"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,5,"3",0.164108276851555,0.143719418827906,0.158159253471023,0.153600458769703,0.163489468674946,0.19807525789174,0.229306589662467,0.188387527943148,0.283310792424228,0.251977110659758,15.3309755022369
"2",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,6,"3",0.164108276851555,0.143719418827906,0.158159253471023,0.153600458769703,0.163489468674946,0.19807525789174,0.229306589662467,0.188387527943148,0.283310792424228,0.251977110659758,15.3309755022369
"3",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,7,"3",0.151763851744449,0.132772371737701,0.151856404801574,0.149155139090626,0.152996193886132,0.161984014873707,0.195771606741695,0.161334103875179,0.242883219112069,0.192406644813865,11.3922074763599
"4",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,8,"3",0.141707452056945,0.124130742489722,0.137897127946253,0.140905837198121,0.144489708015843,0.159365363906473,0.161667930770848,0.166832677312308,0.219474666866407,0.182536237891955,9.51456938354067
"5",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,9,"3",0.138384303104935,0.121309604340491,0.134548014717167,0.131610940741525,0.13510976172833,0.163608752421823,0.141708188042926,0.156000841118429,0.178522642883878,0.171430235446226,7.66430270156034
"6",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,10,"3",0.128261745658123,0.117063369117248,0.127191842897434,0.134844901583149,0.129507570699662,0.149308287741157,0.127757509190264,0.14705912091931,0.194369885029521,0.168351707590783,6.65660588062432
"7",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,11,"3",0.121044870032534,0.11162021862096,0.125333197939471,0.12946711024544,0.124400636228865,0.134793808456457,0.149625970632102,0.137713878520991,0.179327881004241,0.141785101361927,5.83373046820979
"8",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,12,"3",0.117925168386491,0.103177028116902,0.117812816057786,0.123394423906432,0.112839183355252,0.127268222140542,0.145372338098095,0.131022126976503,0.177462758048475,0.140204653445282,5.14426349165796
"9",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,13,"3",0.110418984049273,0.0987759691712434,0.108946735050663,0.12024043472047,0.113938044382379,0.132760821701237,0.145232225999564,0.129170900778189,0.162022783373117,0.129331344226354,4.60411099108825
"10",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,14,"3",0.101152816329764,0.0964398428774414,0.104393027680439,0.117025937788855,0.109669226097305,0.126469962147738,0.145791971724262,0.131879907285933,0.154732963180839,0.120789279959188,4.24940282631892
"11",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,15,"3",0.097132126436411,0.0908009596598095,0.104453365101097,0.110900697123273,0.10603709656363,0.124925798794473,0.124479876116997,0.123198144872172,0.14873079252547,0.119312738401667,3.87886408458222
"12",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,16,"3",0.0943248803179247,0.0879335923162288,0.100405655977816,0.105194091026426,0.101574144873655,0.124249932969171,0.13207253903495,0.120232631932033,0.151142554193984,0.107810855621261,3.59952046847939
"13",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,17,"3",0.0880736435013096,0.0865796935541463,0.0963788071552671,0.100242807996532,0.0958566240725714,0.122507833299314,0.127420486796682,0.105681131926287,0.143046799376651,0.101102515821769,3.29542677827645
"14",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,18,"3",0.0835027518385531,0.0820414954434031,0.0925326525074473,0.0956750383131035,0.0950116844076939,0.117596020478643,0.11442103725529,0.0977638332322568,0.148400463459173,0.103993748975666,3.04470800038881
"15",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,19,"3",0.0807332581878322,0.0781084887312322,0.0879824493390271,0.0886977716174438,0.0892588887773639,0.108414266146962,0.103221753236063,0.103511514879408,0.141863522166561,0.102232542646181,2.79094556290456
"16",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,20,"3",0.0772294273559271,0.0794739335661282,0.0841680875602716,0.0849674414213798,0.0881208771928343,0.10586072763296,0.105317480015472,0.0972558443981528,0.126660511712253,0.105504326239449,2.60342663209008
"17",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,21,"3",0.0725953122061198,0.0759588039224194,0.0805182539237693,0.0807727596501275,0.087446426282783,0.0955230477556873,0.109341241094285,0.0935093100488,0.11468631564488,0.10178049357258,2.41622320340884
