"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",64,100,300,0.3,3,"wide",5,4,4,4,4,4,20,5,"3",0.117707139578595,0.0910619210848934,0.106577144869851,0.0975681335472735,0.0985614443470564,0.298789517129266,0.273414281172743,0.22409520912865,0.222461521379474,0.289094755872914,15.8836439951015
"2",64,100,300,0.3,3,"wide",5,4,4,4,4,4,20,6,"3",0.117707139578595,0.0910619210848934,0.106577144869851,0.0975681335472735,0.0985614443470564,0.298789517129266,0.273414281172743,0.22409520912865,0.222461521379474,0.289094755872914,15.8836439951015
"3",64,100,300,0.3,3,"wide",5,4,4,4,4,4,20,7,"3",0.108355312522638,0.0972295223744844,0.101381453746734,0.092957942190799,0.0914039130497317,0.25160749354368,0.277457822923362,0.196298229618757,0.178665745775629,0.247861073864642,13.873876401904
"4",64,100,300,0.3,3,"wide",5,4,4,4,4,4,20,8,"3",0.100961274597389,0.0896495901319074,0.0954765578666261,0.086133006676539,0.0878211513467505,0.232253566255779,0.215650573869759,0.162516446989602,0.176996287156607,0.205096422381129,11.7154048841071
"5",64,100,300,0.3,3,"wide",5,4,4,4,4,4,20,9,"3",0.0961869841650138,0.0873246756466474,0.0920108033862622,0.0836706914866031,0.0855504546546944,0.20479558107731,0.190964544865757,0.157204649609177,0.172013506428251,0.200838989844019,10.369612679448
"6",64,100,300,0.3,3,"wide",5,4,4,4,4,4,20,10,"3",0.0850914090223941,0.082453679668912,0.0887969553689489,0.0848046191675099,0.0848733466415911,0.182591017493179,0.174737243946599,0.152225787152423,0.173732895346556,0.189212486726802,9.12503666038191
"7",64,100,300,0.3,3,"wide",5,4,4,4,4,4,20,11,"3",0.0815561314600831,0.0785505515620289,0.0898795832683641,0.0779179135099128,0.077700321184699,0.160298372215621,0.162093054808603,0.15865611624228,0.1605223110292,0.169768562296379,8.24423642683857
"8",64,100,300,0.3,3,"wide",5,4,4,4,4,4,20,12,"3",0.078530274581949,0.0761124512585327,0.0852186042698913,0.0716600421533928,0.0728303104089461,0.14836328101467,0.149269947749611,0.138713611179836,0.158940287230052,0.157327875982817,7.42143625060941
"9",64,100,300,0.3,3,"wide",5,4,4,4,4,4,20,13,"3",0.0777280943092778,0.0761047919064681,0.0793689160722337,0.0720145451262009,0.0711540098740472,0.152264744309752,0.139177895684502,0.136636160698633,0.154922909792954,0.150583406629394,6.72404691448663
"10",64,100,300,0.3,3,"wide",5,4,4,4,4,4,20,14,"3",0.0789211621206784,0.0738604513103213,0.0761948033077636,0.07068521217217,0.0664841798711864,0.170169093882478,0.136276366607301,0.128450660043982,0.156884769780841,0.13499404915471,6.11875800590516
"11",64,100,300,0.3,3,"wide",5,4,4,4,4,4,20,15,"3",0.0756496474638861,0.0707879680610126,0.0751422787603484,0.0658697614250694,0.0651778572672129,0.15253039645635,0.138781542598016,0.124489292343774,0.149131494944194,0.127694137602769,5.68010885794951
"12",64,100,300,0.3,3,"wide",5,4,4,4,4,4,20,16,"3",0.0749447748818535,0.071218821971251,0.0735803352738512,0.0664532497182709,0.0623924799012655,0.146776632313574,0.137714106008967,0.116339310492062,0.15274799955796,0.119486985363728,5.25300420829204
"13",64,100,300,0.3,3,"wide",5,4,4,4,4,4,20,17,"3",0.0739725622436906,0.0704390354996894,0.0694891791179274,0.0620590823703231,0.0607373865766508,0.148814836532358,0.143587446321715,0.112214535084641,0.151609017976278,0.113321909139524,4.86725785694139
"14",64,100,300,0.3,3,"wide",5,4,4,4,4,4,20,18,"3",0.0691073176265529,0.0681292372523402,0.0673739565215413,0.0610687461955993,0.0584026323780618,0.136731742059522,0.142538353410801,0.112172796164491,0.144418552310932,0.102219546201055,4.49892213927139
