"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,5,"3",0.0537206325887198,0.0541963765444057,0.0493287857877697,0.0590957432005044,0.0542711019966099,0.0937930904279943,0.0764713326658453,0.0775255739148371,0.118983112701984,0.0918307614471273,5.41607373711263
"2",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,6,"3",0.0537206325887198,0.0541963765444057,0.0493287857877697,0.0590957432005044,0.0542711019966099,0.0937930904279943,0.0764713326658453,0.0775255739148371,0.118983112701984,0.0918307614471273,5.41607373711263
"3",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,7,"3",0.0557148712284475,0.0532286315791801,0.0482483996010483,0.0534751961833192,0.0512611393140538,0.100732772733673,0.0753706004029474,0.0791760694457183,0.0904700894834717,0.0868308716828631,4.60033091639614
"4",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,8,"3",0.0528124045511074,0.0526479714147373,0.0467079054507876,0.0524718044644926,0.0504441453629074,0.0965374680930367,0.0785381438006899,0.0754547148843105,0.0880508144560974,0.082019098934682,4.07392951697788
"5",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,9,"3",0.0501306771440108,0.0491518789043102,0.0446214971731783,0.0488292339862388,0.0468310057474209,0.0875642250628253,0.0708258519652364,0.0754960747278609,0.0851584315073236,0.0749259157119769,3.68931787191507
"6",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,10,"3",0.0477888623024983,0.0469991981472851,0.0411376088172244,0.0460110555780317,0.0455867810930245,0.0826733551829971,0.066617841868237,0.0703421398954341,0.081682972466703,0.0780887868845048,3.2850310820263
"7",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,11,"3",0.0457673292122763,0.0448912141391706,0.0382264299769238,0.0443512195466836,0.0455779732642306,0.0757032958398654,0.0608252917316743,0.0691980631908016,0.079449763674535,0.0794817212345232,2.99218081601709
"8",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,12,"3",0.0442861264315983,0.0434449751619617,0.0359104990507718,0.0422694464528595,0.0428195746803597,0.0730731405435318,0.0611701353567428,0.0637405808889191,0.072371698438618,0.0758465373863708,2.73322315351354
"9",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,13,"3",0.0416876755210225,0.0418585792455226,0.0324989597640367,0.0403097363680696,0.0426398608017014,0.0657681328517228,0.0629733426060301,0.0571874051579553,0.0669984414505311,0.0744940078429109,2.48491710903816
"10",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,14,"3",0.0377925808857153,0.0376347586293963,0.0342433821391,0.0384277649312816,0.0418532768343389,0.0595360617794705,0.0590963107495516,0.0551463921039674,0.0654673761333844,0.0739430598727116,2.21945469110568
"11",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,15,"3",0.036066412537913,0.0378057239301571,0.0331707148429758,0.0368817960148944,0.0407587018317971,0.0570242232048295,0.0641107075518667,0.0531752451906574,0.0639574163986551,0.0718774062182473,2.04272976768513
"12",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,16,"3",0.0341163726369568,0.035887659297253,0.0305566298489345,0.035036530667482,0.0412113256025059,0.0521446245162938,0.0621554350424026,0.0501755562826188,0.0610516609274136,0.0762841704920821,1.89424695433727
"13",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,17,"3",0.0341783788756237,0.03491977863385,0.0310097274241259,0.0339964610735834,0.0419146112436191,0.0508964512956842,0.0580750512086373,0.0522887180706822,0.0614617577964669,0.0824612695050291,1.76207659766703
"14",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,18,"3",0.0338783089857124,0.0325621826154011,0.02947170991919,0.0329694821842396,0.039763184047523,0.0504313021572141,0.0546427072701295,0.0503536043030724,0.059792506480649,0.0795859713565837,1.63403906096913
"15",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,19,"3",0.0329553066955025,0.0310100254499575,0.028481762523931,0.0343480171277597,0.0396358536727617,0.0549308447877214,0.0537454543015868,0.0478186046779604,0.0603959289235118,0.0798443316061488,1.46837906513563
"16",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,20,"3",0.0308656305493541,0.0291904396944705,0.0285731247545768,0.033608647301188,0.0370194528974165,0.0487352728031549,0.0519320604754098,0.0498798602360498,0.0633225765297785,0.0791084563089003,1.34282415554452
"17",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,21,"3",0.0266010161024276,0.0290672851207341,0.0271400704337769,0.0312693293021076,0.0362379479515456,0.0475978174969635,0.0524786611779547,0.0465768911502413,0.0625437748854584,0.0785997830063018,1.20783153138773
"18",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,22,"3",0.0250490875116917,0.0290154818617322,0.0268794717499377,0.0303851515250191,0.0330352485851473,0.0454500862570683,0.0529836707778927,0.0478075559164808,0.0617627026661317,0.0729676310356152,1.12028556628247
"19",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,23,"3",0.0238044790058688,0.0274751608420814,0.0268070536694501,0.0266154809802261,0.0306222803584088,0.0419159120893066,0.0498694376030756,0.0492150743134148,0.0582720042097653,0.0698851305929668,1.00993598008462
