"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,5,"3",0.201503584455926,0.187481706704528,0.215214291050264,0.175664676886676,0.214191431137626,0.261965783611174,0.239386490900724,0.331784505635638,0.272325104746981,0.325726634417921,19.0869271127483
"2",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,6,"3",0.201503584455926,0.187481706704528,0.215214291050264,0.175664676886676,0.214191431137626,0.261965783611174,0.239386490900724,0.331784505635638,0.272325104746981,0.325726634417921,19.0869271127483
"3",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,7,"3",0.202479239582447,0.182155829829978,0.206600742094409,0.175661524603805,0.196818065209897,0.206971301338658,0.200133534755624,0.26451142444925,0.211659342458969,0.206784568797626,12.3107609699739
"4",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,8,"3",0.191383680694442,0.17818184368251,0.185212314293406,0.168367591246698,0.174188177686897,0.215177121888221,0.295466861486336,0.261028254702396,0.177447596148688,0.183254341580792,9.33785456724073
"5",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,9,"3",0.172994296696911,0.1695663183774,0.173166338611084,0.159594984932757,0.16668139184044,0.195629874963536,0.193927909331216,0.227026291309476,0.183457122755929,0.16644041839206,6.90491410668565
"6",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,10,"3",0.162166098095284,0.15993266787058,0.163981740519978,0.155833992989995,0.154053881351862,0.168025531168409,0.183303071342493,0.203410272068812,0.208679887144172,0.174093011773155,5.57098951375964
"7",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,11,"3",0.14924859325002,0.146032585375643,0.157179526718179,0.143582532336609,0.14643480170027,0.158623556622475,0.197200840507215,0.199960744896336,0.203275442003955,0.157426494593102,4.6542327945374
"8",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,12,"3",0.140767554238278,0.131571382852425,0.147481342292735,0.141656090114449,0.136877104904905,0.161426432586259,0.187027271380432,0.183553500088125,0.198694128436626,0.139726180557503,3.95492907182705
"9",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,13,"3",0.135996642574999,0.129998013163554,0.142849332967217,0.132828278043028,0.128794860309032,0.165002654599391,0.189988282977825,0.178510401811004,0.185966757988576,0.136104586419613,3.52358191324429
"10",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,14,"3",0.125551614311543,0.122797494188329,0.133118596965911,0.131668599184884,0.12512603187961,0.163017736879166,0.171781208273662,0.173299794589369,0.181347288831205,0.136345621586432,3.22914643463445
