"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,5,"3",0.112753198829408,0.102093866760665,0.0983254147277765,0.110130706155891,0.0923071659387979,0.12064278706703,0.142434811313951,0.086146597802466,0.130206721983836,0.0990190234592112,6.49668765469074
"2",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,6,"3",0.112753198829408,0.102093866760665,0.0983254147277765,0.110130706155891,0.0923071659387979,0.12064278706703,0.142434811313951,0.086146597802466,0.130206721983836,0.0990190234592112,6.49668765469074
"3",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,7,"3",0.105363189428662,0.0966123896803761,0.091630625965904,0.100229747569903,0.0926066046109224,0.110651849325293,0.138085156431868,0.0833515890560235,0.113655347958025,0.0848776726516509,4.70143977517278
"4",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,8,"3",0.10102995047426,0.0934986813351486,0.0855577077884149,0.0944971596894243,0.0840428104579255,0.101439980826032,0.120717006078909,0.0721592252484778,0.109050201129472,0.0807802552389265,3.46056979663057
"5",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,9,"3",0.0934777447673162,0.0872571718454823,0.0780366286177269,0.0901956946649234,0.077324973901673,0.0975132844825744,0.108305692809047,0.0688868103724483,0.120575536192239,0.0751937748107165,2.9157064303014
"6",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,10,"3",0.086575739311202,0.0891255060774867,0.0761734930833375,0.0833486552468825,0.0772273758211984,0.0963749306972424,0.119816252116461,0.0783880754197496,0.101910309983549,0.0906354563819483,2.45793472270504
"7",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,11,"3",0.0824047906806138,0.0848879028060179,0.0684325456329908,0.0800775848359284,0.0750843335187155,0.0974732631000785,0.107414871627188,0.0675627641960428,0.0921243068472881,0.0922906659718381,2.09414390331487
"8",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,12,"3",0.0770820777029278,0.0761113817111732,0.065154957615182,0.0710503597472761,0.0716934745959049,0.0900116677626671,0.101564868455258,0.0713477577276982,0.0846433082495416,0.0943988446243941,1.91539149768182
"9",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,13,"3",0.0736699898510263,0.0707683939753244,0.0626200007389888,0.0635398771845945,0.068314938237886,0.0889828327761493,0.093149135884682,0.0725573850693455,0.0883367129648615,0.0942410539933737,1.715039364857
"10",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,14,"3",0.0684819518828661,0.068888508300879,0.0639036684508814,0.0600258729024164,0.0622168069762351,0.0818465988671052,0.0953512535956637,0.0819273334719635,0.0875835157375763,0.0878591114074208,1.52498208963262
"11",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,15,"3",0.0656394980144228,0.0671920808626637,0.0603456545264346,0.0575939137288821,0.0572879242095016,0.07344494560652,0.100084913664957,0.0743978936481874,0.083231222612851,0.0806875605298806,1.40941436472327
"12",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,16,"3",0.0624830169282464,0.0650294333145755,0.0564493756904556,0.0548238641584208,0.0514389950488346,0.0818858576129475,0.104059802849622,0.0752262939324307,0.0735035817955604,0.0705925669754395,1.32836443933166
"13",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,17,"3",0.0625247475628778,0.0585352048702295,0.0546236321941273,0.0488569986755004,0.0475477974377455,0.0878785974081174,0.0941572580318139,0.0745582143510536,0.0728022012509719,0.067702053039857,1.24310802201826
"14",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,18,"3",0.0574551456722541,0.0553212702806684,0.0538873905281762,0.0483166602599364,0.0436901604803749,0.074875951159849,0.0924498477572563,0.071956112812613,0.075567027075116,0.0641361027866104,1.16929997117926
"15",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,19,"3",0.0559077049046666,0.0524434439478512,0.0496544807826002,0.0461828971610196,0.0424911656900318,0.0809065718688658,0.0893605129089264,0.0643099298221082,0.0704591025729936,0.0603472647507469,1.09583139644264
"16",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,20,"3",0.053520143105882,0.0528331321452475,0.04450000033619,0.0416372303419732,0.0397954723806232,0.0779929375469518,0.0903826492713512,0.0568247084843413,0.0669107518655622,0.058473848314306,1.03326945095623
"17",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,21,"3",0.0467129478354594,0.0464865382978413,0.0431441168001771,0.0409347709258511,0.039032755956743,0.0643292415055715,0.0776510952483347,0.054343023174598,0.0629191735650668,0.053642988116745,0.968896344392651
"18",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,22,"3",0.0409592943481009,0.0437861886695623,0.0404534575639972,0.0400362730255105,0.0361064218463249,0.061114287949089,0.0771955023432,0.0500820929518079,0.0602430138098403,0.0524328740332492,0.907445421914313
"19",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,23,"3",0.0371303689278151,0.0423702293265169,0.0367387165569838,0.0389290183719897,0.0354555072253344,0.0546837345503376,0.0732463968578223,0.0484364242411463,0.0601601961044188,0.0524814655083733,0.864581414478229
"20",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,24,"3",0.0358831729046798,0.0422407194051118,0.0354412769210534,0.0361787611405358,0.0374519816861802,0.0540581192408401,0.0723771776054458,0.0484279256747377,0.0546260261402578,0.0586348086594266,0.830584650014543
"21",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,25,"3",0.0365705546065398,0.0400111936078772,0.0359293308019142,0.034932310188118,0.0349744689111138,0.0552500351585411,0.066786297181722,0.0518037727480025,0.0539435287441163,0.0532686114978699,0.794713978287098
"22",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,26,"3",0.0354444981869885,0.0396563574174751,0.0321959356274646,0.0322738051428106,0.0344518614912454,0.0508092240911167,0.0652465109980481,0.0504018406557709,0.0519905673499082,0.0490372155349637,0.760228031831182
"23",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,27,"3",0.0374885391248266,0.0410842532292892,0.0331057761543642,0.0325816181839218,0.0360397730290138,0.0526915544150923,0.0691676214130029,0.0506684283729088,0.0540525374285925,0.0520276260144456,0.751374408490032
"24",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,28,"3",0.0379978155143965,0.0403812887729391,0.0336585893385498,0.0325767819515865,0.0360921156931836,0.0542511883210917,0.0689259450382437,0.0526674034744368,0.0544759273127585,0.0543205702140978,0.741396547180217
"25",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,29,"3",0.0401364181390068,0.040797586620287,0.0344816803301582,0.0326964798144938,0.036524448219075,0.0605372654837649,0.0688921756509685,0.0525168000846273,0.0541902482731607,0.0553802649117102,0.732311681539027
"26",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,30,"3",0.0395022132756372,0.0421273344520151,0.0347987668420008,0.0329251794336395,0.0375712334025327,0.0612170464363953,0.0710499135145038,0.0535820497804692,0.054949508305923,0.0577821772398675,0.723734559949307
"27",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,31,"3",0.0396866931474201,0.0436783602128491,0.0351355377595678,0.0329561413145219,0.0368939688855568,0.0603746772749624,0.0722875866064837,0.0540575689960709,0.0550831537247336,0.0595728484234241,0.712428647781205
"28",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,32,"3",0.0394619155125718,0.0448753480209391,0.0355965176763293,0.0338431355931286,0.036434744087706,0.060712289806518,0.075199559345571,0.0537414133922344,0.0558046314383333,0.0596155634709953,0.701464208799361
"29",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,33,"3",0.0410551973989386,0.0470082882097865,0.0366087683970873,0.035567812170719,0.0367175568420749,0.0629399084935777,0.079982825123508,0.0554945763011844,0.0573404142464854,0.0580554929421402,0.691692654870892
"30",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,34,"3",0.0409575236977207,0.047845968133074,0.0372937432282651,0.0358588355843331,0.0371839282484882,0.0636441710923692,0.0786115323495079,0.0569745266976867,0.0577768999334066,0.0591609325289864,0.684809617848792
"31",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,35,"3",0.042413408588773,0.0479038759585727,0.0376315490705869,0.0368732823581591,0.0383486128610829,0.0672734233607941,0.0796355470885296,0.0569413916535474,0.0604303083231703,0.0607285967678368,0.675239872154629
"32",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,36,"3",0.0434680443310051,0.0474037276074289,0.0378929261527602,0.0366329278839701,0.0381321041487645,0.0709678391937438,0.0793694730145487,0.058045464509252,0.0587112170270003,0.0601689885447538,0.664810713854606
"33",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,37,"3",0.0439466528496375,0.0485731066042613,0.0380891441334339,0.0383055270772109,0.0395469659690284,0.0715484910168297,0.0818793637487207,0.0584941821163295,0.0619037316182655,0.0622559266820626,0.653668297587284
"34",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,38,"3",0.0440065543220139,0.0494035120521799,0.0376363380853732,0.0381169629108945,0.041239442139706,0.0716917353020363,0.0849770873932092,0.05963781243168,0.0602316642800438,0.0643583708531726,0.643511396641971
"35",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,39,"3",0.0440592599830324,0.0494879718210734,0.0372334349723214,0.0384703172585248,0.0409302139452458,0.0716882147827475,0.0873553031617072,0.0584611219336828,0.0614255594776659,0.0648332435028503,0.633207501879892
"36",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,40,"3",0.0440473790468964,0.0496357553922168,0.0380784211166962,0.0389234990876539,0.042241315885233,0.0718146411341717,0.0865665534209864,0.0602063087301431,0.0614947837074008,0.0666066749587412,0.62301727606703
"37",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,41,"3",0.0444645491257432,0.0505263670432327,0.0397626179644184,0.0398502491696762,0.0423555336124974,0.072959706267309,0.0874012547747326,0.0616783492714878,0.0623556952979247,0.0666558732342127,0.613065779303517
"38",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,42,"3",0.045397552613704,0.0512510846371537,0.0408903659333357,0.0406240090112019,0.0416313954654221,0.074440324826685,0.087695227618109,0.0641387064453328,0.0642547104367351,0.0636655259300849,0.59929304361936
"39",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,43,"3",0.0454963753909315,0.0515337586449725,0.0407219416118806,0.0417942627865517,0.0416210850149425,0.0765868310624884,0.0881046692490792,0.0652992493493592,0.0637417047591847,0.0633972745137921,0.587778360079894
"40",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,44,"3",0.0447061998067386,0.0515845653778089,0.0404423601276385,0.0407167187789544,0.0412975524044183,0.0750088558891825,0.089452776206388,0.0665540158308084,0.0630413605481781,0.0635238701406474,0.578492039965299
"41",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,45,"3",0.0452270565159615,0.0518112325958626,0.0413669378150435,0.040567455917717,0.041827407076318,0.0739349215559172,0.0915815638586569,0.065980948806522,0.0621416129260001,0.0630971928776546,0.569340814314998
"42",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,46,"3",0.0466235578148691,0.0520996861051227,0.0421624392354798,0.0425581820792245,0.0424316080245327,0.0763321301776848,0.0931495889960071,0.0670409820391317,0.0661789093863927,0.0639425685310805,0.560921916702822
"43",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,47,"3",0.0479468799323249,0.0512896425294973,0.0428104608885846,0.0437343388537824,0.0418340404488872,0.0787233752016394,0.0937809150328444,0.0664066329855642,0.0672584434815659,0.062691089114914,0.549871129885139
"44",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,48,"3",0.0495743701763076,0.0516921073225382,0.0435741659591208,0.0446728865825763,0.0417800040451186,0.0806756647062602,0.0963465805275786,0.0687195022154378,0.0678369551537367,0.0632363848481195,0.537361351984422
"45",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,49,"3",0.0501422041255377,0.0516901241037703,0.0452024756839839,0.0461147931279603,0.0424206424986289,0.0873063898339637,0.0963573722711997,0.0739876847821853,0.0694585970470549,0.0651384712899572,0.528942320723269
"46",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,50,"3",0.0507170115075124,0.0521960929117363,0.0464466742124253,0.0466324544214169,0.041976308665411,0.0873706877850088,0.0982317631892031,0.078175090338911,0.0739199955766778,0.0644423068930854,0.519278797203655
"47",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,51,"3",0.0514859661505453,0.0530433154812279,0.0466434997970358,0.0478361271307689,0.0433538158234964,0.089434460434321,0.0997573030485475,0.0787905732075371,0.0769502170106951,0.0636861823137878,0.507095352771796
"48",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,52,"3",0.053028538594448,0.0538974404730752,0.0470829146215141,0.0482805230946211,0.045641639342744,0.08994438339136,0.103093045782696,0.0807855672712746,0.0786110375015818,0.0667702066033491,0.496519533294087
"49",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,53,"3",0.0529402276309973,0.0537895136793226,0.0466717167185298,0.0472193225370154,0.0453643691257977,0.0886949874060157,0.102211796835636,0.081132460388532,0.077186574769236,0.0655456913573617,0.487988016143239
"50",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,54,"3",0.0549486791419489,0.0537838474334703,0.0489391575310654,0.0486437895732821,0.0461927590637144,0.0938295581955804,0.102831388266098,0.0839442924557306,0.078087432830657,0.0694933811407213,0.479396836527969
"51",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,55,"3",0.0536347827252578,0.0545549277544629,0.0504204803201281,0.0497397762138431,0.0487952183316909,0.0912901968972099,0.103782570983369,0.0902445811517483,0.0799776538348566,0.0738098515401882,0.468562635799646
"52",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,56,"3",0.0550525694678862,0.054283911484778,0.0503308170566235,0.0503639284123923,0.0497282965228647,0.0947085568484347,0.10176496313411,0.0939392646707359,0.0827810447332881,0.0747789079817048,0.458297371191069
"53",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,57,"3",0.0565244526575578,0.0577131683618807,0.0518643518621162,0.0518890683668412,0.0494380027080038,0.09931151987992,0.108539496967024,0.100082741068765,0.0854172068459514,0.0751536253993425,0.446914922706565
"54",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,58,"3",0.0565006826576152,0.0565208180506321,0.0531325614379843,0.0520559690648882,0.0510534468352019,0.09874226350879,0.108437311847121,0.0993385965426295,0.0854083678462183,0.0798406132107703,0.436867389936558
"55",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,59,"3",0.0560359406567617,0.0568422387827662,0.053132119194186,0.0528686749693971,0.0515672773642422,0.100020587674187,0.112267402203586,0.100509460195166,0.0905020435798517,0.0825532462216871,0.42714208046681
