"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,5,"3",0.0530865096702753,0.055938953368725,0.0577060634013429,0.0501875281953404,0.0517484674622731,0.0946162953573365,0.0847375516294162,0.0747869187668161,0.0770126758966344,0.0888305874271521,4.98373029515509
"2",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,6,"3",0.0530865096702753,0.055938953368725,0.0577060634013429,0.0501875281953404,0.0517484674622731,0.0946162953573365,0.0847375516294162,0.0747869187668161,0.0770126758966344,0.0888305874271521,4.98373029515509
"3",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,7,"3",0.0507784428883543,0.0568074487332081,0.0547318350420164,0.0501581322532701,0.0509756018028692,0.0898448806855235,0.0846685806643031,0.07408905729585,0.0764741748537489,0.0811583307432993,4.3770213911809
"4",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,8,"3",0.0475963496572245,0.0549152989692202,0.0543142164610423,0.0475680703960123,0.0481620974800245,0.0888334208864879,0.0841026178355313,0.0751137638163542,0.0765957247844576,0.0727637302133591,3.89801088262216
"5",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,9,"3",0.0441995995279814,0.0498652501921474,0.0550338365762108,0.050093392894846,0.0450051757612414,0.0849788009082256,0.0814827885457284,0.0735263221562483,0.0803385534055394,0.0723118575023876,3.41683434945458
"6",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,10,"3",0.0447176482485332,0.0475845795063772,0.0521351769810619,0.0451771116326438,0.0434301140431925,0.079214866473858,0.082589151206334,0.0698241384860797,0.077748084444342,0.0713644555634354,3.09717936304552
"7",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,11,"3",0.0437657819905389,0.0452973487510519,0.050062450856478,0.042420293141662,0.0424457375822144,0.07492534039172,0.0795982874329871,0.0632064657534078,0.0765321030543898,0.0683587110291029,2.78636320295746
"8",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,12,"3",0.0406088364183457,0.0434235195828687,0.0466155579094242,0.0395050142752896,0.0402516836681669,0.0680514511653634,0.0718716403502116,0.05818066604287,0.0641898900811205,0.067117886540579,2.49464777872684
"9",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,13,"3",0.0401873509859573,0.0416835800822692,0.0439347478370351,0.0376613590598685,0.0387972389873478,0.0667599626240108,0.0701870032801526,0.0572899936599244,0.0624181624804428,0.0645151028063198,2.2780702383871
"10",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,14,"3",0.0391714384424541,0.0417790905993944,0.0434020570651091,0.0373654836869457,0.0390853752300946,0.0671558857810915,0.0706556426988391,0.0591203587379343,0.06170174728491,0.063861156586463,2.08344058979641
"11",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,15,"3",0.0391294886529738,0.0390648620577662,0.0403959717297325,0.0362533087149244,0.0380318887261818,0.0652363218656362,0.0694474377569573,0.0508871097548544,0.0596726727454105,0.0597978540244221,1.92617637559276
"12",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,16,"3",0.0368319935649919,0.0374598886072356,0.0377972593143137,0.0348942592040051,0.0377613884723744,0.0625423913012191,0.0695864042609724,0.0521236174982,0.0585001584729326,0.0586375899237008,1.77782944398343
"13",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,17,"3",0.0348408218466677,0.0361862388100257,0.0358150356591591,0.0334973743233175,0.0383635644243603,0.0623239325845694,0.0666640512850331,0.0510303504027449,0.0559997046523699,0.0611304422087854,1.64890414821543
"14",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,18,"3",0.0314523981580453,0.0353970102730537,0.0360335855439358,0.0331903408779689,0.0357382712639441,0.0549123197545802,0.0627700692649609,0.0498316011224095,0.0601732555371243,0.0555321264138532,1.51548564568132
"15",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,19,"3",0.030038515615996,0.0325647997817527,0.0323150037752038,0.0318003690837831,0.0317544047538318,0.0548510929920441,0.0611904553368148,0.0458527155263211,0.0586361969532089,0.0493733600077157,1.38781475734549
"16",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,20,"3",0.0298930781092168,0.0295555010559887,0.0308399151671814,0.0311594638435047,0.0315497908315212,0.0539537796117251,0.0570086896073911,0.0478543717406002,0.0574153930789899,0.0501624905008705,1.27902360191004
"17",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,21,"3",0.0296988488990316,0.030127724988904,0.0286032245464725,0.0303267666095108,0.0316727378958377,0.0567011942043793,0.0553288354684909,0.0423263874652688,0.05976744876912,0.0501318420140794,1.16789311457075
"18",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,22,"3",0.0294119777912033,0.0306611318199998,0.0267482489953601,0.029323288976091,0.0317316910069091,0.0553652534389345,0.0551145999840756,0.0401273209315988,0.0577839177291232,0.0496970592294931,1.08778356861121
"19",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,23,"3",0.029777354013809,0.0279155431043324,0.025880029447397,0.028022600367471,0.0297385420654826,0.058304150110584,0.0507709412000986,0.0393137289028783,0.0576403595617986,0.0500513336823434,1.00418583618262
"20",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,24,"3",0.0282788025735299,0.0256969943328138,0.0244286263659312,0.02663377084419,0.0280777119189166,0.0555017061280616,0.0513525408880846,0.0356005420573035,0.0556970605980033,0.0459952684087257,0.918259742882809
"21",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,25,"3",0.0292160435517747,0.024502464824077,0.0207602373962502,0.0248990163554463,0.0259373833748024,0.0558673640628023,0.0489819908463426,0.0344474216940893,0.0539734869532765,0.0443309420431594,0.827528656368561
"22",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,26,"3",0.0281008127927858,0.0222734280796955,0.0188929471838881,0.0240400076295887,0.0256523501670751,0.0512251780358707,0.0480289082886726,0.0328513316184016,0.0519423116285046,0.0426681420647436,0.7405965061521
"23",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,27,"3",0.0287537131386871,0.022694898242732,0.0191178461139486,0.0246087659848822,0.0260274643241676,0.051912930134243,0.0491983645784941,0.0330463309156245,0.0521411440076707,0.0428179334164317,0.732522361922768
"24",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,28,"3",0.028839820080038,0.0231262088055172,0.0189471945374283,0.0243863019381042,0.0254908874484374,0.0530738272845449,0.0493597150192897,0.0329202738936774,0.0517388674946347,0.0427740877041447,0.723090467995917
"25",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,29,"3",0.0298348682183653,0.0241163150732686,0.0190797146086006,0.0239469126474258,0.0256537927234415,0.0550087337114071,0.0515555145018504,0.0326232044991892,0.0515906889855199,0.0428329441833367,0.711262354639318
"26",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,30,"3",0.0300186756048737,0.0241254913712845,0.019098579788669,0.0236654669447095,0.0257066537653042,0.0548717259693408,0.0519474449074362,0.0333492518485964,0.0519851751154492,0.0429536664985853,0.700479076834157
"27",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,31,"3",0.0302042731338448,0.0245017020674362,0.0193395005123903,0.0233017313305276,0.0254669896470729,0.0545437553000718,0.0530377950151031,0.0330923106477272,0.0497591675902101,0.0416980836687438,0.689439062058525
