"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,5,"3",0.133054555962836,0.130786344012084,0.122870340905606,0.123017008208503,0.127548395859469,0.201894977379753,0.187317567991015,0.221553913648363,0.152548107512163,0.224749193575714,12.3674970725383
"2",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,6,"3",0.133054555962836,0.130786344012084,0.122870340905606,0.123017008208503,0.127548395859469,0.201894977379753,0.187317567991015,0.221553913648363,0.152548107512163,0.224749193575714,12.3674970725383
"3",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,7,"3",0.132983015376737,0.129120100394635,0.116084496673762,0.113580795186404,0.127045394728304,0.233826022227963,0.176010145550722,0.212805994980382,0.18855377798805,0.238079420735171,11.2496538275635
"4",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,8,"3",0.125716775321155,0.120840991177961,0.110672995224577,0.108796606348073,0.118265090531876,0.241066981587351,0.158139213362616,0.207327401881358,0.204612823709333,0.202569435193352,10.028050612989
"5",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,9,"3",0.118614458711821,0.11550705060531,0.108532747965706,0.109875335934248,0.115788403225468,0.251620742350717,0.16442914555221,0.196378141268672,0.20903231330027,0.205181594831068,9.0975530955018
"6",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,10,"3",0.110029701465382,0.108685960424289,0.108225233832976,0.0988911037958353,0.106095016022002,0.244898897394482,0.154711011586692,0.205254302376602,0.195239016900569,0.18679489701041,8.02484632449221
"7",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,11,"3",0.103687820792538,0.10492032480588,0.100610881807069,0.0929808836042626,0.101306544741705,0.215697570094175,0.145993130151956,0.214927838040968,0.19421614364283,0.180686251128255,7.36058881494941
"8",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,12,"3",0.107266888137364,0.105758162262016,0.0910954372901741,0.0911683845147004,0.102601671267942,0.220657444182261,0.193515540066765,0.187495051857493,0.205870499703344,0.220726498718836,6.68983230636888
"9",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,13,"3",0.105897310773593,0.101838473705715,0.0882855049013161,0.0916993571764042,0.096729708815676,0.226312603165249,0.205955266430947,0.187909270271964,0.214254236060545,0.202480122673305,6.14872789266011
"10",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,14,"3",0.101440620581473,0.0922633300387784,0.0879905229627126,0.0827195675463252,0.0949094324836881,0.216166276389888,0.19648355948816,0.182935403006933,0.196722778691472,0.18900289673513,5.62419229710054
"11",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,15,"3",0.0982728793044824,0.0908923137278813,0.084831791336741,0.0860436026475642,0.0906091313407654,0.208149016231042,0.194578242297702,0.174782885296767,0.207877706242539,0.184651289234332,5.17049853230596
"12",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,16,"3",0.0896164069871892,0.0901551918504683,0.0809500760509419,0.0812951688776491,0.0892063656997857,0.186777850789462,0.20536474888141,0.175848768459906,0.194454038515943,0.174833408284789,4.76429927835269
"13",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,17,"3",0.0871770343871481,0.0863726754070969,0.0775298986847665,0.0796772065018485,0.0862630056683152,0.177817457686866,0.189550773769447,0.168478824036545,0.188948252110545,0.172517298196458,4.36526234657748
"14",59,100,200,0.7,2,"wide",5,4,4,4,4,4,20,18,"3",0.0866418297074204,0.0854895623318286,0.0720286254473734,0.0773162057217443,0.0790526303786819,0.177253243644267,0.190364297912226,0.147452261642936,0.172996092727044,0.155866401329063,4.03459443070282
