"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,5,"3",0.213480296669758,0.188213507124998,0.213564871373505,0.201172392943216,0.211708066316798,0.246263543814977,0.283479926476037,0.2470017052875,0.398394049025042,0.333962822692722,19.1851256239777
"2",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,6,"3",0.213480296669758,0.188213507124998,0.213564871373505,0.201172392943216,0.211708066316798,0.246263543814977,0.283479926476037,0.2470017052875,0.398394049025042,0.333962822692722,19.1851256239777
"3",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,7,"3",0.199113080989966,0.177016227011655,0.198641855677121,0.19677556767867,0.192708815612399,0.19279887533315,0.24156097558266,0.196968561886006,0.31524902702831,0.211853288813726,12.1623484296237
"4",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,8,"3",0.186533790410093,0.163773999659235,0.179429733705044,0.185375339875643,0.183119110196412,0.214457358607322,0.202730854385843,0.212488681896875,0.282759522360472,0.208214451337982,9.3795036965211
"5",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,9,"3",0.177681072137943,0.167793491906108,0.174117635141875,0.174479091582628,0.172547880769899,0.210263808047613,0.165439416704051,0.195569505683358,0.214260265388701,0.200292628389442,6.81622172793527
"6",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,10,"3",0.159916274905368,0.160101111370437,0.164493501025476,0.174840564935332,0.164435087484447,0.188039750303081,0.157502313234322,0.18341888782792,0.251718983459586,0.204302163488102,5.58866886810715
"7",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,11,"3",0.147714193010267,0.144204027846159,0.164131224946879,0.165392731073595,0.158639663704594,0.169328742651247,0.184353546458335,0.177456969832106,0.232364954350013,0.177320543204358,4.69421977509101
"8",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,12,"3",0.145263913645008,0.133796792218834,0.153178569889044,0.158651586377774,0.142354022911251,0.167430917057307,0.182082656539723,0.170371955146006,0.234262401746599,0.172894363048874,3.92309865556765
"9",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,13,"3",0.135382060511123,0.12488310379593,0.139719326861838,0.154307751758873,0.141302768717596,0.168890096681932,0.18623262816307,0.176082363272789,0.217993693810587,0.165148642327661,3.49077450383161
"10",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,14,"3",0.122855578576949,0.121071738849118,0.130165606302042,0.149658970857754,0.136347890324998,0.158602764292255,0.188265760417186,0.176632251119906,0.212049201044843,0.159136463580261,3.20779085643222
"11",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,15,"3",0.117104183476153,0.1147272010211,0.129647365028547,0.140057977501407,0.133064382449966,0.158964177196541,0.164024858759882,0.166910294929741,0.201234115202325,0.158687601649429,2.92339173932439
"12",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,16,"3",0.114128873182069,0.108415978188517,0.123158387396105,0.134634822263483,0.126195186019319,0.160374086989309,0.172673994949301,0.15927376389236,0.20259101852364,0.143009397618567,2.7178017609227
"13",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,17,"3",0.105425453308807,0.10636644911211,0.117105572444176,0.126693244260584,0.119350861833399,0.151532066500942,0.168232093756027,0.138491919155383,0.185063808223657,0.134397316594488,2.48543819230745
"14",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,18,"3",0.0991353326273862,0.0996765348783792,0.111681355357098,0.118420164816584,0.116489600600355,0.146793866242215,0.147126893620818,0.130035081734311,0.197544986427756,0.137562883252202,2.29846463698897
"15",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,19,"3",0.0963873516063979,0.095691519704105,0.104537842650572,0.109126868782937,0.108562468394051,0.138630455871199,0.13502826627293,0.133527581520244,0.191031800683173,0.13364644141456,2.11377224632084
"16",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,20,"3",0.0906811245347001,0.0960466474807101,0.100544564622574,0.10287278452842,0.106694406762281,0.132118255057171,0.136868872506191,0.128197698728869,0.170024817700967,0.136923857765358,1.98161401156218
"17",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,21,"3",0.0860799847529713,0.0913171557162052,0.0948254019511088,0.0973297455655963,0.105988513975155,0.117591094198163,0.140836659908116,0.121475882482055,0.154869138541483,0.135429077973723,1.84955918306886
"18",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,22,"3",0.0855395514339974,0.0857315063438394,0.0880500977761735,0.0932401513934899,0.100307065014155,0.111620525904082,0.126502386090076,0.117351478290829,0.149175448401572,0.137271334812671,1.75809537850542
"19",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,23,"3",0.0797089734108306,0.0786676285038316,0.082344181564814,0.0865908948968963,0.0953399225428124,0.103542699026425,0.120813579282757,0.107067949716528,0.129723923936181,0.134049343796486,1.67704713711911
"20",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,24,"3",0.0749202687467982,0.0786486906732084,0.0790604593243743,0.0766669653223828,0.0910416862241195,0.107825168788592,0.12199513922624,0.102018930218168,0.112688084274151,0.135049536630862,1.58040056095731
"21",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,25,"3",0.0736763117922953,0.0778559352770654,0.0746880845001326,0.0754134319271802,0.0866789148202897,0.107828808884009,0.121139571956311,0.0971213413155807,0.109528696347035,0.128165670674556,1.50575236624953
"22",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,26,"3",0.0675418275285359,0.0743935383474778,0.0745719114298234,0.0738024763457539,0.0812257440661932,0.0902111566164178,0.116796749085965,0.100982769579628,0.112005295820831,0.111690797175696,1.42050195965855
"23",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,27,"3",0.066545986555555,0.0708110091771812,0.0733957129030003,0.0722181282409573,0.0778783722629826,0.0916966401390509,0.110261005798798,0.0956611214621308,0.106216018604964,0.111052049466202,1.34762835095232
"24",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,28,"3",0.0637204725345213,0.0678265668356906,0.0735492814921893,0.0667570606406778,0.0744160222079215,0.0935584663866072,0.104014050678342,0.0991661536045533,0.0940911313461106,0.106256802802674,1.2801324585655
"25",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,29,"3",0.0605134110328048,0.0685116951993123,0.0709313331215757,0.0646666783993804,0.0720484722988508,0.0875312135410244,0.106006347082666,0.0994246182650324,0.0928101306757868,0.11204769050262,1.2211850032726
"26",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,30,"3",0.0584847378760996,0.0635669509162757,0.0686458708204035,0.0626172960443068,0.0727345068571167,0.0824191445185791,0.0979828908552063,0.0991197432713037,0.0913953204411337,0.113330949568699,1.16023120343186
"27",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,31,"3",0.0554932364289955,0.06182574875346,0.067550566053373,0.0620308183450023,0.0727550553140025,0.0763427286562059,0.0968813581964596,0.100562520363398,0.0897416760127627,0.116560907422124,1.09965939347219
"28",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,32,"3",0.0534038505649845,0.0591394702585434,0.0624073426962881,0.0606567653371494,0.0720010166656219,0.0727251659278417,0.0893088223184779,0.083987605193015,0.0881616014904331,0.10742068497674,1.04639199211142
"29",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,33,"3",0.050464018902125,0.0540286614617941,0.0619036357622464,0.0597114655930742,0.0696076143717108,0.0618026039719479,0.0799165298878537,0.0832320594279292,0.0873869868836986,0.105100294817998,0.985870203554037
"30",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,34,"3",0.0506748379685419,0.0549483427319522,0.0607695858200633,0.0589629479292299,0.0677507428601114,0.0619678852158269,0.0756159098099798,0.08178528028137,0.0882722911639583,0.106257909011163,0.945466374241608
"31",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,35,"3",0.0494509578322977,0.0550735264373154,0.0597178998386403,0.0555680993985434,0.0638181362508681,0.0630062725053545,0.0765467798032602,0.0831238695747999,0.0823318153634229,0.0997980516251733,0.898869708029089
"32",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,36,"3",0.0503864026691867,0.0522713757507959,0.0536101016566288,0.0544130331150225,0.0603877873585033,0.0651654016677969,0.0719543217935542,0.0753593269033518,0.0843139172307911,0.091006223562996,0.85837762338928
"33",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,37,"3",0.0483555890530985,0.0524283570942699,0.0523974305657781,0.0524810762219049,0.0598434339004971,0.0658671070844316,0.0730573332196943,0.0705293324304427,0.0822841284939993,0.0880528854243392,0.81826311191251
"34",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,38,"3",0.0473215482219517,0.0539569050633436,0.0501036345835772,0.0499035938443578,0.0589415558742563,0.0669129281472797,0.0772195770249931,0.0661249732174222,0.0770654339392393,0.0913351642088001,0.777037622074409
"35",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,39,"3",0.0458995157620205,0.0537341243191809,0.0503716475237026,0.0492158591724163,0.0585287529923614,0.0652677111043116,0.0769334109681745,0.0660749519850384,0.0731191576697303,0.0916297362830605,0.749992593973795
"36",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,40,"3",0.0462494954253668,0.0552688521627019,0.0499152669763539,0.0478855618671686,0.0557736409820191,0.0683100100246116,0.0798502156668387,0.0668809305077426,0.0705838161117505,0.0890229497175021,0.713272275511729
"37",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,41,"3",0.0446788500546233,0.0528969307309985,0.0479089162742362,0.0468630799826035,0.0523716669365298,0.0662712004334782,0.07553119799337,0.0630217923021299,0.0649505456472509,0.0857474114330893,0.683260082129231
"38",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,42,"3",0.0425856040061765,0.0515986026628039,0.0476561906937752,0.0459536483947906,0.0517065144683681,0.0627002309641767,0.0738045063788418,0.0622824060209071,0.0647392100120215,0.0850485802449492,0.65848341803488
"39",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,43,"3",0.0428963126791073,0.0501004336758211,0.0489708450985138,0.0450415784333113,0.0508859885930679,0.0600697272648789,0.072057355444327,0.0626740059325941,0.0624039731419093,0.0815484848193265,0.627877267621902
"40",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,44,"3",0.046344467579905,0.0486777133971493,0.0490040896471031,0.0464676681632786,0.0489565681580314,0.0648489501768098,0.0665925160119627,0.0641717664438468,0.0646187805979481,0.0800564870054017,0.597146012493327
