"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,5,"3",0.0596462374092417,0.0595463093572356,0.056499591414654,0.0515197131015878,0.0565641652499504,0.116491643056811,0.108181002715005,0.127863246811622,0.0926614064974063,0.136346104456177,7.05903277362734
"2",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,6,"3",0.0596462374092417,0.0595463093572356,0.056499591414654,0.0515197131015878,0.0565641652499504,0.116491643056811,0.108181002715005,0.127863246811622,0.0926614064974063,0.136346104456177,7.05903277362734
"3",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,7,"3",0.059718496003405,0.0572358864252995,0.0543303740087287,0.0493989901427713,0.0564412182097581,0.120560178877299,0.103350821084765,0.124345153477039,0.0958680453527446,0.133019179563021,6.77755674428069
"4",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,8,"3",0.0573442884376665,0.0550086169695039,0.0559368407218111,0.0489440322561418,0.0538455937117792,0.118946405013707,0.0980493937973481,0.126044710092098,0.0970757829379141,0.123545459290811,6.42377076229608
"5",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,9,"3",0.0570547040891791,0.0551659897261819,0.0562851232824658,0.0505284982011619,0.0549478322230818,0.122267547443104,0.0958771325086544,0.128179080355843,0.0992896252233825,0.126592114611889,6.17890778693807
"6",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,10,"3",0.0572395735235233,0.0510175766470394,0.0556313806750515,0.0480933486014507,0.0519923518908809,0.121984989512072,0.0940483360405121,0.127135901238748,0.096409188127005,0.119333812561775,5.82486554079636
"7",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,11,"3",0.0557042303091521,0.0497547692269129,0.0548415219837177,0.047401797822652,0.0513528839395208,0.115761704351071,0.088279502587671,0.124603697473524,0.0991530994859472,0.116095914128671,5.61913023669472
"8",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,12,"3",0.0570265778657428,0.0505429805455416,0.0536458161461682,0.0482497786071678,0.0521773576811968,0.118080667864084,0.0961056554948913,0.122992343702088,0.102754914225229,0.12218118689325,5.39861554939948
"9",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,13,"3",0.0558571314692621,0.0508785064314438,0.0529523290960116,0.0489752641360167,0.0518503358344151,0.111440972668987,0.10035524157215,0.123194863387973,0.104098825939669,0.121102911968465,5.16561235946467
"10",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,14,"3",0.057028098850885,0.0472345644794806,0.0525480099825593,0.0473099295737965,0.0497488562412305,0.112296167403122,0.0981144516909354,0.122782288711215,0.100260879767357,0.11345773214543,4.91756503516696
"11",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,15,"3",0.0567976138018234,0.0473659008863588,0.0513412531390897,0.047820840685987,0.050966900741484,0.1114910903745,0.0985278982357649,0.117906063635174,0.0995501427493857,0.116152753365905,4.69449735175527
"12",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,16,"3",0.0546203463627876,0.048105654393549,0.052012591914813,0.0448263738381466,0.0502456261458377,0.106776148242452,0.103741731418051,0.116495294028559,0.0892985344480076,0.115133050827596,4.48602004735206
"13",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,17,"3",0.0545431019324149,0.0477697694876972,0.0521215028489385,0.0428454369964158,0.0490255244552936,0.106029920451509,0.0955867789067916,0.117167424714679,0.0844258705793102,0.110635330637209,4.27744298465108
"14",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,18,"3",0.053415991794072,0.0493114867249908,0.0518887317388757,0.0442893753762899,0.0471504633166031,0.100770316210772,0.0989466618123996,0.112324047778386,0.0843907755627913,0.107089474698501,4.0944672308647
"15",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,19,"3",0.0508543682036031,0.0476694746339823,0.0501174528348211,0.0450332906793598,0.0463377320765464,0.094280361992556,0.0938257987827933,0.104721654259196,0.0846705691626713,0.107673211316044,3.84816334906777
"16",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,20,"3",0.0505311689456939,0.0472280248184528,0.0503565239051282,0.0439514772808434,0.0473924447032632,0.0924734527921699,0.0944391284539532,0.105725152398,0.0838619761177972,0.114208586807806,3.6298628734632
"17",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,21,"3",0.0502828482299812,0.0469045224642863,0.0489545180997383,0.0443983774942664,0.0484181343587612,0.0940613888421442,0.102053557010671,0.105522853679736,0.084445082572961,0.111695060777758,3.44828625075858
"18",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,22,"3",0.0490845922084262,0.0456129762209866,0.0497420817470196,0.0452840861774916,0.0484692721522139,0.0942257204011465,0.098979914495018,0.110542124527864,0.0841984105945052,0.10847031158964,3.26431132082798
"19",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,23,"3",0.0485039120045256,0.0453944697374812,0.0472377885042468,0.042182292824989,0.0483727009030148,0.0909228426343909,0.0951606799656939,0.103357215220187,0.0777977680042988,0.107163435427283,3.08130917304498
"20",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,24,"3",0.0476037426917677,0.0467933198553967,0.0483718111729495,0.0422889553219963,0.0487471437065024,0.0898826388566248,0.0972895410846586,0.107552768592047,0.0781142682731082,0.105416751628297,2.88327638272152
"21",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,25,"3",0.0485006114409042,0.0483269551242557,0.0470768654910268,0.0414330408158869,0.0473532457834804,0.0875003241145454,0.104502323940517,0.103491596679829,0.0758457527439619,0.0977747867694984,2.71279706502628
"22",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,26,"3",0.0477428896061467,0.0483742559102793,0.04327418556239,0.0417581262432778,0.0453316636299727,0.0892849817689352,0.10749767258729,0.094743801545742,0.072877539416582,0.0926380389668165,2.57326348227383
"23",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,27,"3",0.0460071357243437,0.0467586182991567,0.0412289463466714,0.0427027352019732,0.0445627066121456,0.0873323265001068,0.10244773446664,0.0933921085024688,0.0761319482137965,0.0887056062750797,2.4144885710655
"24",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,28,"3",0.0440542696701853,0.0457444396886778,0.0386689289501059,0.0397161422498693,0.0443526303808888,0.0810160286426807,0.100802118741301,0.0867248815172521,0.0736969570685087,0.0894951699020778,2.28883128774457
"25",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,29,"3",0.0437960858163779,0.0418085876063289,0.0395006042119471,0.0393579133984231,0.0423156706878755,0.0808809049431885,0.0909577298811448,0.0862488223032922,0.0701716292471049,0.084869139464843,2.14718767250207
"26",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,30,"3",0.0420528772169696,0.0411801755880427,0.0386834581590919,0.0405420590365044,0.0390641771228391,0.0753322253062822,0.0848415457875696,0.0800678146982559,0.0714569610171821,0.0823625855704852,2.00034842671399
"27",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,31,"3",0.0411436997368657,0.0393691094938707,0.0380740499379941,0.0398326468116041,0.0392160320697117,0.0728861969616009,0.083287894470811,0.0757358730982493,0.0702738464350942,0.0804720422894498,1.89031229052181
"28",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,32,"3",0.0419176653653665,0.039035951292353,0.0408281935584642,0.0382123326728727,0.0385239515004053,0.0778810820769908,0.080061125905785,0.0823489599413467,0.0700297087583275,0.0794254204122896,1.76061026572393
"29",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,33,"3",0.041176790558272,0.0362873087702185,0.0389062021020852,0.0360722516642913,0.0375247610188994,0.0747238574690679,0.0755527521024232,0.0825290360404785,0.065224199764744,0.0738625391702117,1.62884562044721
"30",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,34,"3",0.0397578976720213,0.0371913606843964,0.0368984127145143,0.0354518231549164,0.0376078667964793,0.0678846931688941,0.0743678083015321,0.0764399662164298,0.0684072694898819,0.0735177807162843,1.50214735274541
"31",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,35,"3",0.039609711649741,0.0367813105836439,0.0365772299034516,0.0352426418282503,0.0376774053547929,0.0662389774151457,0.0737784972712957,0.0743934166644385,0.0684490859313555,0.075708440629438,1.41022265421173
"32",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,36,"3",0.0381416326502684,0.0368432875784234,0.03606096068009,0.03416208681938,0.0376466630176235,0.0651879090003121,0.0771005583367464,0.0737793394789041,0.0688731491392783,0.0755735528315366,1.31120269616331
"33",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,37,"3",0.0375825329148116,0.03766202075951,0.0359900195912363,0.0349457773204023,0.0374603504825472,0.0666478414795907,0.0801535255724587,0.071933129529379,0.0718989620766341,0.0750506772416569,1.23528292911807
"34",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,38,"3",0.037088202503605,0.0382391718402226,0.0353029300508936,0.0327978239855073,0.0346428959275069,0.0680318822247674,0.0793001379084654,0.0692848271204786,0.0686858716270071,0.0673674027618241,1.15658607265923
"35",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,39,"3",0.0365779920610288,0.0349994440159761,0.0349308686237871,0.0337841638576215,0.0340030716278806,0.0677803839285484,0.0708350569402121,0.0664279822257086,0.0727574154440431,0.067135863635028,1.06579000632224
"36",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,40,"3",0.0346339121552105,0.0332944901463942,0.0320997208321453,0.0317001022012401,0.0347556971958825,0.0622607054003031,0.0686289493062331,0.0638418487180651,0.0679757024970497,0.067174274597513,0.955844233591457
"37",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,41,"3",0.0337191542516411,0.0328604815985264,0.0319361042002826,0.0304484942302199,0.0324364948242843,0.0614999699799942,0.0663781721366036,0.0652066905896095,0.0650877236822508,0.0593788088794407,0.878603911791493
"38",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,42,"3",0.0312309344862358,0.0325321833619139,0.031955356579535,0.0291951882814766,0.0325814663171899,0.0592803231788838,0.0651925932714606,0.065562798950185,0.0618724176352111,0.0598108165186417,0.811061220554771
"39",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,43,"3",0.0282619446573879,0.0323726820019482,0.0319907996020912,0.0273523652226923,0.0319105849834545,0.054906146858359,0.0676686565218805,0.0625870263323079,0.0636600488140869,0.0598428107696435,0.743591801627083
"40",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,44,"3",0.0264487555836866,0.0322611631803587,0.0316160519415841,0.0268333776030184,0.0308732525128712,0.0488070409081482,0.0672546445959838,0.059802725993186,0.0631728305890083,0.0593197181579856,0.661581168228972
"41",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,45,"3",0.0260611427450862,0.0296714233819164,0.0300148371892745,0.0255789371324621,0.028051679595079,0.0482592164227813,0.0617748073630342,0.0580193276604648,0.0555360739460163,0.0547725402245241,0.598358466867842
"42",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,46,"3",0.0248338862914674,0.0278122518931421,0.0274167331567345,0.0257777514436423,0.0265776023244643,0.0435951843772207,0.0578850709024243,0.057360203849313,0.0574470470372525,0.0545359946782132,0.538475799016015
"43",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,47,"3",0.025410888771237,0.0281396971947292,0.026927490279441,0.0262924645186686,0.0271701183666036,0.0449444313564827,0.0575893874945329,0.0567010953504192,0.0567618847047393,0.0549515163623537,0.526733726346604
"44",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,48,"3",0.025876775385667,0.0304075658937915,0.0277591894671688,0.0267528506339061,0.0268563378234064,0.0440935211922924,0.0588861273693087,0.0586442502765486,0.0579613808023916,0.0551051132681893,0.516629800144775
"45",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,49,"3",0.0258916232475258,0.030061555428138,0.0282360476641344,0.027338837440463,0.0276232100444629,0.04441452194947,0.0579534259369792,0.0586618389646327,0.0580917061944115,0.0557132473238836,0.507644282116208
