"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",54,100,100,0.5,2,"wide",5,4,4,4,4,4,20,5,"3",0.0830375752871425,0.0835842788530016,0.0944760513530521,0.0776420844657241,0.0792760076505229,0.136669914780282,0.121000078005469,0.136223783148568,0.129502307929526,0.149344090072297,8.09722246636252
"2",54,100,100,0.5,2,"wide",5,4,4,4,4,4,20,6,"3",0.0830375752871425,0.0835842788530016,0.0944760513530521,0.0776420844657241,0.0792760076505229,0.136669914780282,0.121000078005469,0.136223783148568,0.129502307929526,0.149344090072297,8.09722246636252
"3",54,100,100,0.5,2,"wide",5,4,4,4,4,4,20,7,"3",0.0809119872857932,0.079804271435841,0.0914404339924893,0.0777925743782765,0.0767552105364985,0.132932906010812,0.119818786924849,0.12234035885452,0.121771478796816,0.140921116672775,7.52078133643353
"4",54,100,100,0.5,2,"wide",5,4,4,4,4,4,20,8,"3",0.0789784670031991,0.0791722160743461,0.0883696279459204,0.0768384362666842,0.0746837044040282,0.12676219629153,0.115274037117453,0.128969799052263,0.123762665850582,0.145953141987081,6.95296011328787
"5",54,100,100,0.5,2,"wide",5,4,4,4,4,4,20,9,"3",0.0770202308924561,0.07907550257635,0.08606494163452,0.0761489228451206,0.0703251483670012,0.124200659132394,0.107980040548012,0.126852443335577,0.129424864923908,0.145066909980793,6.46704791060319
"6",54,100,100,0.5,2,"wide",5,4,4,4,4,4,20,10,"3",0.0748306709340591,0.0760496322928806,0.0794909299288033,0.0744095777389633,0.0696801585828332,0.129983174576671,0.101886003840288,0.112969464883923,0.133818374399598,0.142933088624377,6.01424254788836
"7",54,100,100,0.5,2,"wide",5,4,4,4,4,4,20,11,"3",0.0749336393774709,0.0723086099302253,0.0771488614238754,0.0715053977998081,0.0717479410426348,0.125624916775877,0.0997457763294893,0.111218112615227,0.12548117509749,0.149875810917223,5.66716116248589
"8",54,100,100,0.5,2,"wide",5,4,4,4,4,4,20,12,"3",0.0718542646643869,0.0694827741994076,0.074186954312955,0.0682581168677746,0.0672502706456715,0.123291316873612,0.0954956720170794,0.103755220513984,0.121250990949068,0.142048679579095,5.31783738004157
"9",54,100,100,0.5,2,"wide",5,4,4,4,4,4,20,13,"3",0.0715551819551294,0.0645555532809234,0.0707191432815076,0.0663185361264296,0.0680257784496369,0.118337388467697,0.0876739947325528,0.0964910813869722,0.12587197753735,0.144439716967896,4.99373333653395
"10",54,100,100,0.5,2,"wide",5,4,4,4,4,4,20,14,"3",0.0708805347205812,0.0635777747413652,0.0699343097990754,0.0649001375354133,0.0626874525196417,0.114981534344957,0.0915863845764725,0.0969217450236328,0.116659976217699,0.132053106901015,4.67686129089391
"11",54,100,100,0.5,2,"wide",5,4,4,4,4,4,20,15,"3",0.0658649045399319,0.0613133334667535,0.0673958008951848,0.0636109753691591,0.061651178677285,0.112952217130294,0.0806062857686024,0.0910384527789997,0.115902272927476,0.124088178207803,4.37448457751524
"12",54,100,100,0.5,2,"wide",5,4,4,4,4,4,20,16,"3",0.0629640114504668,0.0598619982120235,0.0668505750164137,0.0651289568841327,0.0601151454910124,0.108819120126225,0.0818142461580066,0.0932866602759197,0.119884361142694,0.12704573102437,4.07448588520236
"13",54,100,100,0.5,2,"wide",5,4,4,4,4,4,20,17,"3",0.0622893258352521,0.0600616566421413,0.0654530629842083,0.0625642389596796,0.0574459448058249,0.104627740867713,0.0862674363287253,0.0972844253558967,0.114671285875643,0.122464762216848,3.81269525725182
