"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,5,"3",0.043975110685232,0.0392203113080873,0.0476048341651762,0.0462216130303054,0.0433448354794405,0.046177313919793,0.0572632172439712,0.0506204622293375,0.0614556946022943,0.0650249908562165,2.99245993995335
"2",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,6,"3",0.043975110685232,0.0392203113080873,0.0476048341651762,0.0462216130303054,0.0433448354794405,0.046177313919793,0.0572632172439712,0.0506204622293375,0.0614556946022943,0.0650249908562165,2.99245993995335
"3",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,7,"3",0.0434570467753267,0.0380772076267912,0.0465398931038589,0.0445149639021634,0.0405337720488644,0.0465195831654523,0.0569800511825801,0.0464142592738602,0.0588277591326869,0.0591531100464078,2.79733017539152
"4",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,8,"3",0.043184337487496,0.0398892021070259,0.0451475486169672,0.0459967747607685,0.0419464641221201,0.0427060753804342,0.0596036815329857,0.0480406845820512,0.0616481514334106,0.0614146454588884,2.62670689840947
"5",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,9,"3",0.0429584194996141,0.0410683881778281,0.0442858996217009,0.0428143697573701,0.0399900591120115,0.0452466566660602,0.0634395751089462,0.0472756687881443,0.0571242262798991,0.0594196597201539,2.46402840631461
"6",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,10,"3",0.0427588466237334,0.0395268625769668,0.0419444398659243,0.0403126639880069,0.040074244988176,0.0464619230446401,0.0602735254883308,0.0438493489633389,0.0585018474946501,0.0579230921180378,2.31863291917626
"7",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,11,"3",0.0399993598995823,0.0397505504092974,0.0415320785370981,0.0394478403396207,0.0396110950280311,0.0443531142749973,0.0617875714309176,0.0408565816259848,0.0593631371441086,0.0541961913630509,2.18285623505475
"8",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,12,"3",0.0386405182404274,0.0371541089770937,0.040194292830155,0.0378882221827297,0.0398245223064109,0.045790390830356,0.0567607121149054,0.0399865321034785,0.0595020736750959,0.0585044928374569,2.04480819865652
"9",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,13,"3",0.0385038496170777,0.0362051733731915,0.040232500918836,0.0375563869468668,0.0400043734634961,0.0466748563821989,0.053721326694025,0.0399632195741154,0.0594933612802233,0.0597696954088734,1.91128742830505
"10",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,14,"3",0.0378194305382357,0.0369773439328413,0.0399268450357631,0.036019562373183,0.0384855278452179,0.0501310875244863,0.054811418407945,0.0418833762263553,0.0587206051674421,0.0548663430257985,1.79790875802303
