"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,5,"3",0.156863858687937,0.155102255679281,0.148634294892393,0.145156939048017,0.151839997212152,0.292478495605408,0.292816546501921,0.358800600585586,0.232179363552931,0.319237995089243,20.4827963751052
"2",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,6,"3",0.156863858687937,0.155102255679281,0.148634294892393,0.145156939048017,0.151839997212152,0.292478495605408,0.292816546501921,0.358800600585586,0.232179363552931,0.319237995089243,20.4827963751052
"3",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,7,"3",0.149450574542644,0.155884581903328,0.134226023664512,0.132191376155082,0.144224518531155,0.289804814609725,0.26797239540221,0.276822388709676,0.233633329413997,0.297817702864979,16.0336662234928
"4",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,8,"3",0.136481144896034,0.142735324264587,0.12287256931423,0.122092757813729,0.134906200080819,0.272609042797671,0.211912630870592,0.236153599509773,0.219941309034085,0.244462977237419,12.2806768247167
"5",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,9,"3",0.130998781500593,0.138969771828143,0.119718054263276,0.116167756346948,0.12967750450582,0.283894293998575,0.216397246330698,0.225969425050689,0.173231009742948,0.224152959572428,10.1350370369517
"6",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,10,"3",0.11913106036004,0.130218932942897,0.121734248230152,0.107629893046982,0.12291255677476,0.250875013651031,0.192127611009713,0.223390320423554,0.16439019958605,0.199986903564034,8.38626416475347
"7",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,11,"3",0.112167917387561,0.12387964975724,0.115789216658694,0.101298419436106,0.119115383249228,0.204516246759476,0.168625581518822,0.208211210444899,0.166130079992286,0.189947255439209,7.41628708887507
"8",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,12,"3",0.109157854321701,0.118668684359692,0.10158809424273,0.0971056680637523,0.11446062445612,0.194306668367803,0.195196820768518,0.186941599532465,0.17221554954162,0.214607000228048,6.72805031541155
"9",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,13,"3",0.110637509490276,0.112044174681793,0.097540253343646,0.0977461241533552,0.109596132338244,0.205424870347408,0.200019419436905,0.196112544983939,0.18232983905308,0.208515581088739,6.11338289930926
"10",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,14,"3",0.109866891786022,0.101753612899316,0.097515196030441,0.0886700639727649,0.104857570034397,0.210730604948125,0.190038978225645,0.193246073617583,0.167251461659957,0.190920554058005,5.61481836042672
"11",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,15,"3",0.104691654183259,0.0964936397802126,0.0940457603102423,0.0867069306684357,0.103487126665799,0.202149631431577,0.184348883945226,0.17372387807427,0.158297807234215,0.189857320102324,5.12644983342174
"12",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,16,"3",0.0975938172942924,0.0953554544683294,0.0940960044169798,0.0814936109235898,0.0975286258395558,0.200999230278343,0.192565110486304,0.181986361993677,0.15481564386461,0.1655804661858,4.72691282140171
"13",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,17,"3",0.0932510646223522,0.0925349729694052,0.0860400829048309,0.0782008186259237,0.0938229937208667,0.182508744306519,0.17835499931529,0.180721285488075,0.15949180015973,0.169830367752855,4.3144146713497
"14",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,18,"3",0.0922336620360363,0.0914905647122129,0.0795256790559776,0.078150205198192,0.0856662082156861,0.176432324678889,0.177161868851526,0.155779167459049,0.155732926928339,0.155458254153121,3.98543854837838
"15",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,19,"3",0.0815664338448828,0.0871349986293149,0.0759523981658944,0.0810294270507913,0.0835228638260342,0.167015622150229,0.156625877664798,0.139585304691247,0.155002405019663,0.159744477981985,3.62552993637523
"16",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,20,"3",0.0771670772812053,0.0869366168062839,0.0727425887049942,0.0785952867944227,0.0781115430068952,0.161094171929155,0.158491765724051,0.135869024010503,0.1593083289266,0.162791728734522,3.35281101468633
"17",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,21,"3",0.0769193531840128,0.08328918465741,0.0681932853597301,0.0760713946052467,0.0753851905184899,0.16260051417481,0.173418009356634,0.123891836296045,0.163165707461229,0.15456366802234,3.12002324637494
"18",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,22,"3",0.0732154958568261,0.0783259571006067,0.069488215298427,0.0695361114984022,0.0714908329383588,0.158570659912189,0.17063587368158,0.137971272350076,0.141333869110102,0.150277437610479,2.9058511301207
"19",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,23,"3",0.0687447844048191,0.0747585298410496,0.0668498592520875,0.065595370953072,0.0694453697936181,0.146951633214284,0.164399924631408,0.129308262692243,0.135934665249279,0.141817628057887,2.69950125403882
"20",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,24,"3",0.0666472308879876,0.0725539212482622,0.0676025427410114,0.0657422126478757,0.0652623177203141,0.136493937483608,0.157312096656847,0.1378686301727,0.136708636003635,0.136641809981758,2.50501939213141
"21",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,25,"3",0.0650448857313934,0.0723511701550014,0.0647778811589812,0.0638646565991988,0.061891928999768,0.135357586120641,0.161906971903835,0.133769240752371,0.130149110124639,0.124832971953625,2.33886939512438
"22",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,26,"3",0.0647546975343048,0.0707482503276916,0.0614788389187112,0.0602998616066408,0.0588447764660195,0.1327985410243,0.165702173301904,0.129531933307951,0.124916359879781,0.113107353018626,2.20317906490347
"23",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,27,"3",0.0605338405145427,0.0680782425237164,0.0583627237331709,0.0595173127562974,0.0583844627458057,0.125078708382846,0.162183191243856,0.12401076844011,0.125516259732285,0.111530312334742,2.05071025077492
"24",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,28,"3",0.0565585910236604,0.0661436616292995,0.0524580169868295,0.0543407238005334,0.0575231237021644,0.11458195787622,0.154998615117518,0.111256685335651,0.113185057624877,0.116136915248584,1.91419698066999
"25",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,29,"3",0.056922627088732,0.0615524650716527,0.0527049080775677,0.0548251269248342,0.0528805880412317,0.115062242475127,0.146855728358394,0.10926344239875,0.11020617148182,0.108944525994685,1.78916999642097
"26",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,30,"3",0.0531409286856436,0.0596099498374978,0.0489398765939272,0.054705620976147,0.04965392066383,0.0979115026193424,0.139986329854333,0.095658212580891,0.108323888351352,0.107186965969379,1.66228776536771
"27",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,31,"3",0.0526700902555632,0.0571816821247625,0.0475485282159472,0.0528417421753319,0.0481676752061896,0.0951094313795183,0.13834491864813,0.0880190414587347,0.107290212204783,0.0985233058155301,1.56077217859236
"28",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,32,"3",0.052076577413066,0.0559272774201326,0.0489197720332393,0.0535046086214091,0.0460102929974654,0.101252948333149,0.133975553944979,0.0992999775345925,0.107132448454456,0.0906344052866321,1.45078601731427
"29",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,33,"3",0.0502790627764773,0.0509974955000569,0.0462341863603549,0.0489293321237614,0.0442030995534046,0.0960623264850671,0.112285230730267,0.091991153602169,0.0968078817997491,0.0877329940410876,1.34739501381558
"30",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,34,"3",0.0481887540177142,0.0491576226386281,0.044539436782914,0.0482012549918555,0.0448894120896029,0.0861680863891202,0.105058080940854,0.0877841037587613,0.0974739489297463,0.090759139956739,1.25324190551833
"31",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,35,"3",0.0478380904786013,0.0470314106839131,0.0438367549931854,0.0472814642581197,0.0444399581568296,0.0837786854050017,0.102123285499467,0.0856009771988394,0.095348498722043,0.0884647929378098,1.18367737100553
