"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,5,"3",0.0808416642584065,0.0768101312196678,0.0759656541265907,0.0730873157581772,0.0798851154262443,0.10391613448475,0.106218664068999,0.110877905225529,0.0929928722123239,0.122311852472136,6.37108996236697
"2",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,6,"3",0.0808416642584065,0.0768101312196678,0.0759656541265907,0.0730873157581772,0.0798851154262443,0.10391613448475,0.106218664068999,0.110877905225529,0.0929928722123239,0.122311852472136,6.37108996236697
"3",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,7,"3",0.0773220856031519,0.0737408367697348,0.0729748546770692,0.0688599665415798,0.0751903734356611,0.10923254654234,0.0977305946531215,0.101380796639706,0.0810474020531932,0.115784159532301,5.15383666980951
"4",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,8,"3",0.0686380444899979,0.0702195006899372,0.0686621003609528,0.0659920167322501,0.0710737569764286,0.0981419295724869,0.0850828846534019,0.0952693452133021,0.079536678356798,0.102072463761097,4.1077312738633
"5",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,9,"3",0.0631992423049876,0.0660525421945927,0.0609517894107642,0.0643998718700518,0.0688435516822007,0.0911720598513467,0.0773311321528204,0.0810557880581515,0.0802486315389098,0.0942020121977019,3.30727102783449
"6",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,10,"3",0.062271567966942,0.0632082020065046,0.0551586615469796,0.0595956493272738,0.0628774002993046,0.094450663262337,0.082360178073448,0.0682692270240564,0.0798066077389428,0.0939711507565875,2.89923860779195
"7",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,11,"3",0.0598570938549384,0.0604183258403565,0.0531224340417687,0.0533258977437448,0.0586699576798051,0.0920327019485913,0.0839530640255556,0.0648627797209303,0.0787536724293308,0.0897866654600671,2.54564267730536
"8",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,12,"3",0.0602595769928681,0.0554953211675746,0.0526035719002495,0.0481611476014301,0.0522675629742255,0.0938445108459928,0.0790993975443388,0.0644116454852294,0.0699874316862418,0.0726923907974699,2.2579076248272
"9",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,13,"3",0.0547964988637697,0.0515012119667404,0.0496671953356176,0.0468100284408674,0.048091957005134,0.0907587783295642,0.0753186828208731,0.0618475398078981,0.0694059397354411,0.0710649311805304,2.03577438830142
"10",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,14,"3",0.0542871835479863,0.0501740631325523,0.0460598358182181,0.0469655595254478,0.0455340931003186,0.0856203730035715,0.0813411516902336,0.0556313112934467,0.0709538577736349,0.0700273930520606,1.85345079778329
