"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,5,"3",0.159968004200353,0.137948317844009,0.143742105681711,0.149532897700968,0.141512651901507,0.319248406302661,0.27302603317088,0.20159894253041,0.274121343355175,0.390662109270356,20.6088486756261
"2",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,6,"3",0.159968004200353,0.137948317844009,0.143742105681711,0.149532897700968,0.141512651901507,0.319248406302661,0.27302603317088,0.20159894253041,0.274121343355175,0.390662109270356,20.6088486756261
"3",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,7,"3",0.15998589404833,0.130378229267323,0.134981367318774,0.148156218496411,0.139507696757506,0.305559414243416,0.26413994430277,0.170620794526047,0.240075917098946,0.336437800191557,16.073774407952
"4",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,8,"3",0.147549881087935,0.123913545003741,0.131183160054759,0.13970202232827,0.135495733606114,0.265681068418335,0.236929539869377,0.182861055455935,0.25598136988407,0.311325466805773,12.2731745197334
"5",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,9,"3",0.135283835131491,0.113874142030719,0.126998849382273,0.135674123860576,0.129353891747037,0.196472052480243,0.213878615461794,0.164209093364679,0.241346010899891,0.244069694585688,9.99045256719878
"6",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,10,"3",0.125758258712103,0.113068349493142,0.116148695571981,0.118451381283168,0.122850339045473,0.201245658918499,0.225206093525049,0.14800785714626,0.193862650153357,0.211848647355315,8.26573755342012
"7",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,11,"3",0.121930994219681,0.113710520420572,0.110987128501095,0.109504137074044,0.115343268256235,0.202648049094808,0.221004419263517,0.135297296118206,0.194046608397766,0.182820386847145,7.20673614256947
"8",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,12,"3",0.123742524181955,0.108532538741783,0.106499154496923,0.105736544616987,0.10987669862074,0.220153544237124,0.198177205589122,0.144022982904681,0.1834478220684,0.183080048269496,6.5813329457843
"9",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,13,"3",0.11412190222301,0.101519410810609,0.10278736650704,0.103735992746073,0.105838791571601,0.218828151402812,0.162382163527991,0.154137204956356,0.188854528357046,0.158027736911913,5.96956678925722
"10",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,14,"3",0.11061201852133,0.0978947900325892,0.1043540294622,0.100696658523039,0.104512996330933,0.215568778626827,0.187066968950073,0.162234790646168,0.178407772150517,0.149916873698677,5.48542384628924
