"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,5,"3",0.107415836471376,0.10560486191837,0.112921291986922,0.099580283764923,0.105024641039922,0.211256572448177,0.170515700157779,0.196685807245438,0.179320628510111,0.220425768189954,13.0632885708863
"2",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,6,"3",0.107415836471376,0.10560486191837,0.112921291986922,0.099580283764923,0.105024641039922,0.211256572448177,0.170515700157779,0.196685807245438,0.179320628510111,0.220425768189954,13.0632885708863
"3",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,7,"3",0.102584534283031,0.0990087612708945,0.108133844186706,0.0953301189239436,0.096854423963063,0.189651482295119,0.152307600050353,0.160181025110393,0.155420166547599,0.180776605000958,11.1304449268812
"4",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,8,"3",0.0975734434209074,0.0949806536142194,0.102127887762398,0.091331417812391,0.0936135179155672,0.177189862876492,0.123509773446476,0.161926047702109,0.158410966698311,0.182321605335368,9.47066164097678
"5",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,9,"3",0.0918911888274948,0.0929125043605757,0.0996357927227896,0.0878484507222049,0.0871773526448962,0.160092857735275,0.114460596120483,0.162682420574755,0.146859934389944,0.179624247011037,8.34186940323223
"6",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,10,"3",0.0894020976995163,0.0909889993162875,0.0916336390507092,0.0851058155750431,0.0863937309236388,0.16051451131442,0.109925223912585,0.142298322058342,0.144646155934839,0.173490435206388,7.47645296480671
"7",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,11,"3",0.0869548151217198,0.081977988566656,0.089215666022663,0.0785287049867893,0.0865473937884677,0.144215578462027,0.10795731302778,0.136837197730703,0.133872189011867,0.185349882923591,6.84409144650981
"8",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,12,"3",0.0812461790963527,0.0791182257118245,0.0848753661378761,0.0762577365280491,0.0845250211357029,0.135954638437199,0.105584630429915,0.13079382550037,0.124938577719273,0.189300253663457,6.29685304048313
"9",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,13,"3",0.0791262376936576,0.0755675360942127,0.0792056730000586,0.0754519623246246,0.0801992501524803,0.125918979573729,0.102559367405515,0.113821487240686,0.129371807714609,0.183216914075342,5.73567570957417
"10",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,14,"3",0.0759715000124436,0.0747764318113656,0.0801426554968684,0.0727808546295717,0.0761197980229302,0.116324382332784,0.0987766742750245,0.114772440475959,0.11281402606464,0.159123875734739,5.23470200325821
"11",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,15,"3",0.0711547118140382,0.0706543401429778,0.0802989828971229,0.0715895955930256,0.0737998791309904,0.108146574156953,0.086059037750608,0.119541519509178,0.113943800776206,0.1481898627378,4.85653655402403
"12",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,16,"3",0.0693105792099329,0.0677585705914664,0.0791394846080015,0.0726889661046519,0.0730716199347084,0.105255602357843,0.0834457968828076,0.120063191037559,0.114586536918271,0.148505482534303,4.42031036973512
"13",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,17,"3",0.0694458722313888,0.0669668741079611,0.0749659517785396,0.0685672631440342,0.0700199108928201,0.107497770250629,0.0913831659593317,0.117431583625495,0.105572859622978,0.142190830810519,4.09094086881828
"14",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,18,"3",0.067837543960068,0.0634027363780977,0.0738716072754439,0.06424916005644,0.0664525401453379,0.105781455439744,0.0852066667598164,0.118696956901878,0.101813426569421,0.134265091253772,3.83930243176421
"15",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,19,"3",0.0665987596655929,0.0618060356577419,0.0723612072505917,0.0644776685555759,0.0677621559841142,0.10544634777928,0.0815345510370131,0.120519923682073,0.102686233154653,0.132014722496306,3.54403329248016
"16",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,20,"3",0.0657082545275016,0.0615676023391447,0.0708816206673787,0.0636685028313087,0.06493298478157,0.103809594849355,0.0818735799914636,0.107082052501573,0.104098031348128,0.125290308199101,3.32425271308192
"17",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,21,"3",0.064702554465169,0.0568576575889934,0.0682964626273011,0.0602904549859684,0.062812087515215,0.0973273856807766,0.07704226241849,0.102361536060261,0.0985006821171911,0.121704473521836,3.10634828486348
"18",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,22,"3",0.0629013234473982,0.0533351245885891,0.0678220232519522,0.0571417016671187,0.0603850807303407,0.0926107743664298,0.0742855036313589,0.0978901145593569,0.0917959027632806,0.116387019674204,2.86599906516494
"19",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,23,"3",0.0613907807960794,0.0523251565700472,0.0678228749598094,0.0559715151844469,0.0590751944452795,0.0961540121222999,0.0699464206560049,0.0997899289548543,0.0846999545083704,0.11547540058003,2.73017952478574
"20",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,24,"3",0.0610362934042196,0.0509153856959959,0.0662935366172316,0.0524500900479964,0.0575129575877531,0.0948463142417573,0.0744415233789787,0.0924380549571497,0.081264337719794,0.113230162316401,2.56790518875274
"21",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,25,"3",0.0583464490351886,0.0490465693761884,0.0664535356320125,0.050466861620353,0.0543573411899465,0.0931913341134046,0.0688259054520929,0.0957003776934517,0.0805024133792058,0.106921678010388,2.41958218874245
"22",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,26,"3",0.0559090692315165,0.048911219426265,0.064387728506849,0.0480714615100147,0.0544060452559441,0.0911672243675335,0.0736635814264069,0.0897362457643065,0.0751319033802038,0.10550963617251,2.28193432427424
"23",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,27,"3",0.0550396617770576,0.0496343205756784,0.0637828106336508,0.0497138300979723,0.0509542336296169,0.0859675590203595,0.0695657150561272,0.0911989206713234,0.07807360155601,0.0908139665122953,2.1328494201947
"24",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,28,"3",0.0520578988524062,0.0467812252165156,0.0615035142176165,0.0504505736890979,0.0473152359248485,0.0844526881955163,0.0649538454691368,0.0848186735219041,0.0765189904540085,0.0817156330673335,1.9970029702127
"25",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,29,"3",0.0513149289582351,0.045327296403294,0.0584130614318245,0.0493527917612383,0.0451151597423178,0.0823805914547793,0.0593368184232424,0.0812687036924581,0.0774821690221903,0.0750700002701747,1.84672005889386
"26",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,30,"3",0.0492516718225451,0.0452705320472706,0.0568214109534988,0.045130809500056,0.0437098178284757,0.0814887267407504,0.0597089262805772,0.0806471454425149,0.0719281199490748,0.0704140883304119,1.71283617656352
"27",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,31,"3",0.0471594748885126,0.0424252492873124,0.0533312828929552,0.0447089739077464,0.041236766897935,0.0736603296294326,0.0558346615233835,0.0779479508423862,0.0721881306553914,0.0649715274425771,1.59340638943191
"28",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,32,"3",0.0459634794942157,0.0439424356207539,0.0513764467082492,0.0450277224297793,0.0398789694025698,0.0746013850960352,0.0553819063852677,0.0736744931940088,0.0759511100198603,0.0648607975274689,1.49648579057239
"29",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,33,"3",0.0444716653495903,0.0423755889720252,0.0500124465316758,0.0465872640008973,0.0378856788814184,0.0735504517791741,0.0514179558601683,0.0697210467537537,0.079023095312867,0.0622764286276945,1.39966212432878
"30",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,34,"3",0.0420535901969987,0.0412296326769832,0.0460207272834559,0.0437337046297615,0.0381468951238527,0.071728103700986,0.0496605611379397,0.0673127703896212,0.0774900941433366,0.0592397508420929,1.3033069523355
"31",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,35,"3",0.040744504166651,0.039951780750008,0.0468600799998953,0.043511531494465,0.0378068876458812,0.0640742351972748,0.0467169333221628,0.0691573702597375,0.0759823719048035,0.0593360973826948,1.21224332848206
"32",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,36,"3",0.0419037386524458,0.0399554876526566,0.0439781550378043,0.0421319626101613,0.0370784753847953,0.0657253462748191,0.046637623354009,0.0672340975147338,0.0729432423650438,0.0576222940226164,1.13560700760864
"33",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,37,"3",0.0410086534314233,0.0392325591276406,0.042383573180035,0.0398187946424002,0.0379856050973655,0.0647412097470979,0.0459791480187999,0.0645042816407799,0.0721500011986288,0.056961648840694,1.06192433166272
"34",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,38,"3",0.0391500387184667,0.036369808257076,0.0402065632965702,0.039827677468465,0.0376637290661883,0.060120960291489,0.0430418431274156,0.0620549426169944,0.0717186700661431,0.0581387143663346,0.994384235331583
"35",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,39,"3",0.0372324769281326,0.0350386729495484,0.0398179947240262,0.0398880508491321,0.03549520792905,0.0569809190990168,0.0408383926977271,0.0594225685010921,0.0691997538823892,0.0564556294089034,0.925866937200565
"36",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,40,"3",0.0348253453932674,0.0330392430562717,0.0382890536042181,0.0382180478106635,0.0344106987399746,0.0531037922864156,0.0401357978868726,0.0588911164364859,0.0678108084213641,0.0547767681983056,0.864946343424504
"37",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,41,"3",0.0351233775635972,0.032957676818114,0.0373744567114732,0.037541647904028,0.0353894755316694,0.05406773385377,0.0426990172850067,0.0623709971439087,0.0659033090929356,0.0571895331217599,0.808520016388395
"38",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,42,"3",0.0351735194778565,0.0332444061245052,0.0366751255975435,0.0352846440192633,0.031310456302098,0.0529991971881862,0.041019386314838,0.0587758341450648,0.0586351864795045,0.0526328083702704,0.737038182420829
"39",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,43,"3",0.0332758841063666,0.0310858364711762,0.0367805807382172,0.0343588074824486,0.0303531097090638,0.0530175604113093,0.0405486297076944,0.0547930876684258,0.0577231977135011,0.0508189296265192,0.676730441645544
"40",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,44,"3",0.0310734133857698,0.0306110960633552,0.0348096768200935,0.0352545604508582,0.0294151876802481,0.0482472100979269,0.0411656895582442,0.0510544226562339,0.0592988986202243,0.0513161722225124,0.631289228672682
"41",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,45,"3",0.0304643480861226,0.0299620090585877,0.0333640073320432,0.0334517991117734,0.0278180302752637,0.0420519386276995,0.0412438257324137,0.0467666682607185,0.0565337351658765,0.0494886340730165,0.586121212845301
"42",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,46,"3",0.0287915608464984,0.0289633579833809,0.032041088085399,0.0329537901370977,0.0285581520315313,0.0381717474380265,0.0407135856525355,0.0458390175980824,0.0562999831619073,0.0502799110458641,0.53742557692212
"43",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,47,"3",0.0286341614877514,0.0298600721923266,0.0331215921999945,0.033785985756138,0.0282842379086004,0.0368502567664924,0.0415154044903752,0.0469763115849769,0.0573027567749167,0.0512617939868376,0.528549628408635
"44",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,48,"3",0.0281636954617477,0.0297395455443757,0.0330592763098339,0.0336827972724506,0.028726660770292,0.0373123139200818,0.0410081303463647,0.0484029175496043,0.0562758318777844,0.0514553816565449,0.51669896553807
"45",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,49,"3",0.027913744751433,0.0302874487007662,0.0327784649726392,0.0341446114247075,0.0287002594213213,0.0376495723814001,0.0404441886829798,0.048644927051178,0.0568067313923189,0.0513261304835377,0.507669354457419
"46",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,50,"3",0.0286392306048296,0.0308761538337088,0.0330064017352006,0.0341372630559058,0.0287747291497726,0.037765809929462,0.0422682804732362,0.0500156426100202,0.0569420244535596,0.0512145267289289,0.496643027454212
"47",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,51,"3",0.028082549880138,0.0308102825928941,0.0335202449750684,0.0345072436440722,0.0279479408987911,0.0378038382630078,0.0424877328080319,0.0502609311728193,0.0583923440959296,0.0518426770773674,0.483552386240401
"48",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,52,"3",0.0286893633993503,0.0310256750286927,0.0342424444999556,0.0357463842116723,0.028372200576075,0.0387421210031097,0.0430351161141051,0.0492630498909484,0.0593371788165376,0.0517147735659826,0.469614798451661
"49",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,53,"3",0.0297384697057701,0.0310253279211313,0.0344943649258234,0.036081705519618,0.0289494096847462,0.0393001816538903,0.0423241312777014,0.0489894644355343,0.0598059516414154,0.0539330729875349,0.459319682975403
"50",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,54,"3",0.030621407806302,0.0326862857884962,0.0347560461303332,0.0367350573678477,0.0297917111865845,0.0413465986122459,0.0431066546260114,0.0502599943695947,0.0623026677307164,0.0554957580433236,0.449985703005089
"51",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,55,"3",0.0308357931812706,0.0333444169174382,0.0349878392809892,0.0361431194608829,0.0301430886659914,0.0431401076283814,0.0437026285282241,0.051236708018782,0.0618792543619175,0.0545120105396116,0.439300003751408
"52",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,56,"3",0.0302721867648162,0.0360710620277004,0.0356308109458897,0.0372927600252653,0.0307651613041521,0.0422658016549501,0.0449419692801285,0.0526426670234533,0.0651177540120601,0.0561183971920661,0.428823184922791
"53",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,57,"3",0.0305442970657246,0.0362800783561674,0.0360870833744506,0.037085562324154,0.0305658986011387,0.0420393730018032,0.0452124088872911,0.0525610940152347,0.0659840647431533,0.0549720213645436,0.422248839480249
"54",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,58,"3",0.0313122723357404,0.0370185730354366,0.0363572706610712,0.036847516001726,0.0308113371215548,0.0432348749451172,0.0490716706293738,0.0528785948649981,0.0657299829190959,0.0557965501086104,0.412867799325248
"55",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,59,"3",0.0328313903243769,0.0384942499815309,0.036546034600784,0.0359585710950251,0.0305273889405168,0.0461189532369181,0.0508382456084336,0.0536451958993711,0.0640591056910165,0.0551361000994451,0.403522503928702
"56",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,60,"3",0.0331124521247238,0.0392146011996069,0.0375693927374878,0.0371878473556965,0.0316582251398214,0.0485484990043061,0.0529098278310322,0.0548347935535996,0.0649694792355295,0.0557965269985618,0.394266196715112
"57",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,61,"3",0.033526094198915,0.0393068659110214,0.0376625187496958,0.0380168267039893,0.0326475900408388,0.0482144462488335,0.0527811630844893,0.0552321853597579,0.0667166288973584,0.0549364988167693,0.383848702784437
"58",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,62,"3",0.0333975274108553,0.0393796352083196,0.0374108948730293,0.0379259566398785,0.0325237921997642,0.0483775569199606,0.0541250384478661,0.0557365512138062,0.0675238656640828,0.0538414694489802,0.373322039691166
"59",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,63,"3",0.0339364470488977,0.0394069069485242,0.037119658348073,0.0378690300382871,0.032763902738259,0.0481803838882493,0.055594449427692,0.0549334573256667,0.0677652144514337,0.0524406706460813,0.36348151983111
"60",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,64,"3",0.0340803027074435,0.0402239075364749,0.0367225550966092,0.0384527838607852,0.0338086753314474,0.0467175884868678,0.0577477439630225,0.0545707161441246,0.0693602902162794,0.0546025191523554,0.354923197312806
"61",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,65,"3",0.0342250397080011,0.04119143795744,0.0379204996238326,0.0390918357419275,0.0338865110407484,0.0483837651506247,0.0592875506628742,0.0605524560288774,0.0704939987060275,0.0539921901921164,0.34560554819036
"62",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,66,"3",0.0336072145095585,0.0422039089059569,0.0375404324830432,0.0404234777885107,0.0344756031182504,0.0477186328837711,0.0572471240245174,0.0577166755991957,0.0714369968106893,0.0549142594336406,0.336272226332012
"63",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,67,"3",0.0356350187522937,0.0423759869543116,0.0376409978825722,0.041355749003028,0.0349702111340157,0.0496128893503999,0.0594102974760778,0.0567309258158124,0.0748374205995938,0.0566098415984692,0.325787428837759
"64",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,68,"3",0.0356156771097325,0.0424129946694524,0.0376711276949982,0.0410347832559686,0.0357641646365386,0.0518712843469798,0.0597570933533657,0.057100326046197,0.0759262096832599,0.0573098406503786,0.316366305666692
"65",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,69,"3",0.0375937828400397,0.0441751920141659,0.0386113686843716,0.040002944057264,0.0375802890835656,0.0530086341584777,0.0621783388677383,0.057567475593847,0.0733921324610053,0.0608229559432302,0.306076562116929
"66",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,70,"3",0.0375349897063782,0.044839948617042,0.0386836530616638,0.0410525268919433,0.0376758290440671,0.0562474339949513,0.0654852379731771,0.0585079737797098,0.0723488743789885,0.0618115180998449,0.29712376338294
"67",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,71,"3",0.0385249454624736,0.0439047032334755,0.0384970329793516,0.0438941145581772,0.0405392053684227,0.0563009183189605,0.0672014151424187,0.0596931534023006,0.0757080118616853,0.0672323428198377,0.284585074413759
"68",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,72,"3",0.0379270507745307,0.0452171962653446,0.0390152423876013,0.0452719011191588,0.041143819790846,0.057494870143661,0.0724467303697879,0.062414506519565,0.0777452981725194,0.0713960395130679,0.273546475170594
"69",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,73,"3",0.0401580995553275,0.0434039920613302,0.0383204788501444,0.0467093716353724,0.0409994739473075,0.0587423043737135,0.070564872166536,0.0606682728951325,0.0783004010848519,0.071604684050377,0.262167961472353
"70",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,74,"3",0.0400441997197568,0.0452481665226845,0.0391037439900469,0.0474269694945359,0.0427153504140784,0.0593601103209507,0.0754874339821987,0.0610845052293703,0.0795795374411891,0.0756699078585579,0.253450536017124
"71",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,75,"3",0.0409945209844135,0.0439602533328384,0.0399115113591685,0.049331794309922,0.0447751061599189,0.059003534159141,0.0751736359321029,0.0624336064627029,0.0845008342574691,0.078143749558134,0.245012177085138
"72",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,76,"3",0.0437683328033635,0.0446771948083826,0.0409579421064323,0.0506208507609913,0.0449249283970045,0.0620300965870402,0.0765968479567819,0.0643411376309454,0.0847518620666081,0.0766728233456499,0.235248400563107
"73",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,77,"3",0.0449705519829822,0.0471742407815819,0.0408880077088123,0.0516789452984944,0.0447843853276012,0.0635332312727969,0.0825575062833895,0.0651973132102782,0.0856812455291842,0.0767356305765997,0.22578470687646
"74",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,78,"3",0.0482130872803966,0.0474116990867283,0.0419615833023026,0.0531617530000752,0.0460519314922189,0.0691023072638017,0.0793161100865726,0.0710743987834669,0.0886520817511271,0.0775477424580323,0.215208435893345
"75",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,79,"3",0.0472953228260606,0.0477633511805738,0.0446970595010453,0.0533126459083418,0.0485861464124584,0.0675659063632661,0.0802830068240167,0.0795774106766636,0.0922239594935585,0.0831570118653365,0.205769813383834
"76",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,80,"3",0.047261504727675,0.0481416737576288,0.0480373255335455,0.0540572564946646,0.0507853438827634,0.0680713908695297,0.0822913544678345,0.0814026806496389,0.0968679037605603,0.08645639010853,0.194750558904202
"77",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,81,"3",0.0448655197223615,0.0487162458643543,0.0495529832181981,0.0552983678730446,0.0525822135631576,0.0644185564702168,0.0871175019771844,0.0833470190489117,0.0966046335243188,0.0885829867960121,0.184414929495852
"78",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,82,"3",0.0430897664956807,0.052732002482809,0.0493667346828593,0.056724031192465,0.0569561813569998,0.0648887300796736,0.100379794894133,0.0868408715531482,0.102379154498354,0.097743774850036,0.172079138472192
"79",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,83,"3",0.0450449708591766,0.0581657805965323,0.0516164492008266,0.0563146119223325,0.0589829619429848,0.07135853252968,0.116390905750948,0.0962594585524409,0.104396467004866,0.105225321077898,0.162658243477221
"80",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,84,"3",0.0476571409973715,0.057865917439556,0.0545803421844895,0.0570589392925336,0.060336348907106,0.0752333124899234,0.117960141052612,0.10116054455788,0.105343844050436,0.112291716899431,0.152321850878576
"81",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,85,"3",0.0482753362593364,0.0599747195956407,0.0574205893503676,0.0580604192980806,0.0601640506628116,0.0788327694598738,0.129754000078488,0.111585614000725,0.111755990273421,0.116323836264666,0.142673292462258
"82",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,86,"3",0.0510855576515848,0.0599257863239079,0.060894261389787,0.0586184693576523,0.0616724124943579,0.0867559427579258,0.133418918244976,0.119118041650802,0.113680394012814,0.124267728841903,0.134211638027135
"83",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,87,"3",0.0504716463335026,0.0613397239744671,0.0613828071084492,0.060463183965408,0.0656575836731551,0.0884054997012432,0.139834834325134,0.117853055790006,0.119483027008693,0.139164943246755,0.125511163893621
"84",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,88,"3",0.055967092668613,0.0666315832518201,0.0660039796524773,0.0663747564269465,0.0648859734122336,0.102427948614016,0.159283919788029,0.134651950262124,0.142892194815349,0.144051343010763,0.115278743396788
"85",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,89,"3",0.063503841550615,0.0689856150012425,0.0732596693104027,0.070579681050461,0.0695389264816171,0.125658137678593,0.164269512694921,0.158920361285496,0.155645198677383,0.164104012587707,0.103247839209004
"86",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,90,"3",0.0692255817824854,0.0717243151986725,0.0783059273715136,0.0764443073143824,0.0747282510480345,0.139699095903176,0.184939686922733,0.185586454759578,0.174263523890391,0.162049618716977,0.0923074353903374
"87",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,91,"3",0.0726281557663229,0.0753598490277669,0.0814640097275225,0.0844736543282163,0.0719348995394359,0.156904657311884,0.202808631532577,0.199235049619127,0.217980636508679,0.155632461849855,0.0828384880598544
"88",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,92,"3",0.0746037545753205,0.076820782818337,0.0837319098938725,0.0890606778407152,0.07708902228691,0.161235394806901,0.19943755826553,0.241852564778054,0.236475521035601,0.174023095821548,0.0739448832310723
"89",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,93,"3",0.0748127013097689,0.0848753131961717,0.0867874083216124,0.089058726961261,0.0798755460923262,0.162362902593004,0.254710033905992,0.247606904766379,0.239507035522054,0.180336089570984,0.0646110481868374
