"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,5,"3",0.109738898657779,0.11048939123537,0.0988577376288345,0.104620503323079,0.0978378825814911,0.119960268905461,0.0993218623095316,0.077803413950617,0.108702165353744,0.121970953617458,6.40571208175006
"2",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,6,"3",0.109738898657779,0.11048939123537,0.0988577376288345,0.104620503323079,0.0978378825814911,0.119960268905461,0.0993218623095316,0.077803413950617,0.108702165353744,0.121970953617458,6.40571208175006
"3",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,7,"3",0.101810460398211,0.102888780873055,0.0926933654990936,0.0961179491300055,0.101317260055343,0.0990674204450751,0.078453508453139,0.0783512435286598,0.12701970552736,0.12395678065713,4.65929642237462
"4",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,8,"3",0.0979156378003723,0.0976567296283188,0.0873456673780524,0.0879234820841109,0.0921900900714924,0.097184035842285,0.0710163902726797,0.0723759215214969,0.12777546352161,0.125906946921196,3.43454511217463
"5",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,9,"3",0.0895829635588047,0.0936336585664205,0.0799961599244379,0.0784654606060262,0.0813222999413859,0.0894525797133232,0.0746775237317198,0.0692453038534914,0.12067351687827,0.110398416090146,2.94841025095772
"6",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,10,"3",0.0848296572056104,0.0925114050385955,0.0799889085546025,0.0750311541474486,0.0751071876330539,0.0967080745061578,0.0920119877070347,0.0819159385807667,0.10376724854633,0.109954714938263,2.49401958230358
"7",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,11,"3",0.0822354134371518,0.0854042130699335,0.0735561025098668,0.067326160367322,0.073368365843283,0.0928216108570582,0.0850471020061664,0.0856221377978564,0.088513577424113,0.112224001108201,2.11592693030693
"8",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,12,"3",0.0755547766725075,0.0786282257074163,0.0736533109073426,0.0627087842984308,0.0701587638855922,0.0916839402411803,0.0750909948819458,0.0974595780882071,0.0948523194770816,0.111572746567856,1.93752085520142
"9",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,13,"3",0.0744412788249569,0.071837070470892,0.068147864032021,0.0552324165156225,0.0647770548635338,0.0926511373561552,0.0692066031305421,0.0914427819553558,0.0894817749837729,0.10491803571403,1.73233530317614
"10",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,14,"3",0.0686551377087495,0.0668777423920167,0.0647578921122324,0.0491904033096034,0.061423342432006,0.0822495443010184,0.0666621944943983,0.0921872715906639,0.0752307986717722,0.105812275611042,1.5280164182288
"11",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,15,"3",0.0662415911488339,0.0640007757433354,0.0572977409745237,0.046553762202763,0.0577062522911883,0.0837063408236966,0.0685784595689803,0.0857781474501335,0.0683507618227756,0.0985531390845702,1.4208222598099
"12",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,16,"3",0.0635266089263819,0.0645165818221036,0.0497960947038962,0.0441451914552749,0.0513659300105449,0.087157730775082,0.0707563715008052,0.0853110275534937,0.0643702152031985,0.0923174956149274,1.33237511299539
"13",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,17,"3",0.0599579732803079,0.0620165403281098,0.0470450368367038,0.0429754558073504,0.0488500859650526,0.0888845788635978,0.0680156357244539,0.0864865273126161,0.070142112594996,0.0877662478002668,1.26160655841444
"14",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,18,"3",0.0564070731482192,0.0606718530735024,0.0460242699211113,0.0408830164146006,0.0464187927150017,0.0852192597012189,0.0718969273545076,0.0865289431355558,0.0673213702325596,0.0886228340263654,1.17822208834973
"15",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,19,"3",0.0539361433086319,0.0558698394795273,0.0445877703458471,0.0399845616833279,0.0456596423801843,0.0830845718247843,0.0703314573628207,0.0795047743783946,0.0670947319750088,0.0875728312355732,1.1050367935377
"16",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,20,"3",0.0530153106855556,0.056499563599157,0.0393077944076404,0.0378785356167647,0.0437888331439331,0.0771630896253745,0.0771108159446231,0.0668870537186863,0.0620371517099251,0.0838281435460342,1.03555104223066
