"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,5,"3",0.0497588521344159,0.0481164683213893,0.0435923597520844,0.0449455411638892,0.0479056599589018,0.0656670522484495,0.0630474820385702,0.0535030419349981,0.0615291088002048,0.0784011293875496,3.31813467269392
"2",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,6,"3",0.0497588521344159,0.0481164683213893,0.0435923597520844,0.0449455411638892,0.0479056599589018,0.0656670522484495,0.0630474820385702,0.0535030419349981,0.0615291088002048,0.0784011293875496,3.31813467269392
"3",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,7,"3",0.0488811049412663,0.046944821877172,0.0428745896600443,0.0421332047435676,0.0468942189335184,0.0647998753532527,0.0628664168069216,0.0547495951792212,0.064593217669336,0.0756886976008239,3.12350143247458
"4",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,8,"3",0.0484630104851663,0.0452756721686842,0.0411433873068284,0.040534726640493,0.0473481907017995,0.0635601851016608,0.0605344207778026,0.0554657014411881,0.0639949715808189,0.0766519844883558,2.9542352245395
"5",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,9,"3",0.0444968938368457,0.0437885851182388,0.0365502309176804,0.0400529517103798,0.045843274624176,0.0591366986413299,0.0582938012490168,0.0509445181966872,0.0623272581269463,0.0732341470649709,2.76788190717396
"6",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,10,"3",0.0419784338821196,0.0416725299389084,0.037172274434554,0.0416418273922369,0.0438245463767788,0.0581240427545333,0.0597709313565806,0.0525503883123443,0.0615863436921699,0.0720271380091563,2.58903634849703
"7",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,11,"3",0.0415205404813706,0.0396614287949862,0.0365042907089001,0.0390788238142683,0.0451622096576403,0.0568041111013485,0.0616991987047611,0.0509434226963588,0.0551145826652338,0.0785575851927574,2.42424733450523
"8",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,12,"3",0.0395883778728011,0.0378494036113115,0.0369768418838931,0.03721367422353,0.0425997424310059,0.0533147476125474,0.0565381732671508,0.05310236677287,0.0540672003300495,0.0731968645264857,2.25803113565118
"9",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,13,"3",0.0403719494375019,0.0373557549733051,0.0345649626232809,0.03537782849438,0.0402553555087966,0.0540886400439811,0.0543992210277892,0.0500825477588852,0.0560103271887913,0.0700290880808171,2.11047910494519
"10",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,14,"3",0.0389882538481834,0.036362260382657,0.0352433526858531,0.0334688419320495,0.0406851840946335,0.0539266506920644,0.0531183379931486,0.0503305415010496,0.0501756425071917,0.0728018771233753,1.95531439428139
