"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",63,100,200,0.3,3,"wide",5,4,4,4,4,4,20,5,"3",0.109584344119035,0.0915023260914767,0.0965540764416299,0.104078541966506,0.0987046855490266,0.22237284628563,0.192938009846995,0.146933756713864,0.195808907551668,0.255212393349109,14.7621203109827
"2",63,100,200,0.3,3,"wide",5,4,4,4,4,4,20,6,"3",0.109584344119035,0.0915023260914767,0.0965540764416299,0.104078541966506,0.0987046855490266,0.22237284628563,0.192938009846995,0.146933756713864,0.195808907551668,0.255212393349109,14.7621203109827
"3",63,100,200,0.3,3,"wide",5,4,4,4,4,4,20,7,"3",0.112727247787646,0.0877873020166781,0.0916269872466254,0.103256345670889,0.0982101490319457,0.22005783662387,0.188455947034902,0.135422239958636,0.185957419878247,0.244988150975704,12.7955342432491
"4",63,100,200,0.3,3,"wide",5,4,4,4,4,4,20,8,"3",0.10781133126605,0.084805476153216,0.0884360893802506,0.100853379093446,0.0936218944718211,0.201788223938577,0.174230002037818,0.13895886046544,0.191247986682227,0.227641325890046,10.8740393675521
"5",63,100,200,0.3,3,"wide",5,4,4,4,4,4,20,9,"3",0.101123815001943,0.0812056155331182,0.085489857145149,0.0989015560407027,0.0913149787735908,0.16742819146297,0.166066563335488,0.129807405930888,0.19195550181535,0.198179716858297,9.58753733566227
"6",63,100,200,0.3,3,"wide",5,4,4,4,4,4,20,10,"3",0.0966175018100267,0.0833681968067646,0.0771094946174143,0.0872846102124771,0.0875174688655165,0.170249903578525,0.178391207881091,0.114993293832169,0.162167353268341,0.174947539719824,8.42424865134219
"7",63,100,200,0.3,3,"wide",5,4,4,4,4,4,20,11,"3",0.0958926516310466,0.0828814748851964,0.0742450207778101,0.0824410694323595,0.0823551720257086,0.174492706648165,0.172850246882528,0.105599520290097,0.154106358881024,0.156672748772604,7.62994213381697
"8",63,100,200,0.3,3,"wide",5,4,4,4,4,4,20,12,"3",0.097784662447481,0.0788372105948796,0.0719857681913561,0.0810429307304174,0.0776257068594471,0.18225333490977,0.157650424393357,0.111220816090026,0.145552926605261,0.155788389351853,7.10797229205691
"9",63,100,200,0.3,3,"wide",5,4,4,4,4,4,20,13,"3",0.0897050124029232,0.0753575514627025,0.0710973813834114,0.0794194725926434,0.0766281391791431,0.174409598725621,0.130339969640907,0.112737293764397,0.139925222195795,0.137571912390634,6.57005427167556
"10",63,100,200,0.3,3,"wide",5,4,4,4,4,4,20,14,"3",0.0874441736710345,0.0738344264606578,0.0724371734939476,0.0787816108108225,0.0783369635499726,0.170643685594076,0.143179365858507,0.112764390743826,0.129756523198654,0.130481741133241,6.10564403533671
"11",63,100,200,0.3,3,"wide",5,4,4,4,4,4,20,15,"3",0.0826347383468734,0.0742356584784024,0.0734462945590474,0.0725497729158173,0.0802854671357837,0.151143068260912,0.147591198403567,0.112720832051029,0.126823334746523,0.139301303024637,5.59278799481309
"12",63,100,200,0.3,3,"wide",5,4,4,4,4,4,20,16,"3",0.0794441459818636,0.0692618682434355,0.0692642977595275,0.0662050338613186,0.075542177240688,0.139570487997325,0.134731581859216,0.104747614593731,0.119533666644291,0.130612202977586,5.26138950845508
"13",63,100,200,0.3,3,"wide",5,4,4,4,4,4,20,17,"3",0.0766874103611566,0.0682680515453212,0.066672444456283,0.0679571954573501,0.0727277651911516,0.128835844613657,0.124354851999069,0.10189860163908,0.120503320125713,0.124703754194643,4.82587282685701
"14",63,100,200,0.3,3,"wide",5,4,4,4,4,4,20,18,"3",0.0767364308853358,0.0665554876292169,0.0613598248002052,0.0650475047225445,0.0685356023211385,0.129461798213219,0.113383892273278,0.0969551331466083,0.117761990135507,0.131238769603981,4.49558958324143
"15",63,100,200,0.3,3,"wide",5,4,4,4,4,4,20,19,"3",0.0717377100456107,0.0643104701237273,0.0598749808531876,0.0635017350714616,0.0664448139638481,0.117917389999405,0.108724211781177,0.0949996809507612,0.108019912359698,0.12277298080234,4.16134353493469
"16",63,100,200,0.3,3,"wide",5,4,4,4,4,4,20,20,"3",0.0699999939955556,0.063715331475745,0.0584673149909559,0.0615978658690157,0.0614316539220342,0.122163439759715,0.105768988197028,0.0975090854517865,0.0975801240650048,0.114807969983327,3.86476555645597
"17",63,100,200,0.3,3,"wide",5,4,4,4,4,4,20,21,"3",0.0685830007865875,0.0615904990480907,0.0589151286803518,0.0590420472913789,0.0569648204328598,0.11959036505288,0.10638100353486,0.104087461148551,0.0990684572190172,0.103454564625396,3.62173751782591
"18",63,100,200,0.3,3,"wide",5,4,4,4,4,4,20,22,"3",0.0667443849950407,0.0569035299150723,0.0574689612956029,0.0561534989168114,0.0563166056355355,0.123669286056746,0.0997656611257228,0.0954338806164044,0.088653566549611,0.109267105675222,3.33674811446635
"19",63,100,200,0.3,3,"wide",5,4,4,4,4,4,20,23,"3",0.0605965926137177,0.0535938137725484,0.0557311101412713,0.0528625210469518,0.0541055488762299,0.111400260543868,0.0913402071112332,0.0873815846129402,0.0882339312817656,0.10600235073235,3.09770272230832
"20",63,100,200,0.3,3,"wide",5,4,4,4,4,4,20,24,"3",0.0593078892011981,0.0511305290160511,0.053066068436264,0.0508888923103213,0.0519848642111008,0.104965411176241,0.0855026155335238,0.083102212853636,0.0882583170704631,0.103049987559472,2.87736869778233
"21",63,100,200,0.3,3,"wide",5,4,4,4,4,4,20,25,"3",0.0596354329522581,0.0521353369870893,0.0509174189297221,0.0496559993438486,0.0502239211577717,0.107603508019754,0.0905850455278425,0.0808476110614932,0.0879918857981142,0.106151047298661,2.70526754924858
"22",63,100,200,0.3,3,"wide",5,4,4,4,4,4,20,26,"3",0.0571621785161826,0.0514038254221661,0.0485985541762408,0.0495472840197669,0.0498910754571282,0.107557175273856,0.0933716587260801,0.0794308206307664,0.0944549443707941,0.104908758843938,2.53688102749306
"23",63,100,200,0.3,3,"wide",5,4,4,4,4,4,20,27,"3",0.0546221703609123,0.0511974422504669,0.0487506134107697,0.0485694480153669,0.0510965797795672,0.0978701665607297,0.0978303811640878,0.0779005528753974,0.0955911885970367,0.10484172295807,2.35677005029207
"24",63,100,200,0.3,3,"wide",5,4,4,4,4,4,20,28,"3",0.0528586838654711,0.0481486969626258,0.0478718972068825,0.0479124102364786,0.0518156980585605,0.0991051663029466,0.0910705940073949,0.0765817037723055,0.0936150279036888,0.101284757483758,2.2007482368719
