"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,5,"3",0.114615705810135,0.101762505012153,0.106689248724574,0.104480577807726,0.112539863487698,0.143733203087325,0.16857676042812,0.137714249803229,0.183159011740427,0.172214148668439,11.0965661354775
"2",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,6,"3",0.114615705810135,0.101762505012153,0.106689248724574,0.104480577807726,0.112539863487698,0.143733203087325,0.16857676042812,0.137714249803229,0.183159011740427,0.172214148668439,11.0965661354775
"3",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,7,"3",0.106570817723889,0.0924517693256331,0.107750548390163,0.10363867743985,0.109883938622099,0.126850159000235,0.154100992299612,0.128624779279802,0.171133438893322,0.153860331890642,9.3528199543721
"4",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,8,"3",0.0998366444347141,0.0891454994559811,0.101305293489772,0.0999102601726201,0.106126179253671,0.118828825442938,0.134743335294066,0.128006001808016,0.16048798752171,0.145052885244588,8.33737415114168
"5",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,9,"3",0.0994619748092667,0.0874934164746868,0.0983460881067353,0.0932364576142491,0.0981768527100103,0.121611285121558,0.12593727400615,0.123417683908453,0.142027249687985,0.136155207157637,7.28203198585862
"6",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,10,"3",0.0943625465822585,0.0841331652738384,0.0938105259532452,0.0954453984258551,0.0948013167559651,0.113937279439291,0.112394547644526,0.119444763479613,0.145178746308648,0.13367140524337,6.62438413454924
"7",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,11,"3",0.0914984648546965,0.0851535599385793,0.0912598301116434,0.0916061969378542,0.0898330122786809,0.104365966139083,0.126493682806399,0.109902551706051,0.139159226316342,0.113319250963742,6.02610756864598
"8",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,12,"3",0.0894466770360381,0.078742035229096,0.0846021732779893,0.087969425623759,0.0832377550931916,0.0946130997907878,0.122116112186029,0.101205369247422,0.135119642102292,0.112971208609237,5.51746253731798
"9",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,13,"3",0.0862753137097255,0.0759439665958581,0.080530416494169,0.0854222929271251,0.0844045730887445,0.101662818525173,0.11874807153247,0.0974093614800776,0.124090742527784,0.102324467656525,5.0258343785922
"10",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,14,"3",0.0795430345346973,0.0739829600688553,0.079987295346705,0.083943949035062,0.0812754835568819,0.100995897345876,0.11852826048715,0.099468609501395,0.118882680234392,0.0936424248549846,4.69886405527357
"11",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,15,"3",0.0763912156524539,0.0687922722076037,0.0807920247170908,0.0807230354946288,0.0796353044129795,0.0975365741872182,0.103055681902205,0.0914146382944389,0.117246284298783,0.0919752789339917,4.34536418599818
"12",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,16,"3",0.0755090731992369,0.0678734957407981,0.0787961705760512,0.0772332362690718,0.0767800595951278,0.0969433076944275,0.107625230989253,0.0918906820260251,0.119601153093964,0.0857342152146183,4.05989026542977
"13",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,17,"3",0.0713987380327222,0.0662890093693056,0.0765710031180186,0.0746417388812708,0.0729974350467881,0.0986921286609447,0.103745480873854,0.0834964172960022,0.11671385525752,0.0803897953714799,3.75694015300557
"14",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,18,"3",0.0678275446138378,0.0650727985286388,0.0731537814911195,0.0736257036526191,0.0732910721088885,0.0931452328386202,0.0978754758336472,0.0762626528347806,0.115268693733234,0.0829047476961827,3.49747526990445
"15",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,19,"3",0.065460668272285,0.0619763559787904,0.0717947368329981,0.0691845001443295,0.070048720176105,0.0844826126478588,0.0876446009579816,0.0812633630243625,0.107968270285587,0.0821970240326693,3.22838761567564
"16",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,20,"3",0.0625442101604396,0.0643413793072536,0.0684768581022052,0.0685334801198839,0.0694839718723947,0.0838576161012404,0.089665220142427,0.0758540501572329,0.0980199946095318,0.0852072128707289,3.02017300154987
"17",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,21,"3",0.0584524395188248,0.0626908162096525,0.0652326355713824,0.0651927401892781,0.0688760216526102,0.0781173503375619,0.0930500078791767,0.0732685384769735,0.0894173869456057,0.0800867673165306,2.81182239475117
"18",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,22,"3",0.0566769439520362,0.0603033253321193,0.0628843271041747,0.0612470307524468,0.0654454208939219,0.0722848025816423,0.0839698821469956,0.0776831854981843,0.0872494213998082,0.0805097460295635,2.65682465749954
"19",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,23,"3",0.0535471296820322,0.059068242505836,0.0575405914780674,0.0579246771963286,0.0630822561612365,0.0682638584365699,0.0870009442005486,0.0696150647141652,0.0797089534218122,0.0779144714256676,2.51640385431239
"20",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,24,"3",0.0507366062495024,0.0602757085408273,0.0552332058292414,0.0525940755851324,0.0608441690292491,0.0697074396168659,0.0847002787635508,0.0642700615551,0.0730709045453758,0.0814581135586763,2.34878839057488
"21",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,25,"3",0.052216036146981,0.0566358657186509,0.0528092988563062,0.0502616942662533,0.0577589519266345,0.0693784891243072,0.0813257983371592,0.0610726985603218,0.0682055760134682,0.0780265992052408,2.22632442996976
"22",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,26,"3",0.0486761843761536,0.0566850244000036,0.0525623202561042,0.0501265276008292,0.0552835551461431,0.0651500758282599,0.0828621401101348,0.0639805103046955,0.0714246403277432,0.0725375695507526,2.07907589745302
"23",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,27,"3",0.04836361112794,0.0542277389514713,0.0497520850221328,0.0490898878735369,0.0528914498206034,0.0648945466664904,0.0769852854869111,0.0559017486470166,0.0658872449706236,0.0734506455651395,1.95073439232254
"24",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,28,"3",0.0482974897619456,0.0507669833932461,0.0486017530127414,0.0464497882948848,0.0521255595311534,0.0665140635412243,0.0710461567247166,0.0570985154795182,0.0648703021626125,0.0686721924486119,1.83968452716121
"25",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,29,"3",0.0462086978341369,0.0512846315859149,0.0491595810729907,0.0457200563321844,0.05102840118613,0.0630367140106069,0.0726403328009355,0.0574193291134266,0.063652905939737,0.0729463002179948,1.73372820984535
"26",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,30,"3",0.0449971368703574,0.0472178960634881,0.047997241119728,0.043871820567996,0.0521294039045286,0.0595457527385827,0.066171628136386,0.0572796211022341,0.0610523630314586,0.0724389889230407,1.62191692813484
"27",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,31,"3",0.0428977082692742,0.046526246891112,0.0472124945459959,0.0434354974009991,0.05158534372275,0.0533917368566175,0.0646498501768811,0.0587401718520504,0.0578962694767446,0.0722597972220922,1.51402322791326
"28",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,32,"3",0.0417378005002503,0.0453056890610259,0.0454945283370388,0.0417830657540237,0.0510727483367287,0.0507219940808999,0.0601529801948981,0.0561643887911254,0.0573262993788023,0.0695374938873436,1.41956307928712
"29",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,33,"3",0.0394501535748415,0.0414261253147914,0.0445082649253136,0.0432834887972909,0.048657424401363,0.0429005394931736,0.0521313604103264,0.0529793262229597,0.0593701326494934,0.065206213354173,1.31598435573282
"30",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,34,"3",0.0398549840319791,0.0422572745759022,0.0436451927145917,0.0436574772485966,0.0473731097375757,0.0426217339007718,0.05361900005283,0.0511933721651325,0.0604459435445148,0.0663563773692249,1.24703607470652
"31",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,35,"3",0.0398909889540932,0.0416820534873469,0.0438869695500244,0.0416000393375207,0.0452244123632086,0.0443000266472397,0.053199083765683,0.0502113295325237,0.0563281530173507,0.0618752324156282,1.16345225425986
"32",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,36,"3",0.0394772716908597,0.0402883057114512,0.0394546865013929,0.0406903675747144,0.0437413282894114,0.0443257257850656,0.0503440731621179,0.0464489093627421,0.0580153451283778,0.0603702431256234,1.09266612408659
"33",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,37,"3",0.0361882596067391,0.0396272790539165,0.0391614557620555,0.0382939699302724,0.0424410720334155,0.0438963068596396,0.0491498611319991,0.0437247174369128,0.0573281753311389,0.0585301879715876,1.01930763362062
"34",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,38,"3",0.0353235973151403,0.0403912331929159,0.037335312447064,0.036608568764576,0.0432805444396547,0.0456029253690035,0.0512520842378848,0.0429576088439607,0.0549070617722578,0.0609818762699273,0.947250776938806
"35",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,39,"3",0.034058895355504,0.0402597130710111,0.0373493634515048,0.0354599920898899,0.0423804887494577,0.0444069291287,0.0509103320335595,0.0440188110077372,0.0504630602360039,0.0604368202005597,0.898604732763916
"36",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,40,"3",0.0336931494781046,0.0404124000892995,0.0364779913476756,0.0339300111342289,0.0404738688338564,0.0462131999373973,0.0516029590468168,0.045601590357456,0.0478408969039427,0.0571020528533584,0.837419107157849
"37",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,41,"3",0.0315502829284214,0.0390575886693265,0.0342007445003815,0.0328743950585556,0.0395222502397461,0.0444545523884954,0.0485861055055844,0.0429352017698611,0.0438776297106791,0.057139091704573,0.78507026758826
"38",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,42,"3",0.030078329170962,0.0382934246045607,0.0339397421321672,0.0325514163045074,0.0375987413580205,0.0421641036204889,0.0478456543466032,0.0423498774742943,0.0436471361634878,0.0545665965417848,0.741056241636268
"39",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,43,"3",0.0296213414516037,0.0367983961121559,0.0338729008445348,0.0316997227768589,0.0369825538569388,0.0397233019146121,0.0473550102808438,0.0416067732815278,0.0419131131898442,0.0515748130983937,0.685820346483341
"40",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,44,"3",0.0317723870717486,0.0344843221373554,0.0339659784344361,0.0321438640371819,0.0349580860997066,0.0418638213635866,0.0426932736973187,0.0424727997953079,0.0418610640980868,0.0503724175021691,0.632649198778624
"41",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,45,"3",0.0337867577933328,0.0323880725316323,0.0331354520991373,0.0305369719395137,0.0338586499473574,0.040918974772359,0.0401899422282527,0.0413921835583555,0.0392021379280631,0.0492579746621383,0.593098233044308
"42",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,46,"3",0.0314766818316216,0.0322173793877798,0.0328023420508583,0.0301572625761685,0.0320287125461868,0.0411812774073589,0.040022994471343,0.0379594663122484,0.0397191759216583,0.0489736330204085,0.551450808286151
"43",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,47,"3",0.0322609218782461,0.0324758652109791,0.0332022156134754,0.0298675903362918,0.0328600271472873,0.042988713466664,0.0399908630715605,0.0390246683773047,0.0406869721711812,0.0511752764159202,0.542293852164281
"44",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,48,"3",0.0322749654261915,0.0318241173018665,0.0331835988580544,0.0311572257656098,0.0335840820108733,0.0425947201912676,0.0393092028719945,0.0389650857237449,0.0421616391617727,0.0528094503281692,0.529730432003471
"45",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,49,"3",0.0335618639528818,0.0323799474139024,0.0324678564880441,0.0322625851393057,0.034559867013522,0.0428798953909185,0.0392054807822806,0.039626644165713,0.0427653314301144,0.0549917782471715,0.519868617483683
"46",37,100,50,0.3,1,"wide",5,4,4,4,4,4,20,50,"3",0.0340112956557352,0.0330621307845622,0.0328258742490153,0.0320667767593133,0.0349875465062503,0.0452657993552613,0.0399540134698492,0.0402661889174028,0.0430282921899871,0.0545247595444603,0.509531287352037
