"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",66,100,100,0.5,3,"wide",5,4,4,4,4,4,20,5,"3",0.152052958644591,0.150791776266626,0.165659180786748,0.139364677471043,0.145030424812598,0.271834200787439,0.255142895285079,0.280285775083577,0.26344710207805,0.324149932201187,18.6272596854718
"2",66,100,100,0.5,3,"wide",5,4,4,4,4,4,20,6,"3",0.152052958644591,0.150791776266626,0.165659180786748,0.139364677471043,0.145030424812598,0.271834200787439,0.255142895285079,0.280285775083577,0.26344710207805,0.324149932201187,18.6272596854718
"3",66,100,100,0.5,3,"wide",5,4,4,4,4,4,20,7,"3",0.147139209224166,0.138380352733107,0.153934186498139,0.129692306563069,0.147749760190253,0.266665165700202,0.195307548340705,0.214809059370036,0.241295326785927,0.321786505760512,14.4707242372366
"4",66,100,100,0.5,3,"wide",5,4,4,4,4,4,20,8,"3",0.130418029002288,0.128282843616178,0.131313182470146,0.120495661636923,0.144893580782479,0.189795199142168,0.181185471622689,0.183068562292345,0.176210125975021,0.283500831247095,11.1553321401824
"5",66,100,100,0.5,3,"wide",5,4,4,4,4,4,20,9,"3",0.122218981970129,0.125559321255223,0.123721766705195,0.121990279933184,0.13173410788082,0.209503255811035,0.158227270374791,0.160311876209162,0.183646789933109,0.249148303735743,9.32951846498677
"6",66,100,100,0.5,3,"wide",5,4,4,4,4,4,20,10,"3",0.120647345495522,0.123272153565389,0.114158751978035,0.115848994029617,0.121691990677285,0.205913405889723,0.160643411273236,0.161456120342913,0.183947175215052,0.223359461383229,8.03014358763876
"7",66,100,100,0.5,3,"wide",5,4,4,4,4,4,20,11,"3",0.116043228413961,0.117797920684478,0.115327945622202,0.109030653552601,0.12188679748038,0.202685226290269,0.174775224215037,0.163253849722777,0.163774391110041,0.248617559658684,7.16744738391483
"8",66,100,100,0.5,3,"wide",5,4,4,4,4,4,20,12,"3",0.109707018528711,0.109452566600491,0.111901660498399,0.104530487606861,0.115440070533396,0.19686009024217,0.190504794979288,0.150241401187871,0.136911941445586,0.234688920008534,6.29338486553017
"9",66,100,100,0.5,3,"wide",5,4,4,4,4,4,20,13,"3",0.100012118772925,0.103340162828387,0.109470395392916,0.10128717058615,0.107832221500701,0.156095351817305,0.183022557608207,0.146092658922702,0.143740132298019,0.221312022808994,5.38855701119079
"10",66,100,100,0.5,3,"wide",5,4,4,4,4,4,20,14,"3",0.100045488763125,0.0990199865059483,0.103333307027036,0.104691216301726,0.104130492103495,0.152545976830976,0.168180636973498,0.146401675603931,0.146508522742728,0.20377835579793,4.87422772850027
"11",66,100,100,0.5,3,"wide",5,4,4,4,4,4,20,15,"3",0.097597676742072,0.0959219854577273,0.0977476061392485,0.0968346245475362,0.0978911293228052,0.150229899956519,0.159247885658097,0.151473281161159,0.139530969437029,0.183718692726539,4.47160873382208
"12",66,100,100,0.5,3,"wide",5,4,4,4,4,4,20,16,"3",0.0954113892850025,0.088892677297554,0.091749634626236,0.0940024977198903,0.0949882464121767,0.148309983311732,0.154384202317012,0.132677073983952,0.134030029577048,0.167366575073441,4.05159493989739
"13",66,100,100,0.5,3,"wide",5,4,4,4,4,4,20,17,"3",0.0885599907652611,0.0871413632843406,0.0864865383140332,0.0887476500854024,0.0905101807961122,0.136170159510591,0.144379896475464,0.124725165812683,0.122114979085516,0.153036051256835,3.72893799166441
"14",66,100,100,0.5,3,"wide",5,4,4,4,4,4,20,18,"3",0.0866072830751715,0.0832437697075207,0.0842956993142137,0.0785678533316841,0.0884765800924537,0.141504521015307,0.136537606309448,0.126393933856931,0.114977849465832,0.140653919186408,3.45333402251425
"15",66,100,100,0.5,3,"wide",5,4,4,4,4,4,20,19,"3",0.0807050625039529,0.0775332899155209,0.0816376673804704,0.0802533650889993,0.0836785968438566,0.128088117593193,0.132147277241953,0.12063965217127,0.114597842160891,0.125151897028316,3.20374780813034
"16",66,100,100,0.5,3,"wide",5,4,4,4,4,4,20,20,"3",0.0782729149692626,0.0725947134889279,0.0799016489747498,0.0755751771882085,0.0780855089815845,0.125409594748251,0.119280759855603,0.127149047605668,0.11275820745789,0.122188304743089,2.98938747500529
"17",66,100,100,0.5,3,"wide",5,4,4,4,4,4,20,21,"3",0.0766007844500294,0.0673716218310026,0.0733864307049178,0.0742048467597374,0.0756207269774601,0.121701164886649,0.116123183795687,0.113231636049799,0.112218273362441,0.125042363199519,2.7603528552374
"18",66,100,100,0.5,3,"wide",5,4,4,4,4,4,20,22,"3",0.0708628732047786,0.063625171900959,0.0718454182346601,0.0709223826887485,0.0713930421352062,0.105747722534821,0.110943457636683,0.107843614986324,0.104099931471652,0.121728486355819,2.53967951972642
