"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,5,"3",0.141385296226525,0.112305228720377,0.126974745692778,0.11839698628959,0.128550338716166,0.205497294022921,0.261265358278063,0.214381817665154,0.227031485528064,0.177402352909642,13.2123445941038
"2",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,6,"3",0.141385296226525,0.112305228720377,0.126974745692778,0.11839698628959,0.128550338716166,0.205497294022921,0.261265358278063,0.214381817665154,0.227031485528064,0.177402352909642,13.2123445941038
"3",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,7,"3",0.134391060709701,0.109552559216782,0.11508393056003,0.118363631540562,0.12462132578037,0.197537395291436,0.248434115506787,0.185185915054677,0.227210660164289,0.2011215170853,11.6818146982001
"4",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,8,"3",0.126314386162509,0.101885046724084,0.10954593746457,0.108714560066386,0.121820680390436,0.201275239490087,0.213227756794535,0.176770029909227,0.204247692076968,0.213936690726374,10.2409385019194
"5",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,9,"3",0.12011892419266,0.103913832237954,0.107423841979082,0.104627456418658,0.117752826060096,0.199810192205923,0.219262602684809,0.174392609853009,0.22376679376331,0.204143405901299,9.34958882920512
"6",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,10,"3",0.11564650349872,0.0994591827450868,0.108560846351965,0.0947992100066834,0.111363001029392,0.216004335897677,0.205705090921605,0.178373589979306,0.215000060460324,0.208524956825526,8.40014932253805
"7",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,11,"3",0.112628437938437,0.0937853495401295,0.104462963109164,0.095646511729633,0.104034626778372,0.219789685521808,0.201835209357555,0.170797183774586,0.221574224851679,0.181038431596187,7.64772759396485
"8",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,12,"3",0.108172455198128,0.093662887070006,0.0991698118458657,0.0894380220110315,0.101702400076731,0.20340126412163,0.203642387501947,0.162646605224783,0.195933601889164,0.175434960002874,6.92532380798293
"9",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,13,"3",0.108159289566858,0.089739330687587,0.0995770919343906,0.0820849037390794,0.100705413221224,0.2039218572779,0.180259047063366,0.18072231108968,0.187434443663962,0.174841386485736,6.21169364951025
"10",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,14,"3",0.10218841380847,0.0900986100820123,0.0967500449810033,0.0817288962312527,0.0925845109895719,0.185273788793556,0.185329205487164,0.202583325180197,0.189597556878405,0.169289813819334,5.61943507612169
