"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,5,"Method4",0.240606793505221,0.224651348922322,0.264493107871033,0.225064741805975,0.235693428232773,0.106814620927276,0.0894786657939684,0.101913489250169,0.0978126135291361,0.11651466868197,6.2805148853285
"2",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,6,"Method4",0.240606793505221,0.224651348922322,0.264493107871033,0.225064741805975,0.235693428232773,0.106814620927276,0.0894786657939684,0.101913489250169,0.0978126135291361,0.11651466868197,6.2805148853285
"3",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,7,"Method4",0.24001399611221,0.221870244633716,0.261679606154578,0.222114738865771,0.23276627688204,0.107950017283888,0.0825704226987508,0.0993965005982787,0.100403247090784,0.114389019216049,6.05030034780056
"4",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,8,"Method4",0.247169873661303,0.218183074636603,0.251482325303032,0.228986745672087,0.22077060467697,0.112399312632475,0.0820468972036513,0.0990954500053884,0.102122933917062,0.109766505030773,5.78384312497754
"5",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,9,"Method4",0.253101558717184,0.219522876533506,0.252260790135659,0.234924503752532,0.210033134274451,0.117136147207848,0.0817444788340683,0.098263362475511,0.104432074357756,0.102654008981093,5.52985458178842
"6",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,10,"Method4",0.246817819442796,0.219072756119194,0.250728945432272,0.229229754561122,0.201810052630087,0.115773080753537,0.0801084849862819,0.102380580447509,0.100475403593849,0.101522138557388,5.25531579481468
"7",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,11,"Method4",0.236504986567437,0.221243286493944,0.246842826384104,0.221075752076114,0.21033500826953,0.113478630902221,0.0844492568548431,0.103131279433151,0.0968571453484456,0.108104575993161,4.97934143719197
"8",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,12,"Method4",0.227813092215695,0.210203124895122,0.241684549925201,0.21590786191076,0.205901443020559,0.110992416992139,0.0844862098817351,0.0983053420732694,0.0932762962265156,0.108232536867135,4.72165925471434
"9",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,13,"Method4",0.225926376344497,0.206397326319518,0.234503497684413,0.227155318185976,0.20425521386094,0.10954620146372,0.0832410224553647,0.0966834366128596,0.102187914060979,0.107399223198126,4.55413644145721
"10",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,14,"Method4",0.213507279848829,0.206059317942366,0.233335006459521,0.220470899409488,0.208399314249327,0.101822892578554,0.0834633652045202,0.0989910632998327,0.0917011400297192,0.106128321521348,4.31785551521761
"11",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,15,"Method4",0.211354044622755,0.208831413279546,0.231131185661964,0.216536773517779,0.213565789419329,0.10270147693225,0.081568368021366,0.092564685471636,0.0919846645620791,0.105419874331599,4.12302232209214
"12",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,16,"Method4",0.207844381953542,0.199066149043194,0.232034764475572,0.212854800037878,0.206409618641408,0.0964141424564129,0.0743213823613583,0.0934296468056987,0.0935554673257704,0.105093953012043,3.93641312045719
"13",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,17,"Method4",0.204432449546002,0.190585130729948,0.225590051020132,0.210927729591107,0.201498923710555,0.0922907118521707,0.0719782583406701,0.086753568906063,0.0918990035175252,0.1011979974513,3.72115807330404
"14",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,18,"Method4",0.2019469812168,0.192026076065959,0.218550344284031,0.211993537166115,0.195125980215881,0.0908414414983541,0.0712561798688796,0.0838720643742887,0.090269652104954,0.0948991315605874,3.55220619732988
"15",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,19,"Method4",0.189800932782559,0.199039512420023,0.217604505551597,0.200402242853751,0.192186453293249,0.0789290814791688,0.0752852609243072,0.0838379564645817,0.0874142875830655,0.0893275166101003,3.37222353044878
"16",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,20,"Method4",0.192374588587112,0.189898888462405,0.221945347957631,0.195923363095577,0.184091613483224,0.0764018925318938,0.0691381965401161,0.0890904254769958,0.0855238501516011,0.0853228053699736,3.21720752139955
"17",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,21,"Method4",0.188464267243448,0.190888847220998,0.2203191783947,0.195710638458426,0.182397706151401,0.0758501427616223,0.0708443024464963,0.0885012507097242,0.0876008658246856,0.0895268531064435,3.05842139538841
"18",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,22,"Method4",0.180223402642287,0.185663513562201,0.205189316639859,0.19691129039,0.182226328168428,0.076666483005812,0.0677000911473362,0.0822244801487381,0.0895536726954572,0.0880102833478787,2.8943737976912
"19",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,23,"Method4",0.174462345265237,0.185076286783869,0.197212390464465,0.193870844857721,0.181563611063837,0.0726963793982928,0.0648301456052299,0.0765974202337281,0.0855561727249993,0.0831102496509323,2.74207997376862
"20",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,24,"Method4",0.175101282410602,0.188175285163719,0.194053084973003,0.190124718596759,0.18493195662481,0.0744015019545798,0.0679727985522254,0.0759745722293092,0.0859611752859274,0.0867745160638079,2.59677215236202
"21",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,25,"Method4",0.169366367743147,0.181165463956059,0.188483219520854,0.188970641613556,0.179147819721039,0.0697990217072954,0.0657163507627482,0.0725074824445462,0.0825067519998167,0.0893058408067352,2.44265618335274
"22",50,100,100,0.3,2,"wide",5,4,4,4,4,4,20,26,"Method4",0.159568936363138,0.177870385595211,0.190781141390033,0.185821991452187,0.178174305083377,0.0654300169608112,0.0669714637082212,0.0743164161139422,0.0783203365198831,0.0872521842347537,2.32190294943961
