"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,5,"Method4",0.216856069491435,0.19398318496108,0.221273259896977,0.217723218644967,0.1946314940532,0.0603166837006463,0.0675702453340311,0.0622248268832716,0.0734534357872943,0.0810031841304781,3.99567288275513
"2",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,6,"Method4",0.216856069491435,0.19398318496108,0.221273259896977,0.217723218644967,0.1946314940532,0.0603166837006463,0.0675702453340311,0.0622248268832716,0.0734534357872943,0.0810031841304781,3.99567288275513
"3",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,7,"Method4",0.209113730660589,0.188535591790616,0.208880939282555,0.219287863288728,0.180815480261107,0.0612617022822362,0.0639659908842516,0.055173772952421,0.0727169798216072,0.0699023736203154,3.44600849866991
"4",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,8,"Method4",0.192131952488348,0.178758790987264,0.211103889610108,0.204219106866296,0.175527581879412,0.059484272863161,0.06489547034248,0.0596152008111793,0.0704552265478552,0.0653877733480817,3.07672907601161
"5",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,9,"Method4",0.185225328602498,0.168016834511334,0.212865915593433,0.191963212554192,0.157995642299144,0.0537496046827744,0.0631798138713148,0.0676493980644836,0.0690388115945501,0.0597613189090565,2.76092959745949
"6",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,10,"Method4",0.178614795620391,0.165626121119697,0.20028609992863,0.186857365086473,0.167329176745712,0.0534188455971442,0.0619461334742101,0.0594862721513046,0.0690498086870378,0.0582667733848117,2.5301591327106
"7",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,11,"Method4",0.161277488279212,0.165503427644102,0.185628550240624,0.179030976221587,0.164681460507964,0.0518414449745778,0.0578921242643516,0.0584583297766998,0.0651849038909877,0.0540075111579506,2.31789936564775
"8",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,12,"Method4",0.155179539535409,0.160227083163844,0.169007578302597,0.164891434704093,0.158795811817663,0.0491278562947724,0.0565007083243377,0.0528785302527279,0.0612477064087035,0.0554954392699601,2.13467034074133
"9",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,13,"Method4",0.152224524407949,0.157584508597654,0.160503899117472,0.160059598256177,0.149698254588859,0.0470026335035855,0.0524890767519206,0.0520708506494739,0.0586559297471912,0.0510753109990147,1.94076405834526
"10",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,14,"Method4",0.14481976552362,0.149580965237372,0.162287537331567,0.157007194369592,0.146174831888417,0.0424447843405761,0.050889964293207,0.052553176625161,0.0565936427705701,0.0515902284449626,1.79983948709946
"11",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,15,"Method4",0.135326482757629,0.147984229060781,0.155050646157296,0.153960570272675,0.140029489051233,0.0387071824364243,0.0509286141001318,0.047912435585689,0.0529908149557851,0.0496699728096654,1.68939857261454
"12",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,16,"Method4",0.130717309971525,0.146716092133094,0.156977866000349,0.146176255864296,0.135380300217183,0.0377878716093758,0.0509179046345511,0.0482680197415206,0.0541965217826694,0.0474087970828736,1.55866810567123
"13",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,17,"Method4",0.126808585404574,0.141398563131207,0.161441401655623,0.147962662443181,0.128273984257309,0.0344773442502862,0.0529700946846429,0.0497469607630579,0.0526681009574262,0.046797400380042,1.46503330616538
"14",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,18,"Method4",0.124506524368173,0.13435212635139,0.16035493311107,0.147561950285645,0.12670382249105,0.0371357050958675,0.0526293245745961,0.0493222842167365,0.0501770902055625,0.0451630098605134,1.3628476265365
"15",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,19,"Method4",0.12214709532562,0.125775876224369,0.149776345776667,0.135509073800768,0.120276585239785,0.0377351984437325,0.0493206255263694,0.047983550890149,0.047379066697405,0.045399665189526,1.26835172235355
"16",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,20,"Method4",0.112858133241254,0.11405044882693,0.144277565035434,0.120627664756932,0.12462972903839,0.0352390401004992,0.0480463426733565,0.0442522285681954,0.0439708496210875,0.0463258361141871,1.1706422595739
"17",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,21,"Method4",0.109292436509168,0.108871549443152,0.137139628201574,0.11927538865717,0.11651056543598,0.034016271070727,0.0460501810394702,0.0436924739612515,0.0434196793273365,0.0441522181655144,1.09092683850649
"18",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,22,"Method4",0.104410175261814,0.103223768988959,0.126428785574648,0.11697311423599,0.107420129639972,0.0328367063020063,0.0458588514094418,0.0395757148197894,0.0428342368224572,0.0410755743168666,1.01037390101977
"19",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,23,"Method4",0.105789019949954,0.103166032096752,0.126900477322735,0.117214161552279,0.109175712752124,0.0328772317369152,0.0460206434505927,0.039470114758752,0.0425277690491032,0.0408681393906898,0.999704163097098
"20",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,24,"Method4",0.106863391311767,0.103412043591307,0.126383902808565,0.118539163499188,0.111643452794793,0.0335001591355595,0.0460417071213492,0.0384455386214981,0.0431693338239588,0.042602395587382,0.983705486770039
"21",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,25,"Method4",0.106615593565253,0.106425709535493,0.124699802904041,0.120200883371829,0.110743131327876,0.0337993796317823,0.0470487527980663,0.0383615704747299,0.0444204697810388,0.0433006658790579,0.96958609393427
"22",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,26,"Method4",0.109518972447264,0.108194529824505,0.123837751497133,0.118821099640185,0.112187206255958,0.0355085338819593,0.0481489636103508,0.0375168821333166,0.0434037995765928,0.0442990819576775,0.956923103461439
"23",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,27,"Method4",0.109951681985169,0.107646869948261,0.124334993290114,0.119073326363284,0.113006915300821,0.0351636921169377,0.0473513413007103,0.0378825061657856,0.0436647564962428,0.0453233917995333,0.946588886467405
"24",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,28,"Method4",0.109783651989768,0.107399470002255,0.12581226367002,0.123497781488932,0.115067234723729,0.0356029146673092,0.0471335476329423,0.0384199039560586,0.0449133213492389,0.0448524478134368,0.936848684480498
"25",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,29,"Method4",0.111920646777204,0.107967893024791,0.126364232300245,0.124630983457036,0.117542207707547,0.0364905987092847,0.0472891357361054,0.0389680089617165,0.0461826227437081,0.0451145666309191,0.922761709488953
"26",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,30,"Method4",0.114732884168234,0.11075680520595,0.125604733267243,0.121986574610309,0.115424835858284,0.0378429486827032,0.0480085397404268,0.0382417913171499,0.0455698870615676,0.0446488735739691,0.911657458304197
"27",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,31,"Method4",0.116854605556002,0.10900574484379,0.126281831531558,0.123479145445248,0.115927062678284,0.0391934652765794,0.0469115735316671,0.0381963732942761,0.046258700700392,0.0434525696425377,0.898525128292599
"28",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,32,"Method4",0.118124690847034,0.107923231673165,0.123507728156422,0.122804765232068,0.117043213862412,0.0397114354501785,0.0468251054427471,0.037115322042553,0.0457399553162956,0.044570900592996,0.88358729427659
"29",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,33,"Method4",0.116331791006626,0.108142096850462,0.126169798057517,0.125232718063521,0.118278333669622,0.039517909500697,0.0462539551712586,0.0380817734575461,0.0463008597242706,0.044074230319581,0.871329967526562
"30",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,34,"Method4",0.118418806125872,0.109806020722749,0.126643492114643,0.124721035838651,0.115827695711117,0.0409603218035617,0.0469206567136921,0.0374867513312852,0.0458903427262768,0.0429435563142433,0.857218272681354
"31",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,35,"Method4",0.122304168001078,0.11188595424697,0.128159204779629,0.122513004523679,0.119349774650245,0.0418297386724984,0.0467840103503079,0.0379184687083919,0.0463057928701677,0.0447380694168739,0.843984582625754
"32",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,36,"Method4",0.125514700846189,0.111405070941888,0.132594718600521,0.122145971512582,0.119196172508654,0.043347992742029,0.0466448666655971,0.0391245974116849,0.0470568319797882,0.0441702788975087,0.832417536414687
"33",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,37,"Method4",0.128303850500762,0.110943684232762,0.133365017768322,0.120888961060495,0.11948342634148,0.04443427118807,0.0475327476624265,0.0390148695030951,0.0477503745582766,0.0446467838453317,0.821592780136033
