"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,5,"Method4",0.429167467374682,0.422777648083438,0.453109617706674,0.400419024279865,0.423315689056222,0.211256572448177,0.170515700157779,0.196685807245438,0.179320628510111,0.220425768189954,13.0632885708863
"2",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,6,"Method4",0.429167467374682,0.422777648083438,0.453109617706674,0.400419024279865,0.423315689056222,0.211256572448177,0.170515700157779,0.196685807245438,0.179320628510111,0.220425768189954,13.0632885708863
"3",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,7,"Method4",0.424728164639669,0.399503967738159,0.427320792001042,0.377159021112408,0.383074017840254,0.193855195767799,0.140596060775494,0.162548818198355,0.166065563260267,0.192097528689856,11.3015075694415
"4",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,8,"Method4",0.416407173800125,0.388238833500294,0.416495706021942,0.369557537257477,0.34315817753707,0.188604993859895,0.135828643351717,0.153461770602749,0.160593498935417,0.167487393077738,10.1627504421296
"5",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,9,"Method4",0.404425943868274,0.3804389494792,0.416307957667875,0.376643055017888,0.332440325181372,0.175486949724011,0.123766080376819,0.153978674205218,0.162252790879832,0.160095233558601,9.04448435157332
"6",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,10,"Method4",0.382895975948168,0.371386073971802,0.384617258972517,0.354360987011006,0.31560631317932,0.162662613911174,0.123623679255595,0.144620916305583,0.150957332205095,0.153562497998739,7.72138477548739
"7",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,11,"Method4",0.358106933278439,0.349120952535849,0.374446718388658,0.340659576175496,0.307249718485974,0.150852495175944,0.127268385478822,0.14500744632171,0.142702528122817,0.157998339002283,7.03323858270071
"8",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,12,"Method4",0.334569213650468,0.324341946315536,0.354198815053608,0.317476176461291,0.304814449837671,0.131027130244434,0.119610304775224,0.132493005372285,0.121152185959174,0.151405740885728,6.30565850232184
"9",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,13,"Method4",0.326542695820247,0.321649850603351,0.343939955155579,0.318370145336853,0.293137297170668,0.125238099360355,0.113852849424007,0.131940587758946,0.133664203173861,0.150804925166562,5.84720643693837
"10",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,14,"Method4",0.301519331046855,0.299454355090733,0.330288529696733,0.312947011721615,0.282399709805172,0.115726751505614,0.113990119221231,0.127567342609938,0.122243022712103,0.148534773963962,5.33508203262521
