"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,5,"Method4",0.256314060768202,0.255405495050108,0.243946526220633,0.22183161540225,0.244283335884458,0.116491643056811,0.108181002715005,0.127863246811622,0.0926614064974063,0.136346104456177,7.05903277362734
"2",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,6,"Method4",0.256314060768202,0.255405495050108,0.243946526220633,0.22183161540225,0.244283335884458,0.116491643056811,0.108181002715005,0.127863246811622,0.0926614064974063,0.136346104456177,7.05903277362734
"3",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,7,"Method4",0.256494474237834,0.250653588389584,0.256078544494476,0.210687385124515,0.242054402260462,0.11292842020059,0.103492232556132,0.130209713269018,0.0939863260217361,0.133702317443225,6.78341593090132
"4",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,8,"Method4",0.258226077725952,0.244285830832489,0.252870467351316,0.212397441986072,0.230115055904314,0.115862749641881,0.10294176710866,0.128817926354464,0.0937115318990302,0.127689010251702,6.44597501568646
"5",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,9,"Method4",0.254678372210834,0.233345142168661,0.252707252691605,0.219121954769761,0.231436951932022,0.116955601473983,0.0966810962670637,0.126748941256232,0.0962818687376345,0.133458263218284,6.14378669574269
"6",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,10,"Method4",0.249830396994629,0.239030928866792,0.24336534859543,0.216632472095986,0.234535086330494,0.112891673696717,0.0984114140919763,0.123829666430064,0.09986051586316,0.13277227676243,5.85866720718224
"7",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,11,"Method4",0.241046965191396,0.238664522801382,0.238425844833686,0.208740594306717,0.229865474568792,0.106767489635019,0.100558410971991,0.12043884078283,0.0984735244960773,0.123929201606562,5.59567070675559
"8",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,12,"Method4",0.242804749386946,0.227896987208647,0.232382019713016,0.203998683185148,0.226776463834176,0.109491341866087,0.0944910423973372,0.114311800053994,0.0973411010624685,0.122828210496056,5.32077605502494
"9",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,13,"Method4",0.240787041688055,0.213916356058533,0.222930183321432,0.208060255733327,0.223054105676134,0.111709881159267,0.0878547064610492,0.108823335153306,0.0987600841696963,0.12093109174667,5.06960721124277
"10",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,14,"Method4",0.242933001343624,0.202349659407371,0.221548108782603,0.204567364959028,0.220472351553305,0.115274170423281,0.08564253173344,0.104665680445169,0.0969813468218789,0.12028738220522,4.85500898673213
"11",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,15,"Method4",0.245870046058352,0.209501355315399,0.216475686738723,0.196544886853639,0.218393250733741,0.111218850688948,0.088835747630035,0.100196934825662,0.0993754157670389,0.121188247534339,4.60673492241648
"12",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,16,"Method4",0.2407520927075,0.214718934275643,0.213878614660784,0.195594118550811,0.221995069267649,0.107543993549618,0.0885991825777244,0.100116966848941,0.0909935933377007,0.122670843451954,4.37405739744618
"13",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,17,"Method4",0.232664973977,0.211206916398822,0.21257542094246,0.185007059028071,0.221330569776303,0.102923927532639,0.0901677206925005,0.0951030537830093,0.0827186679481592,0.121526056811766,4.13670979475352
"14",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,18,"Method4",0.239461094741511,0.199868270586597,0.198562962643302,0.178441735424642,0.209117570163169,0.102683830355254,0.0874489740391876,0.0867555288860294,0.0804622216534787,0.115643924651164,3.92791203200692
"15",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,19,"Method4",0.241616306332725,0.204304215541353,0.197959762729956,0.17596946451524,0.214106104577473,0.103692505114655,0.0873418767133993,0.0904151825998421,0.0789973015501756,0.117847640159563,3.68616155928762
"16",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,20,"Method4",0.236811673635237,0.200584199466918,0.198985216400531,0.180459622934938,0.20728414807455,0.102119807112125,0.0856873569713295,0.0875509081994417,0.0826946341564715,0.114834537182962,3.5057717968364
"17",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,21,"Method4",0.225466638806459,0.196245161790356,0.194144176236335,0.181218907126736,0.195441946887025,0.0935268771138208,0.0836404635071832,0.0873940196982328,0.0843585160205673,0.106813296138954,3.33816961573311
"18",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,22,"Method4",0.213117313799024,0.193560419734517,0.197413657383715,0.178569712941632,0.187535431622697,0.0885064259234604,0.0834798116575775,0.0947401524294939,0.0799500541494963,0.0986541042524129,3.1572728427892
"19",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,23,"Method4",0.215796601128937,0.19230551877097,0.196373959597224,0.177244513654295,0.190962127461916,0.0917832362438549,0.0799427139051633,0.0916436596643657,0.0816927255603134,0.101200501867525,2.96546840313627
"20",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,24,"Method4",0.212137550389567,0.198185742208749,0.195177887768548,0.175300826605178,0.195116038270308,0.0898144497034482,0.08342765148622,0.095969884918891,0.0772898854067751,0.101033114944253,2.77796569776817
"21",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,25,"Method4",0.206082045646891,0.19200529443102,0.188102763053513,0.167298504659251,0.188742613340399,0.0884773173209755,0.0855517960344663,0.0939838509505048,0.0768381072897248,0.0998205022691306,2.64661347733525
"22",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,26,"Method4",0.19796746906581,0.196417572402649,0.189738871365434,0.166940139361492,0.178936728536391,0.0803412405269369,0.0844824630221069,0.0928060253624109,0.0767344377001287,0.0995205797221008,2.51009363814196
"23",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,27,"Method4",0.198153778442937,0.189174486739398,0.186920719351679,0.15969187352404,0.168127766836786,0.0786799810030773,0.0789057614530049,0.0899569964520329,0.0772764156917412,0.0939985020299158,2.38369601498672
"24",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,28,"Method4",0.19360262686837,0.186743611670961,0.186087926563398,0.165884006729515,0.16314988825109,0.0769894211060958,0.0813707749483348,0.0875395726707847,0.0823365866396342,0.0890719962333739,2.27541978811329
"25",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,29,"Method4",0.193478112866838,0.188907127377119,0.190508896269872,0.151329230963264,0.167204171331837,0.0743662171819044,0.0810135544774612,0.0937278130389839,0.0762498281082585,0.0867631229046368,2.13172784119231
"26",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,30,"Method4",0.190355004053698,0.188592674044261,0.183720592366287,0.138326297515835,0.167501075897884,0.0793688508025533,0.0794471101414972,0.0921308717532129,0.0734731859331882,0.0817946694622971,2.00253242579807
"27",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,31,"Method4",0.178666089799939,0.179994505180664,0.179645221592868,0.143795893963608,0.15620636920563,0.0725972476103304,0.0779463511698848,0.08958673556575,0.0738850855732334,0.0761962874285061,1.87714632152737
"28",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,32,"Method4",0.180197235857999,0.172000175590429,0.16623046515484,0.138654306488343,0.152142525811127,0.0699255721713485,0.0746968018791398,0.0793036477306947,0.0713819112900306,0.0732648262773259,1.7707872921944
"29",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,33,"Method4",0.169898633517983,0.166122588869913,0.161599730500018,0.140274373087757,0.148714049437932,0.0651998765471424,0.0691577042173223,0.0773724939512549,0.0724889468899611,0.065220123249819,1.65503324617028
"30",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,34,"Method4",0.174835313577258,0.158811244676639,0.1536236816333,0.13866007864444,0.152891541372378,0.0654987636397228,0.0637834153723386,0.0720500513058173,0.072569271243199,0.0655999197485699,1.55251727376383
"31",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,35,"Method4",0.166901002314265,0.159706444440136,0.156293671022978,0.137787092957349,0.15417868066064,0.0580532791737604,0.0685879314412567,0.072744499757818,0.070667546778109,0.0622549387735841,1.44617134344068
"32",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,36,"Method4",0.164381390595412,0.158277805855941,0.154635209023182,0.141568005074654,0.155441020985474,0.0549773699881095,0.0704726671032132,0.0709618140278749,0.0700177970572714,0.0636123149817888,1.3325505308362
"33",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,37,"Method4",0.158777450655086,0.158333499990396,0.143734142555935,0.136593782135864,0.157417250187199,0.053274496574501,0.0709304962193571,0.0688607987186684,0.06599279839941,0.0667978907177237,1.22655237035291
"34",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,38,"Method4",0.158841991988379,0.155817649761766,0.141343441696522,0.133681800490342,0.151210738785588,0.0578000426612026,0.0726358722562942,0.0661185578762471,0.0628021762200541,0.0670554983803486,1.14198864193114
"35",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,39,"Method4",0.149803702450893,0.153804566936498,0.135553269668396,0.131467567399303,0.13916459606758,0.0530291332936325,0.0741506910643203,0.0643237490576263,0.0603237407782418,0.0626115640254636,1.04689920833683
"36",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,40,"Method4",0.1407218343698,0.145186454269894,0.134341557718408,0.136991847282704,0.136904412169372,0.0474880727485332,0.0698368640779014,0.0626563367388223,0.0602501860057505,0.0627509430647952,0.97107611805009
"37",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,41,"Method4",0.143284129655802,0.150702115752568,0.13562950078825,0.141543024584297,0.139967109378063,0.0487794416390506,0.0717889269775462,0.0620214001923289,0.0627557694545596,0.0631796870714328,0.955872590065376
"38",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,42,"Method4",0.141605462779545,0.154933276126081,0.136370672146595,0.14144249788607,0.142094101228861,0.048195252756644,0.0725696715095074,0.0625019342954225,0.0621677526729882,0.0647086276765612,0.939590452469139
"39",51,100,200,0.3,2,"wide",5,4,4,4,4,4,20,43,"Method4",0.143177002924851,0.152689788362303,0.137404898449676,0.142136923133034,0.145340216052324,0.0501634340165114,0.071245496745518,0.0627252165544853,0.0643225763544197,0.0667043543534076,0.923442470072475
