"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,5,"Method4",0.2280922933671,0.231934345850358,0.228971960199031,0.200347050426121,0.236789698091752,0.0760386866020695,0.0920700731850953,0.0822367628412735,0.0888715012340712,0.0851257027811518,5.45975482391697
"2",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,6,"Method4",0.2280922933671,0.231934345850358,0.228971960199031,0.200347050426121,0.236789698091752,0.0760386866020695,0.0920700731850953,0.0822367628412735,0.0888715012340712,0.0851257027811518,5.45975482391697
"3",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,7,"Method4",0.22603402689267,0.221632224448645,0.23184049862804,0.1949238601697,0.238171389678321,0.0746390926413227,0.0864497183759987,0.0833971766699373,0.0847727131724894,0.0842955253324446,5.26550736430417
"4",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,8,"Method4",0.224491258574248,0.205092641046637,0.243787445618092,0.191899292951278,0.232537562898125,0.0752569658068062,0.0738411733818816,0.0912123044407928,0.0792956649906039,0.0821071298978747,5.02896288116041
"5",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,9,"Method4",0.220419680894583,0.203607323157195,0.239843438278263,0.187364639138369,0.22376757841279,0.0766707483774152,0.0703391116242746,0.0888951120788622,0.0765922836655619,0.0803557981976735,4.79274166214674
"6",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,10,"Method4",0.225471205790915,0.189323012165817,0.231506162078096,0.187006080080178,0.228889224641135,0.0793275331917751,0.0653478566129252,0.0866031534464374,0.0746192652983421,0.086050281879858,4.52212406220187
"7",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,11,"Method4",0.212933148727118,0.195041932812428,0.233265085171655,0.190821287405029,0.219717559849835,0.0807033793434737,0.0679164074890421,0.0886210325782113,0.0753296064911322,0.0853593307616028,4.31371859158424
"8",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,12,"Method4",0.217948265893487,0.189726678439455,0.234273079164332,0.196200673658195,0.216961586361917,0.0864020881047781,0.0704465775727911,0.0898126586141642,0.0736272058102677,0.0870923287239576,4.13834197872741
"9",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,13,"Method4",0.221093711830206,0.195531024485121,0.224844321697708,0.185630696748551,0.206790162401107,0.0876792506704728,0.0698433081692663,0.0859115497228219,0.068972403848843,0.0880497975407069,3.93311375582203
"10",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,14,"Method4",0.221858467805632,0.184283536463426,0.226228586271617,0.181755778909266,0.205276247163026,0.0895009697734642,0.0679605616134774,0.0855520767487485,0.0677584197218103,0.0889306726197574,3.7254398380009
"11",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,15,"Method4",0.225617211912684,0.179261413729257,0.22488123981243,0.185340170369067,0.20406189500848,0.0849909237217385,0.0664248448444053,0.0843099442938112,0.0729782902654359,0.0911718443271607,3.54202783179928
"12",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,16,"Method4",0.225032620391401,0.178304545917638,0.226459189775383,0.169373480115855,0.203903226200838,0.0881005914209681,0.0648063181969695,0.0815339111479547,0.0678390087136611,0.0889765823341889,3.39317766706124
"13",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,17,"Method4",0.213431234353229,0.168271805039558,0.222049441001069,0.160099730862561,0.194286072489068,0.084133839075851,0.0614277484827292,0.0817708006715583,0.0636387826820255,0.0816934141919459,3.24182631902777
"14",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,18,"Method4",0.201498794727818,0.166067174915856,0.222445350609792,0.165762880238983,0.190954254811103,0.081004892874346,0.0656837284258113,0.0798406475385037,0.0636297599800739,0.0785517215517242,3.07098034665689
"15",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,19,"Method4",0.197095082314896,0.163735452797098,0.214487746438089,0.152177266705494,0.191393166574934,0.0790642215250968,0.0652586316249215,0.0770617949822112,0.0584141679026315,0.07958774555671,2.92106878742736
"16",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,20,"Method4",0.19471009304934,0.16084119535384,0.205040696543666,0.155481341860722,0.179162136790077,0.0815077217554091,0.0654078994432833,0.0726498566559124,0.0595087008792029,0.0759002689519556,2.79385743361239
"17",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,21,"Method4",0.186433099182014,0.162043695050011,0.206609929743416,0.159384412804796,0.178183173929674,0.0787539452475054,0.0638455465255053,0.0733687208401022,0.0595625791233706,0.0783876111934674,2.67954535795207
"18",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,22,"Method4",0.178098071532956,0.163329285731133,0.214860244271278,0.171067719068369,0.175632591725566,0.0750869637553806,0.0647011085879195,0.0766321816485764,0.0635142367977672,0.073968767928848,2.52248332243335
