"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",22,100,100,0.7,2,"close",5,4,4,4,4,4,20,5,"Method4",3.436275322567,3.6638279273436,3.66372406566078,3.46677021700347,3.53102366461416,4.964294653984,5.38207060550484,6.36767463203485,5.47063285070278,6.84261991087528,463.787215605204
"2",22,100,100,0.7,2,"close",5,4,4,4,4,4,20,6,"Method4",3.436275322567,3.6638279273436,3.66372406566078,3.46677021700347,3.53102366461416,4.964294653984,5.38207060550484,6.36767463203485,5.47063285070278,6.84261991087528,463.787215605204
"3",22,100,100,0.7,2,"close",5,4,4,4,4,4,20,7,"Method4",3.45042444330172,3.59407924583106,3.61011661858554,3.17875547870973,3.32360653557861,6.20723957358843,5.3622590322176,6.01396229459658,5.0040950721616,6.23877808965317,407.100435926154
"4",22,100,100,0.7,2,"close",5,4,4,4,4,4,20,8,"Method4",3.29324099476519,3.37621802729655,3.43820747999555,3.05953885191254,3.01941460596537,6.37520893588146,4.63389536295273,5.61156470192637,5.88981037067112,5.7588453181492,363.943079204202
"5",22,100,100,0.7,2,"close",5,4,4,4,4,4,20,9,"Method4",3.19256132999564,3.28157480511758,3.33562660226952,3.04334434097319,2.86242765315621,6.36050734474817,4.18847776588063,4.99826768344611,5.58757234592015,5.8791647327151,326.723290467941
"6",22,100,100,0.7,2,"close",5,4,4,4,4,4,20,10,"Method4",3.14422749895824,3.1157001757112,3.11965739400839,2.82070924018623,2.75264538858873,6.39520691029905,4.29851314706834,4.68541229299838,4.72053114958956,5.55766719205872,279.881590421297
"7",22,100,100,0.7,2,"close",5,4,4,4,4,4,20,11,"Method4",2.98011350951441,2.95305792634318,2.90348600611541,2.59972769543217,2.59731196944842,6.27888038837817,4.7408082629365,4.70130198857808,4.74443972721746,5.55456100105805,249.044691949674
"8",22,100,100,0.7,2,"close",5,4,4,4,4,4,20,12,"Method4",2.92874609876276,2.7392904545519,2.78216123581484,2.48993180444258,2.49351203894907,6.65500558649885,4.76276137386002,4.74613142266169,4.55122238815115,4.66181689388518,218.666675033631
"9",22,100,100,0.7,2,"close",5,4,4,4,4,4,20,13,"Method4",2.80541296022879,2.72071278454525,2.58871996858301,2.45423057729669,2.34090600021352,5.88417060817522,4.95864986905269,4.44875629738877,5.00181209788214,4.422790280793,199.466837208371
"10",22,100,100,0.7,2,"close",5,4,4,4,4,4,20,14,"Method4",2.48836006325951,2.41122782838916,2.53930217026056,2.44290812033529,2.27511101738152,5.1704302420181,4.88559170074067,4.97645403498557,4.33171692364892,4.59110486076736,176.216419096255
