"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,5,"Method4",0.374010240883694,0.378187037537762,0.341213204183639,0.347899962237981,0.344215317013517,0.0950693379654011,0.0786386890521141,0.0637541577077976,0.0894685434560339,0.0989092758786477,4.61218748901659
"2",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,6,"Method4",0.374010240883694,0.378187037537762,0.341213204183639,0.347899962237981,0.344215317013517,0.0950693379654011,0.0786386890521141,0.0637541577077976,0.0894685434560339,0.0989092758786477,4.61218748901659
"3",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,7,"Method4",0.367125547471927,0.334777577723537,0.318375123553841,0.337261432857625,0.334862077317312,0.101100255493345,0.0715793877393588,0.092121579103515,0.0766192742842215,0.0899876699712016,4.00507255405918
"4",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,8,"Method4",0.352100030431371,0.359396430194064,0.307809022491155,0.29502801251862,0.319151333797513,0.0969086297713606,0.109165061681307,0.0967426248720376,0.0737303206726801,0.086323030979433,3.43107719689914
"5",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,9,"Method4",0.311716249415718,0.332351361357744,0.296951570684871,0.280756699399524,0.319277141535311,0.0921917412524779,0.0982067720705564,0.108807684105923,0.0799675421303136,0.105282943325321,3.02929303521251
"6",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,10,"Method4",0.298232166257414,0.304914542447224,0.27742548227557,0.271649435154698,0.312319303381058,0.0925678909993146,0.0935979955690785,0.102995815431983,0.0748643585626111,0.114315259790015,2.62765830328236
"7",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,11,"Method4",0.282071042538244,0.282066400679465,0.266002504971524,0.262554312094537,0.280678186529444,0.0840774838583027,0.0876519789304432,0.0963522518841824,0.0845105365236901,0.101956943823964,2.30251395845271
"8",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,12,"Method4",0.265569649096658,0.26403627015747,0.257961091674922,0.242943338708395,0.260564072932038,0.0866199326714191,0.0820935035013824,0.101054400110979,0.0762786674667204,0.0882991872789458,2.07371790271859
"9",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,13,"Method4",0.252812257496868,0.24960010922747,0.245316049099921,0.228155206557325,0.240144970926083,0.0870970236435378,0.0768916978374385,0.0909506612321871,0.0798557279755887,0.0932836529545143,1.85670562952936
"10",130,100,100,0.7,2,"wide",5,2,2,2,2,2,10,14,"Method4",0.247877890431804,0.238842601084217,0.232243030629513,0.211121194749922,0.228490121872922,0.0788196063966862,0.0797708526280114,0.0953809927040798,0.0674964373327128,0.091571022529932,1.69566696029329
