"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,5,"Method4",0.627681111383855,0.502128344368235,0.568229134992541,0.530529653816887,0.572826547986842,0.205497294022921,0.261265358278063,0.214381817665154,0.227031485528064,0.177402352909642,13.2123445941038
"2",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,6,"Method4",0.627681111383855,0.502128344368235,0.568229134992541,0.530529653816887,0.572826547986842,0.205497294022921,0.261265358278063,0.214381817665154,0.227031485528064,0.177402352909642,13.2123445941038
"3",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,7,"Method4",0.611091742972673,0.474516867182692,0.544136729780201,0.529673304274721,0.555915916443162,0.187632285949376,0.246852707708419,0.217333928995765,0.255129462780141,0.198154973692635,11.6963465990693
"4",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,8,"Method4",0.608530979700436,0.476370148845118,0.517974507065276,0.490056141507946,0.530982200438848,0.1895120585543,0.262480274242672,0.225762444904748,0.239106876338695,0.196735106104285,10.4613788921299
"5",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,9,"Method4",0.594796371804168,0.456655043227979,0.485109735177682,0.457174257642339,0.541614153105174,0.187186760297697,0.261455979117129,0.21545485800675,0.234553849198935,0.215403054630887,9.3239151731003
"6",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,10,"Method4",0.580615370335293,0.444176991151336,0.459510055537665,0.44563430403814,0.510786333368376,0.188145188060409,0.250344850099822,0.208753637877258,0.226145608979668,0.20186536317368,8.25581485662937
"7",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,11,"Method4",0.559345647138091,0.440233445723841,0.452254105137099,0.414866450761411,0.508779695986072,0.196061542552429,0.242846484438525,0.203009252806486,0.206672789579922,0.209072859247355,7.50478881122288
"8",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,12,"Method4",0.536363136006676,0.431726050003231,0.454597471797758,0.414505635672865,0.507077257643377,0.199630198335783,0.232351686095592,0.201121523887116,0.214921849913214,0.2273625343714,6.81667936449368
"9",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,13,"Method4",0.514478594645214,0.406883992131636,0.424883764134537,0.404409142826608,0.479081807026759,0.204014864121156,0.209155590323136,0.185795513987671,0.215332490674477,0.21020326699227,6.1720325601504
"10",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,14,"Method4",0.477488928150844,0.396320292091111,0.405177937639151,0.381696717581584,0.463208113415127,0.184489676034733,0.196863949370829,0.168283822620234,0.205930952414038,0.194572514968007,5.60354955660954
"11",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,15,"Method4",0.480067287710719,0.380154532177908,0.402774636994859,0.372467797571642,0.448981233605872,0.199800173339975,0.19957026435482,0.166272165740845,0.192791695108802,0.195588563298547,5.25243096213354
"12",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,16,"Method4",0.468480051512273,0.380715219608332,0.383778172490485,0.374103443546079,0.422485139239716,0.19317021711337,0.212061612197262,0.15409489457025,0.201932087465617,0.188206529101311,4.81483093550532
"13",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,17,"Method4",0.457804689489118,0.372210367199257,0.380794302457048,0.347146291222895,0.390381872822956,0.217097264692592,0.199771824087751,0.153702076655486,0.187658232804374,0.163263785251354,4.32212197860706
"14",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,18,"Method4",0.439613405790449,0.364461906728786,0.370281658447903,0.34105143183116,0.375526415910441,0.207258202179952,0.189419269923006,0.145531696243966,0.179376264283549,0.168796683648086,3.95244380636315
"15",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,19,"Method4",0.424478197970588,0.337438444041055,0.366282564256845,0.309550700042217,0.342327289950742,0.190067668911157,0.168861609697448,0.147358401137898,0.166400832182902,0.154056274300504,3.61740971884919
"16",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,20,"Method4",0.405619407549486,0.313233972982012,0.364317613712907,0.296664698229546,0.344119165142675,0.195094073792338,0.160636901338867,0.150719913467897,0.160719371843291,0.150513000402996,3.3477179281298
"17",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,21,"Method4",0.382731202876925,0.296163393721795,0.342569182455701,0.276190602947583,0.32431464084713,0.206688236966534,0.158094456803819,0.149901188338973,0.157598872156906,0.136206541772064,3.05922691324529
"18",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,22,"Method4",0.338022082456188,0.287587709707856,0.33253429220564,0.272579774748317,0.319104965682099,0.181778406626713,0.151121032305804,0.156077864726143,0.14802702689442,0.136937754979709,2.86707700151394
"19",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,23,"Method4",0.321478951204559,0.281735618078147,0.307523951550584,0.257836088708101,0.296454888629728,0.164817472263815,0.143183883366353,0.13620714018784,0.139043137496183,0.133425172460601,2.64558381102191
"20",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,24,"Method4",0.306687322255174,0.277355677966109,0.300816947453947,0.252168848952005,0.28915349279951,0.155433091773267,0.144238617673981,0.130501120539452,0.13860672196522,0.129214484971814,2.46341764121769
"21",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,25,"Method4",0.301442210004131,0.265647461055945,0.2850389722482,0.233716515953095,0.285952492347171,0.158575252536068,0.132794430346357,0.112867830387688,0.127286480927286,0.126393643083971,2.27663647412697
"22",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,26,"Method4",0.264805486969757,0.263407466834526,0.270287204031947,0.234790638487949,0.281796522331445,0.125084011516144,0.134226382635488,0.108348049121707,0.120310695568813,0.127541667454313,2.11263964755004
"23",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,27,"Method4",0.240363920462902,0.263480785345205,0.262352906740085,0.232421656585646,0.268663475503312,0.106895461740055,0.131691474083729,0.0986731299472756,0.120940268657235,0.119677795009001,1.94462403596569
"24",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,28,"Method4",0.235073595941709,0.254481188269876,0.263153855468638,0.232725937312978,0.254356280190363,0.10698478397238,0.126288425119374,0.106895980930386,0.121322655300752,0.11662171009377,1.81210322094246
"25",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,29,"Method4",0.229686312241809,0.252530101500362,0.259706997644885,0.228034151759068,0.235898873989497,0.0992364047972216,0.117422747042303,0.104918711903925,0.11477685696207,0.111163890176456,1.67169616955934
"26",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,30,"Method4",0.2304508387519,0.250729853482374,0.254417523250754,0.207104987294733,0.226368842934782,0.104985543790506,0.117583891661358,0.106223489017661,0.0981662835667012,0.107889984047335,1.55137102009967
"27",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,31,"Method4",0.213515568657961,0.241030551914729,0.253082284315149,0.20504464883869,0.223094816307507,0.0904099063622069,0.112026145527689,0.104655616574717,0.0986552704404937,0.106320904507961,1.4602304536506
"28",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,32,"Method4",0.192207102890487,0.230429695268769,0.230842293382888,0.192657425610128,0.202211986510724,0.089686161852438,0.0995255497195779,0.0969646111631833,0.0873280869981133,0.0949992581507057,1.32743430659871
"29",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,33,"Method4",0.193321028969137,0.229911710077696,0.223916072153484,0.182221982793761,0.18656417491678,0.0924949544887489,0.0982929085258734,0.0899542517867743,0.0781877154734059,0.08481019084859,1.24310809837916
"30",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,34,"Method4",0.201291824219112,0.221089602395619,0.219534058889727,0.1893795315037,0.184815856842188,0.0982387643862889,0.0999106812485133,0.0931535959525926,0.0882334748765131,0.0868406067466025,1.15709396760448
"31",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,35,"Method4",0.191448504268455,0.221469516419819,0.223444696054239,0.186088638949459,0.181038731611803,0.0869706520294712,0.101750041940682,0.0921072013704852,0.0880174714486363,0.0844753834561269,1.08824398841933
"32",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,36,"Method4",0.177001666268253,0.199152809674554,0.212303314261848,0.18398389995212,0.177207748946554,0.0820450731585318,0.0934767321897248,0.0871613284918455,0.0855507287938148,0.0810711980245603,1.01716571109323
