"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"36",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,40,"Method4",0.141113303006498,0.167525666776837,0.168930537058298,0.144079207495493,0.156591601614087,0.0555647064278875,0.0760020479930324,0.0652088110691017,0.056810669931081,0.0617301447612057,0.768468222084419
"37",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,41,"Method4",0.14438352168773,0.168554317665505,0.172549433092143,0.143964401545618,0.162613911763905,0.056730417415997,0.0769530504347396,0.0677677761108416,0.0561964253782746,0.0652616398143843,0.756691701206839
"38",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,42,"Method4",0.153732937238724,0.168375904184318,0.170341223730679,0.142915437557094,0.160534217884996,0.0610119374439458,0.0753133655559824,0.0669245061112482,0.0560559208671515,0.06466549290918,0.743097013254117
"39",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,43,"Method4",0.153959741164075,0.171140727611683,0.165934799804083,0.15098765643134,0.160768207374815,0.0616819645923738,0.0764845329043211,0.0645775871162576,0.0610707260571027,0.0668660955957401,0.727868511953774
"40",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,44,"Method4",0.154816978182557,0.168130391433475,0.166360468669653,0.15609833237339,0.162968129980667,0.0615932506364062,0.074031835999782,0.0654852454626247,0.0622338110435837,0.0668074949542684,0.715543126321741
"41",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,45,"Method4",0.158403818044793,0.173718438888912,0.166130495043329,0.159865666668536,0.162159351395139,0.0639532220537137,0.0771584306077869,0.0653535167468112,0.0681209055145811,0.0691856182958751,0.700937639985461
"42",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,46,"Method4",0.158383258778607,0.175347724013301,0.167035610724419,0.156008129687503,0.168934134021957,0.0653900965291807,0.07901342474458,0.0655444181182811,0.0659810081535537,0.0703578147682285,0.689729878741199
"43",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,47,"Method4",0.156090744012315,0.179352736697303,0.16715217972197,0.157679754041359,0.170593709210899,0.0644376015867592,0.0820835678214333,0.0665202986165837,0.0686929906562268,0.0726827085814213,0.675000954626369
"44",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,48,"Method4",0.160252415935901,0.180891831780637,0.169360198762533,0.161142748797624,0.170224314915457,0.0652378156549761,0.0838448867531186,0.066516111872421,0.0693181013859505,0.0731823446702776,0.663595606334597
"45",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,49,"Method4",0.165851808206813,0.18100422331143,0.164614728941116,0.162343166949295,0.17259952414452,0.0687087994851681,0.0848339507591549,0.0644145576858553,0.0685089375549,0.0741877488619999,0.64955990182448
"46",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,50,"Method4",0.170668528940405,0.171592877256865,0.166008617952446,0.166515535218438,0.167834878906474,0.0699101163865679,0.0807353726957293,0.0641552758590669,0.0705840894634454,0.0741132600830733,0.63320883518916
"47",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,51,"Method4",0.170789749956751,0.175509320808371,0.16517479131007,0.174197252956822,0.171037584267154,0.0697283111811457,0.0800207349169445,0.0636461186171834,0.0725937056020127,0.0761363016998142,0.620738943103055
"48",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,52,"Method4",0.166894577449876,0.183582796040298,0.169436627724961,0.182189177975325,0.171493807736259,0.0692070964138285,0.0847902909798167,0.0677916788785067,0.0718714679058479,0.0801674720352509,0.606452815903983
"49",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,53,"Method4",0.168015288705969,0.185393310372671,0.174186319785143,0.185164109751176,0.171579832018674,0.0700770185800149,0.0885353916615465,0.0716845177905449,0.0732140087842096,0.0795010209380222,0.593111448904107
"50",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,54,"Method4",0.16941732428754,0.189607166041913,0.173719223905126,0.189302958321238,0.171959805921897,0.0730899337048936,0.0899089107280943,0.0725619657029929,0.0753433291977084,0.0806489152562072,0.583138093155816
"51",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,55,"Method4",0.166079924309079,0.193720134184705,0.176526628391896,0.186513673690529,0.171466803799017,0.0733265999264455,0.0893314802591713,0.0731004338650861,0.0771574924977779,0.0784404706729526,0.571447063268898
"52",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,56,"Method4",0.170627065490021,0.196649015637537,0.183745923779136,0.199078844149367,0.169869499430519,0.078197961079311,0.0916743734148341,0.0762156344679034,0.0833165774735492,0.0762308623596129,0.556128398869593
"53",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,57,"Method4",0.175178086904124,0.198858171702791,0.18884121462097,0.201482112434937,0.172555527604068,0.082883877983774,0.0919462494251093,0.0799866798243693,0.0841475650271899,0.0778208998026449,0.543349976249346
"54",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,58,"Method4",0.178961774358379,0.199327856933732,0.189041882347703,0.204106566396373,0.183327171638409,0.0865911080975055,0.0921608472875234,0.0839553843135756,0.0827173093686165,0.0825119892203843,0.530248205383639
"55",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,59,"Method4",0.179141697875838,0.197209362134036,0.1909243642346,0.209170996138827,0.184452773658946,0.0873907815910615,0.0920494091457133,0.0847482617761932,0.0825074772351352,0.0798590487944833,0.51710850544686
"56",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,60,"Method4",0.177861592240807,0.201511929123215,0.189659109197184,0.211397296707529,0.190031456532187,0.0864539504175597,0.0971578151095287,0.086803120506801,0.0877278262215352,0.0829889417199695,0.503086175592225
"57",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,61,"Method4",0.185247559152764,0.200708266856059,0.197299215997465,0.203271674266121,0.188973669335404,0.0886568747674542,0.0980707560313708,0.0894546010497093,0.0864045390512634,0.0834172101120968,0.490882759468016
"58",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,62,"Method4",0.18513362752122,0.19347009995444,0.194657400828445,0.19907255799909,0.189025471218102,0.0870523074859332,0.0918760690892925,0.0900277053931178,0.0835708061828148,0.0828165295368347,0.479231671796019
"59",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,63,"Method4",0.188639512672829,0.193778520305906,0.195484240753116,0.203325028401176,0.191639156802121,0.0902406211497994,0.0921478112328459,0.0909419785627173,0.084286025974517,0.0848838507021184,0.468532769728604
"60",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,64,"Method4",0.190057648371247,0.194890973350286,0.196553376401365,0.207915529964535,0.196792052813495,0.0914956023324515,0.0911092602255173,0.093505272485087,0.0862265008822384,0.0879402523215217,0.457308085018833
"61",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,65,"Method4",0.19673195679037,0.200093910219562,0.200162245853694,0.208891918059782,0.193389801753258,0.0930651308190037,0.0932048582183792,0.098207940956263,0.0903366525991806,0.0874527317036057,0.444107184738528
"62",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,66,"Method4",0.202897203332222,0.20612187130738,0.19926650760562,0.205289045260229,0.200958768210496,0.0956204569220813,0.0930768910041557,0.0971624513540808,0.0889974651812617,0.0929739002999602,0.431052306519991
"63",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,67,"Method4",0.201881803980113,0.20816464215742,0.205521138734052,0.208301135588315,0.202536168626031,0.0966311470716492,0.0968491713572807,0.0992367070226801,0.0866027628715098,0.0920180396691617,0.421091011952514
"64",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,68,"Method4",0.213539353400615,0.215402235511113,0.214265717474271,0.205099617203844,0.204641844042487,0.101316453615472,0.101271603822238,0.104105768216075,0.0870690445244595,0.0926930914134458,0.406553852020288
"65",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,69,"Method4",0.222935309698179,0.222153927939042,0.217697287830966,0.210555752111681,0.205547897044325,0.106077135293308,0.103830936401041,0.106413086430443,0.0926307377185475,0.0899223930618018,0.392213357466523
"66",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,70,"Method4",0.224505617556086,0.229155398506065,0.215027421201132,0.218446708232615,0.203937316020312,0.107593289749936,0.111349037499605,0.106184358286399,0.0954991793809906,0.0905620975141556,0.38017528335389
"67",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,71,"Method4",0.223343326688979,0.239375775331633,0.214069685496399,0.214631145371725,0.202753251699878,0.108191714816781,0.116500272187803,0.105187614444974,0.0947424827050289,0.091393674072659,0.369139318760375
"68",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,72,"Method4",0.233331541817956,0.236598144257778,0.220958085652127,0.225579331619087,0.209659274044842,0.116420545205706,0.117242527892093,0.108292396250517,0.0977184949298052,0.0928200868731728,0.356015360626115
"69",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,73,"Method4",0.239139715802003,0.22851860014739,0.225380899624404,0.234852019715425,0.210694232400155,0.118528024869601,0.107889359771859,0.112736230763936,0.10709893797316,0.093357347916845,0.344657086108251
"70",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,74,"Method4",0.245531121778321,0.236782420089251,0.227901406076559,0.234696565690866,0.213570936325466,0.123363303769102,0.113596916798551,0.121496290158733,0.105946552608274,0.0979056188787081,0.333628689250593
"71",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,75,"Method4",0.25544015168575,0.238237809304805,0.233371832011914,0.224981076193758,0.224340735139122,0.128232965944324,0.117929858241501,0.121363060589905,0.103945672038709,0.103080647345904,0.324683861826361
"72",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,76,"Method4",0.247503824723747,0.246499963088957,0.239755727637403,0.232525115040248,0.232405443353509,0.121024279200364,0.126132445769866,0.121500384586293,0.109921241657922,0.101759769014657,0.311585072645117
"73",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,77,"Method4",0.252959267891986,0.255880281655505,0.257759387812198,0.247727035672941,0.230958172875157,0.125026875942475,0.133803194715055,0.135853968518288,0.121325285957339,0.102653033909288,0.300574046848506
"74",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,78,"Method4",0.266656594445449,0.268281737672147,0.273270220500575,0.251017429732541,0.237749706862621,0.131739115948085,0.147872888214562,0.145996275736018,0.127947277184403,0.10845759471043,0.285326235476096
"75",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,79,"Method4",0.271016627704646,0.284790444953727,0.292520961496779,0.269877525526503,0.238015790254817,0.140561269309067,0.155289515051406,0.158397011478539,0.147858232539438,0.108162010512916,0.271796557940459
"76",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,80,"Method4",0.283478814630048,0.287128905991206,0.288780417752007,0.273329014220803,0.240597465517494,0.150730270696313,0.158511426849131,0.155270611958952,0.148356473257666,0.10929626704395,0.26131398728684
"77",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,81,"Method4",0.285354154796884,0.28766703927894,0.282682259112957,0.277140508095429,0.251384527290957,0.15347573556168,0.159312136654575,0.147229620439081,0.150336483475752,0.113408653594355,0.249441391050524
"78",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,82,"Method4",0.300210311470746,0.285845308128114,0.300608219758621,0.277774456698824,0.274902653188046,0.170398374818783,0.163464782642253,0.164022267199407,0.164993121339358,0.134139259695964,0.235846297234205
"79",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,83,"Method4",0.30597113050132,0.309443810909136,0.310106952677187,0.289601666551609,0.282701448907136,0.174782556779767,0.183376682890391,0.17898378408988,0.180939742352834,0.138629638850939,0.22291739076777
"80",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,84,"Method4",0.317502826085266,0.308721861356492,0.305892872597012,0.300412377876183,0.30988247532586,0.187716943723641,0.196843565040413,0.17057888105863,0.180821859903404,0.159749973788223,0.212321464284809
"81",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,85,"Method4",0.309700439125474,0.311621784150166,0.317170118670502,0.310660251679205,0.313349472821363,0.185784281458958,0.202977328155759,0.188603551759748,0.198221773084522,0.16145198291675,0.197460416799803
"82",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,86,"Method4",0.322868358945384,0.340029377066808,0.318829167590948,0.329794121580046,0.325099022917898,0.195347201135677,0.224529296624531,0.191404123492401,0.208704689006987,0.173134837366332,0.183846592319293
"83",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,87,"Method4",0.333447806224136,0.345120322694305,0.309758562491062,0.340811807892663,0.328499711470896,0.191358116929751,0.24515805647049,0.186248278216174,0.212173590398261,0.183869119207066,0.172520473213202
"84",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,88,"Method4",0.347023243398809,0.395746809061716,0.322266989296238,0.359799918873668,0.340221953611153,0.222141979675251,0.305298038930889,0.210848302015147,0.2482287165552,0.210563519661053,0.161098323263344
"85",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,89,"Method4",0.35374761953362,0.399224005118728,0.320174412619413,0.403817334001301,0.370568084043079,0.228899172048712,0.313103714170203,0.192381716608953,0.314712233251652,0.2467957431009,0.146979145877842
"86",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,90,"Method4",0.374944261156079,0.390731656405773,0.350774104876041,0.417671238476177,0.376056950917358,0.275534132952849,0.314138111315696,0.214153382602149,0.32104978312853,0.265619316856489,0.132791038458392
"87",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,91,"Method4",0.391043635326059,0.414887001557984,0.367759783065954,0.404570654035503,0.393999330733074,0.311171934693577,0.336989472418989,0.243447093084755,0.33544677326334,0.279053983459788,0.122120314618598
"88",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,92,"Method4",0.404929858815099,0.474835639657411,0.399903471467788,0.43412486740345,0.43921210738183,0.357125940573805,0.408364928388629,0.293626234400744,0.38772315197039,0.329227248884036,0.106591555373792
"89",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,93,"Method4",0.468792890163544,0.49116836515549,0.464738580613591,0.465608255040584,0.476524282398816,0.452823579226311,0.426477698346683,0.391606413454224,0.395487460984539,0.388705646693325,0.091138547477143
"90",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,94,"Method4",0.452949702809552,0.581730004265392,0.519929573411514,0.50369829432889,0.545926633943372,0.417304315673185,0.56936314836007,0.458659569095868,0.436260069126781,0.511297369534145,0.0737479542026269
"91",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,95,"Method4",0.521550207874765,0.587043209329489,0.578420446108308,0.583887950028639,0.608133348715748,0.563923425959284,0.617775316993509,0.575004942941226,0.552169588069694,0.649393183838686,0.0587450461724715
"92",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,96,"Method4",0.574661117264463,0.617738082552375,0.643805895341855,0.681373147736963,0.6714952818271,0.67776263882807,0.748443955062954,0.723478366971877,0.763183386819232,0.865884455337359,0.0459414362632212
