"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,5,"Method4",0.604215280218259,0.530081452597376,0.586095516888827,0.568671543566639,0.604390341143012,0.19807525789174,0.229306589662467,0.188387527943148,0.283310792424228,0.251977110659758,15.3309755022369
"2",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,6,"Method4",0.604215280218259,0.530081452597376,0.586095516888827,0.568671543566639,0.604390341143012,0.19807525789174,0.229306589662467,0.188387527943148,0.283310792424228,0.251977110659758,15.3309755022369
"3",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,7,"Method4",0.569174383088627,0.466902573798347,0.536649951674756,0.508597047889701,0.593442133461657,0.16737151251038,0.195833912000296,0.149837633825498,0.215425745779963,0.230277888975193,12.1429549621125
"4",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,8,"Method4",0.524214054985212,0.418896306992184,0.555260699739873,0.503346966918892,0.554477122736783,0.146632935947307,0.136437782175055,0.153914796529811,0.188729414083493,0.201227269223448,9.15782863226929
"5",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,9,"Method4",0.515046446965143,0.391547424121738,0.537063971668031,0.468417736486894,0.529084859343472,0.160261164178426,0.125535161375708,0.139153103128827,0.15435719974075,0.170612093594123,7.53202722949445
"6",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,10,"Method4",0.504345629506473,0.364713510474958,0.48348092395414,0.442947456897467,0.479838240963597,0.166786616955264,0.107945382681248,0.128717043916132,0.140335810598122,0.147721007942226,6.33488720553414
"7",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,11,"Method4",0.478360848625739,0.366552361306476,0.459438183096669,0.427430362310314,0.450307738565502,0.160109202132871,0.118643255422841,0.125356492672207,0.133367479748411,0.132789685411353,5.46172189143212
"8",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,12,"Method4",0.461221342319181,0.369906244679361,0.437115310567053,0.410506677442012,0.428882273085692,0.157051950926247,0.123560806956723,0.127821202303269,0.132077254827386,0.141411256415395,4.91733080652253
"9",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,13,"Method4",0.444763911440947,0.345870107839274,0.415540632062454,0.393022886406583,0.392317365562408,0.162542682322656,0.118032380805523,0.127847871010273,0.129722170843776,0.13498618926967,4.48992413612881
"10",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,14,"Method4",0.41736860829664,0.327944529691594,0.394098714764938,0.35925248079233,0.373425433062202,0.15910065154797,0.1137865210676,0.120607702026076,0.121393091745321,0.138795748527886,4.04021035032473
"11",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,15,"Method4",0.397121118909651,0.324094190276563,0.383751644747613,0.328103083952579,0.348407146315841,0.14983768617541,0.117143278322167,0.117924805249974,0.112354813553354,0.139029793305593,3.71209313625797
"12",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,16,"Method4",0.385115384202648,0.319464689624942,0.383446994882807,0.312860737683325,0.326230728215075,0.152735570195921,0.117439472315698,0.113332285336341,0.101132807051153,0.132656459365095,3.38821057277285
"13",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,17,"Method4",0.369220870696246,0.299630793560919,0.369708240411698,0.298772227263483,0.306244662422806,0.137334345044797,0.109073701719222,0.116788930762189,0.0967513979554901,0.109806767208281,3.12729068341857
"14",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,18,"Method4",0.346039406735061,0.290114787540864,0.360953260028201,0.295581600780669,0.29029713339503,0.128692845927832,0.110352953356023,0.110596514749524,0.0973248709117021,0.102128646776148,2.9048796997814
"15",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,19,"Method4",0.331888481495569,0.27954032420567,0.351394536318535,0.269122112318972,0.284775548261713,0.122754419387189,0.10461281473014,0.108155402652527,0.0871691617876422,0.10183569630888,2.73003445598635
"16",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,20,"Method4",0.316517012269897,0.263635211830445,0.328225297262071,0.264991889410487,0.265598049531127,0.122838818697313,0.0980726429426272,0.0967265074395596,0.0872014725132852,0.094918991380356,2.55201487054045
"17",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,21,"Method4",0.29629618350491,0.250278070454815,0.323566524115601,0.246145282627279,0.258395366119259,0.119343309708394,0.0919850801598204,0.0915222185334233,0.082947292443809,0.0989618701810875,2.41671749659242
"18",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,22,"Method4",0.268859259433872,0.250279744450496,0.328080553340518,0.240637733260338,0.247472728867455,0.102632369492958,0.0941323002127215,0.0991497990236332,0.0819444337793796,0.0897542684278881,2.22735815948089
"19",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,23,"Method4",0.265321072696566,0.220428113237166,0.325815154458872,0.22864553073802,0.238575285373543,0.102085053460735,0.0846409356425027,0.0952934591814324,0.0769470036563612,0.0839351589053803,2.11218162587121
"20",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,24,"Method4",0.261574074302548,0.207399282782944,0.297703060055228,0.216287629823126,0.235899358069047,0.101448505104481,0.078825834699932,0.0846479182268737,0.0755073129926832,0.0809550478106879,1.99043376082296
"21",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,25,"Method4",0.242485182295667,0.2098081723149,0.279454016176524,0.207609996311145,0.223290812901799,0.0987988529308235,0.0813701854087384,0.0778021852446573,0.0706873144986164,0.0782481990593528,1.87096414533507
"22",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,26,"Method4",0.225564643870966,0.21306676695641,0.262220514268748,0.210595061291596,0.217417538566181,0.0928704418955019,0.0870331298978028,0.0734258335207519,0.0719848029514335,0.0755878542340224,1.75546808259624
"23",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,27,"Method4",0.213455757135492,0.206349927938898,0.250865546323759,0.198134885315647,0.20875443686849,0.0871601789242727,0.0870364621333542,0.0721515609000679,0.0677504264734723,0.071370517803512,1.6550226486057
"24",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,28,"Method4",0.215707204861683,0.204011602957105,0.248721181563814,0.188362626269241,0.204889628336697,0.0846929980276257,0.0824426094582986,0.0747124215938016,0.0694476182446727,0.07080211546259,1.57015005070982
"25",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,29,"Method4",0.208486322853915,0.197139337221379,0.235664162277686,0.173711781138715,0.207874053836708,0.0867112734277237,0.0771397257608088,0.0747877807833201,0.0643973055267281,0.0743228158086646,1.48014859282627
"26",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,30,"Method4",0.192555266671909,0.186958048825163,0.227157776878428,0.166947936990246,0.186416435823112,0.0807952270533425,0.0688450153713753,0.0691843414484658,0.0654495494952458,0.0668150201310417,1.39197374184555
"27",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,31,"Method4",0.187337864449066,0.186514867512033,0.207168035659121,0.168520866594535,0.175909873092285,0.0809295525700687,0.0724497899887266,0.06160570693741,0.0671922870272714,0.062717866774806,1.31335093185816
"28",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,32,"Method4",0.172640461215026,0.182213676033747,0.204286844619766,0.165487083167487,0.175389036993269,0.075682952667462,0.0734853546216109,0.0591995514650342,0.0641641659144238,0.0646208340901713,1.24363828600377
"29",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,33,"Method4",0.166187368764889,0.175878180213117,0.196487125785046,0.159799637114917,0.171149353808942,0.0707514924066625,0.0705532397532296,0.059395725047197,0.0652745218450656,0.0660362049860816,1.18250177937086
"30",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,34,"Method4",0.157899679227302,0.174409752704837,0.185820739028369,0.162407704968196,0.161372901907938,0.0692431694766875,0.0706043590968194,0.0595164844962288,0.0668587175593846,0.063433376786875,1.10863705956379
"31",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,35,"Method4",0.16261092037234,0.16301683097655,0.182767206227815,0.157296570983093,0.15484124064266,0.0634236983504876,0.0625902071422949,0.0570492804077376,0.0681933615774579,0.0625419766622599,1.03844223862708
"32",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,36,"Method4",0.154017575018951,0.16478999931784,0.176961088142111,0.15533691282498,0.152039230790708,0.0591315764494338,0.0649208647429346,0.0550762093106336,0.068540902208458,0.0658631194074978,0.98844072997671
"33",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,37,"Method4",0.156430002888277,0.15636881696998,0.180124152676868,0.157458582629843,0.145815161682919,0.0588251490549649,0.059027021338748,0.0566721597208317,0.0647829116056925,0.064482850201334,0.935600355360387
"34",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,38,"Method4",0.152548708266289,0.153750409369888,0.177452314270726,0.149221187528111,0.150399556880715,0.0584906516611706,0.057868620653078,0.0580910574403725,0.0600185261311419,0.0626866221197043,0.889396398849213
"35",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,39,"Method4",0.147002480129378,0.152463958550734,0.176376185791464,0.142924823809235,0.147013397325253,0.0542131628828959,0.0542292899836824,0.0578233205832926,0.055045683665433,0.05994514698253,0.841945572732111
"36",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,40,"Method4",0.146900275948771,0.154216978687604,0.171589117076907,0.140610990667227,0.148801230853017,0.0552136164326971,0.053634298053983,0.0565219742590784,0.0526684773188645,0.0600049538087042,0.79432093742745
"37",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,41,"Method4",0.148851350371859,0.156258187513048,0.174680297031008,0.140513274079514,0.147375287260646,0.0539620643814982,0.0538738675731113,0.0568808821082334,0.0531455862593488,0.0600427970443281,0.780995420261811
"38",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,42,"Method4",0.149380758274645,0.159752796460451,0.173575068506173,0.143452948644376,0.1536641565818,0.056715508048945,0.0536877884507766,0.056345382907037,0.054900276729312,0.0622189080396588,0.767901664593433
"39",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,43,"Method4",0.15033803977625,0.158764206019316,0.173671092611041,0.147456086579718,0.157721533975599,0.0573713602095194,0.0521032110133209,0.0566930817318765,0.0561222459322195,0.0662346431990909,0.753859016279591
"40",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,44,"Method4",0.151956864792295,0.15931043098961,0.173443907818574,0.151308967755979,0.157529978420365,0.0597654817508148,0.053073063766907,0.057203686654832,0.0578449553904714,0.0670105897886205,0.742141067861164
