"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,5,"Method4",0.375690827332112,0.334312417981296,0.377298665010632,0.349975106307474,0.369418958376207,0.127532402974734,0.176268455430251,0.163522732919303,0.170063834745654,0.126742335484915,9.64669081578003
"2",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,6,"Method4",0.375690827332112,0.334312417981296,0.377298665010632,0.349975106307474,0.369418958376207,0.127532402974734,0.176268455430251,0.163522732919303,0.170063834745654,0.126742335484915,9.64669081578003
"3",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,7,"Method4",0.366639328988612,0.311025281515336,0.363987087006201,0.345196577949982,0.367202883945919,0.118660407156166,0.163097473993369,0.154894163118686,0.177567067483304,0.13449246400909,9.02786654992721
"4",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,8,"Method4",0.373296512143259,0.312682236107518,0.356544138838006,0.313547006538807,0.356999493459096,0.125496767478068,0.164407730742406,0.159381155115003,0.167916751588873,0.134786813745602,8.41623921075346
"5",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,9,"Method4",0.360231307659133,0.309229097508792,0.338519450427772,0.307999164683082,0.358205010311697,0.114185857686244,0.167523134442013,0.151424990024169,0.165932986572492,0.137902895774806,7.78957490054668
"6",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,10,"Method4",0.353429442169719,0.29880057634597,0.3204346460187,0.310554165540086,0.348079483845233,0.116131327737606,0.161999774515424,0.144915140440658,0.164214540541864,0.130040153019618,7.21490959388818
"7",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,11,"Method4",0.347936344325414,0.295769136606252,0.315614492493315,0.290308214460472,0.352008427055267,0.120983687697924,0.156105622766859,0.141053044759646,0.15254495805345,0.13202599906404,6.79112343968006
"8",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,12,"Method4",0.343199665633996,0.291476919439528,0.320755782875842,0.290386261823628,0.353071194872503,0.123570152137259,0.154542047056661,0.140769592334997,0.159076526732077,0.138279598905293,6.37838690683013
"9",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,13,"Method4",0.336821709817533,0.282405459961539,0.302164335233238,0.287892656616461,0.342305178615183,0.12738967081233,0.146122076001118,0.130352251679843,0.160015307930097,0.135248677552107,5.95557265652047
"10",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,14,"Method4",0.319530833521785,0.271703804373447,0.29030308085539,0.277982069305778,0.333524382235009,0.120633838928053,0.135762880652862,0.122060353620849,0.154970468724095,0.130706963709972,5.55550665133909
"11",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,15,"Method4",0.324586218760237,0.277706466790292,0.292412626872442,0.26973707814203,0.324021699304679,0.130396856431219,0.139928224475476,0.118081575140049,0.14226438626349,0.130213599231029,5.26707687402657
"12",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,16,"Method4",0.323169157252408,0.283312249062303,0.282837425457917,0.279441304954663,0.306586782524636,0.127919267319867,0.146107333336534,0.109707197736962,0.149843311449591,0.129276990480852,4.93145822302189
"13",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,17,"Method4",0.321964333591899,0.292585068363942,0.281294569328682,0.259970614255828,0.293209371535926,0.133904771348618,0.146941033333998,0.107416500854528,0.140444027776329,0.117814883997573,4.54966562529052
"14",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,18,"Method4",0.310526363781738,0.289029168011934,0.275864258694368,0.259700350329533,0.282848442315072,0.129143777480738,0.145519471799256,0.102877140082716,0.135235796039559,0.118502904832184,4.26814912174386
"15",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,19,"Method4",0.301233683271795,0.273675912808905,0.279224109529195,0.245153624599453,0.258160484111732,0.121494791703973,0.132317947583377,0.104402739651132,0.129741354362972,0.107716692052479,4.00400608110337
"16",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,20,"Method4",0.29138270285568,0.257174944858706,0.278892594109431,0.237642823894224,0.261599198395968,0.122730663679315,0.126867843599652,0.105123852944764,0.126603308148248,0.107407856597929,3.75930126861543
"17",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,21,"Method4",0.288754669529202,0.252705553132631,0.264362094809937,0.221684999030283,0.248252129809179,0.132834924347072,0.125512214678916,0.104585207881793,0.122972021035413,0.0964745991842295,3.49395555345792
"18",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,22,"Method4",0.256089403060967,0.2446638833414,0.256867229667788,0.222176548674473,0.245800452730608,0.117026876472195,0.123642961774203,0.104021480944478,0.120640625550574,0.0959027264623828,3.29204258838799
"19",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,23,"Method4",0.247312012692661,0.242496639811754,0.243657681826738,0.215197050182264,0.237658991281623,0.111601549718337,0.119059282147274,0.093833733062862,0.114780207798264,0.0955310034970508,3.07585885063655
"20",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,24,"Method4",0.235844079883408,0.240984197537455,0.238975076737666,0.220104771244648,0.234336467902037,0.103809320308535,0.12164009210783,0.0915967159238305,0.1177321313278,0.0940256885670505,2.88567358162252
"21",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,25,"Method4",0.23787212560102,0.233014676520637,0.233836357654202,0.206992077775962,0.232537129133204,0.109886303684891,0.116338495321373,0.08159041134004,0.111576990382072,0.0944043997985799,2.68837301101283
"22",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,26,"Method4",0.214011915840331,0.23676541727792,0.227031882134291,0.20480682394411,0.230574697799233,0.0916082187760974,0.117259692359676,0.0805448638186322,0.104851428363633,0.0963729467694824,2.50991313060951
"23",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,27,"Method4",0.200616150453529,0.235776037983147,0.22112265577941,0.208201221106053,0.224016161860684,0.0854672998739638,0.116518044334177,0.0771907324128364,0.106759613969416,0.0937277521350282,2.33527094274028
"24",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,28,"Method4",0.196206655387972,0.229261507925172,0.224681605025244,0.207397159842898,0.217699117035386,0.0828031858099885,0.113031204836509,0.0836787943786467,0.107583897995632,0.0943711149746285,2.17421455008477
"25",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,29,"Method4",0.192887149296313,0.225546619701391,0.224005995653245,0.207005637599067,0.205023794232393,0.0768709088719541,0.104335875760298,0.0829557434078651,0.105105592966265,0.0914060287438575,2.01636640621403
"26",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,30,"Method4",0.197165995952838,0.21994111890655,0.220916271537365,0.188970042772599,0.203882041044473,0.0810499503451688,0.102306864641179,0.0856817617622284,0.091398216676726,0.0928220516179218,1.87406180482002
