"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,5,"Method4",0.296140269827946,0.278271532613947,0.286059556874092,0.29753916576565,0.339356190936186,0.0847525897661444,0.0664430419025158,0.069097987177399,0.0837940870980043,0.0991813368250769,4.82452187253423
"2",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,6,"Method4",0.296140269827946,0.278271532613947,0.286059556874092,0.29753916576565,0.339356190936186,0.0847525897661444,0.0664430419025158,0.069097987177399,0.0837940870980043,0.0991813368250769,4.82452187253423
"3",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,7,"Method4",0.280309961396812,0.265957593386469,0.259072661698374,0.277298395053816,0.304315948732642,0.0833777356448916,0.0615025338819123,0.0538035810339976,0.0684598969019944,0.0824306350276345,3.80060321453612
"4",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,8,"Method4",0.270831574490496,0.239211625617004,0.264627495148643,0.249789169492808,0.270068862035514,0.0849251545959657,0.0516853395878704,0.0517832548729975,0.0653037918056977,0.076261747233085,3.22320494055496
"5",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,9,"Method4",0.25683868012616,0.242112104632825,0.258836440416819,0.238627778542745,0.26599112813822,0.0901091173728615,0.0584160183879504,0.0578621868764852,0.0665775921077157,0.075617518372602,2.74466911642028
"6",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,10,"Method4",0.253206286394267,0.238569077428191,0.236663669721643,0.228040078559673,0.238011849439447,0.0915676035020732,0.0557056724356475,0.0606822787480017,0.0610833328254593,0.0616537539554258,2.43877626925967
"7",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,11,"Method4",0.237592348079619,0.219556726931877,0.217055408684494,0.230845001130601,0.213900830269795,0.0905804627307634,0.0558545315665645,0.0549179866606081,0.0659230171817697,0.0547790539511443,2.17191856563599
"8",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,12,"Method4",0.215407379129444,0.213436158256034,0.213494412027882,0.22035522683821,0.2094291441275,0.0856051483389115,0.0607415229647491,0.0537973639413135,0.0627861071361673,0.0537663007742937,1.97892076752082
"9",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,13,"Method4",0.208335552473652,0.211131257239821,0.182407883011109,0.203060658820673,0.199927816054989,0.0806248512153031,0.0581387418957854,0.0478400171192286,0.0589139561884827,0.0506196878038618,1.80883662829522
"10",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,14,"Method4",0.200049854867034,0.198125860648124,0.175692130875755,0.198178910902959,0.193031220244923,0.0772607849018754,0.0547901573677845,0.0508610086219312,0.0511648882078753,0.0531933004031917,1.65063374965126
"11",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,15,"Method4",0.186352887193737,0.192442106236642,0.160902751188422,0.182991756020085,0.181880790446227,0.0767992072624132,0.0551080146263105,0.0480831249258879,0.0487180177598266,0.0521506104046657,1.53579709105691
"12",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,16,"Method4",0.18004528317224,0.183847049910008,0.150813976252193,0.172024821364584,0.169761136829033,0.0678456297262586,0.0525641031981689,0.0463287592326791,0.0460223921778645,0.0445820675517461,1.43509092607336
"13",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,17,"Method4",0.17544729304761,0.177553637971337,0.145011257961645,0.157725879211079,0.164722712747235,0.0646561830031411,0.0524813915390562,0.0442250992656411,0.0440914636277952,0.0436847841727589,1.33942151354867
"14",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,18,"Method4",0.175555258223425,0.160458325166567,0.126790736104389,0.152814585499561,0.162216600826409,0.0636901358969415,0.0501137942104777,0.0390802090946553,0.0430427615135921,0.0454865820980399,1.24139723484701
"15",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,19,"Method4",0.165475295440477,0.152406667417049,0.125994927961738,0.143382169350982,0.151938121638083,0.0626721596962243,0.0470408861750778,0.0421142916048021,0.0431721054832321,0.0448582880842066,1.1639991087875
"16",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,20,"Method4",0.162020765528511,0.145117754481547,0.12088083364937,0.140301549305413,0.148542671924886,0.0614237664813951,0.0425522244412634,0.0388400142587516,0.0434965627018961,0.0439874542390199,1.08686192904182
"17",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,21,"Method4",0.162581895983049,0.143154527201844,0.120827973934937,0.141273735026343,0.14103219158068,0.060975159764308,0.0420118129570659,0.0404963157465472,0.0445217903947175,0.0426104704628609,1.02662549021022
"18",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,22,"Method4",0.149361385968477,0.143962323543674,0.120659669707342,0.132956878909272,0.134202170876984,0.0569486906137591,0.0413887907199984,0.0388726371686091,0.0391927658807531,0.0396935399217677,0.962070438076716
"19",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,23,"Method4",0.150878294648609,0.142499019813624,0.123763122748131,0.130495059685367,0.133176444444703,0.0574157420080367,0.0404815843152848,0.040566768758484,0.0390274587500715,0.0408865158031143,0.949479151611238
"20",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,24,"Method4",0.151532608745197,0.144042876907434,0.119396560051637,0.134791613365166,0.138448827617386,0.0575285369516957,0.0406526900499626,0.0411700089304129,0.0407425049798725,0.0421689386322597,0.935206295859632
"21",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,25,"Method4",0.153203180980785,0.152988882650001,0.123332932758876,0.129881013561525,0.138255248400508,0.058043111238886,0.0458385857692332,0.0414610673630418,0.0397602057003154,0.0434286757846698,0.923379610732119
"22",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,26,"Method4",0.152469505797771,0.1548673380117,0.123099269276825,0.129887145554904,0.138211054301062,0.0581402306516096,0.0459780625422337,0.0417633078355671,0.039462834114408,0.043287731221936,0.91078524011475
