"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"22",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,26,"Method4",0.261092039972545,0.247402962838048,0.256767855376889,0.246240064387213,0.263353103985285,0.10681536276465,0.106165313230342,0.121510547379532,0.123578324972203,0.133768591144828,2.13876963014981
"23",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,27,"Method4",0.253831101784576,0.228261248549769,0.256466555043375,0.239469240954774,0.260723470230407,0.109235727141519,0.0937529578881602,0.125810440546345,0.131364918086868,0.129592990868219,2.01466639127633
"24",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,28,"Method4",0.25027443045304,0.222209323302035,0.245944781281367,0.237919064784783,0.237126628045816,0.105881397608895,0.095819524889959,0.124341343606447,0.129882155186185,0.115146237389234,1.90745762921023
"25",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,29,"Method4",0.247067687336651,0.233957232995242,0.259970750745484,0.230520146209515,0.23477198901377,0.103870872948896,0.103493062626435,0.135137405670004,0.132075257894373,0.114714878224508,1.77931756085791
"26",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,30,"Method4",0.246835074577086,0.233763938334794,0.248609198255844,0.216617839416213,0.236280400628954,0.11425345980427,0.0986092719275783,0.126190877385404,0.124286500582844,0.108600992717323,1.66453591561017
"27",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,31,"Method4",0.238176596972923,0.225353744063041,0.235966006399878,0.211361954479118,0.221392829604638,0.106781231820422,0.0950596039326577,0.115983939691225,0.119474409861354,0.101656314281944,1.56876820244086
"28",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,32,"Method4",0.237413802328722,0.220027091571954,0.204042556386594,0.20275466350113,0.223207601700603,0.10590730105346,0.0951003110702111,0.0984734974933153,0.116731714461434,0.0990463698341832,1.47712209275825
"29",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,33,"Method4",0.215323308697838,0.21320174991366,0.19309625227818,0.201547986117093,0.199369992245441,0.0974703537427593,0.0922464008877108,0.0928673944782105,0.11508300584962,0.0835012941069427,1.38361574436909
"30",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,34,"Method4",0.216866661655922,0.208335147794491,0.18517800513517,0.190242264693398,0.203770887184193,0.091723137795846,0.0872901302597733,0.0853312039759604,0.111634789330565,0.0844639825939025,1.30158358522766
"31",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,35,"Method4",0.200818788825719,0.203185598327711,0.183894601386552,0.181847316285,0.19368245480891,0.0819924286518149,0.0907533242479727,0.0854225827770987,0.106108263792093,0.0795054178912029,1.22026138200023
"32",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,36,"Method4",0.201897003264644,0.201387510872125,0.17438646960302,0.180437746631502,0.188625970525356,0.0781677983781165,0.0914661073637364,0.0856987592163996,0.102821074958213,0.0805956736290711,1.13227178224511
"33",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,37,"Method4",0.189657481239397,0.198214376518854,0.177430140447139,0.166481578890419,0.191378434820894,0.0728179294491128,0.0900021351220524,0.0870766737045505,0.0948558432435165,0.0853046509229446,1.04622005311389
"34",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,38,"Method4",0.190173029279493,0.190874339489568,0.179523984862378,0.155465951696601,0.180783477847504,0.0762763388131671,0.0894383798989694,0.0843721550141271,0.0856257798433877,0.0859032303402365,0.985376976792536
"35",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,39,"Method4",0.176604317646939,0.188086635450198,0.167986153557756,0.150628411962548,0.165392398048743,0.0697007231680793,0.0873629633364132,0.0789478588614061,0.0743610941192531,0.0751786892205716,0.912857691289868
"36",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,40,"Method4",0.171176914028462,0.182276779110204,0.163725658417867,0.150988294673512,0.167578934229529,0.0635160728908177,0.0839517693413889,0.0785352291766713,0.0718945903146691,0.0724695909425298,0.855468862808357
"37",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,41,"Method4",0.173030978571428,0.188998371464267,0.161746981761211,0.154838803988162,0.170142634085801,0.0641290028102688,0.086667020437305,0.0770769892347009,0.0747580773836154,0.0729495096854158,0.842182074340012
"38",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,42,"Method4",0.170251486035598,0.191127630105425,0.164653070345577,0.15569388171398,0.172395044404076,0.0634052213264933,0.0865725919689787,0.0777395322792711,0.0747836868967847,0.0752647696430711,0.827007689860428
"39",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,43,"Method4",0.172759854821993,0.190523612410178,0.164586054852987,0.155001383098816,0.174685033078876,0.0658144491376906,0.085203750242666,0.0784743476836714,0.0779169731904774,0.0768917060058086,0.812884715049603
"40",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,44,"Method4",0.173372798694288,0.191135858543014,0.163598902378028,0.152790352139074,0.174210167042188,0.0679195557202695,0.0869898147533396,0.0781837091081033,0.077001141800943,0.0763557448604338,0.797490007177335
"41",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,45,"Method4",0.17700344019808,0.196083878129238,0.164827196501378,0.152688695224778,0.173572378933228,0.0690732641234842,0.0903564756481219,0.0791575970928992,0.0769610421208353,0.0770496614390594,0.785329798878997
"42",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,46,"Method4",0.177873196112429,0.201658909378534,0.166066035499194,0.150354481994916,0.171651680788537,0.0693886061681397,0.0939482124563512,0.0801129998371563,0.0779591902991981,0.074510370740381,0.772363895643927
"43",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,47,"Method4",0.181042283070658,0.20554370307507,0.170349268914785,0.150174016434781,0.171140184808517,0.0712984469120753,0.0957869060608843,0.0807830318158153,0.0785472760013443,0.0720991153737349,0.75810271751467
"44",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,48,"Method4",0.180392361152118,0.212891364339032,0.171170954408171,0.150633349451279,0.178380057815122,0.0734354727496108,0.100591784073016,0.0830529323953353,0.0796888960259551,0.0778229624113348,0.743427328491988
"45",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,49,"Method4",0.178267762096223,0.220156706263139,0.172558854825143,0.154826709315201,0.182112125387002,0.0721445441826068,0.103758462002123,0.081355612230596,0.0822390946428149,0.079088261010684,0.723724451400942
"46",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,50,"Method4",0.178003953291972,0.225817635149274,0.176154187574378,0.153549595539017,0.181898788885669,0.0732386810444087,0.105647106293424,0.0799385137833849,0.08018800963447,0.0803162424334518,0.709933519247786
"47",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,51,"Method4",0.183928173378823,0.222170001378227,0.17269997814168,0.152136594238921,0.182661720939783,0.0775697942101411,0.10663502201807,0.0779022970830348,0.078213676047948,0.0806893193815805,0.696590452951064
"48",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,52,"Method4",0.184846024737959,0.222144837184468,0.174208764146471,0.154020491038791,0.183352931441662,0.0787222487050323,0.107706425539605,0.0799336684947372,0.0775295303054255,0.0806485493890034,0.683626889728828
"49",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,53,"Method4",0.191252386050413,0.223546959803518,0.172121532203752,0.151122812198386,0.184478421175626,0.0801611324421211,0.108461077799032,0.0783871385769771,0.0777016948569833,0.0804243235141473,0.672289084621351
"50",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,54,"Method4",0.195886719131737,0.221446993938739,0.171223563902761,0.154875962090713,0.186758703845811,0.0840887311112562,0.107787655726556,0.0782666359839832,0.0766230207202523,0.0817288582930216,0.656807990840456
"51",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,55,"Method4",0.200380040010822,0.226633929462476,0.172825002830581,0.157913807801966,0.191013783241879,0.0849646545344787,0.111555270569876,0.0789852241364083,0.0766344249631524,0.086398305758617,0.643305962256356
"52",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,56,"Method4",0.203842532682701,0.229879553833061,0.174206068281896,0.155451005777647,0.189402823240319,0.0895115289969836,0.113596612849216,0.0808299489706886,0.0754141540786027,0.0849079892605952,0.63206885181386
"53",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,57,"Method4",0.211299238348543,0.228771686483648,0.182617047491791,0.152334160055156,0.187188338955602,0.094646656881337,0.117044264883255,0.0850116332325656,0.0735397584378351,0.085233688521304,0.61445111127692
"54",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,58,"Method4",0.212348277605801,0.232157973137683,0.182441767027314,0.152898512781033,0.192183489098655,0.0966103177537014,0.121613280426202,0.0860122817018661,0.0758783319252092,0.0870516003525067,0.599956332679828
"55",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,59,"Method4",0.212953684600288,0.234458204027707,0.184113283206617,0.153726012425386,0.198229049771584,0.0976602131723961,0.123865206279347,0.0876360357293462,0.0760463436458503,0.0907389871772983,0.589424438601182
"56",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,60,"Method4",0.208236549973177,0.236511969339199,0.186500753324153,0.154262504296902,0.199795909902494,0.0953407116454385,0.123399587685581,0.0900703651077993,0.0776893822745737,0.0906711381000369,0.573171633474092
"57",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,61,"Method4",0.206904292542452,0.238309406110958,0.183261245194017,0.154109717643201,0.195864990488467,0.0918703937745426,0.127054533709976,0.0877739715137194,0.0759428739752582,0.0882738570369128,0.558864549887926
"58",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,62,"Method4",0.208523685739939,0.231211820487007,0.181500078947167,0.159948529822221,0.202803347528558,0.094305059239296,0.125631265166698,0.0851922779415856,0.0778974352697196,0.0916538929989964,0.546115797766643
"59",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,63,"Method4",0.219793133147603,0.238055049225797,0.183850536348684,0.167846551880007,0.204080451683274,0.0968102205512191,0.128186506395759,0.0867606850764408,0.0817091360073906,0.0921280460869443,0.527538647323084
"60",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,64,"Method4",0.214086826555612,0.244830847385743,0.182862766587599,0.173485064600016,0.2120814354803,0.0928376230013852,0.13467972980871,0.0894445246118734,0.0850867048776038,0.0948079368526198,0.510935122762597
"61",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,65,"Method4",0.218858275563676,0.238667757888831,0.189345219333004,0.170868390997868,0.218880015201776,0.0971393285356777,0.132985481805821,0.0919845742144571,0.0822619679858816,0.0989513663278304,0.496069007131525
"62",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,66,"Method4",0.225194497491425,0.242284415599512,0.193670502039508,0.17665144867709,0.22352143958543,0.104348258696287,0.134647995041789,0.0953226803321738,0.0851531971379335,0.105599664931972,0.483787813838361
"63",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,67,"Method4",0.225277623983449,0.245134084368329,0.202983561856562,0.17427652809686,0.224973428655258,0.102769371440046,0.139684187555377,0.101129318034855,0.0832964032517792,0.106297947788432,0.466284894307289
"64",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,68,"Method4",0.22494270949179,0.243910738174326,0.209868730448792,0.190350491469629,0.228748851587424,0.103452764769281,0.137154183468345,0.10789953601789,0.090006182416918,0.108074414046763,0.452229703108126
"65",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,69,"Method4",0.23274428643556,0.248559984127875,0.222805252720908,0.19297687199708,0.232227293128713,0.104828545455688,0.14043960207447,0.118513950056923,0.0923092393036314,0.108032752787826,0.440144262148684
"66",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,70,"Method4",0.246082732258551,0.253762915442718,0.228146026784248,0.204198278802035,0.237119657789761,0.11030502099861,0.143755337390969,0.123511240339533,0.103021383397315,0.11111977794179,0.425323566368763
"67",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,71,"Method4",0.25485513646969,0.255421313767076,0.229477986390178,0.209650607310668,0.244496150592084,0.118239578278666,0.142271803526144,0.117562985671381,0.109650466432716,0.112987096826042,0.412550693201825
"68",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,72,"Method4",0.24791646371281,0.269897783187107,0.231953937934667,0.213578818715019,0.247068675545188,0.118630609160645,0.150736025455539,0.125141191674109,0.112832969209209,0.117444337286996,0.397149033715495
"69",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,73,"Method4",0.245012062142247,0.275379793136934,0.237102843191015,0.208769866186358,0.247592944954257,0.119214663083612,0.156702790001885,0.129587805175556,0.110034790625903,0.123928735121789,0.382925938640173
"70",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,74,"Method4",0.253458202978089,0.276888390712417,0.239105564188351,0.204526100686843,0.253149883061158,0.129724121030584,0.158095928034584,0.132374939910615,0.111012802814873,0.130761462515557,0.371307689063234
"71",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,75,"Method4",0.258887916654456,0.279997633899202,0.240203048065313,0.211492958695579,0.264105499376519,0.136490485022699,0.161449398540264,0.133343383472636,0.108149981475117,0.139683396898681,0.357984128967437
"72",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,76,"Method4",0.26102893360222,0.291106209437413,0.241771874957455,0.224740750044087,0.270654640235582,0.14288222993905,0.17114461217474,0.139432773007751,0.119630389914196,0.142625197272489,0.343404451680656
"73",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,77,"Method4",0.269884345713161,0.28991324578792,0.243364412569709,0.234453908959232,0.273291821282006,0.15028628930737,0.167773152731556,0.142442780685696,0.124024585817264,0.144874085826075,0.328512571932173
"74",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,78,"Method4",0.276353917907566,0.297943916895177,0.245604882737389,0.250931535705019,0.277868920390331,0.157086229800088,0.173230892561543,0.142455084585666,0.134633947621983,0.14962887788114,0.315522854853514
"75",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,79,"Method4",0.285583721492477,0.299049541958423,0.250305215123525,0.251577699631609,0.292524222688503,0.160936854590695,0.171044960680287,0.149108759856225,0.133994629248766,0.156079644186048,0.301869513607001
"76",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,80,"Method4",0.287195084350337,0.310894912672618,0.270890397797437,0.256562147998842,0.292463945169114,0.163844936994863,0.178129025822224,0.167932129990897,0.14249507351344,0.153362803720152,0.287051121591137
"77",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,81,"Method4",0.299044018569878,0.306298930844181,0.283570948335993,0.260722404547924,0.292802944288537,0.176548142829532,0.170693100579726,0.174283336806409,0.149068930370308,0.150950107802358,0.277936800810352
"78",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,82,"Method4",0.317359526177313,0.311887546732544,0.29236076958166,0.285590331775584,0.312739948926691,0.19635787015199,0.17921368178783,0.187288503083363,0.180325433801522,0.155941837265175,0.261473270334129
"79",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,83,"Method4",0.320592041196282,0.312873739278465,0.309446851860085,0.293742618921691,0.3258978351547,0.198436044369966,0.192638705447685,0.20153603097131,0.192665252400548,0.171286916937831,0.24707600796244
"80",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,84,"Method4",0.337275876889473,0.325888129214065,0.310975412991389,0.298554821010348,0.33742414575388,0.211920716161033,0.198546034587848,0.200602863739354,0.197394588402677,0.179648814792216,0.233804167806864
"81",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,85,"Method4",0.3203115633793,0.326291220136577,0.328208971936392,0.329009994620247,0.341172386319976,0.197476779934838,0.198030242567596,0.213678489338353,0.224607027528978,0.185604537548587,0.218191010189702
"82",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,86,"Method4",0.341111189767303,0.364196874755224,0.336593050321315,0.350166853788028,0.348583426321077,0.229727471173956,0.236065065115974,0.2424513497322,0.254838304498049,0.204928005677221,0.199988015895903
"83",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,87,"Method4",0.359737559489634,0.397294064640563,0.340304372534018,0.355152997973839,0.360804581174304,0.231856528722717,0.258416759275168,0.255681609372046,0.258795477026402,0.212480920055208,0.184702945880322
"84",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,88,"Method4",0.354143338546361,0.407419075964561,0.352486607157619,0.386583761594699,0.383165927646561,0.22497821266463,0.286082506796665,0.263797298320162,0.293184446014182,0.233336733690659,0.17028680742556
"85",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,89,"Method4",0.363749825021412,0.424598866701626,0.385283735940773,0.388254920040637,0.400211867555113,0.249683171964392,0.304519382917371,0.27982478397398,0.286157952589572,0.250695902266349,0.156694112147362
"86",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,90,"Method4",0.394241612635162,0.450339483734059,0.426146734101743,0.389738570925824,0.422219716834193,0.310361257910272,0.360728903572798,0.340586118739498,0.308179385419089,0.260036221341561,0.14247721444827
"87",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,91,"Method4",0.415315094671962,0.446276830796567,0.431474441154511,0.406947416477855,0.416938622000734,0.342468651383757,0.35868143969079,0.351019579304064,0.330896977340469,0.259141285407477,0.131593608077318
"88",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,92,"Method4",0.419107740639642,0.445576937394261,0.456800433770232,0.416973617228723,0.435878585499002,0.32880075497287,0.361875789611601,0.373849640030249,0.357947667791538,0.280844744503839,0.117978098313365
"89",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,93,"Method4",0.436723157898386,0.486759880613707,0.492984758130648,0.440461193707339,0.431285308779857,0.394915289217863,0.412735279743293,0.433454882518278,0.385637665590107,0.301407909488013,0.104377931834216
"90",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,94,"Method4",0.462240125666903,0.52990968477396,0.498405592499353,0.489495917903747,0.44019753584888,0.478046643609507,0.505425153128658,0.455386540462562,0.442404228429334,0.333576514294704,0.0905541015043985
"91",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,95,"Method4",0.527016706335833,0.581817090156656,0.608000263895608,0.565954478766282,0.524416095660619,0.778441510575494,0.5799557852063,0.617093816201528,0.655404817896073,0.426776593198002,0.0748410846295989
"92",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,96,"Method4",0.608726278982727,0.649032103389671,0.64363019533825,0.647445384203295,0.621722831427254,0.972354315565684,0.770751191607098,0.689936391625446,0.925036319727666,0.599029047187826,0.0596185073675662
"93",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,97,"Method4",0.755037773383754,0.708066760027485,0.747962644849825,0.75095558163797,0.744085443720677,1.28819145655906,0.891664957666401,0.927036666977106,1.23984944697484,0.84153571251203,0.0454239307154714
"94",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,98,"Method4",1.00278980122418,0.822023471155277,0.849328734411405,0.868665444720804,0.967453820546694,2.41718999145579,1.31076718456729,1.30723353329927,1.56941224837181,1.64143422766429,0.0304146797503029
"95",43,100,200,0.5,1,"wide",5,4,4,4,4,4,20,99,"Method4",1.52786507490369,1.4007140262326,1.21008694248932,1.45489452479235,1.45208549077606,7.18851008673178,6.62107099531623,2.9305003644912,8.62526339375171,4.82381625688444,0.0162621021271347
