"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"34",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,38,"Method4",0.582990615119839,0.680460971223428,0.684638650010633,0.589154975640784,0.608126732508473,0.567151003045138,0.713949899903821,0.595781502218723,0.615193605411652,0.546014621397894,4.47936758410512
"35",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,39,"Method4",0.578909157738439,0.692590550569456,0.688276884366754,0.600600619815922,0.626133763325095,0.568678272811793,0.729409097432361,0.594203716691975,0.630528704888328,0.579820533161653,4.40794721867185
"36",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,40,"Method4",0.584278653142363,0.698263829884869,0.684406041355381,0.595023323461133,0.613609877030665,0.585320006374428,0.751903480148233,0.597680853705475,0.639325069625368,0.589265474740798,4.32580353209832
"37",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,41,"Method4",0.590415575618295,0.69996389466503,0.686219620987735,0.594443784216006,0.607280397757186,0.594551942239525,0.730828536089186,0.598579329078958,0.649477523876151,0.576340893388981,4.25541172830109
"38",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,42,"Method4",0.591164024755644,0.698197943452938,0.687847505967055,0.596027587879771,0.611633741890494,0.584242086975458,0.732178346095869,0.612355843223426,0.640689033341385,0.577447002917052,4.19171905069083
"39",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,43,"Method4",0.602183978089147,0.702618292592576,0.691909664692991,0.605645923446331,0.620482789607337,0.592508582568105,0.725306397592736,0.625591883292735,0.65832144929989,0.582695932076996,4.11908733322166
"40",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,44,"Method4",0.606292174961057,0.702084369556222,0.690206669639561,0.598766282100453,0.611945655702306,0.602410477840844,0.739743048543072,0.624354785494133,0.650914253459775,0.573340869425998,4.02870865643798
"41",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,45,"Method4",0.598573160431531,0.703625260011711,0.700079958901251,0.59601278449363,0.609595094746522,0.607005853826167,0.745757163765822,0.640737255081903,0.654492158740375,0.573843749194529,3.95803289873092
"42",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,46,"Method4",0.603449710603244,0.700863298297152,0.698245338639979,0.614764296356424,0.601726322138314,0.616740765847652,0.738460876945149,0.632989197978621,0.697617154899968,0.561286219148996,3.89007888549153
"43",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,47,"Method4",0.617471439269733,0.705633320814588,0.687597633955606,0.620916876571923,0.591586461569144,0.629027162148653,0.743237027896576,0.627115195218384,0.696421201941481,0.565514833922166,3.8116835071155
"44",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,48,"Method4",0.62650997986286,0.704146045682413,0.694147893282,0.625011487320087,0.599285511903401,0.650011441236959,0.757816730885264,0.627981879035317,0.723877804334995,0.581935192982222,3.74501291702769
"45",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,49,"Method4",0.640028349739981,0.707141897860932,0.6927597270994,0.639750274456096,0.61600049691255,0.679540102347728,0.764535194884172,0.632421277711719,0.745722745196289,0.596231732119517,3.66778390782436
"46",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,50,"Method4",0.637760210801863,0.715454152830546,0.687012390186535,0.641365035379608,0.61725693703843,0.672436208630332,0.765550369236414,0.629930977781712,0.750162421763457,0.611996816689631,3.60494853185308
"47",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,51,"Method4",0.65693137041891,0.711502232603656,0.685660296597164,0.654535491688093,0.611578483288907,0.702709310743354,0.765355045892689,0.627621991458178,0.764351951746571,0.616644583262258,3.52681188016586
"48",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,52,"Method4",0.651808293235087,0.712967620550105,0.684828953486798,0.658865499886854,0.613126325486212,0.695901759662274,0.753795047578789,0.632347813389984,0.775186207899967,0.625609596602796,3.46228616058326
"49",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,53,"Method4",0.662341805877544,0.710387514759254,0.681203341392271,0.672755654889998,0.614410425255507,0.716423446718987,0.740125902623023,0.627348409545565,0.812511036932331,0.62882445491232,3.39200052627642
"50",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,54,"Method4",0.652166154331738,0.706928437095457,0.675748712963381,0.664896217676669,0.624185715415552,0.693166644302482,0.733046125853865,0.620397476121726,0.808695978555867,0.627491756995629,3.30495298968762
"51",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,55,"Method4",0.662718376654644,0.713863949353247,0.688878699256663,0.662235730495798,0.627577541909078,0.716625492289465,0.734780468419034,0.623629467207272,0.807520959147902,0.636457982057201,3.23728649778833
"52",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,56,"Method4",0.649008368291014,0.712329827839377,0.691513399561316,0.664935926928446,0.627951911122658,0.699476454502477,0.739039688801733,0.615220543850671,0.801854327469152,0.639256115716017,3.17166257648046
"53",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,57,"Method4",0.649794174907694,0.722690794365324,0.690045388279929,0.666743192690457,0.639859863292965,0.693874935780503,0.752303470057436,0.616848553350589,0.817573173162293,0.659818302538522,3.11490643134997
"54",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,58,"Method4",0.648402637929986,0.709482429293054,0.704597813743597,0.662007266498071,0.641685935860011,0.700557031686113,0.75901270320751,0.644452547567707,0.813317287936738,0.647069461267837,3.03220156698744
"55",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,59,"Method4",0.642080178954978,0.704965634149139,0.685028769981956,0.673716244316683,0.63372724100003,0.699025682227574,0.746517101261647,0.59518036355616,0.828336030069936,0.642506046441855,2.94441115516193
"56",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,60,"Method4",0.649382676956541,0.695256979788565,0.694112871346865,0.685217894586188,0.66823288033762,0.711458794242748,0.726000021920118,0.579943607411445,0.860828183729586,0.687056498667428,2.86852481809525
"57",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,61,"Method4",0.669601883420651,0.701142082352567,0.69851564267629,0.710877536198355,0.689062566445593,0.735902415406139,0.714817062183595,0.569617538397338,0.87603963219851,0.718594126635208,2.79091449325219
"58",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,62,"Method4",0.657649497118352,0.705345912590136,0.694535449566953,0.699978831289768,0.701306650158252,0.720356492485749,0.727503929106802,0.56991892417028,0.855423543624086,0.743052013001224,2.72905845307971
"59",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,63,"Method4",0.667090903861677,0.718588313369114,0.696527301508159,0.707995513227033,0.697595106001336,0.736333941393826,0.727440614892041,0.573807739263943,0.883207841619071,0.741643960102673,2.65190512454858
"60",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,64,"Method4",0.680803374910288,0.724048233755114,0.696756715545452,0.710832105792384,0.697505965629178,0.758500120956416,0.729504387511472,0.58790981466497,0.903843446794918,0.732861469999015,2.58747515922297
"61",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,65,"Method4",0.696504762212156,0.727511087921462,0.708830237579177,0.724215017096108,0.702496393426054,0.788182256913553,0.763478683644978,0.584728885058635,0.947612120923935,0.745893462803553,2.4982883736619
"62",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,66,"Method4",0.682708616432809,0.74915714604088,0.723630915400596,0.732163563421281,0.692963030195925,0.762155743908139,0.796344382247486,0.592591460460107,0.953349796794574,0.725904195122032,2.43285774260847
"63",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,67,"Method4",0.690795717333117,0.782612197163351,0.737857311994314,0.737601905905235,0.713154907959847,0.780649693264467,0.881777372405063,0.607805842842246,0.990393151101919,0.748164067710037,2.35451079804734
"64",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,68,"Method4",0.700255770424579,0.777898521176189,0.750082292412366,0.738910708836918,0.715603174529984,0.793839436974048,0.888719205070217,0.651142242238714,1.00228479483254,0.752837892374811,2.27582094671863
"65",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,69,"Method4",0.706849770476388,0.796950384801107,0.776296379137766,0.764490960734576,0.728679492902076,0.795897042784837,0.930288343209222,0.677508791481507,1.01895740919875,0.751452987454235,2.21241628919558
"66",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,70,"Method4",0.697356157085131,0.787695727165083,0.797257850517185,0.783164113492717,0.742465913418129,0.763560362477427,0.933470489553017,0.707456357784067,1.04974070239078,0.757974563615681,2.1376070591133
"67",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,71,"Method4",0.685064762946184,0.814064430581869,0.80795115992457,0.810704566122132,0.736606013412775,0.754294479823678,0.961198323125441,0.701447918840771,1.08412253167305,0.756317750156692,2.06224129131215
"68",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,72,"Method4",0.687307014707916,0.82080959896248,0.814664036947121,0.804617510497635,0.744938415623445,0.756877440628087,1.00314018773313,0.730484115676515,1.09018782166262,0.762813419626527,1.99024853770433
"69",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,73,"Method4",0.718616367093822,0.827936492651608,0.821093336414821,0.810381269201785,0.776515544974577,0.789269863655104,1.03292923433765,0.781898168741301,1.11525113593891,0.841544073789606,1.9181335690142
"70",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,74,"Method4",0.737617376369442,0.84005918286507,0.834839714296732,0.802776676533058,0.782478656976262,0.825034841573589,1.06083526626142,0.763650591186802,1.04794076580737,0.823467653951844,1.84732480444563
"71",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,75,"Method4",0.766625536780447,0.877906253537073,0.877947385965324,0.830082367096881,0.81174427814404,0.902793761409101,1.11700010568805,0.785292602026054,1.06788537541646,0.858748971478726,1.76270877202059
"72",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,76,"Method4",0.780769434152359,0.869283796026975,0.889269538080503,0.818919291061771,0.819640570460808,0.888457021906335,1.12763026166096,0.845298316192256,1.08795487995924,0.885069527920044,1.69191701980505
"73",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,77,"Method4",0.79315212610516,0.866447352804857,0.900909620294077,0.840945334544804,0.849975048092198,0.889782634552944,1.14889314725168,0.85674134426565,1.1052533371398,0.953102473510615,1.60533604948259
"74",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,78,"Method4",0.814037864618465,0.873047960345473,0.931794136535168,0.853446315014396,0.860807056532195,0.954254588854519,1.18680474536785,0.874512119282562,1.13832395810557,0.977108535691972,1.54314484256523
"75",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,79,"Method4",0.822277259893261,0.881230208698799,0.947023309954491,0.846132903379617,0.849689363877949,0.971447489589435,1.19448312942449,0.917522553857285,1.12440470815767,0.938867682206411,1.48191332674268
"76",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,80,"Method4",0.832544056973143,0.881236334199754,0.980342614120828,0.884210119902638,0.865522823819994,1.04603962579404,1.23200280386914,1.0177739429119,1.2623634523582,0.974714697633594,1.41203873739854
"77",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,81,"Method4",0.810627847221186,0.887340913243674,1.0045388594663,0.921560925761704,0.877098678798302,1.01073726966866,1.28358462773428,1.02793568968547,1.30066261258302,1.04934292009203,1.32162993243316
"78",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,82,"Method4",0.835744312364918,0.912048347463302,0.999712152894561,0.958336907305314,0.868744088357751,1.08069418898626,1.34212018116779,1.06814358558825,1.47148146740339,1.04351109079243,1.24383459529085
"79",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,83,"Method4",0.845597733612221,0.92154248265871,1.01467361377193,0.964329676369058,0.889015575182018,1.14847311708701,1.31150677375117,1.09827628829893,1.55396348674248,1.04975246403904,1.17968087117982
"80",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,84,"Method4",0.870605726897379,0.978294800005376,1.0168705086092,0.978458060615621,0.890817658738926,1.16114244692045,1.43281777406053,1.0724320234506,1.53937145832507,1.09703617577915,1.10350641966282
"81",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,85,"Method4",0.913069496092878,1.03009859561111,1.06548224106549,0.962967267280533,0.920219037086777,1.26546845886764,1.54181429593991,1.11963758345776,1.54239009342435,1.13713863351501,1.03955809011663
"82",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,86,"Method4",0.940641626854139,1.06421335827578,1.09610042815252,1.01485576745625,0.995538917646457,1.35639890762907,1.61361214707088,1.25026044671749,1.70486105639627,1.494556448288,0.965783491694343
"83",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,87,"Method4",0.98495466284137,1.07759166408921,1.11441344612996,1.05856801822393,1.026858077207,1.49419320776145,1.77698607384177,1.25454221159233,1.80279569908341,1.54491505374565,0.890314174829052
"84",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,88,"Method4",1.04482310310721,1.14246884798772,1.12007789327102,1.08405803982806,1.11499116099628,1.60557327190516,1.9874950131172,1.28814795714055,1.88672516067948,1.84542131717491,0.806609201775287
"85",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,89,"Method4",1.09231761746915,1.21192456391279,1.14369313203043,1.08766239005034,1.18071972118248,1.82469297328707,2.24485852276323,1.47128575624793,1.89136791392509,2.12684988457939,0.755597518748663
"86",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,90,"Method4",1.12038902168868,1.25428333842745,1.16901862069994,1.13899554331642,1.15283495701538,1.90574343772458,2.4046690670828,1.53931448305351,1.9711898979748,1.80869155801444,0.686263244879162
"87",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,91,"Method4",1.20711106851488,1.35312215408644,1.21160155643739,1.17132170660803,1.20357397049015,2.09083041922266,2.82148990984845,1.74462147522048,2.15408053817965,2.11533655234122,0.599667204425006
"88",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,92,"Method4",1.27207776949638,1.39870745627733,1.31897717867815,1.27045741901362,1.33258048706329,2.604417087831,3.04954688283932,2.20013443808041,2.55630069119862,2.6973588862063,0.52573905997469
"89",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,93,"Method4",1.36812022091195,1.46626897690856,1.4063012462728,1.36792797266153,1.37277383566141,2.91076740541898,3.2559051376481,2.53893642866518,2.80385284790363,2.90839644271063,0.465737886137573
"90",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,94,"Method4",1.52465315879577,1.57049532326675,1.473460654937,1.46850549398926,1.49259836933517,3.89357185906746,3.59579097681892,2.77271719510301,3.28554486152121,3.71842077743509,0.411044398386652
"91",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,95,"Method4",1.5149173344523,1.62180685497917,1.60801907744898,1.50987029141407,1.51773575151133,3.87742770563342,4.00361930129179,3.29015571083104,3.67892705145578,3.866597761988,0.364322258298362
"92",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,96,"Method4",1.68956530091738,1.90125996471037,1.83913409205285,1.62978463574395,1.7308284893126,5.0535628136769,6.20014637913349,6.03585541275282,4.90239435835,5.25133637487217,0.294202270994727
