"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"11",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,15,"Method4",0.25821128404684,0.264577870507809,0.248469559248633,0.222484059111644,0.222606041331131,0.0802956941570579,0.0849657514956952,0.0949176167915727,0.0798106498176946,0.085896904685116,1.36222941902279
"12",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,16,"Method4",0.232698621101318,0.254290438655598,0.246832590844789,0.213286266668197,0.222360375943324,0.0720295161403024,0.0901223550852786,0.0991589084913737,0.0768251094653883,0.089455509051904,1.27762620527509
"13",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,17,"Method4",0.216292585499074,0.2408610423544,0.240143972021834,0.212534266517449,0.222950236114448,0.0698618885192782,0.0844531339604422,0.0996631247455976,0.0792405077709355,0.0930302604403266,1.22481117081175
"14",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,18,"Method4",0.208642417344265,0.230396007715217,0.226755705346952,0.180454770098986,0.205230093930282,0.0698518427071626,0.0869889581590258,0.0963301249871891,0.0747949262736075,0.0951213775240244,1.16127283165425
"15",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,19,"Method4",0.18830174540015,0.210560960145002,0.212525041393799,0.173307899531946,0.193913859091061,0.0674674709211404,0.0754127403856058,0.0871623749278245,0.0762489152680091,0.0871655608836761,1.09932705136547
"16",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,20,"Method4",0.184043203191111,0.213756717599764,0.197293138975911,0.159313287889034,0.182983716894401,0.0656223666139234,0.0799277443650944,0.0847011560890404,0.0746779170233011,0.0800195306747178,1.03820919353252
"17",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,21,"Method4",0.182309122931065,0.195924601332018,0.196432870972687,0.147763021109444,0.183778821725239,0.0671700621864534,0.0788621410482477,0.0849520305198545,0.0699769204285588,0.0822938193939417,0.991027512112055
"18",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,22,"Method4",0.180805183414618,0.189554046696798,0.172410900810578,0.137499914375791,0.1759119268195,0.0696912415054389,0.0809114036600165,0.0740081950786102,0.0664713059470248,0.0804782946688675,0.93801831054851
"19",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,23,"Method4",0.179899886316503,0.190000641379272,0.172536272055151,0.141160577092692,0.176947472944068,0.0704844550247049,0.0796483610807577,0.0721978509368309,0.0670546766237651,0.0814339758199164,0.926854950832992
"20",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,24,"Method4",0.180795402041076,0.191783927472977,0.173653845803962,0.144384195967701,0.178460500915871,0.0715670460254605,0.0805646066028636,0.0729742174420758,0.0685507819042908,0.0838502459181521,0.915434087818264
"21",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,25,"Method4",0.182653008448461,0.193197283200795,0.1754101393663,0.144867422956956,0.183220141116197,0.0721213563480602,0.0821142162750225,0.0754851326716903,0.0694691040976824,0.0846076570398592,0.905118954581091
"22",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,26,"Method4",0.183071810082605,0.195687740475961,0.177898293407561,0.145602219304935,0.183678556172993,0.0723993276538655,0.0837067216399891,0.0782594348890867,0.070481635474843,0.0846966547371017,0.892289504348172
"23",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,27,"Method4",0.182735069996345,0.196677891109789,0.179933083535308,0.148912521452322,0.186330151338475,0.0712395467678952,0.0842370470655222,0.079889319880829,0.0732530951045454,0.0848282259547309,0.878155502481815
"24",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,28,"Method4",0.180450477404362,0.197297865509674,0.178783957137194,0.147218087174528,0.188377752717593,0.0708204549823176,0.085305783260967,0.0800321972091672,0.0736468370570314,0.0841125425750682,0.869148938985639
"25",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,29,"Method4",0.183770356208464,0.199132972055097,0.178116034912806,0.148354351178726,0.189895217305109,0.0724183897243517,0.086811309587937,0.0788036405190513,0.0754497611841133,0.0850316036822795,0.859080794719324
"26",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,30,"Method4",0.184653231404689,0.202197186383305,0.176324131690598,0.151932213777107,0.187886968127806,0.0738397928484721,0.0870964651780974,0.0777832156719524,0.0772842782794589,0.0844769527738961,0.849401520037853
"27",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,31,"Method4",0.186964890360965,0.197667877529277,0.175599209141168,0.152006090582951,0.193220742653442,0.0752881414285242,0.0852817103821018,0.0792615891505775,0.0761453019989961,0.086369391797591,0.836956769205558
"28",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,32,"Method4",0.192788535909215,0.197737046501571,0.177218160781027,0.15216003707641,0.19650728313165,0.0785874586026377,0.082989306129896,0.0804546979490115,0.0766007323694203,0.0866371279789653,0.827783579277534
"29",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,33,"Method4",0.191778658179162,0.198697055575472,0.175273037613954,0.15256328176964,0.199097667530696,0.0788896399836523,0.084177652313766,0.0801302904962611,0.0770986425901622,0.0876369754158398,0.814322652831085
"30",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,34,"Method4",0.193235531738669,0.200708247917019,0.17627848643286,0.156236890533312,0.204107836391898,0.0802798813717107,0.0860833374669884,0.079440987708684,0.0795569026800264,0.0900739802003225,0.801528474290177
"31",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,35,"Method4",0.194478758180076,0.201701992157623,0.175757439444487,0.156711848222241,0.206316254039899,0.0804361009012592,0.0864791312244003,0.0794959330593816,0.0800989488070885,0.090764945541812,0.789643691020097
"32",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,36,"Method4",0.199222828332585,0.206182831226381,0.180899853379381,0.162063461893461,0.20856190800942,0.0829231522045653,0.0893535845184485,0.0812412313611771,0.0816515987528814,0.0924280719966563,0.776905026397363
"33",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,37,"Method4",0.200678585392592,0.209274296216323,0.182939093810175,0.162371215102988,0.205151794970827,0.0837697286525204,0.0908594426935591,0.0820834792319022,0.0825648182440679,0.0924809198082304,0.765107430377053
"34",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,38,"Method4",0.199520994187541,0.210483676276059,0.182821500334907,0.163205372071134,0.201136764270519,0.0838035420207797,0.0913296666840849,0.0817608067812264,0.0825861314247362,0.0923796025980658,0.755695207408646
"35",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,39,"Method4",0.201599950260413,0.213362174261137,0.18495523818275,0.164060244255034,0.209233291257792,0.08618301664663,0.0935865587245389,0.0822533190143939,0.0848458212728743,0.0957804853521109,0.740872691399951
"36",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,40,"Method4",0.198491950251163,0.215510514467644,0.189975332056053,0.167018995359186,0.208418326827536,0.0868962151700497,0.0959935227338195,0.0832616559809639,0.0872469458298303,0.0977037492598257,0.726904750862153
"37",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,41,"Method4",0.202318211633008,0.217775807250494,0.193311861312431,0.168606808825306,0.210358904887773,0.0881315467039095,0.0954667531365074,0.0862463827178964,0.0881164229643268,0.0985468641286555,0.714059321745918
"38",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,42,"Method4",0.206840679002965,0.216540508254731,0.191759969218719,0.16326298575812,0.212909409820437,0.0901335949314319,0.0949980745477373,0.0866904873010523,0.0854738621389659,0.100180929301504,0.702586968455328
"39",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,43,"Method4",0.208984864906989,0.213543773842362,0.193465426387434,0.167515054680096,0.216899829271414,0.0930091016277353,0.0938015173920682,0.0839299661272337,0.0887114407137047,0.100022890847059,0.688498901317116
"40",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,44,"Method4",0.20902579490597,0.212869922844969,0.197919822799591,0.170854464213566,0.213192544433395,0.0940467048704536,0.0973021702827601,0.0842606089273164,0.0891331220648999,0.0996364758903538,0.675675849239628
"41",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,45,"Method4",0.205786734852935,0.211935274565657,0.200665776992884,0.169349169512762,0.214966764114401,0.0933772160731321,0.0979634874787131,0.0862453003681916,0.0882977501534388,0.1018061652213,0.666708275469472
"42",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,46,"Method4",0.210788064298265,0.214399309175353,0.201806431980855,0.172905271782758,0.211772083498992,0.0970062777115938,0.0988164062333112,0.0870917697119631,0.0911109440276349,0.0994139413099106,0.654414154500704
"43",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,47,"Method4",0.218431617197224,0.215565237419923,0.195995121238622,0.171082299481453,0.213435374326478,0.100294389746616,0.0984155004595162,0.0836938464619,0.0881470221070139,0.100967852713558,0.639583097328995
"44",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,48,"Method4",0.218410223641894,0.221025015130772,0.196964829216018,0.171605011168985,0.215133229508718,0.102524981851443,0.100994142131647,0.0834745105432808,0.0885086092039763,0.101476037859113,0.63116753829091
"45",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,49,"Method4",0.227891778286564,0.219845406662873,0.194782302751074,0.17560923321407,0.222648509432774,0.107150093206371,0.101635444784624,0.0826703221011678,0.0902159654545037,0.103674570023474,0.617163278541927
"46",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,50,"Method4",0.228337291189982,0.22687347050933,0.197797726047269,0.17112160664167,0.224959737558682,0.105590361539997,0.105972371416388,0.0850917876673031,0.0882960979955175,0.105052385269733,0.605499357072769
"47",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,51,"Method4",0.232861442697497,0.221585783617018,0.204882819516796,0.177323474938399,0.227131838551554,0.107391202558072,0.104352497707232,0.0879153320881857,0.0905406552135293,0.107697044301584,0.593014971588391
"48",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,52,"Method4",0.235236354480739,0.222235576326245,0.204299630124064,0.182608046233052,0.227566231904973,0.106159046225432,0.104984232561314,0.0892023057881128,0.0922557244660484,0.108575155678284,0.581588398898034
"49",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,53,"Method4",0.245461039599693,0.222641217895419,0.20672814604686,0.189606971717924,0.229887925637269,0.114222349514359,0.103870745313548,0.0905731500693343,0.0967516505891482,0.11270872576033,0.567607952027648
"50",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,54,"Method4",0.242185869362506,0.224362898708951,0.204707589523564,0.190431667997978,0.228715328968923,0.112278817404976,0.105257596424674,0.0897093990923028,0.0969747296036108,0.113600901300707,0.5547034117956
"51",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,55,"Method4",0.246401026032113,0.227525937011178,0.20401817499889,0.192787939224115,0.232452340641277,0.11520369969675,0.108488545189553,0.088244043626848,0.0962167146709179,0.120669444774632,0.545544927677684
"52",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,56,"Method4",0.244972509585641,0.229962177777339,0.204273752477927,0.191776875729302,0.232194385416963,0.111933449152115,0.11079457935838,0.087945776012627,0.0956473411812968,0.120890535566741,0.536907667946974
"53",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,57,"Method4",0.241267654304886,0.231139951687622,0.206675046532184,0.190598272664219,0.23208967622437,0.110973475434908,0.111386714838015,0.0913438488452619,0.097007183270426,0.12306909277555,0.526593279332465
"54",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,58,"Method4",0.245562699478418,0.230987666991297,0.212956005892459,0.192703021421294,0.236241781976302,0.116513797674247,0.110331430765583,0.09412870999056,0.0972725026671716,0.122581559514149,0.515058468774672
"55",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,59,"Method4",0.253615511126044,0.232999113132803,0.213337232422103,0.191558813952135,0.240425109804216,0.121485450045119,0.11285476743776,0.0893339876363704,0.0969091294848562,0.122794655568134,0.502065744610087
"56",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,60,"Method4",0.255053856020809,0.240533512908017,0.212102668748309,0.192282844451634,0.24733907141127,0.122542839572695,0.114886746257944,0.0871637184155145,0.0977626351311983,0.123277645217791,0.489241978844337
"57",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,61,"Method4",0.259999853549355,0.242612440994897,0.218069377449881,0.191717944456262,0.251570249212082,0.128737778753012,0.114983180172881,0.0894864443971043,0.0992274126793232,0.128103217652245,0.47708399269411
"58",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,62,"Method4",0.250738066835773,0.247815161793432,0.214478673700796,0.194250529693257,0.25718239302733,0.120985522124391,0.120355487305985,0.0869582550110185,0.100813173545142,0.131908147027053,0.465215210792777
"59",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,63,"Method4",0.251878492719563,0.251923224310398,0.217976215992304,0.199327247640115,0.253270748303972,0.124652024071156,0.121811928219608,0.0883217441823416,0.104121617244182,0.131516273895691,0.453762554198364
"60",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,64,"Method4",0.256246569532775,0.254377147434759,0.212348724305667,0.197835467367567,0.251214431457471,0.126729692848653,0.125134560527364,0.0873319571169983,0.103196348220428,0.130814540201079,0.443966700989174
"61",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,65,"Method4",0.265522808322469,0.254555008295847,0.218067752279164,0.197397284890453,0.253998738222131,0.136441791175882,0.125485221577397,0.0874253736952662,0.10408173731103,0.130142740495083,0.428907359572578
"62",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,66,"Method4",0.263817313641169,0.259505823110989,0.226521819268772,0.200353688951265,0.252639109761339,0.133886603662402,0.127086622886497,0.0927650160756203,0.104815774033421,0.128994852804836,0.418003424666898
"63",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,67,"Method4",0.270126130873249,0.271782491533387,0.224045057813828,0.201178984414269,0.255133469687745,0.140685992800668,0.14134261239572,0.0930113590475338,0.110914940990034,0.131546765548518,0.404599428358602
"64",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,68,"Method4",0.273739871502648,0.275101250960245,0.228455254236736,0.207673408665325,0.2572499347821,0.143688794045745,0.144781451287799,0.0982713499729451,0.113504147577916,0.13258772207477,0.392699702509727
"65",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,69,"Method4",0.274969471543257,0.280160392861338,0.23469596563223,0.211804552300475,0.258997633702617,0.145601803613177,0.152874709756446,0.099866503163851,0.11419067536484,0.134934253893955,0.381180872334882
"66",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,70,"Method4",0.27540719221609,0.278229477777565,0.23617817442447,0.214390248865082,0.262555213248859,0.143376794509213,0.15203496453952,0.10010044155568,0.112159764244048,0.13727342519051,0.369178143653983
"67",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,71,"Method4",0.271689281139442,0.284231784765426,0.245696566049471,0.216952219448162,0.272582754590319,0.141222082186232,0.152012408737193,0.102643143637534,0.115382476980471,0.142951402532205,0.357187457670756
"68",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,72,"Method4",0.278176181865224,0.29158681973936,0.251277003625537,0.223401466191144,0.276400227927657,0.144534889822436,0.168068173658208,0.102903595453613,0.118009788983054,0.146007114512635,0.342926533590051
"69",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,73,"Method4",0.288074246530786,0.292823341269195,0.247405737758254,0.217790919064819,0.287327308186528,0.15594620961599,0.171347143707967,0.106112832562587,0.114410245740858,0.155239292176041,0.327532722945821
"70",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,74,"Method4",0.292333250937545,0.293717729185942,0.249215331785823,0.223354892188398,0.289167159936861,0.159498569630208,0.179395022071743,0.106230435446407,0.114397245446296,0.155585341338746,0.317609736205286
"71",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,75,"Method4",0.29734603170069,0.309513027659309,0.266740857177477,0.237146571559023,0.305259248402001,0.162743476668874,0.202762081316454,0.114409869787964,0.124129691414175,0.167314928041647,0.300130191340639
"72",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,76,"Method4",0.301629718187488,0.311754198436337,0.272370342357361,0.23860863519055,0.312555535708028,0.164711343822275,0.212726622846229,0.115135617791669,0.127159489139636,0.171091482562548,0.288583503132509
"73",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,77,"Method4",0.299309377188153,0.309271818448876,0.275936684377537,0.237765267921114,0.314731005011288,0.152870047621104,0.210850238189719,0.121977303163242,0.12545245296839,0.175667389208872,0.275343109552811
"74",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,78,"Method4",0.301690179804354,0.315320121587392,0.290146643219374,0.242259476842522,0.319100307216698,0.156519070024217,0.220606681890801,0.122034561039307,0.134653895705079,0.178408537995513,0.264117034141143
"75",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,79,"Method4",0.304258195405868,0.31593023543542,0.304717131675295,0.252604311584101,0.328521617114677,0.160658212873284,0.226720130100928,0.12893145344424,0.136570084513263,0.185828834717237,0.251832434628299
"76",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,80,"Method4",0.312938918528582,0.324513952808985,0.303266386228279,0.25594649611973,0.326737867398089,0.171468130148728,0.22955478146629,0.133575840186956,0.146486977670942,0.192523814366477,0.239989332080108
"77",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,81,"Method4",0.315309679346195,0.331676740814061,0.313889950051086,0.260778284718745,0.345044432370328,0.181559313428264,0.237395448594564,0.134741940355859,0.149157603776327,0.20848972359504,0.228078220253525
"78",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,82,"Method4",0.327594711339708,0.338366731557484,0.327736483074704,0.270953673963439,0.342595111124648,0.198580150733804,0.250757168585298,0.150651670490212,0.164926302043395,0.204723342296838,0.215465964674191
"79",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,83,"Method4",0.330890516593689,0.349315878952334,0.330848588049578,0.273547908202614,0.353214859233232,0.203924124752999,0.257401865505652,0.164413071580402,0.171472439748686,0.209436937242435,0.20130091686907
"80",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,84,"Method4",0.346028319181605,0.355668210023938,0.342213562622421,0.278459921850318,0.351264950428829,0.224980664851749,0.266121786287037,0.179060449751942,0.170304147225148,0.214828670001344,0.189083503612579
"81",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,85,"Method4",0.35491294676947,0.366718998751696,0.368224250801968,0.294917113761295,0.368629627304701,0.227983785641631,0.269518829528387,0.190749216353707,0.201456644973171,0.237708426056442,0.17780801279106
"82",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,86,"Method4",0.3697283628605,0.38081959092572,0.370062466898223,0.303696022631464,0.400266576674856,0.248251206065674,0.270809847419395,0.205352801707973,0.209049806722764,0.274332850671565,0.167347489769701
"83",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,87,"Method4",0.384422051454974,0.398387288661994,0.400234793417171,0.310761229632085,0.407314090870945,0.272500518698699,0.298238322045997,0.222625728590974,0.21485871153015,0.2896964769358,0.154087389442622
"84",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,88,"Method4",0.389586938460145,0.422755056689076,0.423519621510464,0.334596525135685,0.432961665309397,0.281539103343225,0.31840114637048,0.249113386256955,0.23409846611433,0.337771130420182,0.141249484367242
"85",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,89,"Method4",0.415889749533909,0.437214569463544,0.41950107779886,0.351362334007848,0.432896568430614,0.324196718052766,0.341829512461563,0.268728901426835,0.260641596659598,0.349165444020881,0.130160084149547
"86",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,90,"Method4",0.425300353553839,0.455508426069282,0.428590090535831,0.398334825770223,0.450540710381754,0.344233622577552,0.350119976302212,0.274236815267547,0.324584339326663,0.357095133192073,0.119594223505164
"87",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,91,"Method4",0.449969727950511,0.468084376726374,0.449820680468389,0.432928490038515,0.471190969607421,0.378987733379313,0.379217190883514,0.288528595979705,0.368548524837269,0.400607735072258,0.106904540378351
"88",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,92,"Method4",0.491561110651488,0.482144470049124,0.501889948436713,0.476606099804853,0.53192062048781,0.493052382449761,0.393571382683519,0.361681202077219,0.448515178554095,0.496671932105523,0.0938866615505004
"89",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,93,"Method4",0.531476642379118,0.498682929933818,0.570141149609539,0.489446333312984,0.588513812591345,0.568163110245571,0.449486077409076,0.433511857338588,0.448376767774955,0.594948949504381,0.0816203569853214
"90",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,94,"Method4",0.565971131324981,0.533125234688066,0.602066530817971,0.504736797464094,0.6808351309375,0.641226518337717,0.485388349904697,0.532247111157975,0.500004859326809,0.792293830836824,0.0717818313799606
"91",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,95,"Method4",0.617813434856464,0.534812936072063,0.644423437018165,0.533873736081797,0.718697226893842,0.731435733753926,0.492975791894123,0.624119789768975,0.590628141758266,0.830211044224183,0.0619294243073274
"92",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,96,"Method4",0.721376503676312,0.618819720141997,0.723429030361108,0.576387781779431,0.78141372478773,1.09415050888212,0.784592461863116,0.97317568019398,0.850063349709405,1.0822178120393,0.049348371846255
