"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,5,"Method4",0.450582546754055,0.408208812330025,0.394318477741643,0.442238944322225,0.3708906291368,0.12064278706703,0.142434811313951,0.086146597802466,0.130206721983836,0.0990190234592112,6.49668765469074
"2",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,6,"Method4",0.450582546754055,0.408208812330025,0.394318477741643,0.442238944322225,0.3708906291368,0.12064278706703,0.142434811313951,0.086146597802466,0.130206721983836,0.0990190234592112,6.49668765469074
"3",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,7,"Method4",0.411577026357605,0.424411220549344,0.368879675647981,0.411482149860452,0.370067394685324,0.112377531162913,0.143370032324167,0.0896374657339093,0.117869949816338,0.100691818376472,4.7910248831548
"4",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,8,"Method4",0.3882307493173,0.412894299712142,0.363374080990046,0.392890082516003,0.365419093279249,0.110371277354676,0.150031884361231,0.0747216313420078,0.128194325964762,0.0924934364677063,3.6019670990732
"5",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,9,"Method4",0.358272633057111,0.387202838909762,0.333343408414623,0.350767788381706,0.347380453813215,0.104482523378114,0.144957278407234,0.08701101712042,0.121326412967879,0.0895296631333847,2.91479873502667
"6",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,10,"Method4",0.330803515113662,0.354363815179392,0.29115842776472,0.330013495225169,0.324691261248294,0.092435053335785,0.127430703540654,0.0812101534193281,0.117920324288979,0.0918692165891945,2.31043403567664
"7",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,11,"Method4",0.311832412627566,0.329007160930069,0.272281749760094,0.313810834456804,0.289362141718607,0.0896547328601792,0.11586652352749,0.0789189600803186,0.113356389530845,0.0923622454606649,1.97520353220971
"8",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,12,"Method4",0.292506564799575,0.320545872104601,0.26715195462179,0.292646107741994,0.270901746357266,0.0853515296072999,0.121137593602559,0.0803277913211406,0.0982341906291968,0.0931062387472699,1.77207631841021
"9",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,13,"Method4",0.261633004146577,0.310402675477664,0.239248394559729,0.280574781245631,0.263034429746544,0.081942670828053,0.116399952178257,0.0697904955425346,0.0924860185525429,0.0987418495811126,1.63347312817548
"10",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,14,"Method4",0.263872794295821,0.296405733887368,0.214930093850822,0.274076681930141,0.234852339285388,0.0787250603117644,0.115198967176379,0.0702934185721427,0.0844001343128788,0.0886906179104184,1.48582880318036
"11",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,15,"Method4",0.247333128164029,0.277148015006078,0.210201728447464,0.257420565255805,0.226607801114144,0.0776273050901938,0.11749177281294,0.0704191257098807,0.0859831860743931,0.0844611489952718,1.38772659648754
"12",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,16,"Method4",0.235024243054342,0.271804660566202,0.200607704524639,0.24839532127749,0.216185677886292,0.0729344088039334,0.11758967558065,0.0673495920375735,0.0866444818457325,0.0806488060525554,1.30627517310644
"13",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,17,"Method4",0.217345925930159,0.256345646408694,0.200880078156169,0.236072362158784,0.219979713848844,0.0714150855175343,0.110358442541535,0.0716973634489993,0.0786973880276082,0.0815222103765092,1.24100219131068
"14",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,18,"Method4",0.210817542359346,0.235183198857554,0.197922284239434,0.206866873951607,0.216058357535718,0.0693889246415499,0.098773067962735,0.0703499652019002,0.0764912438982541,0.0836676907278805,1.16760371882639
"15",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,19,"Method4",0.190944284051581,0.22019232000562,0.178289105680712,0.191099310667213,0.209236370296892,0.0667469704791835,0.0868123679190062,0.0599748546208134,0.0751742154004321,0.0827269084130032,1.09831288009761
"16",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,20,"Method4",0.186591225511045,0.204325448530649,0.164389058311896,0.181525431862264,0.196450834189912,0.0675756872504841,0.0851138304352511,0.0599268364881543,0.0752548226774311,0.0794411664440887,1.03375013062234
"17",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,21,"Method4",0.179677277896813,0.202680501717208,0.170007722753954,0.170131151473423,0.19242407804151,0.0617031244888335,0.0839879808999776,0.060608567875182,0.0751081994515733,0.0788034176462186,0.985943451640122
"18",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,22,"Method4",0.176712502503994,0.194015258080318,0.17114002258578,0.155795458234543,0.175349129768906,0.0646335305733414,0.0851021229144296,0.061392429334602,0.0667905255974867,0.0706205347585048,0.942247442282557
