"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,5,"Method4",0.241711154619882,0.211417711955544,0.238055036530122,0.232812484904275,0.209271875877143,0.0565031349715547,0.0647755310820306,0.0601962512038115,0.0684687274218226,0.0778644129160378,3.43337928600817
"2",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,6,"Method4",0.241711154619882,0.211417711955544,0.238055036530122,0.232812484904275,0.209271875877143,0.0565031349715547,0.0647755310820306,0.0601962512038115,0.0684687274218226,0.0778644129160378,3.43337928600817
"3",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,7,"Method4",0.231310490070767,0.206534844653313,0.230347917963391,0.230373056329013,0.19308811963403,0.062405914579929,0.0617444661429447,0.0550512135900277,0.0690357375667298,0.0691411528820044,3.11043843407781
"4",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,8,"Method4",0.217189872485375,0.194286492902347,0.233188778644529,0.21362550348881,0.189812363293514,0.0633736289238823,0.0629444156994708,0.0595360710073154,0.0685167920076252,0.0706423543834413,2.83183623481126
"5",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,9,"Method4",0.204361222602714,0.180179546225038,0.233226602633746,0.205802235683993,0.179293177834161,0.0597436809825104,0.0631645680664529,0.0716629327728886,0.06963370206197,0.0678253979992349,2.59419247254115
"6",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,10,"Method4",0.203322661533131,0.179992881291989,0.224413224250771,0.204465794453951,0.184984080327236,0.0616903436681859,0.0641937978533852,0.0695633475114915,0.0734769170004617,0.0657187486114296,2.42149244910869
"7",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,11,"Method4",0.182697849167088,0.181215119172917,0.210283459933686,0.202903154124502,0.174694211723965,0.0564350884445568,0.0618748799716124,0.0670871396920204,0.0714429720195396,0.0615028508845486,2.22721724853156
"8",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,12,"Method4",0.175431546859484,0.172614176551516,0.19242624634073,0.187480690458957,0.175381993190604,0.0549646603087385,0.0611524878805222,0.0603388256962558,0.0677752952740726,0.0621010684734738,2.05416264675025
"9",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,13,"Method4",0.179589670076017,0.170191165725935,0.171492070897073,0.176987827960453,0.162366361976886,0.0540365524171643,0.0577701586128253,0.0553121485869905,0.0640962758149033,0.057389111560239,1.87068692446934
"10",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,14,"Method4",0.175390943567439,0.160651209873755,0.172029917719004,0.169308113110018,0.159279071489856,0.0503586985278916,0.0557378461048663,0.0552227912667684,0.0606332096241238,0.0582333527245006,1.7300165341025
"11",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,15,"Method4",0.162303670931002,0.158055963065024,0.161488128645502,0.168407594331771,0.149684716847539,0.0460528435217287,0.0564637472516296,0.048688471810872,0.0587763100041421,0.0552817998892279,1.62439706518637
"12",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,16,"Method4",0.155912075822897,0.154939154200391,0.164390027180395,0.16568763386215,0.138423643723516,0.0442935696930342,0.0568514625377851,0.0499069572663866,0.0634819456988799,0.0515104530884756,1.48889525376515
"13",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,17,"Method4",0.145761986504411,0.147950655211846,0.169233498082414,0.158252297980573,0.13639401712666,0.0390833751627115,0.05623584130035,0.0533112175906238,0.0610390772053848,0.0507983690033697,1.40064488394103
"14",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,18,"Method4",0.146450711671041,0.142466257732445,0.162493588760911,0.154837128841322,0.133316244515424,0.0428022108659087,0.056459221291573,0.0505013948371801,0.0579419493324968,0.0496657332964552,1.29647010190238
"15",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,19,"Method4",0.142489672334645,0.130721700986386,0.148098096567979,0.142218688986942,0.123977131087399,0.0437725488837285,0.0513522177492585,0.0487699663928687,0.0540567462807369,0.0486194553956088,1.2135934970917
"16",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,20,"Method4",0.133400833023952,0.119402428383829,0.142866663835234,0.127711460434112,0.128341716239805,0.041395704026763,0.048516604454234,0.0455541176794355,0.0489841832520344,0.0494500573931853,1.11901035560014
"17",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,21,"Method4",0.127846030889544,0.11463154203639,0.135615593654919,0.127842325915001,0.122671214109555,0.0393224171231303,0.0469190573062669,0.044740232555482,0.0481851687134536,0.0487070007406226,1.05404086569722
"18",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,22,"Method4",0.117195506714953,0.111048797233505,0.128192324571606,0.120856804422187,0.113283635146096,0.0373745133475451,0.0484102079728242,0.0408313501236147,0.0466393066366077,0.0439194627999025,0.974474601013652
