"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",39,100,200,0.3,1,"wide",5,4,4,4,4,4,20,5,"Method4",0.462679300570993,0.469078038587707,0.456299004179206,0.411152266402985,0.441144244093056,0.209579435937803,0.201820526519006,0.258859850096681,0.154707656420716,0.223781146055341,14.7442308838585
"2",39,100,200,0.3,1,"wide",5,4,4,4,4,4,20,6,"Method4",0.462679300570993,0.469078038587707,0.456299004179206,0.411152266402985,0.441144244093056,0.209579435937803,0.201820526519006,0.258859850096681,0.154707656420716,0.223781146055341,14.7442308838585
"3",39,100,200,0.3,1,"wide",5,4,4,4,4,4,20,7,"Method4",0.446614337594308,0.455594413416388,0.454083450275222,0.378838910415909,0.426934448266906,0.196580288633205,0.198951683176156,0.259604649052603,0.154515552651932,0.216429729593845,13.2441987228217
"4",39,100,200,0.3,1,"wide",5,4,4,4,4,4,20,8,"Method4",0.417549551945791,0.429794528127519,0.43340936014073,0.374010973651361,0.414017248015617,0.196724869378793,0.189161880689642,0.24476738172765,0.150789024439452,0.207197342524819,11.5765282390117
"5",39,100,200,0.3,1,"wide",5,4,4,4,4,4,20,9,"Method4",0.388937852095733,0.399828227206389,0.409208017916814,0.345404087588028,0.39102742229852,0.185609952838819,0.160285843260376,0.210049452952546,0.136417504563696,0.19398520728091,10.1316471813097
"6",39,100,200,0.3,1,"wide",5,4,4,4,4,4,20,10,"Method4",0.372254863273399,0.402845249816403,0.359471537358696,0.339023669159506,0.38166149420411,0.168736197961591,0.166628272086197,0.191464067824425,0.139717624486688,0.197782757830371,8.93605888575888
"7",39,100,200,0.3,1,"wide",5,4,4,4,4,4,20,11,"Method4",0.350836933609573,0.395084949509437,0.343331926229276,0.31875665047426,0.355730716090601,0.159737345066527,0.160263613660398,0.173719913298635,0.13186416750112,0.175036338538644,8.02697739218132
"8",39,100,200,0.3,1,"wide",5,4,4,4,4,4,20,12,"Method4",0.339384945911284,0.361645123635426,0.29053747678644,0.285734620374462,0.351690862808889,0.155339696506673,0.143343697925403,0.14478816073234,0.116718894044166,0.164794112761591,7.21664455367936
"9",39,100,200,0.3,1,"wide",5,4,4,4,4,4,20,13,"Method4",0.32915819397063,0.311713918680905,0.278187781769998,0.27828034420773,0.328224279209552,0.151180193475124,0.121413937061552,0.128289862925568,0.118601096785661,0.149110705067986,6.63448792006846
"10",39,100,200,0.3,1,"wide",5,4,4,4,4,4,20,14,"Method4",0.32597786367604,0.293710832919657,0.275250775082331,0.265295585382437,0.313584467351488,0.155205585297396,0.103499885322049,0.118392724165759,0.11566342852082,0.146444088135001,6.09913061966078
"11",39,100,200,0.3,1,"wide",5,4,4,4,4,4,20,15,"Method4",0.333862851170186,0.296078595584227,0.275474200575421,0.26768441535903,0.286830643353491,0.14842579677426,0.108214124540732,0.113877296637105,0.127986698846444,0.136023730693271,5.55636042939176
"12",39,100,200,0.3,1,"wide",5,4,4,4,4,4,20,16,"Method4",0.321469017538926,0.307343292370282,0.272178202261913,0.25449214392203,0.283413149844356,0.139855120778545,0.115003301104701,0.108637467042547,0.110686325977276,0.136930457001297,5.15101725737726
"13",39,100,200,0.3,1,"wide",5,4,4,4,4,4,20,17,"Method4",0.294325550292764,0.291346825164134,0.26688374987458,0.241187095436147,0.282213314351606,0.127533447617389,0.114552262823547,0.104285502562589,0.0991396494518324,0.135373306031732,4.75433537801122
"14",39,100,200,0.3,1,"wide",5,4,4,4,4,4,20,18,"Method4",0.283553429321613,0.268965576800008,0.24694488547321,0.228082864754939,0.26245127351243,0.12165447284264,0.111653013709128,0.0942787060887187,0.0954954416934775,0.130413534265577,4.42139367162998
"15",39,100,200,0.3,1,"wide",5,4,4,4,4,4,20,19,"Method4",0.277948001403745,0.272331372095502,0.25889596672348,0.224308992010662,0.265460050257193,0.116771257408814,0.111995165646652,0.101312499418796,0.0927682619099133,0.136360126592914,4.03390970056352
"16",39,100,200,0.3,1,"wide",5,4,4,4,4,4,20,20,"Method4",0.266641992001034,0.250843789158992,0.25056024090672,0.230975032318716,0.260760911804105,0.111956716657672,0.10599121786202,0.0978872154458769,0.103079713681829,0.139540541562654,3.76061530218355
"17",39,100,200,0.3,1,"wide",5,4,4,4,4,4,20,21,"Method4",0.255466143356536,0.239642962580612,0.238901406493114,0.222268968185038,0.243520965785867,0.102995887290073,0.0971865947836191,0.094152362551251,0.104969900668338,0.127800558088056,3.5437374138201
