"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,5,"Method4",0.346324229194658,0.330499800054187,0.327839566662908,0.314138337905117,0.343947760305574,0.10391613448475,0.106218664068999,0.110877905225529,0.0929928722123239,0.122311852472136,6.37108996236697
"2",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,6,"Method4",0.346324229194658,0.330499800054187,0.327839566662908,0.314138337905117,0.343947760305574,0.10391613448475,0.106218664068999,0.110877905225529,0.0929928722123239,0.122311852472136,6.37108996236697
"3",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,7,"Method4",0.326863553064587,0.31359398953154,0.287466358243902,0.316036199634863,0.34773523310517,0.101321046769965,0.0955454527900298,0.10130558405296,0.0993845121071749,0.131008396552625,5.17233263480315
"4",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,8,"Method4",0.305319888449374,0.291352810799108,0.269633512533516,0.302029344158003,0.325034457994953,0.0876243963450963,0.0878366592467823,0.0929408709764844,0.0872761443488228,0.10719544704907,4.2309259309568
"5",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,9,"Method4",0.272835225727214,0.282845481867745,0.253200138974413,0.287838200694148,0.308270322637558,0.0844213481042204,0.0911449446099452,0.080845724305477,0.0953082673488723,0.0919049437124006,3.45860335109401
"6",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,10,"Method4",0.269384048347632,0.26975284662086,0.241228372758312,0.262093942932699,0.276415036224165,0.0904151548034814,0.0920580008802483,0.0781228576351104,0.0762003310331166,0.0804525598564447,2.88978829230998
"7",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,11,"Method4",0.257746759286477,0.250324023022413,0.223091072161339,0.250107689949822,0.267598972036107,0.097157738074266,0.0828138925879593,0.0752296489158173,0.078107622779659,0.0755618534704045,2.57846104873695
"8",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,12,"Method4",0.256200073134667,0.238353717930633,0.211728564206209,0.235834980351534,0.24556496797021,0.0973562131122606,0.0875162009731591,0.069321493471335,0.0746159732990534,0.0736732716567132,2.28354627578479
"9",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,13,"Method4",0.251757623839919,0.225907021536101,0.200126872615719,0.218237712706684,0.225911385505541,0.0955035799911881,0.0856718658043697,0.0643250392902992,0.0696827336873764,0.0689114201722803,2.09691489888758
"10",115,100,200,0.5,1,"wide",5,2,2,2,2,2,10,14,"Method4",0.239183473247751,0.214153406133247,0.193833104177136,0.199026371912066,0.218947534585275,0.0850234243040381,0.0821863701545795,0.0641447454973733,0.0694800827241615,0.0648683614218572,1.91965471859007
