"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,5,"1",0.0933734691999066,0.099465193739934,0.101763276140209,0.101775114238469,0.0957598720778925,0.137525082170217,0.134526623858607,0.122710925663039,0.116657301925467,0.132330954514421,7.18965703480913
"2",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,6,"1",0.0933734691999066,0.099465193739934,0.101763276140209,0.101775114238469,0.0957598720778925,0.137525082170217,0.134526623858607,0.122710925663039,0.116657301925467,0.132330954514421,7.18965703480913
"3",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,7,"1",0.0939412489887072,0.100472710247555,0.0960656867174146,0.0971682287171066,0.0846702433140889,0.181809076197616,0.173623377690959,0.15204401549695,0.167262179728904,0.124172325209982,7.00370084068661
"4",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,8,"1",0.0900798011799955,0.0937559874235865,0.0918826940175372,0.0910293312250442,0.0817197058171786,0.209233689227507,0.185919949532841,0.165051245553272,0.192580054323376,0.157169407232575,6.82357133969699
"5",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,9,"1",0.086194570435387,0.0877053167220339,0.0864281254329212,0.0817496573106086,0.0832826146371823,0.213576290770115,0.170103080025718,0.182824613777375,0.177182414201176,0.190069838855981,6.6568305673162
"6",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,10,"1",0.0816220304566779,0.088337436005562,0.0875544557841469,0.0760468561896182,0.0863342273724331,0.211614728301098,0.180479721828438,0.192133511468863,0.189607038128144,0.199910492374147,6.53826648711197
"7",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,11,"1",0.0787023740168366,0.0832176517945707,0.0862280456167478,0.0712983349883889,0.0824865380707341,0.212441352590924,0.178764848412948,0.213413355401027,0.196220720957833,0.199923647730161,6.40906860533858
"8",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,12,"1",0.0767590878693348,0.0840459168696081,0.0824838694534154,0.0636609622386399,0.0809422071680642,0.212339058615344,0.193333083932278,0.206992791289503,0.170842191583164,0.190705151945393,6.26112253444298
"9",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,13,"1",0.0743505329904987,0.0759119997916564,0.0794036462459123,0.0641366561993607,0.0776395402299372,0.206083895458731,0.185745226501018,0.195472457730044,0.174931433589466,0.20270368605034,6.13718257115102
"10",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,14,"1",0.0724513332915512,0.076815563122436,0.0793608446253204,0.0664504949060521,0.0800107750737653,0.210022299706517,0.200262183701926,0.18910722525675,0.185370302816504,0.221089935715873,6.02303109302658
"11",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,15,"1",0.0743870184054916,0.0813934601927439,0.0813116963367304,0.0682817116343167,0.0792456160116774,0.22136496117706,0.227273631749941,0.203745497806073,0.194352208931277,0.216615418884414,5.93000148673711
"12",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,16,"1",0.0808394164818475,0.086667985589092,0.0818098666758721,0.0673625302759299,0.0841641588253493,0.245856281258128,0.243791543133962,0.208155884770456,0.199913153908047,0.229101608125275,5.82836579821155
"13",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,17,"1",0.0538622831725416,0.0489181493907993,0.0512116255738008,0.0440595090981409,0.0555751787347819,0.113120582550614,0.115802445124679,0.0834194440347734,0.0945300589055203,0.105659928750718,2.23921662024748
"14",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,18,"1",0.0459584666995863,0.0435161384559202,0.0376363718633627,0.0421182952721225,0.0453853253047347,0.0856030366302366,0.104513718134517,0.055264834983273,0.0894939987657929,0.0792327183086125,1.58678535189647
"15",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,19,"1",0.0437232694908517,0.0416263330606407,0.0352245959556969,0.0412462624322064,0.043536291909445,0.078338492995432,0.0949791061833458,0.0587446456751919,0.0915021540349929,0.0702969303339469,1.29905095195281
"16",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,20,"1",0.0412866516843689,0.0412092750464996,0.0327307570681587,0.0389305948587475,0.0411219364019082,0.0777196482300787,0.0974868105817111,0.0538048057387509,0.078241225320706,0.0656430441558253,1.12394513974492
"17",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,21,"1",0.0393086300164396,0.0374974137556088,0.0298801619630786,0.0383340044808666,0.0383692585814519,0.0767909340379636,0.0863822301811976,0.0466237548221119,0.080922267810923,0.0640960959525253,1.01328636475081
"18",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,22,"1",0.0373291504937711,0.0362765381657431,0.0296296337669026,0.0342293245847445,0.0379280895819314,0.0667877428828604,0.0792502754438792,0.0456051441144136,0.0762679475909132,0.0615387199462428,0.93205687781414
"19",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,23,"1",0.0363670512211971,0.0349983559039432,0.0261305476740583,0.0336169641242032,0.0362943222553906,0.0640885860885919,0.0751436460994309,0.0425490176141627,0.0741953004428874,0.0586669902172219,0.873795449190981
"20",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,24,"1",0.0375891646988257,0.03384976378513,0.0251345564688142,0.0330537475432104,0.0362260972408566,0.0682096351269367,0.0730488661549657,0.0400268594391012,0.0720900048423638,0.0585610799754312,0.827933460239997
"21",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,25,"1",0.0388579840407888,0.0319447680741246,0.0248968234725618,0.0343223010799871,0.0372897063282229,0.0740186338033565,0.0691598505529405,0.0404173011238884,0.074316405461712,0.064519652315242,0.777895310673269
"22",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,26,"1",0.0401329029919691,0.0321060333476441,0.0255875969672498,0.0349195095434989,0.037170905444606,0.0752069306313894,0.0682777324987098,0.0428091608117327,0.0743827253443817,0.061321972589923,0.741092529123187
"23",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,27,"1",0.0411491463515948,0.0325138629808667,0.0254968926999173,0.0351544931531983,0.0374414508676359,0.0754952205860179,0.0690839790217887,0.0419656799560865,0.0776564734638905,0.0609808979407966,0.731123946409248
"24",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,28,"1",0.0419772218780462,0.0335938493176568,0.0252353248568854,0.0351503664628118,0.0365103807205214,0.0772029482736363,0.0701482057892985,0.0410598100504015,0.075796579598236,0.0605188153480634,0.720969781453573
"25",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,29,"1",0.0430867204199613,0.0346954836901788,0.0254717405401097,0.0347686366865898,0.0362341582062226,0.0811855296162503,0.0737218097322999,0.0422811812281557,0.0733540653262364,0.0624708378812216,0.709209925309764
"26",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,30,"1",0.0439931622137377,0.0346184820127267,0.0265532921710663,0.0342759641070899,0.0366284521264302,0.0821024605574434,0.073363363331757,0.0434458285930588,0.0717320900707584,0.0622032727995988,0.698617643207279
"27",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,31,"1",0.0435826274155892,0.0354855121352387,0.0269895120390172,0.0340458884494056,0.0357222903416702,0.0807588327716654,0.0759042150071965,0.0425945595481799,0.0707740771012179,0.0629395432215158,0.689231301760858
"28",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,32,"1",0.0434026899699984,0.036702500239415,0.0272184092666696,0.0340674493336048,0.0357064639182073,0.082781756949713,0.0789198363131968,0.0424260698912413,0.0688964468410812,0.0622933415882905,0.679200105935641
"29",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,33,"1",0.0433756343165317,0.0363215707459092,0.0281911696583727,0.0337002236866523,0.0363919349555722,0.0833357734843322,0.0772508853986389,0.0424392078421942,0.0661572267576359,0.0655062006632166,0.669993165394827
"30",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,34,"1",0.043285872320367,0.0381521433830502,0.0292579277413011,0.0337356938355744,0.0376282825615486,0.0853715725007853,0.07996577341365,0.0435091106173433,0.0664244265318552,0.0672923944466267,0.660017599363768
"31",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,35,"1",0.0444095142628738,0.039340828116592,0.0300386222195987,0.0343833793164248,0.0372675671306791,0.0862462309876424,0.0803044249457081,0.0432953460256369,0.0680724560386756,0.066962519249781,0.649270934083378
"32",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,36,"1",0.0445543979296803,0.0403566312827331,0.0295885509942267,0.0335291322974579,0.0384152325610842,0.0863852210073601,0.0813649924961445,0.0420173363154398,0.0653043064625803,0.0685952674208118,0.642529650608565
"33",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,37,"1",0.0449561222299169,0.0409180073565498,0.029336988557193,0.0334163800623456,0.0381407773091131,0.0888182187860186,0.0815091223321883,0.0426216503995812,0.06541552995788,0.0670557004553947,0.634784887259068
"34",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,38,"1",0.0450515936942268,0.0401570013674637,0.030630876613984,0.0342129001948978,0.0376171468858975,0.0889930083727698,0.0787619817983832,0.0409986128499984,0.0647486612390988,0.0667479136954149,0.62554629888547
"35",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,39,"1",0.0458314586742355,0.0404342556314087,0.0312285722367426,0.035331369580226,0.0393217673881481,0.0925567057159719,0.0765987428209073,0.042023411894147,0.0670651635462273,0.0696005853674822,0.613124943167561
"36",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,40,"1",0.0452602901502804,0.0403299912162985,0.0314943547459008,0.0359546384164528,0.0396538617139591,0.0897067488874639,0.0764409474741415,0.040887568808685,0.0666167158406563,0.0719746212275227,0.604899832467454
"37",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,41,"1",0.0462061357358504,0.0413620099160353,0.0325428364121086,0.0367703286199949,0.0420838020016152,0.0927626488294282,0.0790373530977452,0.045115331867072,0.0688607371431044,0.0741432620678565,0.595062668233535
"38",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,42,"1",0.0462954529191528,0.041248856848909,0.0334446668684549,0.0380168640452777,0.0421302402379002,0.0898894363571188,0.0791037443676731,0.0470576018080402,0.0703854160018705,0.0751275865490711,0.583753939503802
"39",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,43,"1",0.048574806260651,0.041916077125145,0.0352598625040637,0.0385723275459191,0.042735905358147,0.0941850639111405,0.0828379025826496,0.048680971675135,0.0709321945936732,0.0786790490273865,0.573292194924026
"40",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,44,"1",0.0487075307514438,0.0424938358776212,0.03545623750282,0.0397051600735326,0.0410565683811193,0.094758640017984,0.0831280653242892,0.0488923250404492,0.0771777682252342,0.0747925366078316,0.563490700785565
"41",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,45,"1",0.0484909052475626,0.0434030976649385,0.0357290984322652,0.0411637646048786,0.0409013040168906,0.0949286205322163,0.0825500538020129,0.0492603532299405,0.0803325489350082,0.0759979900816479,0.551668388623429
"42",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,46,"1",0.0492768865360404,0.0434695703021472,0.0358225583928421,0.0422758664761411,0.041081926609224,0.0959768045970897,0.0828802641208286,0.0509582865947028,0.0844414328127557,0.0780367387919177,0.543294772009636
"43",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,47,"1",0.0508901206529367,0.0429916925464696,0.0364878827509559,0.0433660355795407,0.0413443247167481,0.10082513224064,0.0803519487261778,0.0519949257315681,0.0866801263536668,0.07602189301038,0.531695709529675
"44",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,48,"1",0.0527358438070238,0.043643386935846,0.0366954214442459,0.0443064635307898,0.0419339609234792,0.105154002239153,0.0814095544935716,0.0528925949023867,0.0871410693043005,0.0790744934969246,0.521858168560655
"45",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,49,"1",0.053546144365831,0.0437760155213766,0.0377018060980999,0.0434447622378699,0.0407399763184912,0.106190214227505,0.0840997540180753,0.0514740443836165,0.085963636542873,0.0770907994825997,0.514036353902296
"46",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,50,"1",0.0550307642235868,0.0450882311526919,0.0370332660959579,0.0439180115790105,0.0419757023300898,0.112257582137487,0.0866249180909334,0.0501774644379333,0.0878826463275924,0.0810500841948077,0.50272357950529
"47",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,51,"1",0.0548221450894559,0.0456936461020325,0.037195542604573,0.0440782656707106,0.0424305810856759,0.111709450332383,0.0884212774841946,0.0498492545764467,0.0878816240195993,0.0843339106861935,0.493011607988809
"48",143,100,200,0.7,3,"wide",5,2,2,2,2,2,10,52,"1",0.0541600605718732,0.0460297330780416,0.0372061068231074,0.04443391244996,0.0428803142854782,0.113001919192185,0.0926626424208568,0.0504200875856645,0.0870254612884073,0.087299413925769,0.482914928520615
