"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,5,"1",0.0829608194605966,0.0748752777520651,0.0663076658682166,0.0704151877884794,0.079555678295228,0.111274988739954,0.109832225241909,0.0812322008425967,0.13070430184611,0.141397186458587,6.56866898322784
"2",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,6,"1",0.0829608194605966,0.0748752777520651,0.0663076658682166,0.0704151877884794,0.079555678295228,0.111274988739954,0.109832225241909,0.0812322008425967,0.13070430184611,0.141397186458587,6.56866898322784
"3",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,7,"1",0.0761992633648355,0.0696094065974263,0.0668534866312926,0.0665907375606699,0.0771907711977939,0.128830258545899,0.112507958858992,0.0965005907072758,0.146702202309874,0.153345247072615,6.36511743603607
"4",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,8,"1",0.0742149983661537,0.0630774936871693,0.0650906511265575,0.0657075072539303,0.0737937962029898,0.128949398166265,0.110878479185463,0.0921581147387547,0.157888985323757,0.162588487551824,6.22007635645347
"5",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,9,"1",0.0710332839848536,0.0625723026869423,0.0616262503351339,0.0627882403755722,0.070923191351318,0.125237373905219,0.122412773834052,0.0961864554769414,0.155176429873681,0.163349770763928,6.05925827605637
"6",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,10,"1",0.0642319372150978,0.0625383127957962,0.0599819017366548,0.0645212324283812,0.0700890207960242,0.132475571543052,0.132046442528845,0.108684812283684,0.162116268174521,0.172638793223189,5.8628206792188
"7",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,11,"1",0.0600383389652339,0.0626169933935748,0.0592629709132545,0.0596036910161102,0.0673507950425928,0.132821236305334,0.142814102762414,0.119728574899878,0.147938103725027,0.168719195595634,5.68228894604592
"8",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,12,"1",0.0561781508986796,0.0628701606096412,0.0565440448989876,0.0560437950491111,0.0657070772651573,0.128065420332774,0.146577529690937,0.116018248509777,0.14201812768348,0.164645344785277,5.53163026804637
"9",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,13,"1",0.0571584715356419,0.0631294755787838,0.0550216142547164,0.0550802823561471,0.0612314213334943,0.132646494299131,0.148566431844587,0.110235645348447,0.139201202097262,0.158055192458887,5.39451683774752
"10",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,14,"1",0.0555322040231937,0.0617860609422475,0.0542923568818237,0.0544058466217005,0.0576237819482643,0.126489510042182,0.144280408960552,0.110139857621176,0.135734351065344,0.153580750333106,5.24583191562044
"11",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,15,"1",0.0541076727394015,0.0599677535879416,0.0561444416671649,0.05644079916556,0.0599894369050321,0.124965539936746,0.143324581820096,0.117957695526775,0.143859661379119,0.164256904192098,5.11653469343692
"12",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,16,"1",0.0566743278557071,0.0626655957135239,0.055979921198451,0.0595535658497839,0.0577190469211855,0.129759824295171,0.153824661101823,0.116661508027315,0.145238787209633,0.158552474692263,5.00435013972828
"13",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,17,"1",0.0420297276773505,0.0460173130966013,0.0390519687799476,0.047004106594015,0.038115890314738,0.0960991407383626,0.0904621536273176,0.0792998390609842,0.104577475135976,0.0718585861839694,2.77621324735043
"14",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,18,"1",0.0329952449185702,0.03893654048627,0.0349399636396835,0.0387609210666911,0.0352109907180975,0.0725976215142535,0.0819294482945282,0.0714481357048169,0.0892431134008557,0.0638206021052468,1.98273100569547
"15",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,19,"1",0.0297963083872328,0.0361726482636797,0.0323010202082621,0.0339652555532906,0.0335215414958367,0.0563963141547372,0.0762288777277536,0.0659065046322964,0.0752106114563616,0.056896075407065,1.6015628760606
"16",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,20,"1",0.0269664590449342,0.0331998590422319,0.0289655921380052,0.0321853699008406,0.0308427772953959,0.0512276325601907,0.0711245411699525,0.057507231522949,0.0737168084406848,0.0538833928561366,1.33634605816895
"17",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,21,"1",0.0246810690965229,0.0343496830733038,0.0268078825086357,0.032764138085077,0.0278160585593163,0.0496525250492839,0.0792216741515561,0.0566605850672216,0.0709699179508983,0.0502340756037397,1.18157234350504
"18",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,22,"1",0.0241281954019141,0.0328362400743091,0.0252042366354566,0.0304271528833869,0.0272838169494626,0.0449271933122737,0.0784543077637038,0.0524334754156259,0.0642493676365268,0.0485323446226347,1.06820491908064
"19",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,23,"1",0.0242551402003294,0.0306736214480593,0.0252765959531568,0.0290521612951282,0.0261922182026494,0.0417108173507991,0.0724080363497252,0.0503528850975477,0.061851266937685,0.0462274043602102,0.969307137589447
"20",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,24,"1",0.0228106678312033,0.0291101917253593,0.0242187885500848,0.0276139051689802,0.0236864568879818,0.0388660996094376,0.0681047505847054,0.0462844296557265,0.0581936605855022,0.0438664320486648,0.870997090920827
"21",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,25,"1",0.0233571364239373,0.0284705208218204,0.0227499566256879,0.0261711412209355,0.0228778234889325,0.038837731430571,0.0655071145501505,0.0428433825030789,0.0557084391261474,0.0457892470658535,0.804698050718189
