"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,5,"1",0.136159374363124,0.11807872971688,0.132140717627176,0.127706192930253,0.136987773478447,0.12539272337539,0.156390287161193,0.1197848454702,0.170003622324847,0.149174490355289,9.41044897493175
"2",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,6,"1",0.136159374363124,0.11807872971688,0.132140717627176,0.127706192930253,0.136987773478447,0.12539272337539,0.156390287161193,0.1197848454702,0.170003622324847,0.149174490355289,9.41044897493175
"3",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,7,"1",0.128505534728863,0.113630375198814,0.120231320277824,0.12697986275349,0.129438681844955,0.158270315919321,0.183949680574213,0.126248678573182,0.19407455324681,0.16349400442599,9.01250019826634
"4",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,8,"1",0.124402726226096,0.112253942132621,0.113399318969873,0.121104681991932,0.120991621247633,0.180447192793524,0.196179038319612,0.14946816201303,0.222968242879206,0.167628199082501,8.66223565893191
"5",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,9,"1",0.118286858644836,0.108314254753931,0.106643765121711,0.114986120776812,0.113313342547669,0.208009395884602,0.20157239266269,0.160380506017081,0.222477430016773,0.18106507701471,8.34420975502254
"6",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,10,"1",0.114318075690248,0.108618610464641,0.105020701110379,0.112113549982625,0.106281080319411,0.220670168298312,0.208057933867791,0.154530621863731,0.23431548503624,0.16759330372519,8.07556583462018
"7",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,11,"1",0.111720031027773,0.10509479152326,0.0959949149586804,0.102478425063299,0.0975956420560863,0.240033974599274,0.210137127168764,0.146001870904351,0.210188021755054,0.161706524807632,7.81261630451532
"8",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,12,"1",0.106782886790394,0.0936332456538891,0.100749582461552,0.09524351506261,0.092909259838897,0.237924902289527,0.178310615541383,0.171167215145228,0.194077760141305,0.151597432896787,7.56246879900706
"9",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,13,"1",0.106516325661564,0.0935941966899486,0.0910655845744016,0.0897599597193547,0.083239227875054,0.22930969424674,0.185841941703505,0.177385059512631,0.188189587390781,0.131030988286159,7.3128008274371
"10",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,14,"1",0.105557159227784,0.0957280867852321,0.0914710289672401,0.0910032537574012,0.0830528101222036,0.230429355475746,0.206622335241134,0.176607601299243,0.20110473703698,0.133883040375418,7.1090653216592
"11",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,15,"1",0.0993558783047409,0.0931120988843623,0.0889327594553732,0.0869567842601378,0.0867937588701164,0.217523608743857,0.202778798627263,0.170839047100696,0.180379885294475,0.148232278492288,6.91299408080692
"12",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,16,"1",0.0980289129724637,0.0944556180295218,0.0885472458242032,0.0835028459635924,0.0815511824582428,0.212193744761214,0.207792866568161,0.16802677454659,0.172462300889396,0.154826864093262,6.75119671524417
"13",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,17,"1",0.09673102014997,0.0962911899265398,0.086122170658783,0.0856373534857055,0.0822481607586743,0.207482130560546,0.214744992912384,0.165996767340017,0.176861406807193,0.15711801333403,6.57538300643638
"14",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,18,"1",0.0956683589132104,0.0962154445904175,0.0862276719457241,0.0877281904912996,0.0804316822931622,0.213599517719739,0.216462060609095,0.170236405357552,0.185001728681857,0.151010810059548,6.4350984532595
"15",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,19,"1",0.0979853827630994,0.0987071379834647,0.0877642077472302,0.0889445545079182,0.0788423487700299,0.218058372844377,0.224441512282705,0.17481859939945,0.198496870323507,0.155519346581843,6.28483209822736
"16",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,20,"1",0.0956935853392865,0.0979482001935596,0.0851884336219301,0.0860627809099697,0.080773812165987,0.215861445347367,0.221909085212337,0.165866742871774,0.192476199082349,0.164871838355732,6.14452524393489
"17",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,21,"1",0.096112337755718,0.0964967911017657,0.0866391485455917,0.0854708601804385,0.0839122011696079,0.223496635287766,0.222762333700746,0.160125437218607,0.193646840075592,0.174130765028709,6.02488189134371
"18",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,22,"1",0.0977971900224089,0.0971676347939402,0.0880078889370063,0.0841146535457196,0.0836999245295828,0.241207119220319,0.228504418371987,0.162209644998802,0.193340487030178,0.179255105112563,5.90125754799322
"19",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,23,"1",0.100291035210885,0.095053859109138,0.08937438742386,0.0887137438855362,0.0885113880308854,0.256488303680491,0.21012120289805,0.166105378788826,0.206583845865915,0.195797775603939,5.77698087762914
