"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,5,"1",0.065821164985771,0.0570911380691604,0.0643070693580452,0.0628450964933989,0.0563491221500975,0.0565031349715547,0.0647755310820306,0.0601962512038115,0.0684687274218226,0.0778644129160378,3.43337928600817
"2",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,6,"1",0.065821164985771,0.0570911380691604,0.0643070693580452,0.0628450964933989,0.0563491221500975,0.0565031349715547,0.0647755310820306,0.0601962512038115,0.0684687274218226,0.0778644129160378,3.43337928600817
"3",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,7,"1",0.0602695842156709,0.0525590654741006,0.0630594621044228,0.0619180834738095,0.0564252419157746,0.052393852397811,0.0661422849448019,0.0563703075637687,0.0707607075084403,0.0797209495067003,3.28860464526492
"4",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,8,"1",0.0558268525808289,0.0510992528473713,0.0606788087311924,0.0571309922335531,0.0557968083840216,0.0581593143647723,0.0693755121821088,0.0557653814941382,0.0751215069840281,0.0839710091051796,3.11408721966435
"5",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,9,"1",0.0556997905786487,0.046368695872949,0.0592150852438194,0.054493428193632,0.0493376198336478,0.0674418574716548,0.071800995225826,0.0632356094712222,0.0735794938057294,0.0746017439665098,2.9595513477404
"6",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,10,"1",0.0510161301966195,0.0453062539592697,0.0586346273857528,0.0518165403972676,0.046166171032111,0.0562249620904004,0.0714579464886828,0.0685393379111956,0.0702784634900666,0.0697259311145976,2.84126915589338
"7",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,11,"1",0.0503323294627546,0.0445371722405416,0.0510689946647037,0.0498339949923308,0.0451916438995004,0.0568290590603375,0.0715988143054519,0.0591916093711372,0.0654992748716327,0.0713758856781054,2.74281853214351
"8",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,12,"1",0.0473543068068746,0.0418309965587449,0.0488359509763869,0.0494344506049212,0.0460344094200728,0.0531191388739834,0.0691719567141872,0.0625274095592205,0.0704823412342853,0.0691293026698749,2.64238160199436
"9",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,13,"1",0.0460804301243654,0.0392620571458366,0.0468908413211046,0.048325873202418,0.0474573122335494,0.05347373131048,0.0689941883815578,0.0600422680244531,0.0726847605259912,0.0695578856561529,2.54149411933982
"10",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,14,"1",0.0437724466812603,0.0399081415098646,0.047236879396476,0.0487481363734771,0.0464498697617588,0.0567734622820213,0.0669311072142539,0.0580325987102455,0.0739217394005472,0.0714527970044609,2.45527885437265
"11",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,15,"1",0.0436089512138999,0.0382824937489118,0.0461332963023514,0.0478950264054109,0.0451103256857611,0.0625482584321999,0.0634159431321168,0.0596049673249003,0.0743032654220384,0.0675945614900616,2.36939688217721
"12",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,16,"1",0.0414288730011503,0.0363591278892087,0.0442984944618977,0.0466312209008399,0.045106476739636,0.0627403791465994,0.0624951664633116,0.0561484700642447,0.0722565815260451,0.0698147421708275,2.30139720154578
"13",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,17,"1",0.0388531850738965,0.0352271590755512,0.0422082109222236,0.0418276070297538,0.04152342885598,0.0539767730572568,0.0564029732933934,0.0536988946203872,0.0631617256972989,0.0642908100863998,1.92535762782439
