"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",124,100,300,0.3,2,"wide",5,2,2,2,2,2,10,5,"1",0.0437253505524845,0.0413803540552248,0.0377274019496523,0.0437707002191139,0.0432807390637902,0.074222782328614,0.0643730052869166,0.0643934845479538,0.0908609590797758,0.0784729360644107,3.92514981029556
"2",124,100,300,0.3,2,"wide",5,2,2,2,2,2,10,6,"1",0.0437253505524845,0.0413803540552248,0.0377274019496523,0.0437707002191139,0.0432807390637902,0.074222782328614,0.0643730052869166,0.0643934845479538,0.0908609590797758,0.0784729360644107,3.92514981029556
"3",124,100,300,0.3,2,"wide",5,2,2,2,2,2,10,7,"1",0.0415822159159977,0.0400431152417658,0.0374982020829796,0.0421083150652049,0.0437038132878986,0.0757782999676271,0.0643819604190104,0.0666278359179149,0.0845998916969977,0.0819804867112338,3.74976982133012
"4",124,100,300,0.3,2,"wide",5,2,2,2,2,2,10,8,"1",0.0409058718522031,0.0399202736246037,0.0354991384049264,0.042705799050921,0.044230308212776,0.0719088543199415,0.0630818071663874,0.0670454618945644,0.0950926939185388,0.0834730345975853,3.58519123200574
"5",124,100,300,0.3,2,"wide",5,2,2,2,2,2,10,9,"1",0.0416112119291655,0.0383269961805721,0.0345458542103447,0.0419018455829688,0.0395842117483553,0.0716126512266211,0.0665307829044753,0.0673172862107081,0.0956756974523167,0.0755323542630961,3.39438880596753
"6",124,100,300,0.3,2,"wide",5,2,2,2,2,2,10,10,"1",0.0389243841081273,0.0391708826913343,0.0313406462499767,0.0435003167928543,0.039496644459372,0.0729610125684535,0.0640799960761366,0.0616821321631541,0.101329661180904,0.0782135387320524,3.1934156394067
"7",124,100,300,0.3,2,"wide",5,2,2,2,2,2,10,11,"1",0.0371265678635987,0.0387455971447811,0.0311309634258372,0.0401763737861748,0.0373095761057657,0.0706895460555432,0.0659845962847161,0.0621066596684011,0.0945251059460113,0.0755812123229748,3.01302574434831
"8",124,100,300,0.3,2,"wide",5,2,2,2,2,2,10,12,"1",0.0343874237254332,0.0385633233548456,0.0317726016861272,0.0394404338355002,0.0359128515823071,0.0634640957688414,0.0690584677871349,0.0642078827002934,0.0971564152760328,0.0756864626060631,2.8666121266434
"9",124,100,300,0.3,2,"wide",5,2,2,2,2,2,10,13,"1",0.0341377191234825,0.0379117474709777,0.0306307036378478,0.0381847036579699,0.0351846253099655,0.0639674110707962,0.0691425949041988,0.0637273561329263,0.0932162573538747,0.0771381070528286,2.73331816375639
"10",124,100,300,0.3,2,"wide",5,2,2,2,2,2,10,14,"1",0.0320275070125109,0.0361309771806826,0.0293003068033095,0.0394015673076886,0.0367654110725021,0.0609867190108287,0.0710564482116929,0.0606638678840838,0.0942530628000979,0.0824973492752194,2.58203779573566
"11",124,100,300,0.3,2,"wide",5,2,2,2,2,2,10,15,"1",0.0327343859601654,0.0344127936347623,0.0295298916883445,0.0373772909204335,0.0363940194035827,0.0603775232653083,0.068122719719718,0.0602124871028937,0.0911710664307868,0.0819188611590399,2.47188904009203
"12",124,100,300,0.3,2,"wide",5,2,2,2,2,2,10,16,"1",0.0309993669407512,0.0333312625351362,0.028787717354056,0.0370151424905915,0.0354609505109795,0.0593206005722124,0.0642211440061768,0.0558021131677683,0.0832870514976064,0.0815854315112156,2.36424749703174
"13",124,100,300,0.3,2,"wide",5,2,2,2,2,2,10,17,"1",0.0312959082641191,0.0346096965464491,0.0280309254961946,0.0361982155327463,0.0336761870241303,0.0609705490100275,0.0665566598752248,0.0521456411158425,0.0799594790923706,0.0775995691883103,2.10769212599811
