"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",61,100,50,0.3,3,"wide",5,4,4,4,4,4,20,5,"1",0.108850986392916,0.0937129421569544,0.121274027952439,0.0988150224066997,0.118907970879756,0.152827785804237,0.136541693454395,0.196604445878246,0.176940716383376,0.207823307612294,10.9792899898484
"2",61,100,50,0.3,3,"wide",5,4,4,4,4,4,20,6,"1",0.108850986392916,0.0937129421569544,0.121274027952439,0.0988150224066997,0.118907970879756,0.152827785804237,0.136541693454395,0.196604445878246,0.176940716383376,0.207823307612294,10.9792899898484
"3",61,100,50,0.3,3,"wide",5,4,4,4,4,4,20,7,"1",0.106802907943334,0.0884832076677905,0.114881288866829,0.0997906599175897,0.113022716042511,0.167023171307335,0.147375976263335,0.195824818998898,0.19728962930196,0.207324744004422,10.6754984591525
"4",61,100,50,0.3,3,"wide",5,4,4,4,4,4,20,8,"1",0.105625024587975,0.0921746818325714,0.11175147397603,0.0967005243648413,0.111272451937029,0.166950716846051,0.178261395648216,0.192011878324394,0.193002752887611,0.206876351547252,10.4093083290393
"5",61,100,50,0.3,3,"wide",5,4,4,4,4,4,20,9,"1",0.10164539720623,0.089062669823846,0.108751953254405,0.0965891457762646,0.109588872215197,0.177965991964637,0.17812527727075,0.197699688974668,0.198370827941991,0.2083263050401,10.1876525112871
"6",61,100,50,0.3,3,"wide",5,4,4,4,4,4,20,10,"1",0.0983584722973807,0.0870420625489749,0.107109570234718,0.0916932222034353,0.107840680318051,0.181055317207962,0.174620416283902,0.194362260182009,0.196210024292342,0.221233353820283,9.9135392180099
"7",61,100,50,0.3,3,"wide",5,4,4,4,4,4,20,11,"1",0.099867878501362,0.0842302651563701,0.107911612180208,0.091295942879678,0.108296054680093,0.191882305230533,0.181641355257933,0.201255300371537,0.199746042609467,0.227934802833741,9.68840330358086
"8",61,100,50,0.3,3,"wide",5,4,4,4,4,4,20,12,"1",0.102052183481889,0.0839998338759051,0.106159080708619,0.0885527980831851,0.108849371720254,0.203907017110408,0.179947424493226,0.202885293293699,0.18742185059289,0.225016969573604,9.41567146577497
"9",61,100,50,0.3,3,"wide",5,4,4,4,4,4,20,13,"1",0.100863213244596,0.0842327996121874,0.104112547708162,0.0874409769144065,0.103943321625512,0.202209192513805,0.181608030458396,0.193210307802566,0.186982002246489,0.208941642532041,9.21402365803229
"10",61,100,50,0.3,3,"wide",5,4,4,4,4,4,20,14,"1",0.101164798562021,0.0815943768173839,0.107850241874963,0.0889617070277924,0.103668298596743,0.209136338493537,0.168326038646004,0.211516781320988,0.197912784437934,0.210656984293222,9.04264025794052
