"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",127,100,200,0.5,2,"wide",5,2,2,2,2,2,10,5,"1",0.0633420678016096,0.0609332977193345,0.0611591506375845,0.0560823500126296,0.0652470413477929,0.0828352823790658,0.0843367512901262,0.0859332140784919,0.0743184764783884,0.0906157230945369,4.35763841333782
"2",127,100,200,0.5,2,"wide",5,2,2,2,2,2,10,6,"1",0.0633420678016096,0.0609332977193345,0.0611591506375845,0.0560823500126296,0.0652470413477929,0.0828352823790658,0.0843367512901262,0.0859332140784919,0.0743184764783884,0.0906157230945369,4.35763841333782
"3",127,100,200,0.5,2,"wide",5,2,2,2,2,2,10,7,"1",0.0611179085699331,0.0544661998420534,0.0568197956298989,0.0494125689190342,0.063958574408028,0.0942327566673734,0.0742299812664227,0.0847597527306984,0.0696550567409495,0.107449080349787,4.14214249492568
"4",127,100,200,0.5,2,"wide",5,2,2,2,2,2,10,8,"1",0.0587931636219137,0.0521778911410581,0.0522814971786442,0.0486186678389615,0.0594684618398025,0.10305250833525,0.081676747043211,0.0775879158249598,0.0750750764557985,0.102367648758696,3.92381192948725
"5",127,100,200,0.5,2,"wide",5,2,2,2,2,2,10,9,"1",0.055335326348558,0.0491332527871168,0.0500218192460897,0.0467898913226084,0.0574345821976223,0.0967595555959628,0.0796488649720195,0.0842807012457873,0.0783447941480481,0.103091818098354,3.7357995737113
"6",127,100,200,0.5,2,"wide",5,2,2,2,2,2,10,10,"1",0.0498143519752633,0.0480005502636564,0.0469950542692523,0.0442023928743629,0.0553777412381638,0.0975844263675725,0.0830314355219767,0.0830564689354395,0.0786115459325125,0.101038941159108,3.60356374665725
"7",127,100,200,0.5,2,"wide",5,2,2,2,2,2,10,11,"1",0.0495779406364479,0.0472910035902913,0.0444469381882717,0.0406273274705486,0.0559095330151788,0.0957032943638319,0.0817167972353033,0.0818729684624937,0.0724913575374622,0.104957196559223,3.43229587397585
"8",127,100,200,0.5,2,"wide",5,2,2,2,2,2,10,12,"1",0.0453348771493691,0.0456124564173802,0.0450075573103886,0.0375132712955415,0.0514477072652742,0.0893864412153084,0.08206898069499,0.0797887065936595,0.0680476025687616,0.0941589413695519,3.29590449632676
"9",127,100,200,0.5,2,"wide",5,2,2,2,2,2,10,13,"1",0.0435644620079058,0.0443825163385496,0.0436966989956408,0.0358189215970694,0.045745819532818,0.0854057374681277,0.0793149370848196,0.0734430186051991,0.0614254481335411,0.0872535166832781,3.15297933527498
"10",127,100,200,0.5,2,"wide",5,2,2,2,2,2,10,14,"1",0.0419476799586709,0.038535891169167,0.0427079577551783,0.0372377421085624,0.0449976449757238,0.0828700707178565,0.0722389926453736,0.0711351698027671,0.0686220462867297,0.0884665497341723,3.01613091013767
"11",127,100,200,0.5,2,"wide",5,2,2,2,2,2,10,15,"1",0.0399429896779845,0.039524267702427,0.0424686536698859,0.0381509811150157,0.0454278165119704,0.0778032189788461,0.0767352956554786,0.0746997996152214,0.0664484360839701,0.0931961521400781,2.90242703766909
"12",127,100,200,0.5,2,"wide",5,2,2,2,2,2,10,16,"1",0.040585619170319,0.0401111466338706,0.0423331041267408,0.0387305550622053,0.0450169341046852,0.0817760521546855,0.0790057171703369,0.0723085515648934,0.0714356137100947,0.0906127020347036,2.8161682760205
"13",127,100,200,0.5,2,"wide",5,2,2,2,2,2,10,17,"1",0.0361131423278911,0.0389884293054489,0.038304181986057,0.038441063838308,0.0392792242279188,0.0681515039411996,0.0771730992815018,0.0655964829323981,0.0677896204116475,0.0700963333534506,2.27070342151703
"14",127,100,200,0.5,2,"wide",5,2,2,2,2,2,10,18,"1",0.0358934898536299,0.0325560304384033,0.0353830705388794,0.0388160216504596,0.0357179730170071,0.0680952347731488,0.0705031830527151,0.0604717933590957,0.0661553760778198,0.0640805098991867,1.883014755703
"15",127,100,200,0.5,2,"wide",5,2,2,2,2,2,10,19,"1",0.0318781403195101,0.0308653960356236,0.0307297646580379,0.0378723280635065,0.0330089300346625,0.0592428021803326,0.0703002896413321,0.0525462514494177,0.0595339282715346,0.0571449760133229,1.59942225150277
