"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"14",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,18,"1",0.049848113283974,0.0581994661699431,0.0510372318141784,0.0443949306691411,0.0456894341561264,0.0731811283984306,0.0830084208236967,0.0705447994905152,0.058555327353617,0.0550720506836849,1.36298236223209
"15",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,19,"1",0.0458393955278402,0.0563241111935554,0.0472136644275529,0.0418795118959859,0.0441956887810789,0.0670509767190865,0.0729225301926469,0.0622288734760365,0.0521892024143923,0.0500026217586485,1.16983268620189
"16",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,20,"1",0.0431713527934902,0.052566260528834,0.0454719046122983,0.0381425272246782,0.0413616578483459,0.0659185358268686,0.071098734900692,0.062832772899426,0.0457318310218401,0.0488031112033543,1.0562398160504
"17",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,21,"1",0.0422403050248275,0.0516773032645616,0.0437469661664161,0.0390747152998515,0.0392523409500693,0.0633144788058974,0.0689627950309544,0.0584852406355741,0.0455508915066348,0.0436933772166963,0.977032866924465
"18",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,22,"1",0.0412931234434391,0.0493644135248951,0.0449246580912542,0.036352700898322,0.0372388642776513,0.0591701955435927,0.063397570620343,0.0623495349964341,0.041016438175514,0.040376716810871,0.906664874340448
"19",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,23,"1",0.0408492519492701,0.0493721978463861,0.0428325435529352,0.0355671909360228,0.0390922560973395,0.058616196858303,0.0637704457355728,0.0586553891049404,0.0407818200134896,0.040265919686499,0.85441319388741
"20",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,24,"1",0.0398175573978563,0.048324976571112,0.0441539561813567,0.0373937673348848,0.040000116635969,0.0566663131880478,0.0631129516232759,0.0598587071641902,0.041676311699512,0.0408557268222463,0.815159233016211
"21",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,25,"1",0.040930284110105,0.0473409511820097,0.0432185231653582,0.0378664736485411,0.0409296948902373,0.0582945977468572,0.0590880313292391,0.0572730176492175,0.0413146502280289,0.0397277664074534,0.778824035499927
"22",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,26,"1",0.0411420897133219,0.0467560109996931,0.0431277568095602,0.038458428578944,0.039600511722573,0.0599660757417903,0.0583811959198292,0.0572777520272054,0.0394820126530033,0.0389336493144919,0.746544783819847
"23",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,27,"1",0.0426191615455531,0.0477058338852169,0.0435039479561014,0.0399226057912392,0.0394801246173367,0.0617042987561125,0.0603414552875885,0.0560470001517711,0.0416836385878709,0.039925646656122,0.733827811425441
"24",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,28,"1",0.0455251812788478,0.0481098138894046,0.0424755014432737,0.0411209099388793,0.0398320714430832,0.0656709037473284,0.0626489331565215,0.0557257197302017,0.0452754981549799,0.0403508199547952,0.722409645154924
"25",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,29,"1",0.046554085081553,0.0496072062985213,0.0434142691047852,0.041294497355826,0.0410661598743693,0.0670877607673852,0.065075427927145,0.0579078544189665,0.0451831643266816,0.0421544171858645,0.713926746420621
"26",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,30,"1",0.04723610290448,0.0501963551525389,0.0432874962739865,0.0409334168636165,0.0419542820616505,0.0674193034672376,0.067736328918611,0.0583476460398057,0.044888691209932,0.0435642742541545,0.704310972448496
"27",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,31,"1",0.0468564444224854,0.0521763135915555,0.0458736894347193,0.0417968940533535,0.043036355478129,0.0680204368561003,0.0727698060744716,0.0606777464859458,0.0451538275837629,0.0454620064166349,0.692649199392517
"28",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,32,"1",0.0483440489125981,0.0528521601727644,0.0473970878711725,0.0426263671014366,0.0429651590842076,0.0677188855635475,0.0745802467053941,0.0635407286669256,0.0463559794000212,0.0468434513629836,0.682943182552025
"29",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,33,"1",0.0479542916490693,0.052860773389706,0.04614775146774,0.0439786218691801,0.0432181154820437,0.0674483075470026,0.0734558970640486,0.064571837113682,0.046504888598233,0.0472226258269828,0.673736174126028
"30",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,34,"1",0.0473503277804036,0.0537804281726104,0.0476043336623571,0.0444208587410159,0.0445918665917065,0.0665029526369205,0.0737899622146077,0.0678299255189012,0.0469778310663654,0.0487855724016117,0.664146279078899
"31",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,35,"1",0.0489038792497362,0.0543124390040368,0.0467670278885677,0.0457363144703007,0.0447944590909703,0.0685617173414163,0.0774688358665662,0.0656214903164169,0.0481532943063349,0.0489723040585669,0.653584028638798
"32",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,36,"1",0.0502749166205051,0.0541672749839315,0.0474984176261795,0.0457094675175499,0.0458787951130827,0.0697137972280805,0.0777188043049341,0.0680087428821229,0.0483695825463172,0.0502235543365373,0.641480534332305
"33",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,37,"1",0.0501735930855665,0.0568074322973913,0.0490200020181879,0.0459157872043797,0.0453680702313589,0.0690548804220483,0.082525934468674,0.0724145725413348,0.0483511881493184,0.0503070758509362,0.632675762217194
"34",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,38,"1",0.0519427686388592,0.0561641542737013,0.0492494135741004,0.0471118531759756,0.0486174537135365,0.0722517269405539,0.0813175353055292,0.0703902800551696,0.0523950431863075,0.0545024294800704,0.622099629607355
"35",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,39,"1",0.0515096504953788,0.0558736092494066,0.0484540224630024,0.0482023024134407,0.0492441986633984,0.0737861759144239,0.0816812592411133,0.0683577499109347,0.0545900145389301,0.0545382967874569,0.610355710409711
"36",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,40,"1",0.0524638789922112,0.0560838444951207,0.0486823639796692,0.0492250778712027,0.0497183963318198,0.0766715769687261,0.08498157965201,0.070050939756919,0.0554742598936492,0.0571769669479293,0.601038306381225
"37",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,41,"1",0.0530685191038276,0.0583028587608083,0.0477878640772961,0.0502337237444519,0.0498525746336943,0.0769461253865077,0.0876220566640126,0.070694226631041,0.0575848890415041,0.0577439544538743,0.589937587216392
"38",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,42,"1",0.0544902382937026,0.0579788707988213,0.0483151420588986,0.0495130611725736,0.0493541941618048,0.0786566622038128,0.0873532354789194,0.0728673575900219,0.0579072285600278,0.0563309808090775,0.580012480048365
"39",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,43,"1",0.0551530298525888,0.0578233617074307,0.0488457846370065,0.0505937912532065,0.0507079678994004,0.0780571071245738,0.0889570137204796,0.0753582627345408,0.0591554349259105,0.0583518871410511,0.571210890163661
"40",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,44,"1",0.0567680852892821,0.0587946115126752,0.0508182951295966,0.0509274859761257,0.0512759288129403,0.0824516228056663,0.0893444978217558,0.0797116670086334,0.0609544096205629,0.0591358705975973,0.562046942487544
"41",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,45,"1",0.057446536582033,0.0590912357702024,0.0511952535528523,0.0498116398740902,0.05285325972094,0.0829232070951532,0.0919170529295175,0.0820007788316209,0.0597056921575286,0.0602802210839919,0.551998202890662
"42",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,46,"1",0.0596391006273824,0.0583045012202951,0.0525790993628284,0.0510590300272331,0.0540787839104284,0.0893752155503025,0.0918350453706622,0.0840475619243534,0.0624334105941212,0.0650642621154004,0.54289320317743
"43",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,47,"1",0.0604092809852653,0.0589316467934223,0.0530699152793427,0.0524078308792285,0.0559149867380201,0.0911559049241852,0.0924223223103636,0.0847203902737995,0.0649040976646044,0.0668885049781122,0.531727854703698
"44",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,48,"1",0.0608349604547875,0.0595677928025631,0.0548180219591064,0.0535460903892259,0.0565663911335244,0.0929580577641887,0.0962620354906655,0.086996109167804,0.0649152304247229,0.0681847207557611,0.520337256207433
"45",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,49,"1",0.0608938558532992,0.0601109606461278,0.0557186759690113,0.0557241483179426,0.0562797079806172,0.0935096190717953,0.0965378623802708,0.0879179269626538,0.0699062140502984,0.0705823578505645,0.51023721520718
"46",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,50,"1",0.0627666463578388,0.0624067506984583,0.0562018606039717,0.0553216500685646,0.0561299036349735,0.0976277265393514,0.106781711991426,0.0879264984018552,0.0718618717377639,0.071230157419805,0.500854039734162
