"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,5,"1",0.043975110685232,0.0392203113080873,0.0476048341651762,0.0462216130303054,0.0433448354794405,0.046177313919793,0.0572632172439712,0.0506204622293375,0.0614556946022943,0.0650249908562165,2.99245993995335
"2",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,6,"1",0.043975110685232,0.0392203113080873,0.0476048341651762,0.0462216130303054,0.0433448354794405,0.046177313919793,0.0572632172439712,0.0506204622293375,0.0614556946022943,0.0650249908562165,2.99245993995335
"3",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,7,"1",0.0422259684617227,0.0379207176705791,0.0469993564061889,0.0470584379584456,0.0429682542805521,0.0417846703177455,0.0564729953484432,0.0478247623669205,0.060891462808316,0.063821237705058,2.85791405424893
"4",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,8,"1",0.0409264646349354,0.0373768645539537,0.0460664194550686,0.0455745189854491,0.0430821921038937,0.0451082947923501,0.0568457754586245,0.0455185334967971,0.0622285053478847,0.0636986470418089,2.69643841179278
"5",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,9,"1",0.0409363439479453,0.0361620993111687,0.0466927210527277,0.044548158025883,0.0401957798597779,0.0491262316360165,0.0590561902035273,0.049591518174895,0.0619298064781579,0.0593110059879778,2.55332692674189
"6",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,10,"1",0.0384882210637501,0.0348888698926595,0.0459821821854711,0.0419071406124896,0.0388511425644307,0.0441428570453219,0.0586000711128558,0.0529820892479532,0.0579580618399602,0.0585671882597961,2.43847374557922
"7",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,11,"1",0.0387751228460439,0.035376805852761,0.0404651434423546,0.0411459587830996,0.0386973401001941,0.0450998966631205,0.0588818668295847,0.0473566935971071,0.0559357470287669,0.0607609541370135,2.34228183353933
"8",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,12,"1",0.0371900836922905,0.0344798145239026,0.0393526938687719,0.0405281563029796,0.0386094104691272,0.0431713800982989,0.0565126845157037,0.0493277036186851,0.0571666448278243,0.0578078716614019,2.24088997364252
"9",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,13,"1",0.0358183194536138,0.0331557282820663,0.0375952306642736,0.0392044694403058,0.0397962445892368,0.0423256631471661,0.0572152008255927,0.0480926870600731,0.0572261617545114,0.0582595899924603,2.13636401801665
"10",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,14,"1",0.0354931542958292,0.0333972496208413,0.038307481895844,0.0396541216285037,0.0391631446605492,0.0442911651217276,0.0559977961203799,0.0454240904640817,0.0573876423650612,0.0588357463002122,2.04923064791914
