"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,5,"1",0.0497588521344159,0.0481164683213893,0.0435923597520844,0.0449455411638892,0.0479056599589018,0.0656670522484495,0.0630474820385702,0.0535030419349981,0.0615291088002048,0.0784011293875496,3.31813467269392
"2",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,6,"1",0.0497588521344159,0.0481164683213893,0.0435923597520844,0.0449455411638892,0.0479056599589018,0.0656670522484495,0.0630474820385702,0.0535030419349981,0.0615291088002048,0.0784011293875496,3.31813467269392
"3",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,7,"1",0.0478070029498513,0.0478177580077811,0.0427255201768207,0.0432157345733188,0.0481957753876493,0.0646472715991191,0.0686978653006383,0.0562285816089783,0.0647715422064599,0.0796111468325222,3.1475324914895
"4",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,8,"1",0.0455230569314201,0.0454723979303849,0.0395632271026431,0.0419604399911248,0.0470034635358246,0.0643876398451165,0.0693994630086123,0.0544716179956997,0.0668141262375689,0.0759815851593824,2.98851652115059
"5",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,9,"1",0.0447833613396621,0.045249201047869,0.0370712859653288,0.0401010619991997,0.046079539554236,0.0651855763333687,0.0699975975690943,0.0573991320169798,0.0630264674116025,0.077579665637582,2.86132870627618
"6",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,10,"1",0.0437492361436494,0.044680746241236,0.0357768264898471,0.0385416713499196,0.0451399946722272,0.0643281078787745,0.0689641922132972,0.0538698958603945,0.0582357253639266,0.0756538685912567,2.71343143731663
"7",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,11,"1",0.0402601217182891,0.0445431002422954,0.0340752670279861,0.0358991748655806,0.0434359128105449,0.0530304861743933,0.0746585580865299,0.0511302887991602,0.0571533572851882,0.0732667011736933,2.59634099219266
"8",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,12,"1",0.0387440688115888,0.0428526388161749,0.0335935871956648,0.0356231534847761,0.0432119680701727,0.0537394600795042,0.0740535489131156,0.0542580870315231,0.0578018146858073,0.0755357377515484,2.4692318818041
"9",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,13,"1",0.0381605154034709,0.0406280333926946,0.0327034191636172,0.0352511381945596,0.0421596960874507,0.0547329817782029,0.0710758151714742,0.0564759326170887,0.0545842040672348,0.0737923084865413,2.3551704308973
"10",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,14,"1",0.0386321626119481,0.0408472819484,0.0314425214809104,0.0362697010947362,0.0402808202142538,0.0540938017690936,0.0730732472506367,0.0534496671166232,0.0558523251311458,0.0701659606340554,2.23615405280747
"11",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,15,"1",0.0380042030662095,0.0392221468265347,0.0323037312057303,0.0371741386924063,0.0392705928811424,0.0546581015194094,0.0711137954656743,0.0553967887343471,0.059664252851955,0.0667031264038023,2.12240139066506
"12",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,16,"1",0.0385474385644407,0.0366713991877616,0.0318460030843023,0.0354029000612426,0.0394213671992579,0.0559512023345121,0.0679118624464398,0.0563644324196918,0.0585712913931206,0.0663046197704374,2.01848514371542
"13",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,17,"1",0.0370766617802746,0.0354598588299778,0.0309951703399174,0.0338349991362466,0.037892447757663,0.0555031384473924,0.0669512229702393,0.0529283181836317,0.0550816895244113,0.064309076285106,1.81267500853807
"14",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,18,"1",0.0358079402011331,0.0345807252444843,0.0299249543387522,0.031996923971586,0.0368006303426683,0.0547509714455697,0.0654119829121261,0.0511226021969263,0.0511133132315451,0.0650567292450777,1.6127433849161
"15",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,19,"1",0.0338764205335133,0.0333212417080279,0.0310871206789965,0.0314852874630048,0.0366835243566574,0.052373480748934,0.0635670937251449,0.0499952739450303,0.0522214960550529,0.0617244753605251,1.45182212906041
"16",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,20,"1",0.0329269811667625,0.0323345461360748,0.0294318342587015,0.029603545017424,0.0330676879743603,0.0504712653826767,0.0607029205563184,0.0456020538838281,0.0524085471987379,0.0577928739706722,1.33722035221393
"17",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,21,"1",0.0314069581518348,0.0304471399386192,0.0283755419457939,0.0286657650610106,0.0316632125886936,0.0495412135956571,0.0567723199980919,0.045871525672588,0.0530249448565368,0.0563496700708045,1.21359350957325
"18",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,22,"1",0.030591148736071,0.0286880869234804,0.0299291242501927,0.0272592150223228,0.0313315506560104,0.0480638968364452,0.0532485196724242,0.04778773664045,0.0508173538546592,0.0557807668897657,1.10473739556782
"19",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,23,"1",0.0289584612364178,0.0284613881745712,0.0282135552203341,0.0257194592848221,0.0299364623106763,0.0447703544817178,0.0501866609993574,0.0470596148993009,0.0487359255262349,0.0538104017597615,1.00576245849116
"20",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,24,"1",0.0271024972879249,0.0288290337874828,0.0276542693190159,0.0236469781841022,0.0282493773228585,0.0401242651185545,0.0504942620476998,0.0445789641134857,0.0457986759802034,0.0506224849195853,0.907407109624073
"21",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,25,"1",0.0269007691342254,0.0272830193378676,0.0273908973855189,0.0227822786828003,0.0277262561413873,0.0393277420250194,0.0469617840865345,0.0429972626108663,0.0436443475083471,0.0501404867939081,0.837447578988801
"22",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,26,"1",0.0259741788189812,0.0266359533274011,0.0264864318978659,0.0223077101622676,0.0256046963063885,0.0392556833006671,0.0467234453934641,0.0417638400009002,0.0432989401378009,0.0468041172481038,0.765732963495003
"23",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,27,"1",0.0265162308400156,0.0272581643097471,0.0269637696175947,0.0225579698913917,0.0258698004309442,0.0400487034223929,0.046891187533749,0.0432982754054146,0.0443465541444962,0.0470534619534442,0.754764015108059
"24",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,28,"1",0.0268695413078024,0.0272726604740533,0.0268553436545451,0.0227678121233299,0.0260976079518532,0.0402617079830063,0.0462222456290498,0.0429234419921821,0.0446404147498885,0.0481471510195418,0.74344542579612
"25",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,29,"1",0.0272806628218107,0.0276234289499667,0.0264302191598174,0.0230421031424268,0.026401196958075,0.0414609541835781,0.0461843795848432,0.0421289016938458,0.0441802066269268,0.0480511068999623,0.73265706707045
"26",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,30,"1",0.0270468216744974,0.0278005430982339,0.0267034118508453,0.0233095577696132,0.0261282232825435,0.0416237862233549,0.0460079197489308,0.0421854778699996,0.0438014442120362,0.0479973988581394,0.725504735070302
"27",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,31,"1",0.0268771720637241,0.0284106074610151,0.0272278073216315,0.0231342052979642,0.0261434601033309,0.0413968064759169,0.0470276638999383,0.0425753670292971,0.0437138736717091,0.0473047108253075,0.715042810871376
"28",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,32,"1",0.0269861589636903,0.0287832316742769,0.0278190167811212,0.0234019745169157,0.0267148937362543,0.0415761163743258,0.0468585424940732,0.0439572047516548,0.0441913588267876,0.0474567559402803,0.705289851542666
"29",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,33,"1",0.0273330004626226,0.028728246654427,0.0285713171453026,0.0236558383394274,0.0273173167613367,0.0425325613874125,0.0470283282135677,0.0454486267348493,0.0449332852747127,0.0476675665556516,0.694571442143365
"30",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,34,"1",0.0276578572573568,0.0289769739873461,0.0284786106525477,0.0240497522619476,0.0277482339241444,0.0436812490916791,0.0470986746007007,0.0459193238784443,0.0455577576258666,0.0486152661411112,0.68519965459549
"31",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,35,"1",0.0276204037761659,0.0289759816132809,0.0281878502058733,0.0241898612838135,0.0276258819733358,0.0441851062769957,0.0465470973986353,0.0447461485166547,0.0465212235473151,0.0476557715677142,0.673092363526697
"32",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,36,"1",0.0270631975545205,0.0289450219414407,0.0286013401033089,0.0241478380926354,0.0279130870295047,0.0439514561132032,0.0464081484052995,0.0457519406357288,0.0461949079945483,0.0482832398976312,0.664755572709912
"33",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,37,"1",0.0267893712066102,0.0290132709343479,0.0289277799034663,0.0238624220619308,0.0276603122895298,0.0439008044955647,0.0463661308308438,0.0466905062102452,0.045921232587378,0.0466479831814033,0.655654040055015
