"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",132,100,300,0.7,2,"wide",5,2,2,2,2,2,10,5,"1",0.0869200715524994,0.0865117623668733,0.0738276003557788,0.0883409992991939,0.0881093711088401,0.109844146307198,0.0894188908442163,0.0911403648685843,0.139527367237,0.10145902778871,5.58761293866555
"2",132,100,300,0.7,2,"wide",5,2,2,2,2,2,10,6,"1",0.0869200715524994,0.0865117623668733,0.0738276003557788,0.0883409992991939,0.0881093711088401,0.109844146307198,0.0894188908442163,0.0911403648685843,0.139527367237,0.10145902778871,5.58761293866555
"3",132,100,300,0.7,2,"wide",5,2,2,2,2,2,10,7,"1",0.078652835322539,0.0806474933003939,0.0675659003338311,0.0811359626132667,0.086223930086857,0.140572702132541,0.096178789871031,0.105760348882969,0.13630591162109,0.130329078868113,5.41273712577677
"4",132,100,300,0.7,2,"wide",5,2,2,2,2,2,10,8,"1",0.0783615190295947,0.0762720360272122,0.0625838034154893,0.0779164960801496,0.081026422889284,0.13999154337712,0.109584767213752,0.122221171359736,0.185538278587071,0.147657265371246,5.2205069314233
"5",132,100,300,0.7,2,"wide",5,2,2,2,2,2,10,9,"1",0.0764403737833432,0.0711660660698878,0.0585185999178435,0.0738584467645288,0.0718184693236579,0.15554348775116,0.126941864194609,0.135894628950293,0.192478881302374,0.136092758940302,5.02133612436123
"6",132,100,300,0.7,2,"wide",5,2,2,2,2,2,10,10,"1",0.0665361341292877,0.0690296713078292,0.0510903193022572,0.072700956563553,0.0684297916176578,0.146218033977812,0.126221006303978,0.119716975924764,0.201300376565262,0.144268096401434,4.82399997579787
"7",132,100,300,0.7,2,"wide",5,2,2,2,2,2,10,11,"1",0.062272243699938,0.0653088344609878,0.0477424033844729,0.063544958828299,0.063111068809941,0.149767334804884,0.136056784239493,0.113957100090743,0.183583286508158,0.13549667876125,4.65307711295576
"8",132,100,300,0.7,2,"wide",5,2,2,2,2,2,10,12,"1",0.0561949131692966,0.0622056632660638,0.0509989148751495,0.0651347096834935,0.0615015830091661,0.12665249152381,0.130115567297368,0.133487388009607,0.19136196215517,0.143105787711292,4.52480536860885
"9",132,100,300,0.7,2,"wide",5,2,2,2,2,2,10,13,"1",0.0556813881993121,0.0599817377781888,0.0500636040317111,0.0628022419411071,0.0607294192955899,0.127218177935532,0.133921886593759,0.128767126240228,0.184188417214575,0.148180749907524,4.42165360276678
"10",132,100,300,0.7,2,"wide",5,2,2,2,2,2,10,14,"1",0.0543257534069386,0.0580316445360383,0.0504252764368178,0.0648692990411363,0.0642766743481347,0.126388470555933,0.142665997354959,0.12484519092379,0.18863968261099,0.169694641253031,4.29249387691206
"11",132,100,300,0.7,2,"wide",5,2,2,2,2,2,10,15,"1",0.0566328774354704,0.05744579963087,0.051495640719782,0.0629336827797096,0.065803117729131,0.129181984765351,0.135972811879941,0.12382178021392,0.184006856884969,0.17281162693246,4.2098734911412
"12",132,100,300,0.7,2,"wide",5,2,2,2,2,2,10,16,"1",0.0573262236450773,0.0572496486569028,0.0516114280434877,0.0609817864398416,0.0649607894150545,0.136039217141076,0.137263426269728,0.117721042602688,0.169330130301122,0.172195290785588,4.12494092068038
"13",132,100,300,0.7,2,"wide",5,2,2,2,2,2,10,17,"1",0.0516390809911632,0.050818751328694,0.0422407597801373,0.0541672579469579,0.053966895657693,0.114209068505809,0.117591374856293,0.0896227930765245,0.131039938811848,0.137746709293974,2.79457201016328
"14",132,100,300,0.7,2,"wide",5,2,2,2,2,2,10,18,"1",0.0442819818600515,0.0506902025551436,0.0376227265835718,0.0459971326091786,0.0459466473530205,0.0886464486517965,0.107078485094435,0.0775846757106826,0.0970912781870893,0.115915182339238,2.11797902699943
"15",132,100,300,0.7,2,"wide",5,2,2,2,2,2,10,19,"1",0.0413024455832137,0.0444024814775662,0.0366287363817126,0.0413434254666662,0.0403819194526538,0.0783843973167019,0.084774345793513,0.0706762676393544,0.0780279335110494,0.100157809971171,1.66213392691458
"16",132,100,300,0.7,2,"wide",5,2,2,2,2,2,10,20,"1",0.0368957074672596,0.0391663592874716,0.036792467920591,0.0359957290057336,0.0347289109518035,0.0702507260547979,0.0750480934531152,0.0614988237372291,0.0753791476835387,0.0823611232683004,1.35744160551599
"17",132,100,300,0.7,2,"wide",5,2,2,2,2,2,10,21,"1",0.0346509173884459,0.0367752903498211,0.0325852670359895,0.0332408685902686,0.0320434768766111,0.062895037534068,0.07163457551005,0.0566207409490874,0.0688225561180534,0.0761619320161647,1.15783115567089
"18",132,100,300,0.7,2,"wide",5,2,2,2,2,2,10,22,"1",0.0322482079747572,0.0336681934685584,0.0332121553440778,0.0326843933138309,0.0318469412652188,0.0588246456926247,0.0634558858879089,0.0582520365633629,0.0657016170545671,0.0760817320923747,1.01061556445045
"19",132,100,300,0.7,2,"wide",5,2,2,2,2,2,10,23,"1",0.0305955353057245,0.030955841052011,0.0312067260707899,0.0313796842874781,0.0315980225155501,0.0533483402204222,0.0588823104720257,0.0562701332640513,0.0626903132553816,0.0727996344772116,0.921680193782998
