"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",54,100,100,0.5,2,"wide",5,4,4,4,4,4,20,5,"1",0.0830375752871425,0.0835842788530016,0.0944760513530521,0.0776420844657241,0.0792760076505229,0.136669914780282,0.121000078005469,0.136223783148568,0.129502307929526,0.149344090072297,8.09722246636252
"2",54,100,100,0.5,2,"wide",5,4,4,4,4,4,20,6,"1",0.0830375752871425,0.0835842788530016,0.0944760513530521,0.0776420844657241,0.0792760076505229,0.136669914780282,0.121000078005469,0.136223783148568,0.129502307929526,0.149344090072297,8.09722246636252
"3",54,100,100,0.5,2,"wide",5,4,4,4,4,4,20,7,"1",0.0799669684143658,0.0801904288492395,0.091917285725602,0.0748206209343705,0.0817514446631232,0.141892132983429,0.130546016653229,0.12347759550853,0.1217504795574,0.169417133920925,7.68879033630977
"4",54,100,100,0.5,2,"wide",5,4,4,4,4,4,20,8,"1",0.0751460288604275,0.076324797111811,0.0889286575702948,0.0717490041197007,0.0757327730081122,0.142275287534209,0.127576042597685,0.130435843980211,0.127724941953787,0.161997785010819,7.33103972576595
"5",54,100,100,0.5,2,"wide",5,4,4,4,4,4,20,9,"1",0.0727750975731436,0.0723291904327952,0.0877252327924761,0.0687499323090038,0.0750991673002763,0.146612107808593,0.122387311134957,0.132976855437191,0.128174566480078,0.153169975350898,7.03972941904203
"6",54,100,100,0.5,2,"wide",5,4,4,4,4,4,20,10,"1",0.0750809836234273,0.0717838366112107,0.086327401783152,0.0666740737671681,0.0736418610697143,0.157342324096078,0.124516787005012,0.146279500943111,0.123159540401321,0.147796824553812,6.73996979758161
"7",54,100,100,0.5,2,"wide",5,4,4,4,4,4,20,11,"1",0.0737533425979,0.0711955943055153,0.0812725540516425,0.0660818771873885,0.0720971540883191,0.167064574391286,0.1232530821737,0.144216714625701,0.12853107919543,0.144295561085535,6.48788862441406
"8",54,100,100,0.5,2,"wide",5,4,4,4,4,4,20,12,"1",0.0735351090649993,0.0717166712484213,0.0791125942776745,0.064092214937719,0.0709051877823248,0.16698347561221,0.126664903134057,0.142448595089119,0.125943647658112,0.13766255832022,6.21354783293561
"9",54,100,100,0.5,2,"wide",5,4,4,4,4,4,20,13,"1",0.0691312794677721,0.06999019552541,0.0787462498297754,0.0623153584243898,0.0709569794240823,0.152888711946356,0.130287454710573,0.139349764142031,0.119320802419278,0.140898113265542,5.97163852298924
"10",54,100,100,0.5,2,"wide",5,4,4,4,4,4,20,14,"1",0.0685345922247139,0.0667472572611212,0.0752735273660966,0.0626683880616768,0.0698090083705933,0.154914141555549,0.114939858309826,0.136792123458833,0.122583952668153,0.130592628897814,5.75801298458727
