"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,5,"1",0.0621014967144511,0.0625623352890189,0.0618178898600835,0.0541108532277585,0.0640232089453979,0.0760386866020695,0.0920700731850953,0.0822367628412735,0.0888715012340712,0.0851257027811518,5.45975482391697
"2",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,6,"1",0.0621014967144511,0.0625623352890189,0.0618178898600835,0.0541108532277585,0.0640232089453979,0.0760386866020695,0.0920700731850953,0.0822367628412735,0.0888715012340712,0.0851257027811518,5.45975482391697
"3",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,7,"1",0.0620344484405646,0.0630234809379,0.057679883974817,0.053223644293448,0.0634870299004784,0.0782632707630363,0.0956057806878385,0.0754562611362675,0.0865350241466624,0.0850739489019304,5.26337783634626
"4",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,8,"1",0.0624522362231604,0.0615374024786371,0.0572214377175464,0.0547303253302034,0.0607489167495698,0.0816254307453664,0.094013933861072,0.0791422314144278,0.0906435045279374,0.0816340381398995,5.06611002697047
"5",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,9,"1",0.0632397889887913,0.0616389305145894,0.0578751676746209,0.0525596060894014,0.0575250368429426,0.0841734851087716,0.0940556396087323,0.0803185098534111,0.0827224881796252,0.079369262885288,4.8627398207111
"6",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,10,"1",0.0620953609177481,0.0603781099689452,0.0571249388513298,0.0527678577860134,0.0572446717477936,0.0825584479448263,0.091154001758595,0.079308439522612,0.0847437344317703,0.0780734504288958,4.67245988977064
"7",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,11,"1",0.0625617155469716,0.0612650973727122,0.0541230445211134,0.0525120850199375,0.0549782859897136,0.0890416506197436,0.0923157955020536,0.074196935551692,0.0783552296033335,0.0761348337919428,4.50476711516785
"8",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,12,"1",0.0615236671297279,0.056380962686286,0.0554236000954484,0.0529927731829812,0.0528775345134933,0.0883573885755325,0.0824487130901976,0.0749907400713496,0.0795886285435944,0.0736972665034491,4.33547223486546
"9",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,13,"1",0.0611015509755215,0.0537274729346758,0.0548609439874542,0.0551316363154426,0.0496767534345326,0.084825538060576,0.0796708755001933,0.0770758472567424,0.0829735540630833,0.0671450358190535,4.18202866688303
"10",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,14,"1",0.0610530298075238,0.0562758570485569,0.0530917784487933,0.0560553365345319,0.0486160419873335,0.0887851587080491,0.089002048135232,0.0713673851523328,0.0879178715607791,0.0669901486889902,4.04622291484011
"11",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,15,"1",0.056886346768049,0.05636177266383,0.0511303620417341,0.0552600445459116,0.0477056110916177,0.0839552264717776,0.0895899933113491,0.0693816772708426,0.0842369750812301,0.0659919681376862,3.90287000560808
"12",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,16,"1",0.0564897677747188,0.0548943443821982,0.0510248341755332,0.0510100975938304,0.0449832249893814,0.0817734603942465,0.082585149692719,0.0673705048888584,0.0796420859280797,0.0660273853491688,3.77073825083326
"13",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,17,"1",0.0559521132098308,0.0557151928552582,0.0512067713354311,0.0522068537305339,0.0460694343854267,0.0799163020785219,0.0828996160229008,0.0662871560719397,0.078809379376742,0.0678331520293758,3.64098282975509
"14",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,18,"1",0.05460689567034,0.0538259263889412,0.0502603042041935,0.0532391935059106,0.0446238438764529,0.0808767601566435,0.0783329424123784,0.0649215352407544,0.0790623385119046,0.0641345331146065,3.52394211911416
"15",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,19,"1",0.0544989744671007,0.0533311159956621,0.0504949575406915,0.0533621334779266,0.044935825157546,0.0822350395936905,0.0758733398205805,0.0653574805298042,0.0803038648631537,0.0651047288680733,3.3883547940053
"16",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,20,"1",0.0536848094074536,0.0532125685209608,0.0481835081958039,0.0501324713917893,0.0465723886710859,0.0821639565736434,0.0768147924482155,0.061263869293044,0.0786887527728365,0.0704603720415676,3.2724159786346
"17",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,21,"1",0.0542749617051936,0.0524561706948788,0.0482215982856358,0.0495611059582922,0.0477655881296802,0.0840343267970195,0.0755211292381262,0.0575942690910463,0.0781803939208219,0.0702764142687509,3.17416102252173
"18",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,22,"1",0.0543045894019549,0.0524834329852742,0.0476017328726337,0.0480083296153324,0.048326294455078,0.0851527924855672,0.0773473189813886,0.0584169987036155,0.0761278785130292,0.0732123761480131,3.06631912650864
"19",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,23,"1",0.0537641433529393,0.0505566886900159,0.0489688681643717,0.048258901435161,0.0493982788715525,0.0860215527451598,0.0707496866694391,0.0600564390757363,0.0749832580383581,0.0745972276581504,2.96206693332162
"20",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,24,"1",0.053420339111463,0.0499672240511922,0.0481450131497302,0.0480112201582266,0.0479813486011354,0.085724913412146,0.0673617381664084,0.0589503475473754,0.0787255844042281,0.0757528350591376,2.86696704610441
