"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,5,"1",0.0664686305835403,0.0674084294793713,0.0609277744439162,0.0611998044103997,0.0622606057635916,0.0776683987695067,0.0676585711082066,0.0571685357513035,0.072906832464318,0.0858732517013465,3.83319788828
"2",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,6,"1",0.0664686305835403,0.0674084294793713,0.0609277744439162,0.0611998044103997,0.0622606057635916,0.0776683987695067,0.0676585711082066,0.0571685357513035,0.072906832464318,0.0858732517013465,3.83319788828
"3",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,7,"1",0.0627221921781537,0.0650577879843486,0.057609223416986,0.058669596424955,0.0618131870974894,0.0767897040369935,0.0776156666516625,0.0635624676244678,0.0827708897409211,0.0968600065718665,3.63886040081965
"4",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,8,"1",0.0574195542922416,0.0594757904474056,0.0525522859643958,0.0535175882374077,0.0591395901951701,0.0770380817387754,0.076684568164263,0.0600777183415871,0.0845365530387743,0.0935463571481156,3.47632291848061
"5",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,9,"1",0.0548784393217542,0.0590092590104276,0.0490032379884627,0.0501129204515226,0.0581130261725883,0.0796251038142841,0.0811484757348246,0.0650702175658165,0.0789639323577689,0.101398438478978,3.33851775474616
"6",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,10,"1",0.0534857719286285,0.0574267461671008,0.047973515406516,0.0474898329049665,0.055760724862055,0.0822386431525667,0.0826460390626752,0.0650897361148865,0.0707951978380828,0.0985066116254381,3.1811584684831
"7",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,11,"1",0.0477137600217593,0.0553374211546294,0.0446443377663334,0.0434273255297354,0.0542849163295062,0.0633677355967179,0.0936399274589481,0.0633690427920301,0.0680990761249178,0.0964851424219764,3.06184739144319
"8",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,12,"1",0.0453665793789601,0.0524133832291844,0.0417976322998257,0.0411238663221003,0.0529795677565537,0.0637913339170092,0.0904733039935667,0.0686541215871902,0.0667874565467177,0.0988610138048379,2.93056142036326
"9",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,13,"1",0.0447113060941564,0.0491678118781261,0.0393487748747512,0.0402766812900306,0.0518828825626836,0.0648047957356027,0.086665020028068,0.0710804209284046,0.0630666746028542,0.0947949188748889,2.8138351070221
"10",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,14,"1",0.0453436627461428,0.0486191214372546,0.0388911388640962,0.0420531854589511,0.0489615981334186,0.0651858444087348,0.0894392281290198,0.0695224710630535,0.0668656960259096,0.0888102390829638,2.70410803395007
"11",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,15,"1",0.0448731832073641,0.0472739955533488,0.0397121797038442,0.043781504305251,0.0484480789146949,0.0659062712935531,0.0871163679942914,0.0725427117645382,0.0731190528245011,0.0853710001779937,2.59502591528253
"12",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,16,"1",0.0461544854117494,0.0454515539515234,0.038863860105645,0.0425318631490608,0.0494340243333398,0.0692988307777789,0.0864309412054768,0.0735531479941621,0.0717748285062411,0.0861834731626633,2.50209400853609
"13",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,17,"1",0.0429876734772939,0.0416259704582761,0.0363212363726854,0.0389566205693402,0.0451983845502772,0.0667139012124143,0.0811677204110892,0.0634990983939341,0.0625250489747747,0.078244458404573,2.07489513065406
"14",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,18,"1",0.040263989473432,0.0399876751983508,0.0341181865516799,0.0351098549253532,0.0420533426187161,0.0636968367345287,0.0764584411274439,0.0578224364229905,0.0553739033272164,0.0760774619297331,1.72150956206493
"15",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,19,"1",0.0374790764825134,0.0382435833049798,0.0360311442959574,0.0340323178161507,0.0403610349392003,0.0598399344505266,0.0734698855215139,0.0565934817857935,0.0559173625744972,0.0690630457920301,1.49219700675033
"16",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,20,"1",0.0362345719679305,0.0364754762081708,0.0336724919527122,0.0309111346093913,0.0359246088646221,0.0563204586205539,0.0683013415062738,0.0503818010352425,0.0549844889714214,0.0633277833027731,1.33540851802042
"17",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,21,"1",0.034034892582686,0.0335108237536144,0.0318175971315131,0.0305825620125957,0.033772913563169,0.0534956315933016,0.0626182122928674,0.049995542224557,0.0561806377093982,0.0611308827774725,1.17978850368352
"18",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,22,"1",0.0330765580123714,0.0317506152558898,0.0329623354674265,0.0289606848565011,0.033932518424547,0.0515686872503908,0.0583640132877131,0.0523754504354899,0.0533429339047104,0.0610764630410481,1.06586020013571
"19",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,23,"1",0.0313446728437224,0.0314401949910538,0.0309091564270448,0.0273877894960339,0.0323677396092261,0.0481513924416522,0.0548004136031296,0.0511960428614902,0.0512024037775585,0.0586859481687702,0.972580261667471
"20",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,24,"1",0.0293544921340878,0.0315464532467365,0.0306259891497349,0.0251932770208317,0.0306789264755529,0.0435462180002293,0.055130823119794,0.0488147979243902,0.0479853508684344,0.0548112133503203,0.880181538926995
"21",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,25,"1",0.0297246992119122,0.030298927321999,0.0304782843331331,0.0247685451396473,0.0301321475883378,0.0434109398671087,0.051297361683091,0.0475076446050854,0.0464993958645894,0.0544677123022767,0.821640156162202
"22",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,26,"1",0.0288545115573631,0.0301005771466231,0.0297936901205906,0.024448044407475,0.0281439096847538,0.0432924579260822,0.0514783440341117,0.0460231144991832,0.0464190367527821,0.0513737377423982,0.765732963495003
"23",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,27,"1",0.0293894017786965,0.0307774652535563,0.0303318034087952,0.0245126887050041,0.0286384887474828,0.0442547269904101,0.0517676378445956,0.0478881222323825,0.0475299289770243,0.0518312647417373,0.754764015108059
"24",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,28,"1",0.0297506248589802,0.0307860855119412,0.030184635749586,0.0246562165779682,0.0289173052366105,0.0446323203178421,0.0509990650293721,0.0474718323901353,0.0478263172576949,0.0532567463385345,0.74344542579612
"25",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,29,"1",0.0302112915322007,0.0313177517656337,0.0296377381724453,0.02495066145294,0.0290841639047672,0.0460466092944237,0.0511287252580283,0.0464373640443402,0.0472752723925039,0.0532192938067316,0.73265706707045
"26",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,30,"1",0.029901757828767,0.031448607367159,0.0299960613145492,0.0253086222968553,0.0288062918983339,0.0461575241157821,0.0508968817506222,0.0466113531070085,0.0468168521874318,0.0530413635616859,0.725504735070302
"27",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,31,"1",0.0298460599864844,0.0319509744753763,0.030561363227603,0.0251580693664992,0.0287125697989629,0.0458970188705348,0.05209241303478,0.0472778645154114,0.046766632864727,0.0523269117090338,0.715042810871376
"28",126,100,100,0.5,2,"wide",5,2,2,2,2,2,10,32,"1",0.0298747429456146,0.0323828096962222,0.0311045016974495,0.0256078607129953,0.0293184853853837,0.0460997127392241,0.0519367486228875,0.0488900289789452,0.0474063935008653,0.0526759489839684,0.705289851542666
