"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,5,"1",0.084673718149775,0.074719720208052,0.0843905747818145,0.0781155044732542,0.0829132452047069,0.127532402974734,0.176268455430251,0.163522732919303,0.170063834745654,0.126742335484915,9.64669081578003
"2",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,6,"1",0.084673718149775,0.074719720208052,0.0843905747818145,0.0781155044732542,0.0829132452047069,0.127532402974734,0.176268455430251,0.163522732919303,0.170063834745654,0.126742335484915,9.64669081578003
"3",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,7,"1",0.0806626057360327,0.0706457585215346,0.0816671088622536,0.0796672249138596,0.080354323347972,0.13621619995409,0.177020288652004,0.163171054638731,0.181053759009349,0.136800241725048,9.13298626390362
"4",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,8,"1",0.0739902989380586,0.0683489809879722,0.0757650683706788,0.0759377947642003,0.0785063534389981,0.128500156461266,0.183236788500181,0.150876721244115,0.184423669532644,0.135153269304936,8.69778256413127
"5",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,9,"1",0.0696556786244925,0.0663686474597712,0.072169013467183,0.0755512026916004,0.0806760700362989,0.126428558253525,0.173786129143894,0.147786671077182,0.191254419155256,0.152300839752739,8.36165583432184
"6",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,10,"1",0.0683091423597547,0.0652663089190672,0.0696342126207558,0.0727283934932437,0.0764961422001049,0.136131770539573,0.165119599053724,0.13577555305997,0.181714745341824,0.147528542823163,8.03712054352499
"7",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,11,"1",0.0651890403177666,0.0639332728622403,0.0708777194116043,0.0746239387926549,0.0737368598988089,0.138704245430921,0.16336611177052,0.1380180716506,0.196540799661066,0.143324831916802,7.70144893220172
"8",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,12,"1",0.0682706686236688,0.0647499087650581,0.0681531249066607,0.0720723414699488,0.0747944694050502,0.149260524479741,0.160956229222932,0.132422527367049,0.185557194546953,0.157551810413572,7.39579251822424
"9",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,13,"1",0.0682133756736432,0.0650875143389177,0.0684758428536184,0.0697310248815852,0.0753446696001868,0.153957445486639,0.165376230662989,0.130738582085634,0.18173876231772,0.158777572799185,7.13973857614777
"10",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,14,"1",0.0645287099194649,0.0664397570010161,0.0678960704870343,0.0709342506479837,0.0712165551154147,0.138283494446185,0.17097200835409,0.131143087519562,0.181962998226105,0.154579730386384,6.8746676138343
"11",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,15,"1",0.0627254468898262,0.0652520434434643,0.0645325935636231,0.0689128815704761,0.071142980468625,0.144671236705416,0.175703936130613,0.130845426026564,0.181287821387684,0.157647442243594,6.65080985180848
"12",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,16,"1",0.0625269268459581,0.0634218969066795,0.0647306951968796,0.0667794220255992,0.0663823250664347,0.146485282302294,0.174465791815314,0.12946917827779,0.168193694800872,0.145312755535549,6.43537817698527
"13",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,17,"1",0.0609506423035739,0.064563325213584,0.0635519564389725,0.0652955441938601,0.0640103887154172,0.134999003635259,0.176921625070571,0.126372115952611,0.163983230398027,0.147566676415594,6.18594102597469
"14",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,18,"1",0.0635519931189042,0.0664939429671034,0.0655555203114846,0.0652589967468395,0.0633343343712683,0.141120784095452,0.179225662668903,0.13853068662688,0.165717063674591,0.150723877176252,5.96543483306923
"15",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,19,"1",0.0632365559354481,0.0664093657972195,0.0630836391038514,0.0648186648131733,0.0637058641217065,0.139758744092061,0.179246304444164,0.131390778712924,0.169658405048543,0.149850666488903,5.81479434309835
"16",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,20,"1",0.0635592933410448,0.067991643133054,0.0611411653532818,0.064853746993236,0.0638949532160659,0.143226498841861,0.189416524587664,0.129972585236409,0.174884261928803,0.146653273403621,5.67099847519002
"17",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,21,"1",0.0623514331231099,0.0684822242018432,0.0607114888461358,0.0636279783926138,0.0634442972110688,0.13907912909003,0.190022277494393,0.126980821966406,0.170689875342447,0.149156539425797,5.5131488617791
"18",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,22,"1",0.0614586286267286,0.0687545844958762,0.0646403885899275,0.066068633706485,0.0641321522363521,0.135789831591522,0.188971254865209,0.142242891461184,0.178719784429405,0.152713419283676,5.3699423622569
"19",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,23,"1",0.062744554282086,0.0680443847328211,0.064282482176462,0.0654268250295034,0.0631793224752756,0.144290528807392,0.190515385553518,0.137118763170804,0.180520837190822,0.157003818264211,5.23088161665854
"20",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,24,"1",0.0620876149423115,0.0674488562830214,0.0653260051746834,0.0657477441574171,0.0621686273522919,0.139630308006028,0.188713070830198,0.137604966654523,0.185337294517346,0.149684897258989,5.09635226697924
"21",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,25,"1",0.0629165695943966,0.067212197358145,0.0651892572669152,0.0659886984151638,0.0608592777654887,0.141830449307017,0.189313639160538,0.133055042285136,0.187693874523883,0.143913650938156,4.99938169488828
"22",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,26,"1",0.0622366789034516,0.0661110907238763,0.0669448533937475,0.0663651344090648,0.059988302883395,0.139227112739519,0.189362317389087,0.136234202817468,0.185140476014162,0.147003521592847,4.89225211973433
"23",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,27,"1",0.0565888422747197,0.0607436259971326,0.0633125157528045,0.0638145989343541,0.0611342252284145,0.133112151133263,0.155615321822648,0.126054379706084,0.176445884982081,0.144817580454365,4.20299621193089
"24",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,28,"1",0.0545401538457394,0.0567037523857876,0.0589668940488299,0.0623961118225227,0.0590200375318337,0.130214204489905,0.143328172138984,0.115465626427806,0.174354982222183,0.136139176833135,3.69835675095614
"25",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,29,"1",0.0517613921742919,0.0537202192017745,0.0528906190935524,0.0599202144977451,0.056900715055593,0.122188443071751,0.141447326176508,0.0954992054191678,0.165218552250483,0.133149172021734,3.28086736097604
"26",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,30,"1",0.0461624983427686,0.051684012396287,0.0512376370524149,0.0607181142224731,0.0545663777268507,0.102689759049794,0.125065833342189,0.0963633053547827,0.167685417730042,0.126185998917747,2.95092453701418
"27",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,31,"1",0.0410874453677589,0.0509637229578139,0.0475512881152935,0.0545033213487428,0.053069474250689,0.0897103730588294,0.116367487400327,0.0884601705044642,0.140090481351229,0.110429453887446,2.59798735684294
"28",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,32,"1",0.0429002475063508,0.0493713458736933,0.0481930131885318,0.0509256293570404,0.0492728934352945,0.0932277458020663,0.109538204528616,0.0917930382415164,0.132932752665239,0.102095144723337,2.30224869269641
