"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"13",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,17,"1",0.133185041156959,0.123940213567452,0.108927043297381,0.113975054309384,0.110562897962518,0.355650725583114,0.354915483790958,0.262403324205931,0.28445856919942,0.244826052311076,12.3489984011221
"14",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,18,"1",0.13383968074345,0.124143797304844,0.1080709801622,0.117105029311578,0.108694265255252,0.372813184762173,0.355008777266008,0.263615068878622,0.294241597509694,0.245900982253003,12.1754313845024
"15",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,19,"1",0.130733302747548,0.129385488310764,0.109066828707085,0.116367237567042,0.106793716789259,0.36320460354162,0.370839532603681,0.264282406307162,0.301757064606613,0.240040560656735,11.9760762299037
"16",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,20,"1",0.129781649073348,0.129695559746046,0.10934587476249,0.112679437599679,0.108931571098424,0.362573722286139,0.363940368932943,0.26248367337421,0.295568124701423,0.249317585601364,11.7439541842945
"17",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,21,"1",0.130693138005439,0.127351817758173,0.113147954167595,0.112724275331641,0.111406871400258,0.365318804317949,0.350911770629695,0.264481543801916,0.297348743091871,0.258169237487913,11.5424577687331
"18",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,22,"1",0.13083850476824,0.126765053708126,0.11359884174574,0.115620051920415,0.11105636330312,0.379981887948539,0.347164317186327,0.26883748602867,0.312360302325663,0.276617281371337,11.3415409348692
"19",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,23,"1",0.133084539358731,0.121700706962224,0.111828803355451,0.119158842805682,0.117603728033079,0.40356314755439,0.3246517964683,0.2611764809586,0.322872872331066,0.319375904509977,11.1130495613511
"20",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,24,"1",0.133233268372024,0.121235641252185,0.11477642495714,0.116189926289751,0.120796532832369,0.40616680054021,0.316194549046021,0.2733421244958,0.321140738205701,0.337209426353388,10.9344640905324
"21",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,25,"1",0.138015629376854,0.122041273649588,0.121503544760841,0.116784132768455,0.125897285525305,0.433791373194084,0.315088101335782,0.305168865737826,0.320655769663127,0.353347235070008,10.6908516310809
"22",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,26,"1",0.138484138237958,0.125244608600279,0.121104153417421,0.118953885146985,0.126402202919314,0.436231640987057,0.327034654752503,0.313466786216733,0.330923930224781,0.343546144691467,10.5361654490705
"23",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,27,"1",0.0902585024997219,0.09448383565239,0.0865354801504518,0.097561274268024,0.0898602360683192,0.201330554671834,0.197584814383608,0.15501933695783,0.216079643403001,0.187076988920906,5.41348538023967
"24",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,28,"1",0.0714610387162513,0.0720655037716849,0.0753819249414113,0.0778005684191764,0.075849616960993,0.142802481407586,0.108995047636831,0.128324783700893,0.140809132266751,0.144038146920835,3.69061996093926
"25",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,29,"1",0.0655139529851118,0.0606548074482846,0.0741220278956051,0.0640287755769198,0.0672736664161718,0.114988349507269,0.0798921738882187,0.126996616195294,0.103940090812094,0.121555737003692,2.78914520490686
"26",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,30,"1",0.0518582919760882,0.0564743628905795,0.0646554917560244,0.0606302593260031,0.0581330128189699,0.0822540563142651,0.0746986220539331,0.0974688630149359,0.0980229575261342,0.0946962731880636,2.25401454779078
"27",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,31,"1",0.0536669148225594,0.0544276756715566,0.0598021977120062,0.0518712931336559,0.0574494589818139,0.0814890966650522,0.0747888947044902,0.0848237543393755,0.081076264344902,0.0931899882260195,1.93832101045474
"28",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,32,"1",0.0485317786881966,0.0510724629780345,0.0560563729402252,0.0525339878308029,0.057758152507632,0.0776385214234215,0.0716815985907459,0.0765084732567164,0.0824812526903893,0.0950095424905299,1.67471537235833
"29",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,33,"1",0.0477158447589261,0.0535156881870311,0.054046214712652,0.048140736312958,0.0544656132407684,0.0676591733102935,0.0763029076964752,0.0726913804057497,0.072583185987477,0.0937016176193412,1.46159022362252
"30",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,34,"1",0.0486362801008638,0.0511444836087509,0.0492789170469367,0.0441554732927537,0.0497217743053771,0.0678772968844835,0.0683217951110297,0.064001778173555,0.064112375286295,0.0807919134108017,1.31187595874876
"31",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,35,"1",0.0434553638303245,0.0459918720760507,0.0445758254931834,0.0450387771833844,0.0467745485908112,0.0617215426452206,0.0662027857070567,0.0577421001272453,0.0597582058625262,0.0729425770243891,1.18073903993845
"32",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,36,"1",0.0405530561586592,0.0442844801866161,0.0430104710367154,0.0437072438965481,0.0420481043481725,0.056519897522737,0.0657067410967076,0.0527861646872629,0.0569829953912926,0.066794751851834,1.08180635917053
"33",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,37,"1",0.0396286389018348,0.0440819818906873,0.0452515920529728,0.040472238842703,0.0410048258997,0.0538723352799134,0.0642325229274494,0.0586132542562292,0.0546856780636951,0.064669449865901,0.987840187560021
"34",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,38,"1",0.0381835445859387,0.0444129992296527,0.0459652445225776,0.0403630539852111,0.0410553650056625,0.0538768407974014,0.0643409512737098,0.0569055171140395,0.0542519453976356,0.0639640398426941,0.915300780136772
"35",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,39,"1",0.0371714170378013,0.0450734667113779,0.0453823236714913,0.0412708835028153,0.0394077576332252,0.0537662369582994,0.0639326038489972,0.0539045756434493,0.0557395161539232,0.0632473848284138,0.855871004797689
"36",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,40,"1",0.0380105853052726,0.0438370312811754,0.0446663778799752,0.0407289688269584,0.0394515926403895,0.0542983591984896,0.059935065951985,0.0533755452090488,0.0557960254809826,0.0616510555777994,0.801684108039601
"37",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,41,"1",0.0378218986214123,0.0409434307221593,0.0452345313528831,0.0378465665568214,0.0376442010340308,0.0527811162593251,0.0535789281535967,0.0536381774470918,0.0518417667117762,0.059124582660766,0.746169854373831
"38",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,42,"1",0.0373029268359265,0.0405127017539806,0.0439917858282775,0.0355258694086083,0.0383254431071451,0.0509686998962094,0.0539187152382355,0.0503552295582783,0.0477997334303116,0.0606533829382392,0.708415271383609
"39",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,43,"1",0.0351034814224369,0.0386424608907772,0.041721575885706,0.0358987888232056,0.0385125620503273,0.0463935382019525,0.0496085731504735,0.0470959032652381,0.0497001996849154,0.0631183075712659,0.668417427475901
"40",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,44,"1",0.0349657616324544,0.0387904840248411,0.0436695185120468,0.0368372466418586,0.0399652396256781,0.0472036585344554,0.0510444389036641,0.0502982884126619,0.0502905550948005,0.0621905831323213,0.627187038973265
"41",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,45,"1",0.0351631857836033,0.0385538340255556,0.0407365783928917,0.0361279031676641,0.037768869076899,0.0465178714526144,0.0466012670409413,0.0476215968199389,0.0491460168824388,0.0595897494804972,0.587521546911869
"42",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,46,"1",0.0363539882605227,0.037430206325699,0.0381993072990029,0.0351585774453512,0.0374333233840657,0.0488589853363191,0.0468429991840074,0.044603934567798,0.0464390088790721,0.0586479324391221,0.551450808286151
"43",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,47,"1",0.0373241662593096,0.0369342123358386,0.0385213013254336,0.0345500490228446,0.0374515361429266,0.0506934616541389,0.0468981354608728,0.0461438709296736,0.0471497274663362,0.0610416315317803,0.543022543879166
"44",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,48,"1",0.0376931798737573,0.0371589167451976,0.0378674613537208,0.035222416905235,0.0392337640130997,0.0510663647310338,0.0458416331992581,0.04613192514949,0.0473946393258758,0.0649439758262582,0.529840197283319
"45",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,49,"1",0.0387141700552814,0.0381811840028277,0.0372498722350699,0.0363721809586598,0.0398840833044912,0.0513216014183193,0.0461382279170814,0.0451071777067807,0.048150558998645,0.0649123684282098,0.520987013421253
"46",41,100,50,0.5,1,"wide",5,4,4,4,4,4,20,50,"1",0.0389121281907483,0.0378210567839962,0.0382727478221981,0.0372265414913175,0.039913377256911,0.0532344507050657,0.0467721768531802,0.0462641466807066,0.0506782083939436,0.0650537365758228,0.510825874921067
