"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",72,100,300,0.7,3,"wide",5,4,4,4,4,4,20,5,"1",0.211424599412143,0.164799147131866,0.216511904729458,0.169973238283486,0.191012593643052,0.487103419601855,0.373452381965646,0.425245471550714,0.382549894249259,0.52748248249705,27.9052474091365
"2",72,100,300,0.7,3,"wide",5,4,4,4,4,4,20,6,"1",0.211424599412143,0.164799147131866,0.216511904729458,0.169973238283486,0.191012593643052,0.487103419601855,0.373452381965646,0.425245471550714,0.382549894249259,0.52748248249705,27.9052474091365
"3",72,100,300,0.7,3,"wide",5,4,4,4,4,4,20,7,"1",0.204127514853961,0.172547783290116,0.213877090597395,0.165809985888853,0.179021077096811,0.55896086823847,0.517637458524008,0.572375773831249,0.513772061509613,0.650216999370271,27.2040635626767
"4",72,100,300,0.7,3,"wide",5,4,4,4,4,4,20,8,"1",0.191554532693699,0.166005562252951,0.205745839884451,0.174482250114103,0.168216968518259,0.635144799926859,0.625335936365016,0.670283548433781,0.595438163396865,0.656072258413995,26.6566770117395
"5",72,100,300,0.7,3,"wide",5,4,4,4,4,4,20,9,"1",0.194114279306599,0.162934998616253,0.19468940555972,0.164473044917546,0.157107981340531,0.831641929205798,0.712128197219617,0.671838969603458,0.584526538345344,0.654324713577493,26.1245590630599
"6",72,100,300,0.7,3,"wide",5,4,4,4,4,4,20,10,"1",0.19299585640058,0.168113700981702,0.195709698880785,0.152303425369418,0.155092781006416,0.838753478740287,0.821809381246581,0.728399942653259,0.55596491057656,0.67854911090727,25.7517923960949
"7",72,100,300,0.7,3,"wide",5,4,4,4,4,4,20,11,"1",0.18181798542475,0.160518500002424,0.190447770581562,0.151111003289317,0.15502280195407,0.822513598334849,0.845659493645478,0.731811712406514,0.593758072303889,0.736377874275864,25.4036177215778
"8",72,100,300,0.7,3,"wide",5,4,4,4,4,4,20,12,"1",0.18094322721953,0.158781193892108,0.18380691572418,0.141460878083217,0.161336902891215,0.820418858928785,0.880440592911953,0.780233426358089,0.518588781777561,0.848088136316453,25.0025297128821
"9",72,100,300,0.7,3,"wide",5,4,4,4,4,4,20,13,"1",0.181813561954204,0.156556228955562,0.172537404976195,0.14516424000884,0.161867832941032,0.843617849703284,0.892990985290008,0.8025036901536,0.616166608532012,0.879393320923587,24.5965347400598
"10",72,100,300,0.7,3,"wide",5,4,4,4,4,4,20,14,"1",0.170552020624849,0.153080918458257,0.177725503463886,0.150796381507266,0.160246658375547,0.803513896140754,0.877416796299219,0.880998850942413,0.718478984150378,0.888747952122587,24.0937644765698
