"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,5,"1",0.102552659172581,0.106961711188507,0.115645196235624,0.0969045499109686,0.104791753806356,0.200525952178689,0.187773816412553,0.194280990276507,0.185686863931893,0.243119869378986,13.4228659290552
"2",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,6,"1",0.102552659172581,0.106961711188507,0.115645196235624,0.0969045499109686,0.104791753806356,0.200525952178689,0.187773816412553,0.194280990276507,0.185686863931893,0.243119869378986,13.4228659290552
"3",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,7,"1",0.094081459529302,0.102741877505989,0.114521779740988,0.0909371428857929,0.10261827338272,0.187789543380109,0.175796976091548,0.206942616024429,0.178058643198291,0.238139277340364,13.0412895528402
"4",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,8,"1",0.0937677492088476,0.103746509389688,0.109976283833621,0.0887005850404698,0.100764644395537,0.200909315869164,0.188080336851653,0.204939907931658,0.178937173544031,0.238758704474695,12.6657904902767
"5",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,9,"1",0.0948322121686438,0.102691662856614,0.104613057122665,0.0865458765634289,0.0973030271660256,0.220250629146609,0.205037852830391,0.192779876203452,0.191777954887286,0.23609796751112,12.3698254050043
"6",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,10,"1",0.0925684965589098,0.0994470222104935,0.101939999226773,0.0899483807220752,0.0967321419470479,0.226226045188022,0.205615043211786,0.198749661759875,0.208760338835968,0.231296756810937,12.0551719328774
"7",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,11,"1",0.0920991561101642,0.0986601308856968,0.0961352959643859,0.0902463615543076,0.0938435656414953,0.233875907081613,0.21590708910133,0.179629356090909,0.21310808093758,0.221196799276469,11.78540519187
"8",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,12,"1",0.0905064197045871,0.0944199866092419,0.0949500670433311,0.0924836531809409,0.0945579933848678,0.233761595899787,0.219952387753382,0.17730331220409,0.221148983436451,0.231781942007456,11.4913087493689
"9",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,13,"1",0.0894773229712688,0.0927637546573143,0.0916573211550923,0.0916737335100318,0.0939174429833785,0.235837185910952,0.220792834245363,0.171380203366544,0.214587496930493,0.238682034599276,11.2609990763415
"10",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,14,"1",0.0889920157368371,0.0925292756671213,0.0927110744436436,0.0887092202334591,0.0921988249379488,0.240641646631498,0.22555555714934,0.181440124775804,0.201781647041244,0.233014436215155,11.0099841643983
"11",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,15,"1",0.0876441337562515,0.0895223614624257,0.0886233937923155,0.0847432109551697,0.0901706332715723,0.248381588686814,0.21185936882312,0.177612931813776,0.187586591617482,0.230303174716248,10.7530721980073
"12",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,16,"1",0.086542085757354,0.087585467509432,0.088313967818307,0.0817091030092686,0.0910583879301615,0.24842759026883,0.205450311260742,0.181149003108377,0.184424084596801,0.228876623804056,10.5407949190725
"13",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,17,"1",0.084488588689403,0.086878259632422,0.0870100593607985,0.0811239597867298,0.0900908525634901,0.238615645708107,0.201386649035323,0.182546283946413,0.186953146080021,0.233509398092852,10.3581255748126
"14",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,18,"1",0.0847111828524708,0.0862432606175468,0.0867468336473773,0.0831613844837249,0.0886270000361761,0.238465583281822,0.205755153371326,0.186278633439647,0.200413895414455,0.225607239815656,10.1196316402139
"15",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,19,"1",0.0825008232048817,0.0873741211367339,0.0885134483971571,0.085577104503191,0.089861464367989,0.236271401917644,0.21030465725842,0.194925815712301,0.210727803612252,0.236130686205195,9.94607073044156
"16",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,20,"1",0.080373330841156,0.0869299852025758,0.0887151858254464,0.0862180949937834,0.0913510746350646,0.229792627051606,0.201843760734532,0.193046015519557,0.216491999651602,0.238959999074132,9.72364603614961
"17",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,21,"1",0.0794031799163877,0.0866664573741375,0.0886310033537596,0.0918371584251852,0.0914816033222374,0.229130283765857,0.196478922927097,0.194258900831393,0.245242550474252,0.243938541749184,9.52791025152916
"18",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,22,"1",0.0809899604412568,0.0839971794860309,0.0876955774551062,0.0911945351831988,0.0922764070688228,0.23126780468054,0.192782279879111,0.182299225427144,0.246912957543349,0.253515703921142,9.33941872265344
