"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,5,"1",0.112753198829408,0.102093866760665,0.0983254147277765,0.110130706155891,0.0923071659387979,0.12064278706703,0.142434811313951,0.086146597802466,0.130206721983836,0.0990190234592112,6.49668765469074
"2",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,6,"1",0.112753198829408,0.102093866760665,0.0983254147277765,0.110130706155891,0.0923071659387979,0.12064278706703,0.142434811313951,0.086146597802466,0.130206721983836,0.0990190234592112,6.49668765469074
"3",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,7,"1",0.0992163629566509,0.0957343152130693,0.0929641267830915,0.106320011768693,0.0901150462161002,0.124387596495553,0.150107799078071,0.110293396980768,0.153460135928597,0.104811669021974,6.36869124770465
"4",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,8,"1",0.0937343935545109,0.0978984243288305,0.0854284294692097,0.0983059032066242,0.0880581881746117,0.132881557420688,0.168842280679033,0.116627026264661,0.174675460542986,0.110710775481571,6.22804213170919
"5",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,9,"1",0.0921905134761784,0.0961786771456367,0.0857666100237433,0.0998915560846881,0.0817862283659195,0.148197944115441,0.188922670835582,0.118012496785743,0.19758701121525,0.129686230444209,6.09425856951828
"6",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,10,"1",0.0889639731174188,0.0953332359079557,0.0830447550170764,0.0982972713513029,0.0842216994742187,0.177695116083354,0.209954736255315,0.135807800167365,0.201649368800103,0.15297961054306,5.92330749640457
"7",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,11,"1",0.0861855389152523,0.092144112926188,0.0833846304110114,0.0986327074432349,0.0808527644826867,0.172746569344205,0.219607661537181,0.150204835764782,0.206337932300568,0.168285718521062,5.81467403630061
"8",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,12,"1",0.0837463162064117,0.0885493687695973,0.0794731188572393,0.0942008267034434,0.0770374681008228,0.186495184660154,0.207924133930239,0.15984236815707,0.199814825578663,0.172909887486659,5.69228565344249
"9",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,13,"1",0.0778864224391158,0.0871466748564576,0.0807765933695806,0.0914610516553957,0.0764315804611581,0.173290551540131,0.215480503098554,0.172801086836155,0.205642940211248,0.16683588257257,5.58300186499857
"10",142,100,100,0.7,3,"wide",5,2,2,2,2,2,10,14,"1",0.0875840023208244,0.0859567839671911,0.0750007416762451,0.0881884564864967,0.0794110797924206,0.214926380669168,0.207480695502192,0.158907577718547,0.20352615262482,0.182595008919125,5.47542768057217
