"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,5,"1",0.0846402896778359,0.0845617471324682,0.0766897534820532,0.0806564732715248,0.0759414014768853,0.10265771045358,0.0858633291355206,0.0678343108612017,0.0931173567970551,0.105581266566113,5.5057941060795
"2",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,6,"1",0.0846402896778359,0.0845617471324682,0.0766897534820532,0.0806564732715248,0.0759414014768853,0.10265771045358,0.0858633291355206,0.0678343108612017,0.0931173567970551,0.105581266566113,5.5057941060795
"3",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,7,"1",0.081714022197711,0.0834051927881632,0.074758359564194,0.0775090190969502,0.0769319097824791,0.104536591441046,0.104375175342441,0.0816693963174865,0.111613842572603,0.1245956896377,5.3268672033834
"4",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,8,"1",0.0751977028514177,0.0766686395706298,0.0711539853714886,0.0725856997622996,0.0727208403397123,0.106175394499842,0.105321695364494,0.0804909274811032,0.12327325551307,0.123165725107189,5.17843387089022
"5",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,9,"1",0.0707579401517113,0.0764885345321472,0.0676374161800279,0.0653875364934938,0.0718397326053109,0.108935322281379,0.114439863127716,0.0838558669833061,0.112893873440673,0.134670602154298,5.0511640218928
"6",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,10,"1",0.0678415133845687,0.075002984733515,0.063458243580347,0.0616596642175462,0.0694958481851263,0.11340275159602,0.119551382765676,0.0832524619623728,0.101591704194727,0.133258370588747,4.89369660323808
"7",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,11,"1",0.0635995161814779,0.0726238641000838,0.0597777959572487,0.0601765673792,0.0715939588678035,0.0956858510599947,0.132032554916894,0.0856496495702461,0.1024481748882,0.144973641764622,4.7622840522762
"8",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,12,"1",0.062259696636415,0.0668224937850233,0.0567679145508214,0.0572309791394748,0.0695205153588803,0.098365316615271,0.123086662693238,0.0966420241725015,0.102434235613428,0.14942805949623,4.62071870260247
"9",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,13,"1",0.0624968300078346,0.0648392692948748,0.0532994706612976,0.0560426228703677,0.0678454608926115,0.104814054114958,0.120871392130223,0.0998560697015873,0.0951119031719004,0.145214791722484,4.49690277212839
"10",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,14,"1",0.0634512625691031,0.0621189959339978,0.0532388517086504,0.0581757578940022,0.063797097552587,0.107801010413113,0.121540196806061,0.102100010370536,0.103426288425994,0.132904223268165,4.37167045918329
"11",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,15,"1",0.0621313086181148,0.0614011146317111,0.0518480716529472,0.0594652883818036,0.0639401694513517,0.110147044616982,0.123318648686086,0.103170687048016,0.113010181557455,0.130276299616886,4.24225373484871
"12",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,16,"1",0.0613046641271627,0.0594186343664793,0.0531154947200438,0.0578426566393314,0.0644893154324494,0.110678381768746,0.123065188260497,0.111346054820918,0.109884501645612,0.131910120227265,4.13157971086116
