"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,5,"1",0.206184591613767,0.20160311679685,0.194640663757587,0.191730710709866,0.203276650100192,0.372893003562801,0.393781592024211,0.455957904685374,0.328632541271097,0.423476069369337,25.6849650744928
"2",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,6,"1",0.206184591613767,0.20160311679685,0.194640663757587,0.191730710709866,0.203276650100192,0.372893003562801,0.393781592024211,0.455957904685374,0.328632541271097,0.423476069369337,25.6849650744928
"3",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,7,"1",0.19950784301935,0.195323279805503,0.186796068430659,0.177581899310353,0.1939966052245,0.514403488502082,0.487328431213791,0.545012872173408,0.364747646873202,0.500953519027472,25.2054058984946
"4",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,8,"1",0.193288356439652,0.188819001974424,0.182007607586831,0.169239725497679,0.190600139974832,0.596980194391603,0.514638616770402,0.645573985209706,0.464776475804827,0.538521275420321,24.7196445908764
"5",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,9,"1",0.186526706091831,0.185204085903808,0.182796933151307,0.17489427020232,0.173003598238123,0.61025056971707,0.544866858454175,0.698208764882369,0.610130788106328,0.528049559296763,24.3235170543456
"6",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,10,"1",0.176282245258525,0.185911450831129,0.179948351665274,0.169506910165095,0.170976700178563,0.645416553191424,0.625781554364556,0.862781687613666,0.604112427152135,0.559739342583858,23.8788562557764
"7",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,11,"1",0.174937363512401,0.178473188031733,0.176823267647085,0.166764067480921,0.170661346055723,0.682076179677058,0.643594737399753,0.869910800347024,0.665021746582839,0.629348693373481,23.4768377296928
"8",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,12,"1",0.173595624668926,0.166605642786415,0.171820724848062,0.169358192372598,0.16561649649083,0.687044718788434,0.607601092834183,0.904796942660341,0.712772779150486,0.654333555025639,23.1062798427416
"9",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,13,"1",0.170469152038147,0.15948020239092,0.173433556843661,0.166205232342715,0.155774828221679,0.707795487243407,0.628721737217241,0.927104973534299,0.740713612058097,0.638415532510263,22.7684282349251
"10",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,14,"1",0.171325529611799,0.163219548115584,0.181279232464538,0.168488586941076,0.163341034932772,0.700720866769422,0.697563121081714,1.00642455641321,0.764506981139993,0.689147606403433,22.4701893847565
"11",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,15,"1",0.175085427730516,0.168947401464648,0.176815368114847,0.162956297233031,0.165191968169805,0.727196864938701,0.718485072483103,1.02993096661321,0.734829767870661,0.705938437931071,22.1803607437441
"12",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,16,"1",0.171973430688142,0.171293902521673,0.178848882015861,0.160797227902724,0.157553235081316,0.758179144488263,0.796331527636717,1.05721739809675,0.709916071101691,0.656307503187327,21.8855883244496
"13",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,17,"1",0.175458778822981,0.175063186809087,0.178963769558863,0.157261039282813,0.159885270830499,0.810940468715957,0.865600324845445,1.05693113579646,0.710565207401787,0.718799876291854,21.5783536655573
"14",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,18,"1",0.175559858126922,0.174251964161812,0.176617803705489,0.156078057526562,0.158301179765953,0.849065347263328,0.870183907770843,1.06092002410065,0.723329543290301,0.723989234204783,21.2529876540217
"15",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,19,"1",0.174020529634065,0.175314929820676,0.179984570637582,0.156995809668488,0.160644902522046,0.856802694309994,0.876825674233808,1.05762910947952,0.739891505818304,0.748215096555482,20.9971766831767
"16",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,20,"1",0.167705560558674,0.174155105433955,0.179743366433487,0.15167479437459,0.160048116087467,0.818213370018571,0.876379455475957,1.06610378316049,0.7171833094815,0.748306106548424,20.6854949231897
"17",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,21,"1",0.164193430171329,0.177482903899715,0.180657264801311,0.146693702196317,0.161460510694318,0.806973797425653,0.920637677875921,1.07350492004767,0.691886684427572,0.801702555956206,20.3865622787276
"18",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,22,"1",0.163259339106219,0.173673657971434,0.183468517111809,0.148096492416547,0.16340873871701,0.816186642278259,0.896033737633001,1.05938301875494,0.7099570978356,0.821495072374527,20.0339276697487
"19",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,23,"1",0.16877390036601,0.1719703910781,0.192603873175161,0.147780460171175,0.164013245064528,0.857868150013194,0.905347836229363,1.14727546485526,0.703111459104197,0.822544817231549,19.7227121493678
"20",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,24,"1",0.16863905569903,0.172531894964348,0.194723789772642,0.150179181057346,0.164371189651047,0.861440282758294,0.912218071843522,1.17011191739062,0.713932392863445,0.797475871483776,19.4440671324261
"21",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,25,"1",0.170038379381422,0.173889964616847,0.19773476689913,0.149332143196118,0.16324364950156,0.883433958277689,0.949889295994002,1.18523868423818,0.755297975831124,0.793236943112276,19.1372725929737
"22",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,26,"1",0.170208082858823,0.176956935496683,0.202139917154102,0.148434602352555,0.159582949444779,0.869604209961246,0.968992066809445,1.23545937219698,0.748374106094989,0.7676724361616,18.9076997669897
"23",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,27,"1",0.0842536101289976,0.0862182189923969,0.0983913699363932,0.100607159028033,0.0862516562937653,0.241529477333524,0.278541853793549,0.337066608102373,0.31355510758922,0.234760547341662,5.97374303533924
"24",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,28,"1",0.0737812473613777,0.0744868658475919,0.0753085045764461,0.0846032258622456,0.0805285785691278,0.196047318928391,0.216518320624208,0.207210649454105,0.215327543863533,0.210891529479432,3.58397411404275
"25",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,29,"1",0.0610294535631431,0.0664956337445744,0.0706997496304416,0.0721908338280487,0.0625558342617553,0.148655448155456,0.197759898931439,0.18323230328935,0.170690813618217,0.143847186992946,2.62314511326045
"26",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,30,"1",0.0619564827071453,0.0620730356420116,0.0636631466814287,0.0638334295254165,0.0579277940314008,0.127352538768014,0.173703570116783,0.160600126124172,0.147243926662399,0.130345239069827,2.07483138595089
"27",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,31,"1",0.056160514579572,0.0609036385585025,0.0578580576804933,0.0575590420086349,0.0553724616822642,0.107933373610728,0.164635059463809,0.140315901062989,0.129420261343012,0.117473863904282,1.76127081512514
"28",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,32,"1",0.0522057997624614,0.0579456012745975,0.0570017972359987,0.0563460498363178,0.0485495596291212,0.100886767564928,0.152811984044362,0.131127989892235,0.130038848931064,0.100498653152439,1.52144532735862
"29",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,33,"1",0.0508916051931322,0.053759018740262,0.0547327015986762,0.0567224258357547,0.0466053473918978,0.0967054218397625,0.127987406668939,0.117050104599131,0.143334789905149,0.0916178492326808,1.34011126194115
"30",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,34,"1",0.0496420863150065,0.0511500910316435,0.0545225525415056,0.0550337865323905,0.0440188021896937,0.0882912336081734,0.119360327569994,0.114775103723109,0.129503948040865,0.0871087553265056,1.2047130665716
"31",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,35,"1",0.0508183857169864,0.0481467264695933,0.0542986964906944,0.0523282528649253,0.0433948195724804,0.0919941108674655,0.10852197849054,0.112940277395616,0.123241025574513,0.0881736443095468,1.09398028477427
"32",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,36,"1",0.0497664673633215,0.046290160283542,0.0519216579255299,0.0505165574876898,0.0423742814161994,0.0864914995873125,0.102311197037349,0.108314865506225,0.116744021657606,0.0804161696734874,0.996615721790323
"33",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,37,"1",0.0503212517478583,0.0466529499969438,0.0490055531446057,0.048017013599883,0.0383106975583211,0.0914721455169203,0.102515751853657,0.105664338731697,0.111395368232904,0.0765774121954068,0.913937092330993
"34",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,38,"1",0.0476277545168654,0.0455911434369335,0.04623668315305,0.0486509754333445,0.0385960382700969,0.0875648366729929,0.0956144503267099,0.0968804121890735,0.114382131487828,0.0775982596994423,0.857655235183026
"35",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,39,"1",0.0443777960882725,0.0456501145009516,0.0458110663555382,0.0463528793124405,0.0393580862722181,0.0791600339699317,0.0976888189007838,0.0945837935129386,0.106682120123979,0.0768874004515844,0.802758960020911
"36",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,40,"1",0.0419504999115856,0.0444469608995427,0.0473024319689115,0.0459833317086998,0.0391265451294103,0.0738780153652539,0.0970610133173015,0.0967340676209631,0.105938305826068,0.0787003823713663,0.759732572559588
"37",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,41,"1",0.0413363246784977,0.0443252764553735,0.0485207127563287,0.0454514426280738,0.0390672710440141,0.0755871756395731,0.0959977783555768,0.101150536699298,0.104660728762973,0.0817928219827759,0.706017420475884
"38",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,42,"1",0.0424587781159714,0.0441553791689085,0.0464130913013571,0.0459626688616607,0.0390202723621016,0.0773238918553562,0.0976971403144729,0.0966081400072587,0.102892212041193,0.081922535969038,0.673626514871395
"39",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,43,"1",0.0416788799924337,0.0447366931404158,0.0437775227436949,0.0453152996307615,0.0395667852142769,0.0753236370336691,0.0989513887527527,0.0960559153428316,0.100052779032122,0.0802459240404118,0.629763286183074
"40",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,44,"1",0.0423571259586344,0.0451327385459002,0.0437479725554812,0.0433172587864259,0.0397575235071046,0.0719369652388332,0.0976682507568126,0.0966195470980541,0.0953671685475316,0.0804986042724742,0.60181086570365
"41",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,45,"1",0.0413356613876999,0.0438939636531364,0.0432351198951736,0.041203182171605,0.0409961873347949,0.0701347771611893,0.0945870216616185,0.0952079946552345,0.0943033702845962,0.082113707461042,0.574114568601027
"42",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,46,"1",0.0404624707108177,0.044623749862018,0.0427446247707699,0.0420037965911009,0.0410706666972515,0.0689036940202891,0.0976462188843952,0.0952083365199189,0.0959151304573297,0.0820498110429246,0.538475799016014
"43",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,47,"1",0.0402433415776067,0.0441580010157955,0.042191528864676,0.0423904721645846,0.0419054471918956,0.0710797768646593,0.095953677163103,0.094498135689852,0.0958522705729827,0.0833873958834964,0.528785196638749
"44",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,48,"1",0.0416883094421989,0.0453975102470326,0.0427541309026876,0.0434552909050545,0.0424499461956897,0.0748512851894096,0.100734484055249,0.0946213610543601,0.0973031524328113,0.0840870591962488,0.519844782686488
"45",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,49,"1",0.0419174026725797,0.0450332818042493,0.0445168285448941,0.0449325059352393,0.0434034927626575,0.0742811010177965,0.100250154771179,0.0964965205052262,0.101750081266571,0.0848276071337085,0.510426957852552
"46",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,50,"1",0.0416419066577137,0.0430352275096952,0.0449269386422227,0.0458027382574698,0.0432017727403542,0.0765737616113661,0.0965947662810887,0.0962617515211972,0.103777336248025,0.0823215742627965,0.499589524878286
"47",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,51,"1",0.042854897726926,0.044323166234918,0.0461381384853689,0.0468137206388129,0.0442860756557393,0.078762207967413,0.101687747074647,0.0996934848014252,0.107607258585962,0.084433089668257,0.49116016197179
"48",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,52,"1",0.0446575988830522,0.0453657873202792,0.0470874174874658,0.0463148665993081,0.0449456771076148,0.0805938822289845,0.0999020506330786,0.0980554235226217,0.108384198680964,0.0848833026433395,0.480021829900241
"49",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,53,"1",0.0460581592086526,0.0450842393792633,0.0488267115977705,0.0463348108156506,0.043893409218422,0.0827633639675448,0.0991809554620288,0.100965430933956,0.108322491623279,0.0854576678932751,0.469783263717555
"50",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,54,"1",0.0462412481151156,0.0450004994511408,0.0489353567852159,0.0465352039373951,0.043531520120512,0.0839842673642974,0.0983429700949592,0.102929715644723,0.109598937148146,0.0822663702165111,0.459234212110168
"51",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,55,"1",0.0471289219878623,0.0444363415584139,0.0486614089470263,0.0468203589686099,0.0436801007982379,0.0873519031187414,0.0974810700243498,0.101968965502258,0.110118137092787,0.0814994164657261,0.450474347372486
"52",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,56,"1",0.0477635988732389,0.0436286339850766,0.0500503239690478,0.0475646848741141,0.0438275235727612,0.0879877198700778,0.100500464870339,0.106994285901085,0.111529451039912,0.0815836741044235,0.440384341000216
"53",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,57,"1",0.0468358164608036,0.0429266391422647,0.050084152737448,0.0486156298292837,0.0451533542432242,0.085612170737593,0.100778059827047,0.107741527556852,0.115632290572289,0.0845372990241234,0.430262747241043
"54",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,58,"1",0.0469800414702774,0.0441211755270964,0.0516573680482833,0.0488815791359784,0.0465872562033643,0.0849028307354684,0.103631469963954,0.112062020653683,0.11418401555796,0.0858856976216173,0.42088173823332
"55",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,59,"1",0.0473612730545645,0.0453918473978257,0.0528473013571494,0.0501019814339494,0.0470301930339006,0.0887720234806085,0.106738054156642,0.116624768609577,0.115450472535292,0.0838041568974062,0.407945704866
"56",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,60,"1",0.0480509801718812,0.0471792990301428,0.0542931100045848,0.0503073812316474,0.0488182969644524,0.0896954462844114,0.110635178465912,0.119218787681937,0.117301509678463,0.0841060476911554,0.396258406774749
"57",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,61,"1",0.0514287976768587,0.0474418342285125,0.0546208062852049,0.0503904798077433,0.0493959701979306,0.100225619825516,0.113324131929894,0.123152305549132,0.117496162219108,0.088091977587221,0.38616711622399
"58",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,62,"1",0.0531369358265705,0.0481796384999477,0.0535760930236029,0.0509295923901543,0.0495440485843601,0.105457691836006,0.116057501089685,0.119412692651808,0.118234505172847,0.0868374602269643,0.37888418305078
"59",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,63,"1",0.0536140490093563,0.0489273398930184,0.0556218787741819,0.0522210971076826,0.0490389061588669,0.107779319919039,0.121447477984145,0.123693766521691,0.126827350377372,0.0846471804400694,0.370647374095384
"60",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,64,"1",0.0524903686747207,0.0498714950067558,0.0542126238089281,0.0527161827330272,0.0497962756032116,0.104916582325683,0.121223264671025,0.118563334612772,0.128697835810261,0.084472965103606,0.361862399904187
"61",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,65,"1",0.0527927063447025,0.051019440457993,0.054557563856583,0.0552281849709452,0.0511236899656995,0.107147952655939,0.124175320001181,0.120542260062644,0.13666120861638,0.0882133861527402,0.352443500007563
"62",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,66,"1",0.0541867276461876,0.0527105239874729,0.0551056169576931,0.0574945433695225,0.0511148327890739,0.112131408018486,0.126536346741612,0.120939442891561,0.142533176513047,0.0893205458685463,0.343900945657013
"63",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,67,"1",0.0536218189846486,0.0554098984097481,0.0551870112167571,0.0555277776715339,0.0511551778459542,0.109644873711084,0.134000998905407,0.12192655165376,0.138822684636861,0.0923549761118022,0.332904600543846
"64",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,68,"1",0.0545283480831011,0.055543097425699,0.0560928232378841,0.0534338055733154,0.0506200621184643,0.114039662063809,0.135533574024377,0.122652762991897,0.135982627172617,0.0907732778923488,0.324018926021326
"65",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,69,"1",0.056589401473107,0.0558278550999451,0.0569098171270239,0.0533970541463644,0.0514391143946371,0.114668638474105,0.138025281344281,0.119710866653245,0.134052379482367,0.093386602668354,0.312218933118383
"66",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,70,"1",0.0570995505927136,0.0560746831733661,0.059647758953602,0.0554840200169627,0.0528896609782528,0.118689900679622,0.140719516085295,0.126942965586927,0.137718327720251,0.0987470908439819,0.302402289404782
"67",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,71,"1",0.0604412144774808,0.0578599982750062,0.0613319076216169,0.0567454464065327,0.0530995199961903,0.132458717381997,0.149506945934082,0.130064389658411,0.139935359592449,0.0977660159393141,0.291400473383472
"68",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,72,"1",0.061079539620883,0.0583416370375625,0.0630085336022318,0.0565936724149841,0.0536915704942209,0.132747809369002,0.150034691323371,0.136364132821411,0.139363430901738,0.100251359957851,0.280880220100701
"69",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,73,"1",0.0639777364447762,0.0588548630777552,0.0639659074010177,0.0596822493685385,0.0558050462104472,0.141225593534942,0.15245280191966,0.13906897139917,0.15386381371286,0.110293305104339,0.272249132550133
"70",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,74,"1",0.0654216542911545,0.0618944589304912,0.0644343705385581,0.0609720460789688,0.0565887791166152,0.146844847349892,0.161873064466671,0.139074664869189,0.16289561623018,0.114864657163963,0.263212309508181
"71",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,75,"1",0.0659121670540521,0.0632650972471857,0.0660362092795922,0.062414542975554,0.0565195917157957,0.146116332170678,0.167199124088073,0.14240259220355,0.168034402888182,0.111648646587396,0.254116608210709
"72",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,76,"1",0.0651036797879952,0.0674131935674388,0.0642824305077018,0.0638105421539425,0.0598028989406175,0.148687819136776,0.183782244194012,0.137408267127862,0.174934360611765,0.117831749897593,0.244756330476244
"73",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,77,"1",0.0678245680749232,0.0678130248744905,0.0641297746226673,0.0661012927721483,0.060091309052624,0.162755968808588,0.190699830837085,0.141831692750885,0.187166840932955,0.115380144461089,0.233646670640137
"74",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,78,"1",0.0714900064943004,0.0691250027902914,0.0669769018601684,0.0649248256027004,0.0616245837915382,0.17834705486124,0.200149519003694,0.152673608921314,0.179751763929646,0.121163727603581,0.222195178856181
