"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,5,"1",0.0590318625589984,0.0523785315508049,0.0597227686672351,0.0586482043556706,0.0524693258268295,0.0603166837006463,0.0675702453340311,0.0622248268832716,0.0734534357872943,0.0810031841304781,3.99567288275513
"2",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,6,"1",0.0590318625589984,0.0523785315508049,0.0597227686672351,0.0586482043556706,0.0524693258268295,0.0603166837006463,0.0675702453340311,0.0622248268832716,0.0734534357872943,0.0810031841304781,3.99567288275513
"3",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,7,"1",0.0551993385534612,0.0496054187308568,0.0587389422041108,0.0583728225784897,0.0529938045839026,0.0554959268103094,0.0657822244663534,0.0590938193028624,0.0740538506066633,0.0805711197074021,3.8606762742291
"4",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,8,"1",0.0529244124082599,0.0490839220947103,0.056979613432733,0.0556912518505644,0.0521678290188262,0.0585959778409753,0.0669779764766992,0.0570359481067534,0.0772493114578814,0.0812595485609636,3.70464514200568
"5",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,9,"1",0.0540808703482067,0.0459716975023486,0.05695756812435,0.0541269376648673,0.0491985854864565,0.0655901521555813,0.0703866685459186,0.0637796558432839,0.0782003184129479,0.0766121644621483,3.55758733549636
"6",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,10,"1",0.0515032305096865,0.045309811674945,0.0580204664431438,0.0510473036109041,0.04634794221576,0.0624419824950029,0.0700992429936441,0.069476836966048,0.0759437209588849,0.0745110218226456,3.43961109811084
"7",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,11,"1",0.0517625197960177,0.0439158269716322,0.0521162880484009,0.0494051131286154,0.0462208152177741,0.0639051999483851,0.0681901819675726,0.0619265238530513,0.0720219487974874,0.0751101862060773,3.34002371488019
"8",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,12,"1",0.0488617552274208,0.0422219838549361,0.0501984649556011,0.0480184217908855,0.0455418272843195,0.0599990250653714,0.0662506515164135,0.0645159166090618,0.0751165265619284,0.0732102769524278,3.23352184752224
"9",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,13,"1",0.0459464062670234,0.0402504397799116,0.0475277797791306,0.0468014108806981,0.0467156208576994,0.0577177465388161,0.0660931158104263,0.0623673443545502,0.0735933464670402,0.0736613793447283,3.1230027337256
"10",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,14,"1",0.0441657569334791,0.0401588025809665,0.0469498675058215,0.0473761087653771,0.0462853067839553,0.0596220833386108,0.0613746766324616,0.0599454764111171,0.0767291989316668,0.0741937273804057,3.0277739519713
"11",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,15,"1",0.044250049940732,0.0380342839262942,0.0461213918007566,0.0472577658479402,0.0463443645128848,0.0650792248384925,0.0599875901200724,0.0599133620585098,0.0754089819157705,0.0719980379583177,2.92857776283084
"12",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,16,"1",0.0424103762671555,0.0370576516043449,0.0460758373319929,0.0463345164867514,0.0466899522061484,0.0633425854740385,0.0616504368755795,0.0601049575087058,0.0730034619183578,0.073231330188795,2.84223483885816
"13",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,17,"1",0.0365973211790433,0.0337399064495069,0.0416620718486674,0.0395076844405986,0.0393572507666798,0.0491229457772277,0.052119587276033,0.0522758176389207,0.0597472303892537,0.061077879867639,2.11036125883527
"14",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,18,"1",0.0351604461361154,0.0317178927310205,0.037436549311889,0.036537812450031,0.0344502192665992,0.0458350772051754,0.0480723063732942,0.0427650769968585,0.0548445325136194,0.0567841473147181,1.68453234553356
"15",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,19,"1",0.0326576388866479,0.0309857253800469,0.036319110505604,0.0348355008769651,0.034518016939626,0.0424480569015816,0.0462199097439328,0.0413613085469863,0.0518075397427046,0.0525218292539436,1.44868233324043
"16",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,20,"1",0.031423234174019,0.0280865461522559,0.0343897284137879,0.034047014862143,0.0317442315229834,0.0385628447010994,0.0443921984776702,0.0389791543674411,0.0471975717845159,0.0493996827604365,1.27599293196602
"17",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,21,"1",0.0288177279341116,0.028520524588833,0.0331353068144395,0.030226080300212,0.0308996972659838,0.0360795251163851,0.0464496899394804,0.0375726456407273,0.0427451895212097,0.047480035861195,1.14337650153438
"18",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,22,"1",0.0291549570075531,0.0269106159264145,0.0317492411739932,0.0287342777688866,0.0288617225072684,0.0381771482127059,0.045435164972368,0.0365371092674801,0.0387187944222915,0.0437962685007556,1.01928013579691
"19",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,23,"1",0.0290967542979244,0.0247526649962443,0.0318706214700532,0.0272555226101151,0.0272436241265672,0.0355291247120337,0.040737973589951,0.0372831746407331,0.039426182357855,0.0400617219064113,0.927410113168908
"20",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,24,"1",0.0269575384355322,0.0258817385301151,0.0286168750158496,0.028836756649073,0.0281024726933263,0.0324224277381659,0.0387877259120152,0.0339621423672432,0.0398885287321721,0.0402748203210198,0.852580049093557
"21",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,25,"1",0.0258430378258564,0.0249651689744148,0.0289733054888998,0.0266272104551275,0.0278465159241752,0.0326800587107394,0.0391173500359037,0.033951532505389,0.0395552370237563,0.040088521282949,0.802502347896762
"22",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,26,"1",0.0270442039980995,0.025099209988529,0.0293674765799571,0.0253212350320351,0.0266686904796362,0.0348635355514228,0.0404710614197937,0.033972894352452,0.0388154892099341,0.0394277174889542,0.745344582986583
"23",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,27,"1",0.0270568117494227,0.0249082635681001,0.0292855600035249,0.0250756473773595,0.026911770126724,0.0347067829385276,0.040341986327135,0.0336744371938674,0.039247257758433,0.0399732652392244,0.736704273869842
"24",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,28,"1",0.0271136681750999,0.0258883155197005,0.029770138269606,0.0255557609081664,0.0274415250196031,0.0350860123835795,0.0411580959621305,0.0344417365697627,0.040545361677048,0.0405082978808558,0.727155266599381
"25",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,29,"1",0.027149451734846,0.0260128400755459,0.0305327506145255,0.0257761897262136,0.0273959835941537,0.035434921070996,0.0420105170446854,0.0355200792374537,0.0398783194125301,0.0405798570383864,0.716775396110078
"26",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,30,"1",0.0277022933940622,0.0259538908571419,0.0304411312616083,0.0252811663704367,0.0283121082592656,0.0356928217954869,0.0429191985648869,0.036287664397974,0.0394357381556306,0.0418820664079374,0.705458755891466
"27",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,31,"1",0.0277001539021865,0.0270225881135948,0.030480913639025,0.0255550477854757,0.028570529077632,0.0358270487678065,0.0444955663789166,0.0354340793855399,0.040040410008542,0.0422168626949775,0.695091307201996
"28",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,32,"1",0.0276736979822679,0.0265321191568021,0.0307971831219977,0.0254817293725115,0.0279079638970066,0.0363335450796597,0.0437479450067489,0.0355203008936894,0.0405812879251734,0.0423908608088561,0.685111791314659
"29",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,33,"1",0.0283661566612865,0.0266234737032651,0.0310345082307156,0.025325532033145,0.0280661256963835,0.036443500170195,0.0436791569902954,0.0366647063034472,0.0402737379392665,0.0435160670570182,0.67644418483524
"30",109,100,50,0.3,1,"wide",5,2,2,2,2,2,10,34,"1",0.0285832769155686,0.0268270310091263,0.030799978631254,0.0258707235884268,0.0289158359152386,0.0369652288978261,0.0445300479881488,0.0349777751858526,0.0413715284607645,0.0449958415193087,0.666186835370159
